Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/s6u2MOhJ,2024.08.01,-,Devilstorm87,TinyTNT463,1-0,2024.08.01,06:10:03,1178,1177,,,C50,Italian Game,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f6 4. c3 4... h6 5. d4 5... d6 6. d5 6... Na5 7. b4 7... Nxc4 8. Qb3 8... Nb6 9. c4 9...
Bd7 10. Nc3 10... Ne7 11. O-O 11... Ng6 12. g3 12... h5 13. h4 13...
Ne7 14. Qc2 14... g5 15. Qe2 15... gxh4 16. gxh4 16... Rg8 17. Kh1 17... f5 18. Rg1 18... Rxg1 19. Kxg1 19... fxe4 20. Ng5 20... Nf5 21. Qxh5 21... Ke7 22. Qf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:55 6. 0:00:55 6... 0:00:51 7. 0:00:55 7... 0:00:50 8. 0:00:53 8... 0:00:48 9. 0:00:51 9... 0:00:47 10. 0:00:47 10... 0:00:44 11. 0:00:43 11... 0:00:43 12. 0:00:40 12... 0:00:39 13. 0:00:37 13... 0:00:35 14. 0:00:37 14... 0:00:33 15. 0:00:37 15... 0:00:30 16. 0:00:36 16... 0:00:29 17. 0:00:33 17... 0:00:28 18. 0:00:32 18... 0:00:24 19. 0:00:32 19... 0:00:20 20. 0:00:29 20... 0:00:17 21. 0:00:27 21... 0:00:13 22. 0:00:23
Rated Bullet game,https://lichess.org/5X1ND40t,2024.08.01,-,a_NameLess,hlfe26,0-1,2024.08.01,06:10:03,1973,2073,,,A06,Zukertort Opening: Tennison Gambit,60+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Bf5 4. d3 4... Nf6 5. Nh3 5... exd3 6. Bxd3 6...
Bxd3 7. cxd3 7... c5 8. Nc3 8... e6 9. Nf4 9... Nc6 10. Nfe2 10... Be7 11. O-O 11... O-O 12.
Bf4 12... Nd5 13. Nxd5 13... exd5 14. Bg3 14... Bf6 15. Nf4 15... d4 16.
Qb3 16... b6 17. Qd5 17... Qxd5 18. Nxd5 18... Bd8 19. Nf4 19... Bc7 20.
Nh5 20... Bxg3 21. Nxg3 21... Rae8 22. Rae1 22... Nd8 23. Re4 23... Re6 24. Rfe1 24... Rfe8 25. Rxe6 25... Rxe6 26. Rxe6 26... Nxe6 27. Ne4 27... Kf8 28. Nd6 28... Ke7 29. Nc8 29... Kd7 30.
Nxa7 30... Nf4 31. Nb5 31... Nxd3 32. b3 32... Nc1 33. Na3 33... Nxa2 34.
Nc4 34... Kc6 35. Ne5 35... Kd5 36. Nxf7 36... Nc1 37. Ng5 37... h6 38.
Nf3 38... Nxb3 39. Nd2 39... Nxd2 40. h3 40... Ne4 41. g4 41... Nf6 42.
Kg2 42... b5 43. Kg3 43... b4 44. h4 44... b3 45. g5 45... hxg5 46.
hxg5 46... Ne4 47. Kg4 47... Nxg5 48. Kf5 48... b2 49. Kxg5 49... b1=Q 50. f4 50... Qe4 51.
f5 51... Qxf5 52. Kxf5 52... d3 53. Kg6 53...
d2 54. Kxg7 54... d1=Q 55. Kg6 55... Qd4 56. Kh7 56... c4 57. Kg6 57...
Kc5 58. Kf7 58... c3 59. Kg6 59... c2 60. Kf7 60... c1=Q 61. Kg6 61... Qcc3 62. Kf7 62... Qce3 63. Kg6 63... Qdf4 64.
Kg7 64... Qeg3 65. Kh7 65... Qfh4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:54 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:54 8... 0:00:53 9. 0:00:53 9... 0:00:52 10. 0:00:52 10... 0:00:50 11. 0:00:52 11... 0:00:50 12. 0:00:51 12... 0:00:49 13. 0:00:49 13... 0:00:49 14. 0:00:49 14... 0:00:48 15. 0:00:48 15... 0:00:47 16. 0:00:47 16... 0:00:46 17. 0:00:44 17... 0:00:44 18. 0:00:44 18... 0:00:41 19. 0:00:43 19... 0:00:40 20. 0:00:42 20... 0:00:39 21. 0:00:41 21... 0:00:38 22. 0:00:40 22... 0:00:35 23. 0:00:39 23... 0:00:35 24. 0:00:37 24... 0:00:34 25. 0:00:36 25... 0:00:34 26. 0:00:35 26... 0:00:34 27. 0:00:35 27... 0:00:33 28. 0:00:34 28... 0:00:32 29. 0:00:33 29... 0:00:31 30. 0:00:33 30... 0:00:29 31. 0:00:33 31... 0:00:27 32. 0:00:31 32... 0:00:26 33. 0:00:22 33... 0:00:25 34. 0:00:22 34... 0:00:24 35. 0:00:21 35... 0:00:22 36. 0:00:21 36... 0:00:21 37. 0:00:21 37... 0:00:20 38. 0:00:18 38... 0:00:19 39. 0:00:18 39... 0:00:18 40. 0:00:18 40... 0:00:17 41. 0:00:17 41... 0:00:16 42. 0:00:17 42... 0:00:15 43. 0:00:17 43... 0:00:15 44. 0:00:17 44... 0:00:14 45. 0:00:17 45... 0:00:13 46. 0:00:16 46... 0:00:13 47. 0:00:15 47... 0:00:13 48. 0:00:15 48... 0:00:12 49. 0:00:15 49... 0:00:12 50. 0:00:12 50... 0:00:12 51. 0:00:11 51... 0:00:11 52. 0:00:10 52... 0:00:11 53. 0:00:10 53... 0:00:11 54. 0:00:10 54... 0:00:11 55. 0:00:10 55... 0:00:11 56. 0:00:09 56... 0:00:11 57. 0:00:09 57... 0:00:11 58. 0:00:08 58... 0:00:10 59. 0:00:08 59... 0:00:10 60. 0:00:08 60... 0:00:10 61. 0:00:08 61... 0:00:10 62. 0:00:08 62... 0:00:10 63. 0:00:08 63... 0:00:09 64. 0:00:07 64... 0:00:09 65. 0:00:06 65... 0:00:09
Rated Bullet game,https://lichess.org/OoiH2iIV,2024.08.01,-,noelmape,GGOOSE1,0-1,2024.08.01,06:10:03,2224,2341,,,A00,Mieses Opening: Reversed Rat,60+0,Time forfeit,"1. d3 1... e5 2. g3 2... Nc6 3. Bg2 3... Bc5 4. Nf3 4... d6 5. O-O 5... f5 6. b3 6... Nf6 7. Bb2 7... Ng4 8.
Nbd2 8... Nxf2 9. Rxf2 9... Bxf2 10. Kxf2 10... f4 11. e3 11... fxe3 12.
Kxe3 12... O-O 13. Ne4 13... Bg4 14. Qe2 14... d5 15. Ned2 15... e4 16.
dxe4 16... dxe4 17. Nxe4 17... Qe7 18. Kf2 18... Rae8 19. Re1 19... Qf7 20. c4 20... Ne5 21.
Bxe5 21... Rxe5 22. Qd3 22... Rfe8 23. Re3 23... Qf5 24. Kg1 24... Rxe4 25. Rxe4 25... Qxe4 26. Qxe4 26... Rxe4 27. Ng5 27... Re1 28. Kf2 28... Ra1 29. Bd5 29... Kf8 30. Ne6 30... Bxe6 31. Bxe6 31... Rxa2 32. Ke3 32... Rxh2 33. Bc8 33... b6 34. b4 34... Rg2 35. Kf3 35... Rb2 36.
b5 36... Ke7 37. Bf5 37... Kd6 38. Be4 38... Kc5 39. Bd5 39... Rxb5 40.
cxb5 40... Kxd5 41. Kf4 41... Kc5 42. Kf5 42... Kxb5 43. Ke6 43... c5 44. Kf7 44... c4 45.
Kxg7 45... c3 46. Kxh7 46... c2 47. g4 47... c1=Q 48. g5 48... Qxg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:59 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:58 10. 0:00:58 10... 0:00:58 11. 0:00:54 11... 0:00:57 12. 0:00:52 12... 0:00:56 13. 0:00:50 13... 0:00:55 14. 0:00:47 14... 0:00:52 15. 0:00:40 15... 0:00:51 16. 0:00:39 16... 0:00:51 17. 0:00:38 17... 0:00:44 18. 0:00:31 18... 0:00:41 19. 0:00:29 19... 0:00:24 20. 0:00:22 20... 0:00:20 21. 0:00:21 21... 0:00:20 22. 0:00:19 22... 0:00:19 23. 0:00:17 23... 0:00:15 24. 0:00:15 24... 0:00:14 25. 0:00:12 25... 0:00:14 26. 0:00:11 26... 0:00:14 27. 0:00:09 27... 0:00:13 28. 0:00:09 28... 0:00:13 29. 0:00:06 29... 0:00:12 30. 0:00:06 30... 0:00:11 31. 0:00:06 31... 0:00:11 32. 0:00:06 32... 0:00:10 33. 0:00:06 33... 0:00:09 34. 0:00:04 34... 0:00:08 35. 0:00:04 35... 0:00:07 36. 0:00:04 36... 0:00:06 37. 0:00:02 37... 0:00:06 38. 0:00:02 38... 0:00:06 39. 0:00:02 39... 0:00:04 40. 0:00:01 40... 0:00:04 41. 0:00:01 41... 0:00:04 42. 0:00:01 42... 0:00:04 43. 0:00:01 43... 0:00:04 44. 0:00:01 44... 0:00:04 45. 0:00:01 45... 0:00:04 46. 0:00:01 46... 0:00:03 47. 0:00:01 47... 0:00:03 48. 0:00:00 48... 0:00:03
Rated Bullet game,https://lichess.org/x8OhK3CA,2024.08.01,-,SoyDiegoAlejo,ChinezDeCompanie2,1-0,2024.08.01,06:10:03,1469,1449,,,C47,Four Knights Game: Scotch Variation Accepted,60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... d5 6. Nxc6 6... bxc6 7. e5 7... Ne4 8. Nxe4 8... dxe4 9.
Qxd8 9... Kxd8 10. Be3 10... g6 11. Bc4 11...
Bg7 12. O-O 12... Bxe5 13. c3 13... Rb8 14. Bxf7 14... Ke7 15. Bb3 15... Rf8 16. Rad1 16... Bf4 17. Bd4 17... Bd6 18.
Be3 18... Be6 19. c4 19... c5 20. Rc1 20... Ra8 21. Bc2 21... Bf5 22.
b3 22... a5 23. Rcd1 23... a4 24. Bb1 24... axb3 25. axb3 25... Ra1 26.
Bc2 26... Rxd1 27. Bxd1 27... Be6 28. Be2 28... h6 29. Bxh6 29... Bf4 30. Bxf8 30... Kxf8 31. g3 31... Be5 32. h4 32... c6 33. Kg2 33...
g5 34. Bh5 34... gxh4 35. Bd1 35... Bf7 36. gxh4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:55 6. 0:00:54 6... 0:00:55 7. 0:00:53 7... 0:00:54 8. 0:00:52 8... 0:00:54 9. 0:00:51 9... 0:00:54 10. 0:00:50 10... 0:00:50 11. 0:00:49 11... 0:00:49 12. 0:00:49 12... 0:00:47 13. 0:00:48 13... 0:00:45 14. 0:00:46 14... 0:00:43 15. 0:00:44 15... 0:00:37 16. 0:00:43 16... 0:00:36 17. 0:00:40 17... 0:00:32 18. 0:00:38 18... 0:00:31 19. 0:00:34 19... 0:00:27 20. 0:00:30 20... 0:00:21 21. 0:00:29 21... 0:00:17 22. 0:00:28 22... 0:00:14 23. 0:00:26 23... 0:00:11 24. 0:00:22 24... 0:00:09 25. 0:00:22 25... 0:00:08 26. 0:00:22 26... 0:00:07 27. 0:00:21 27... 0:00:07 28. 0:00:17 28... 0:00:06 29. 0:00:16 29... 0:00:04 30. 0:00:14 30... 0:00:04 31. 0:00:13 31... 0:00:03 32. 0:00:13 32... 0:00:03 33. 0:00:13 33... 0:00:02 34. 0:00:12 34... 0:00:01 35. 0:00:12 35... 0:00:00 36. 0:00:11
Rated Bullet game,https://lichess.org/CfdEaTsp,2024.08.01,-,Jiby,Phmmtm,1-0,2024.08.01,06:10:03,1431,1372,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... c5 2. e4 2... Nc6 3. Be3 3... e6 4. Nf3 4... Nf6 5. Be2 5... d5 6. h3 6...
dxe4 7. dxe4 7... e5 8. Bd3 8... Be7 9. b3 9... a6 10. Nc3 10... b5 11. Nd5 11... O-O 12.
Nxf6 12... Bxf6 13. Bxc5 13... Be7 14. Bxe7 14... Nxe7 15. O-O 15... Ng6 16. c4 16... bxc4 17.
Bxc4 17... Be6 18. Qxd8 18... Rfxd8 19. Bxe6 19... fxe6 20. Ng5 20... Re8 21. Rfd1 21... h6 22.
Nf3 22... Rad8 23. Rac1 23... Rxd1 24. Rxd1 24... Rc8 25. Rd6 25... Rc2 26. Rxa6 26... Nf4 27.
Nxe5 27... Rc1 28. Kh2 28... Ne2 29. Rxe6 29... Rc7 30. Rc6 30... Ra7 31. Rc2 31... Nd4 32.
Rd2 32... Ne6 33. Nc6 33... Rxa2 34. Rxa2 34... Nc5 35. Ra8 35... Kh7 36.
Ne7 36... Nxe4 37. Nf5 37... Nc5 38. Ra7 38... Ne6 39. b4 39... Kg6 40.
b5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:52 12. 0:00:53 12... 0:00:51 13. 0:00:52 13... 0:00:47 14. 0:00:51 14... 0:00:47 15. 0:00:50 15... 0:00:46 16. 0:00:45 16... 0:00:45 17. 0:00:45 17... 0:00:44 18. 0:00:43 18... 0:00:42 19. 0:00:43 19... 0:00:41 20. 0:00:43 20... 0:00:39 21. 0:00:41 21... 0:00:38 22. 0:00:39 22... 0:00:36 23. 0:00:37 23... 0:00:35 24. 0:00:37 24... 0:00:34 25. 0:00:33 25... 0:00:32 26. 0:00:31 26... 0:00:31 27. 0:00:29 27... 0:00:29 28. 0:00:27 28... 0:00:23 29. 0:00:25 29... 0:00:21 30. 0:00:22 30... 0:00:19 31. 0:00:21 31... 0:00:17 32. 0:00:19 32... 0:00:14 33. 0:00:17 33... 0:00:11 34. 0:00:14 34... 0:00:10 35. 0:00:13 35... 0:00:08 36. 0:00:13 36... 0:00:07 37. 0:00:13 37... 0:00:06 38. 0:00:13 38... 0:00:03 39. 0:00:11 39... 0:00:01 40. 0:00:11
Rated Bullet game,https://lichess.org/dVd3mbtG,2024.08.01,-,SpringSy,bertlebtuna,1-0,2024.08.01,06:10:03,2178,2223,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. e3 2... Nf6 3. Nf3 3... g6 4. c3 4... Bg7 5. Bd3 5... O-O 6. O-O 6...
cxd4 7. exd4 7... d5 8. Re1 8... Nc6 9. Ne5 9... Bg4 10. f3 10... Be6 11. Bf4 11... Nd7 12.
Nd2 12... Rc8 13. Nb3 13... b6 14. Rc1 14... Ndxe5 15. dxe5 15... Qc7 16.
Nd4 16... Nxe5 17. Nxe6 17... fxe6 18. Bb1 18... Rf5 19. Bxf5 19... exf5 20. Qxd5 20... e6 21.
Qxe6 21... Qf7 22. Qxc8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:57 9... 0:00:51 10. 0:00:57 10... 0:00:49 11. 0:00:56 11... 0:00:48 12. 0:00:55 12... 0:00:39 13. 0:00:54 13... 0:00:37 14. 0:00:52 14... 0:00:32 15. 0:00:52 15... 0:00:31 16. 0:00:52 16... 0:00:29 17. 0:00:50 17... 0:00:29 18. 0:00:48 18... 0:00:27 19. 0:00:47 19... 0:00:27 20. 0:00:44 20... 0:00:22 21. 0:00:42 21... 0:00:22 22. 0:00:38
Rated Bullet game,https://lichess.org/IJoIhUXa,2024.08.01,-,rivasavila,pechka2024,0-1,2024.08.01,06:10:03,2110,2147,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... d6 3. e3 3... Nf6 4. g3 4... Be7 5. Bg2 5... O-O 6. Ne2 6... Nc6 7. O-O 7... Re8 8. d3 8... d5 9. Nd2 9...
Bf5 10. Rc1 10... Rc8 11. e4 11... dxe4 12. Nxe4 12... Nxe4 13. Bxe4 13... Bxe4 14. dxe4 14... Qxd1 15. Rcxd1 15... Red8 16. f4 16... Rxd1 17. Rxd1 17... Bc5 18. Kg2 18... exf4 19. gxf4 19... Rd8 20. Rxd8 20... Nxd8 21. Kf3 21... c6 22. Ng3 22... f6 23. Nf5 23...
Kf7 24. Ne3 24... Bxe3 25. Kxe3 25... Ke6 26. Ba3 26... g5 27. h3 27...
h5 28. Bb2 28... Nf7 29. c4 29... Nd6 30. Bd4 30... a6 31. a3 31...
b5 32. fxg5 32... fxg5 33. cxb5 33... cxb5 34. Bc5 34... Nf7 35. Kd4 35... Ne5 36. Ba7 36... Nc6 37. Kc5 37... Nxa7 38.
Kb6 38... g4 39. hxg4 39... hxg4 40. Kxa7 40... g3 41. Kxa6 41... g2 42.
Kxb5 42... g1=Q 43. a4 43... Qd4 44. Ka6 44... Qb4 45. e5 45... Qxb3 46.
a5 46... Kxe5 47. Ka7 47... Kd6 48. a6 48... Kc7 49. Ka8 49... Qb8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:54 9. 0:01:00 9... 0:00:52 10. 0:01:00 10... 0:00:50 11. 0:01:00 11... 0:00:49 12. 0:01:00 12... 0:00:48 13. 0:00:59 13... 0:00:47 14. 0:00:59 14... 0:00:44 15. 0:00:59 15... 0:00:43 16. 0:00:58 16... 0:00:41 17. 0:00:58 17... 0:00:40 18. 0:00:57 18... 0:00:39 19. 0:00:57 19... 0:00:37 20. 0:00:54 20... 0:00:36 21. 0:00:54 21... 0:00:35 22. 0:00:51 22... 0:00:34 23. 0:00:50 23... 0:00:33 24. 0:00:49 24... 0:00:31 25. 0:00:49 25... 0:00:30 26. 0:00:48 26... 0:00:29 27. 0:00:44 27... 0:00:26 28. 0:00:41 28... 0:00:24 29. 0:00:36 29... 0:00:21 30. 0:00:35 30... 0:00:20 31. 0:00:34 31... 0:00:19 32. 0:00:32 32... 0:00:18 33. 0:00:31 33... 0:00:15 34. 0:00:30 34... 0:00:12 35. 0:00:29 35... 0:00:11 36. 0:00:26 36... 0:00:09 37. 0:00:25 37... 0:00:09 38. 0:00:24 38... 0:00:09 39. 0:00:23 39... 0:00:08 40. 0:00:21 40... 0:00:08 41. 0:00:21 41... 0:00:07 42. 0:00:21 42... 0:00:06 43. 0:00:21 43... 0:00:05 44. 0:00:21 44... 0:00:04 45. 0:00:18 45... 0:00:04 46. 0:00:17 46... 0:00:03 47. 0:00:17 47... 0:00:03 48. 0:00:16 48... 0:00:02 49. 0:00:16 49... 0:00:02
Rated Bullet game,https://lichess.org/hfITBNqi,2024.08.01,-,CTO_VVV,KAMESH1706,1-0,2024.08.01,06:10:03,1117,1075,,,A00,Saragossa Opening,60+0,Time forfeit,"1. c3 1... c6 2. d3 2... d5 3. h4 3... e6 4. e3 4... h5 5. Be2 5... g6 6. g4 6... Nf6 7. g5 7... Nh7 8. c4 8... Bd6 9. Bd2 9... Nd7 10. Bc3 10... Rf8 11.
Nh3 11... f5 12. e4 12... fxe4 13. dxe4 13... dxe4 14. Nd2 14... Nc5 15.
Qc2 15... Rf5 16. Nxe4 16... Nxe4 17. Qxe4 17... Re5 18. f3 18... Rxe4 19.
fxe4 19... Bg3 20. Nf2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:00:58 6... 0:00:51 7. 0:00:57 7... 0:00:48 8. 0:00:52 8... 0:00:45 9. 0:00:50 9... 0:00:37 10. 0:00:49 10... 0:00:35 11. 0:00:45 11... 0:00:33 12. 0:00:42 12... 0:00:29 13. 0:00:41 13... 0:00:28 14. 0:00:37 14... 0:00:19 15. 0:00:31 15... 0:00:06 16. 0:00:28 16... 0:00:04 17. 0:00:27 17... 0:00:03 18. 0:00:25 18... 0:00:01 19. 0:00:25 19... 0:00:00 20. 0:00:21
Rated Bullet game,https://lichess.org/nYMlexEw,2024.08.01,-,BrankoDM,Creator133,1-0,2024.08.01,06:10:03,1921,1836,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c5 2. Ne2 2... Nc6 3. d3 3... e6 4. Nd2 4... a6 5. Ng3 5... Nge7 6. Be2 6... Ng6 7. Bf3 7... Be7 8. O-O 8... O-O 9. e4 9... d6 10. Nc4 10... b5 11.
Nd2 11... Nce5 12. Nb1 12... Nxf3 13. Qxf3 13... Ne5 14. Qe2 14... Bb7 15.
Bf4 15... Ng6 16. Bd2 16... d5 17. exd5 17... Bxd5 18. Nc3 18... Qd6 19.
Nxd5 19... exd5 20. Be3 20... Rae8 21. Qd2 21... d4 22. Bg5 22... f6 23. Nf5 23... fxg5 24.
Nxd6 24... Bxd6 25. Qxg5 25... Ne5 26. Qh4 26... Rf6 27. Rae1 27... Rh6 28. Qg3 28... Nf7 29.
Qf3 29... Bxh2 30. Kh1 30... Bd6 31. Kg1 31... Bh2 32. Kh1 32... Bd6 33. Qh3 33... Rxh3 34. gxh3 34... Rxe1 35. Rxe1 35... Ng5 36. Kg2 36... Kf7 37. Rb1 37... Kg6 38. b3 38... Ne6 39.
a4 39... Nf4 40. Kf3 40... Ne2 41. Kxe2 41... Bf4 42. axb5 42... axb5 43. Ra1 43... Kf5 44. Ra5 44... Bd6 45. Rxb5 45... g6 46. Rb6 46... Be5 47. Rc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:56 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:54 12... 0:00:52 13. 0:00:53 13... 0:00:51 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:50 16. 0:00:50 16... 0:00:49 17. 0:00:49 17... 0:00:48 18. 0:00:48 18... 0:00:46 19. 0:00:47 19... 0:00:46 20. 0:00:46 20... 0:00:45 21. 0:00:45 21... 0:00:42 22. 0:00:42 22... 0:00:41 23. 0:00:37 23... 0:00:33 24. 0:00:36 24... 0:00:33 25. 0:00:34 25... 0:00:28 26. 0:00:31 26... 0:00:26 27. 0:00:30 27... 0:00:25 28. 0:00:28 28... 0:00:22 29. 0:00:25 29... 0:00:20 30. 0:00:23 30... 0:00:17 31. 0:00:23 31... 0:00:15 32. 0:00:22 32... 0:00:13 33. 0:00:21 33... 0:00:12 34. 0:00:21 34... 0:00:11 35. 0:00:20 35... 0:00:10 36. 0:00:20 36... 0:00:08 37. 0:00:17 37... 0:00:07 38. 0:00:16 38... 0:00:06 39. 0:00:15 39... 0:00:06 40. 0:00:14 40... 0:00:06 41. 0:00:13 41... 0:00:05 42. 0:00:11 42... 0:00:04 43. 0:00:11 43... 0:00:04 44. 0:00:10 44... 0:00:02 45. 0:00:09 45... 0:00:02 46. 0:00:08 46... 0:00:00 47. 0:00:07
Rated Bullet game,https://lichess.org/SRU9r4bh,2024.08.01,-,JAIRE,McHardknox,1-0,2024.08.01,06:10:03,1532,1515,,,B50,Sicilian Defense: Modern Variations,60+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. d4 4... a6 5. d5 5... b5 6. Be2 6... exd5 7. exd5 7... Nf6 8.
Nc3 8... b4 9. Ne4 9... Nxe4 10. Bd3 10... Nf6 11. O-O 11... Bb7 12.
Re1 12... Be7 13. Ng5 13... h6 14. Ne4 14... Nxe4 15. Bxe4 15... Nd7 16.
Qg4 16... O-O 17. Bxh6 17... Bf6 18. Qf5 18... Ne5 19. Qh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:54 7. 0:00:56 7... 0:00:53 8. 0:00:53 8... 0:00:52 9. 0:00:45 9... 0:00:50 10. 0:00:43 10... 0:00:49 11. 0:00:43 11... 0:00:47 12. 0:00:42 12... 0:00:46 13. 0:00:39 13... 0:00:42 14. 0:00:37 14... 0:00:37 15. 0:00:36 15... 0:00:36 16. 0:00:34 16... 0:00:34 17. 0:00:32 17... 0:00:29 18. 0:00:26 18... 0:00:27 19. 0:00:25
