Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/2pxYDufM,2024.08.01,-,bawer21,taurius1012,1-0,2024.08.01,17:39:16,1648.0,1698.0,,,C44,Scotch Game: Göring Gambit,180+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. c3 3... exd4 4. Nf3 4... dxc3 5.
Nxc3 5... d6 6. Bb5 6... Bg4 7. O-O 7... Nf6 8. Bg5 8... Be7 9. Re1 9... O-O 10. Be2 10...
Re8 11. Qb3 11... Bxf3 12. Bxf3 12... Nd4 13. Qd1 13... h6 14. Bxf6 14... Bxf6 15. e5 15... Nxf3 16. Qxf3 16... Bxe5 17. Ne4 17... Bxb2 18. Rad1 18... a5 19. Ng3 19...
a4 20. Rxe8 20... Qxe8 21. Qxb7 21... a3 22.
Qxc7 22... Be5 23. Nf5 23... d5 24. Qc2 24... d4 25. Qd3 25... Rd8 26.
g3 26... Qe6 27. Re1 27... Rd5 28. f4 28... Qb6 29. fxe5 29... Qb2 30.
Ne7 30... Kh8 31. Nxd5 31... Qxa2 32. Nb4 32... Qb2 33. Rb1 33... Qc3 34. Qxc3 34... dxc3 35. Rb3 35... a2 36. Nxa2 36... c2 37. Rc3 37...
c1=Q 38. Rxc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:58 5. 0:02:53 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:52 7... 0:02:55 8. 0:02:51 8... 0:02:54 9. 0:02:49 9... 0:02:52 10. 0:02:46 10... 0:02:51 11. 0:02:45 11... 0:02:48 12. 0:02:43 12... 0:02:48 13. 0:02:40 13... 0:02:44 14. 0:02:38 14... 0:02:43 15. 0:02:35 15... 0:02:39 16. 0:02:32 16... 0:02:38 17. 0:02:29 17... 0:02:35 18. 0:02:27 18... 0:02:29 19. 0:02:13 19... 0:02:26 20. 0:02:11 20... 0:02:25 21. 0:02:11 21... 0:02:19 22. 0:02:09 22... 0:02:12 23. 0:02:04 23... 0:02:06 24. 0:01:55 24... 0:01:59 25. 0:01:47 25... 0:01:55 26. 0:01:45 26... 0:01:52 27. 0:01:43 27... 0:01:36 28. 0:01:41 28... 0:01:31 29. 0:01:38 29... 0:01:27 30. 0:01:33 30... 0:01:26 31. 0:01:32 31... 0:01:25 32. 0:01:30 32... 0:01:23 33. 0:01:27 33... 0:01:19 34. 0:01:23 34... 0:01:18 35. 0:01:22 35... 0:01:15 36. 0:01:20 36... 0:01:14 37. 0:01:19 37... 0:01:13 38. 0:01:18
Rated Blitz game,https://lichess.org/jGX3dqQt,2024.08.01,-,Autodriver,Nicofdez,1-0,2024.08.01,17:39:16,2025.0,2071.0,,,B01,Scandinavian Defense: Modern Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. d4 4... Nxc3 5.
bxc3 5... g6 6. Bd3 6... Bg7 7. Nf3 7... O-O 8. Be3 8... b6 9. O-O 9... Bb7 10. Be2 10...
Nd7 11. Qd2 11... e5 12. Bh6 12... Qe7 13. Bxg7 13... Kxg7 14. Rfe1 14... e4 15. Ne5 15... Nxe5 16. dxe5 16... Qxe5 17. Rab1 17... Rad8 18. Qe3 18... f5 19. f4 19...
Qf6 20. Rb5 20... a6 21. Re5 21... Rfe8 22. Rxe8 22... Rxe8 23. Rd1 23... Rd8 24. Rd4 24... Rxd4 25. cxd4 25... Qd6 26.
Bc4 26... c5 27. c3 27... cxd4 28. cxd4 28... b5 29. Bb3 29... a5 30.
g3 30... a4 31. Bd1 31... Bd5 32. a3 32... Bc4 33. Qc3 33... Kg8 34.
Bxa4 34... e3 35. Bb3 35... Qxa3 36. Bxc4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:55 5. 0:02:58 5... 0:02:54 6. 0:02:56 6... 0:02:53 7. 0:02:55 7... 0:02:51 8. 0:02:54 8... 0:02:49 9. 0:02:52 9... 0:02:47 10. 0:02:48 10... 0:02:46 11. 0:02:47 11... 0:02:44 12. 0:02:43 12... 0:02:40 13. 0:02:42 13... 0:02:40 14. 0:02:37 14... 0:02:37 15. 0:02:32 15... 0:02:34 16. 0:02:32 16... 0:02:33 17. 0:02:24 17... 0:02:31 18. 0:02:23 18... 0:02:30 19. 0:02:18 19... 0:02:21 20. 0:02:14 20... 0:02:19 21. 0:02:13 21... 0:02:18 22. 0:02:10 22... 0:02:17 23. 0:02:09 23... 0:02:15 24. 0:02:07 24... 0:02:11 25. 0:02:06 25... 0:02:10 26. 0:01:59 26... 0:02:07 27. 0:01:54 27... 0:02:05 28. 0:01:50 28... 0:02:03 29. 0:01:49 29... 0:02:01 30. 0:01:48 30... 0:02:00 31. 0:01:44 31... 0:01:58 32. 0:01:39 32... 0:01:55 33. 0:01:37 33... 0:01:50 34. 0:01:34 34... 0:01:43 35. 0:01:25 35... 0:01:37 36. 0:01:23
Rated Blitz game,https://lichess.org/vetCfqYf,2024.08.01,-,sting53,LE0NIDAS,1-0,2024.08.01,17:39:16,1865.0,1824.0,,,A10,English Opening: Anglo-Scandinavian Defense,180+0,Time forfeit,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nf3 3... Bg4 4. g3 4... Nf6 5. Bg2 5... Qa5 6. Nc3 6...
e6 7. Qa4 7... Qxa4 8. Nxa4 8... c6 9. O-O 9... Nbd7 10. d4 10... Nb6 11. Nxb6 11... axb6 12. a3 12... Bd6 13. Bd2 13... O-O 14. Ne5 14... Bxe2 15. Rfe1 15... Ba6 16. b4 16... Bxe5 17.
dxe5 17... Nd5 18. Rac1 18... Rad8 19. Bxd5 19... Rxd5 20. Be3 20... c5 21. bxc5 21... bxc5 22. Bxc5 22... Rfd8 23. Bd6 23... h6 24. Rc7 24...
Ra8 25. Rec1 25... Rd3 26. Rb1 26... Rd2 27. f4 27... Ra7 28. Bc5 28... Ra8 29. Be3 29... Rd3 30. Bc5 30... Rad8 31.
Bb4 31... Rd1 32. Rxd1 32... Rxd1 33. Kf2 33... Rd3 34. Rc8 34... Kh7 35. Rc7 35... Rb3 36.
Rxf7 36... Rb2 37. Kf3 37... Rxh2 38. Bf8 38... Kg8 39. Rxg7 39... Kxf8 40. Rg6 40... Ra2 41.
Rxe6 41... Rxa3 42. Kg4 42... Be2 43. Kf5 43... h5 44. Kf6 44... b5 45. Rb6 45... Ra8 46.
f5 46... Bc4 47. e6 47... Ke8 48. Kg5 48... Be2 49. f6 49... Rd8 50.
f7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:56 5. 0:02:54 5... 0:02:55 6. 0:02:51 6... 0:02:53 7. 0:02:50 7... 0:02:51 8. 0:02:49 8... 0:02:50 9. 0:02:45 9... 0:02:48 10. 0:02:44 10... 0:02:47 11. 0:02:42 11... 0:02:47 12. 0:02:42 12... 0:02:44 13. 0:02:38 13... 0:02:42 14. 0:02:35 14... 0:02:34 15. 0:02:34 15... 0:02:21 16. 0:02:33 16... 0:02:18 17. 0:02:27 17... 0:02:17 18. 0:02:22 18... 0:02:11 19. 0:02:20 19... 0:02:07 20. 0:02:19 20... 0:01:57 21. 0:02:17 21... 0:01:56 22. 0:02:16 22... 0:01:42 23. 0:02:14 23... 0:01:39 24. 0:02:12 24... 0:01:33 25. 0:02:09 25... 0:01:27 26. 0:02:00 26... 0:01:20 27. 0:01:54 27... 0:01:13 28. 0:01:51 28... 0:01:11 29. 0:01:50 29... 0:01:07 30. 0:01:47 30... 0:01:03 31. 0:01:45 31... 0:01:00 32. 0:01:41 32... 0:00:59 33. 0:01:40 33... 0:00:56 34. 0:01:36 34... 0:00:54 35. 0:01:35 35... 0:00:50 36. 0:01:33 36... 0:00:49 37. 0:01:30 37... 0:00:48 38. 0:01:28 38... 0:00:40 39. 0:01:23 39... 0:00:39 40. 0:01:23 40... 0:00:35 41. 0:01:18 41... 0:00:33 42. 0:01:18 42... 0:00:31 43. 0:01:13 43... 0:00:30 44. 0:01:11 44... 0:00:23 45. 0:01:10 45... 0:00:22 46. 0:01:08 46... 0:00:16 47. 0:01:07 47... 0:00:09 48. 0:01:02 48... 0:00:07 49. 0:01:01 49... 0:00:00 50. 0:00:59
Rated Blitz game,https://lichess.org/ml7NggSq,2024.08.01,-,jalaleddine,shafiekie03,0-1,2024.08.01,17:39:16,1605.0,1539.0,,,A28,"English Opening: King's English Variation, Four Knights Variation, Flexible Line",180+0,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d3 4... d5 5. cxd5 5... Nxd5 6. Qb3 6...
Nxc3 7. bxc3 7... Be6 8. Bb2 8... Bxb3 9. axb3 9... Bd6 10. c4 10...
O-O 11. e4 11... a5 12. Be2 12... Nb4 13. Nxe5 13... Bxe5 14. O-O-O 14... Bxb2 15. Kxb2 15... Qf6 16. Ka3 16... Qxf2 17.
Bf3 17... Rfd8 18. Ra1 18... Nc2 19. Ka4 19... Nxa1 20. Rxa1 20... c6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:56 6. 0:02:54 6... 0:02:55 7. 0:02:54 7... 0:02:54 8. 0:02:53 8... 0:02:53 9. 0:02:53 9... 0:02:51 10. 0:02:51 10... 0:02:49 11. 0:02:48 11... 0:02:46 12. 0:02:48 12... 0:02:46 13. 0:02:43 13... 0:02:41 14. 0:02:36 14... 0:02:30 15. 0:02:35 15... 0:02:29 16. 0:02:33 16... 0:02:27 17. 0:02:31 17... 0:02:25 18. 0:02:28 18... 0:02:22 19. 0:02:25 19... 0:02:22 20. 0:02:24 20... 0:02:19
Rated Blitz game,https://lichess.org/63euvKMd,2024.08.01,-,taismanec,averell77,1-0,2024.08.01,17:39:16,1749.0,1783.0,,,B20,Sicilian Defense,180+0,Normal,"1. e4 1... c5 2. d3 2... d6 3.
Nf3 3... Nf6 4.
g3 4... e6 5.
Bg2 5... Be7 6.
O-O 6... O-O 7.
Nbd2 7... a6 8.
b3 8... Nxe4 9. Bb2 9... Nxd2 10. Qxd2 10... b5 11. Ne1 11... Bg5 12.
f4 12... Bf6 13. Bxf6 13... Qxf6 14. Nf3 14...
Bb7 15. g4 15... Bxf3 16. Bxf3 16... Ra7 17.
g5 17... Qe7 18. Be4 18... Nd7 19. Rf3 19... d5 20.
Bxh7 20... Kxh7 21. Rh3 21... Kg8 22. Qe2 22... g6 23.
Qg4 23... f5 24. Qh4 24...
Kf7 25. Qh7 25... Ke8 26.
Qxg6 26... Kd8 27. Rh7 27...
Qe8 28. Qg7 28... Rg8 29.
Qh6 29... Rc7 30. Re1 30... Rc6 31. Re3 31... Nf8 32. Ra7 32... Rg6 33. Ra8 33... Rc8 34. Rxc8 34... Kxc8 35. Qh5 35... c4 36. bxc4 36... bxc4 37. dxc4 37... dxc4 38. h4 38... Rg8 39. Qe2 39... Rh8 40. Qxc4 40...
Kd8 41. Rd3 41... Ke7 42. Qc7 42... Nd7 43.
Rxd7 43... Qxd7 44. Qc5 44... Qd6 45. Qxd6 45... Kxd6 46. Kf2 46... Rxh4 47. Kg3 47...
Rh1 48. c3 48... Ra1 49. c4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:03:00 0. 0:02:57 2... 0:03:00 0. 0:02:56 3. 0:03:00 0. 0:02:53 3... 0:03:00 0. 0:02:51 4. 0:03:00 0. 0:02:45 4... 0:03:00 0. 0:02:42 5. 0:03:00 0. 0:02:37 5... 0:03:00 0. 0:02:31 6. 0:02:53 0. 0:02:27 6... 0:02:51 0. 0:02:25 7. 0:02:50 0. 0:02:24 7... 0:02:49 0. 0:02:21 8. 0:02:40 0. 0:02:16 8... 0:02:39 4. 0:02:12 9. 0:02:37 1. 0:02:09 9... 0:02:33 1. 0:02:05 10. 0:02:32 1. 0:02:04 10... 0:02:29 0. 0:02:03 11. 0:02:29 1. 0:02:00 11... 0:02:26 1. 0:01:54 12. 0:02:25 0. 0:01:23 12... 0:02:22 1. 0:01:21 13. 0:02:21 0. 0:01:20 13... 0:02:19 1. 0:01:18 14. 0:02:15 1. 0:01:15 14... 0:02:09 1. 0:01:02 15. 0:02:00 1. 0:01:00 15... 0:01:56 1. 0:00:55 16. 0:01:52 1. 0:00:53 16... 0:01:43 1. 0:00:41 17. 0:01:35 1. 0:00:38 17... 0:01:33 1. 0:00:37 18. 0:01:30 2. 0:00:29 18... 0:01:29 0. 0:00:28 19. 0:01:27 2. 0:00:27 19... 0:01:26 2. 0:00:23 20. 0:01:25 2. 0:00:21 20... 0:01:24 2. 0:00:18 21. 0:01:22 2. 0:00:17 21... 0:01:20 2. 0:00:13 22. 0:01:19 3. 0:00:12 22... 0:01:15 2. 0:00:11 23. 0:01:12 3. 0:00:11 23... 0:01:11 4. 0:00:10 24. 0:01:11 4. 0:00:09 24... 0:01:10 1. 0:00:08 25. 0:01:10
Rated Blitz game,https://lichess.org/PAy9Qzmq,2024.08.01,-,Artan_Mohammadi,wazoheat,0-1,2024.08.01,17:39:16,1162.0,1224.0,,,D02,Queen's Pawn Game: London System,180+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d5 3. Nf3 3... c5 4. e3 4... Qb6 5. b3 5... Nc6 6. Nc3 6... Bf5 7. Bd3 7... e6 8. e4 8... dxe4 9. Nxe4 9...
Nxe4 10. Bxe4 10... Bxe4 11. dxc5 11... Qxc5 12. c4 12... Bxf3 13. Qxf3 13... Bd6 14. Bxd6 14... Qxd6 15. O-O 15... O-O 16. Rad1 16... Qe5 17.
Rfe1 17... Qf6 18. Qxf6 18... gxf6 19. Re3 19... Ne5 20. f4 20... Ng6 21. g3 21... f5 22. b4 22... Rad8 23. Rxd8 23... Rxd8 24. a4 24... Rd4 25. Rc3 25... Kg7 26.
b5 26... b6 27. a5 27... bxa5 28. c5 28... Ne7 29. c6 29... Rd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:49 5... 0:02:56 6. 0:02:47 6... 0:02:49 7. 0:02:45 7... 0:02:44 8. 0:02:44 8... 0:02:39 9. 0:02:38 9... 0:02:29 10. 0:02:26 10... 0:02:27 11. 0:02:18 11... 0:02:24 12. 0:02:14 12... 0:02:20 13. 0:02:13 13... 0:02:17 14. 0:02:10 14... 0:02:15 15. 0:02:08 15... 0:02:13 16. 0:02:02 16... 0:02:08 17. 0:01:58 17... 0:02:07 18. 0:01:40 18... 0:02:07 19. 0:01:24 19... 0:02:05 20. 0:01:18 20... 0:01:59 21. 0:01:10 21... 0:01:53 22. 0:01:07 22... 0:01:50 23. 0:01:05 23... 0:01:50 24. 0:00:41 24... 0:01:48 25. 0:00:38 25... 0:01:43 26. 0:00:30 26... 0:01:41 27. 0:00:17 27... 0:01:39 28. 0:00:16 28... 0:01:34 29. 0:00:15 29... 0:01:27
Rated Blitz game,https://lichess.org/HMCQT0x5,2024.08.01,-,Anton_Kutsenko,ManoutofTime10,0-1,2024.08.01,17:39:16,1958.0,1952.0,,,C53,Italian Game: Classical Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Nc3 7... Bg4 8. d5 8... Ne5 9. Qa4 9... c6 10. Nxe5 10... Bxc3 11. bxc3 11... dxe5 12. dxc6 12... bxc6 13. f3 13... Bd7 14. Ba3 14... Ne7 15. O-O-O 15... Qb6 16. Bxe7 16... Kxe7 17. Qa3 17... c5 18. Rd5 18... Rhc8 19. Rxe5 19... Kf8 20. Kc2 20... Rab8 21. Bb3 21... a5 22.
Rd1 22... Rc7 23. Rxd7 23... Rxd7 24. Rxc5 24... a4 25. Bxa4 25... Qb1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:56 7... 0:02:54 8. 0:02:53 8... 0:02:51 9. 0:02:52 9... 0:02:46 10. 0:02:49 10... 0:02:43 11. 0:02:47 11... 0:02:39 12. 0:02:46 12... 0:02:29 13. 0:02:36 13... 0:02:27 14. 0:02:30 14... 0:02:25 15. 0:02:27 15... 0:02:16 16. 0:02:21 16... 0:02:14 17. 0:02:18 17... 0:02:10 18. 0:02:15 18... 0:02:01 19. 0:02:13 19... 0:01:59 20. 0:02:06 20... 0:01:56 21. 0:02:03 21... 0:01:50 22. 0:01:53 22... 0:01:32 23. 0:01:48 23... 0:01:28 24. 0:01:47 24... 0:01:12 25. 0:01:36 25... 0:01:08
Rated Blitz game,https://lichess.org/IIsYGWVV,2024.08.01,-,Luchito300,Ace95,1-0,2024.08.01,17:39:16,1918.0,1803.0,,,A00,Saragossa Opening,180+0,Time forfeit,"1. c3 1... Nf6 2. f4 2... d5 3. Nf3 3... c5 4. d3 4... Nc6 5. Nbd2 5... e6 6. e4 6... Bd6 7. e5 7... d4 8. exd6 8... dxc3 9. bxc3 9... Qxd6 10. Ne4 10... Nxe4 11.
dxe4 11... Qxd1 12. Kxd1 12... O-O 13. Bb5 13... Na5 14. Bd2 14... a6 15. Be2 15... b5 16.
Kc2 16... Bb7 17. e5 17... Be4 18. Bd3 18... Bd5 19. Rhd1 19... c4 20.
Be2 20... Be4 21. Kb2 21... Nc6 22. Ng5 22... Bf5 23. g4 23... Be4 24.
Nxe4 24... f5 25. Nd6 25... a5 26. Bf3 26... Ra6 27. h3 27... b4 28.
Bxc6 28... Rxc6 29. cxb4 29... axb4 30. Bxb4 30... Rb8 31. Kc3 31... g6 32. a4 32... Kg7 33.
a5 33... Ra6 34. Kxc4 34... h6 35. Kc5 35... g5 36. fxg5 36... hxg5 37. gxf5 37... exf5 38. Nxf5 38... Kg6 39. Nd6 39... Rh8 40. Ra3 40... Rh4 41. Rd4 41... Rh5 42.
Rg4 42... Rh8 43. e6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:57 6. 0:02:58 6... 0:02:57 7. 0:02:57 7... 0:02:55 8. 0:02:50 8... 0:02:54 9. 0:02:46 9... 0:02:53 10. 0:02:44 10... 0:02:51 11. 0:02:44 11... 0:02:49 12. 0:02:43 12... 0:02:48 13. 0:02:42 13... 0:02:45 14. 0:02:34 14... 0:02:31 15. 0:02:29 15... 0:02:27 16. 0:02:21 16... 0:02:25 17. 0:02:18 17... 0:02:23 18. 0:02:13 18... 0:02:20 19. 0:02:01 19... 0:02:18 20. 0:02:00 20... 0:02:17 21. 0:01:58 21... 0:02:16 22. 0:01:57 22... 0:02:14 23. 0:01:55 23... 0:02:10 24. 0:01:53 24... 0:02:06 25. 0:01:49 25... 0:01:59 26. 0:01:46 26... 0:01:56 27. 0:01:41 27... 0:01:54 28. 0:01:37 28... 0:01:52 29. 0:01:37 29... 0:01:51 30. 0:01:36 30... 0:01:49 31. 0:01:35 31... 0:01:44 32. 0:01:29 32... 0:01:41 33. 0:01:28 33... 0:01:37 34. 0:01:25 34... 0:01:33 35. 0:01:16 35... 0:01:27 36. 0:01:12 36... 0:01:26 37. 0:01:12 37... 0:01:24 38. 0:01:07 38... 0:01:23 39. 0:01:06 39... 0:01:16 40. 0:01:03 40... 0:01:14 41. 0:00:59 41... 0:01:10 42. 0:00:56 42... 0:01:04 43. 0:00:54
Rated Blitz game,https://lichess.org/QnSL4bdm,2024.08.01,-,wahookathegreat,Abriccos,1-0,2024.08.01,17:39:16,1300.0,1344.0,,,C20,Bongcloud Attack,180+0,Normal,"1. e4 1... e5 2. Ke2 2... f6 3. d3 3... Ne7 4. Kd2 4... c6 5. c3 5... d5 6. f3 6... Nd7 7. exd5 7... Nxd5 8. c4 8... Nf4 9. Nc3 9...
Nb8 10. Ne4 10... Nxd3 11. Bxd3 11... Bf5 12. Ke3 12... Qd4 13. Ke2 13... g5 14. Be3 14... Qxb2 15. Ke1 15... Qc3 16.
Kf2 16... b6 17. Nxf6 17... Kf7 18. Bxf5 18... Kxf6 19. g4 19... Bc5 20.
Ne2 20... Qxe3 21. Ke1 21... Qxf3 22. Rf1 22... Qc3 23. Nxc3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:59 6. 0:02:55 6... 0:02:47 7. 0:02:53 7... 0:02:46 8. 0:02:52 8... 0:02:45 9. 0:02:48 9... 0:02:43 10. 0:02:47 10... 0:02:41 11. 0:02:45 11... 0:02:39 12. 0:02:43 12... 0:02:37 13. 0:02:37 13... 0:02:28 14. 0:02:35 14... 0:02:25 15. 0:02:21 15... 0:02:20 16. 0:02:17 16... 0:02:15 17. 0:02:13 17... 0:02:13 18. 0:02:06 18... 0:02:11 19. 0:02:01 19... 0:02:05 20. 0:01:59 20... 0:02:04 21. 0:01:57 21... 0:02:01 22. 0:01:55 22... 0:01:46 23. 0:01:53
Rated Blitz game,https://lichess.org/zxDvJ1pU,2024.08.01,-,Alexeyprityka,JAHANDIDEHKOODEHI133,0-1,2024.08.01,17:39:16,1703.0,1687.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Bg4 4. Nc3 4... Qa5 5. Be2 5... Nf6 6. O-O 6...
e6 7. a3 7... Bd6 8.
d3 8... Qh5 9. g3 9...
Nbd7 10. Ne4 10... Nxe4 11. dxe4 11... O-O-O 12. Re1 12... Ne5 13. Nxe5 13... Bxe2 14. Qxe2 14... Qxe2 15. Rxe2 15... Bxe5 16. f4 16... Bd4 17.
Be3 17... Bxb2 18. Rb1 18... Bxa3 19. Bxa7 19... b6 20. Ra1 20... Bc5 21.
Kf1 21... Kb7 22. c4 22... Ra8 23. Rea2 23... Rhd8 24. Ke2 24... Bd4 25.
Rd1 25... Rxa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:02:55 5. 0:02:58 5... 0:02:54 6. 0:02:58 6... 0:02:53 7. 0:02:59 7... 0:02:53 8. 0:02:48 8... 0:02:52 9. 0:02:41 9... 0:02:44 10. 0:02:40 10... 0:02:44 11. 0:02:41 11... 0:02:42 12. 0:02:24 12... 0:02:43 13. 0:02:24 13... 0:02:42 14. 0:02:23 14... 0:02:42 15. 0:02:24 15... 0:02:43 16. 0:02:24 16... 0:02:43 17. 0:02:22 17... 0:02:40 18. 0:02:22 18... 0:02:40 19. 0:02:23 19... 0:02:40 20. 0:02:22 20... 0:02:40 21. 0:02:21 21... 0:02:41 22. 0:02:12 22... 0:02:42 23. 0:02:13 23... 0:02:31 24. 0:02:13 24... 0:02:27 25. 0:02:11 25... 0:02:27
Rated Blitz game,https://lichess.org/oTZz9nBB,2024.08.01,-,Bahrom_Orinboyev,gogo_db,1-0,2024.08.01,17:39:16,1775.0,1761.0,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. O-O 4... Nc6 5. c3 5... a6 6. d4 6... cxd4 7. cxd4 7... b5 8. Bb3 8... Bb7 9. d5 9...
exd5 10. exd5 10... Nce7 11. Re1 11... Nf6 12.
Bg5 12... Nd7 13. Nc3 13... h6 14. Bh4 14... g6 15. Qe2 15... Ne5 16.
Nxe5 16... dxe5 17. Qxe5 17... Rg8 18. d6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:01 6. 0:03:04 6... 0:03:02 7. 0:03:05 7... 0:03:00 8. 0:03:05 8... 0:03:01 9. 0:03:03 9... 0:03:01 10. 0:03:03 10... 0:02:55 11. 0:03:03 11... 0:02:54 12. 0:03:00 12... 0:02:38 13. 0:02:53 13... 0:02:37 14. 0:02:49 14... 0:02:30 15. 0:02:38 15... 0:02:28 16. 0:02:36 16... 0:02:29 17. 0:02:36 17... 0:02:28 18. 0:02:32
Rated Blitz game,https://lichess.org/b8fRQCVA,2024.08.01,-,dkars233,randomplayerinchess,0-1,2024.08.01,17:39:16,1662.0,1609.0,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... a6 4. a4 4... Bd7 5. c3 5... Nc6 6. d4 6... b5 7. axb5 7... axb5 8. Rxa8 8... Qxa8 9. Bxb5 9...
Qa5 10. Bxc6 10... Bxc6 11. d5 11... Bb5 12.
Qc2 12... Nf6 13. Nbd2 13... Qa6 14. c4 14... Ba4 15. b3 15... Bd7 16.
O-O 16... g6 17. Re1 17... Bg7 18. e5 18... dxe5 19. Nxe5 19... Bf5 20.
Qb2 20... O-O 21. Ndf3 21... Nd7 22. Bf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:01 3... 0:02:50 4. 0:03:01 4... 0:02:50 5. 0:02:59 5... 0:02:51 6. 0:02:56 6... 0:02:52 7. 0:02:57 7... 0:02:54 8. 0:02:55 8... 0:02:55 9. 0:02:57 9... 0:02:46 10. 0:02:58 10... 0:02:47 11. 0:02:59 11... 0:02:47 12. 0:02:59 12... 0:02:35 13. 0:02:57 13... 0:02:22 14. 0:02:57 14... 0:02:23 15. 0:02:58 15... 0:02:24 16. 0:02:58 16... 0:02:23 17. 0:02:56 17... 0:02:22 18. 0:02:47 18... 0:02:22 19. 0:02:49 19... 0:02:17 20. 0:02:47 20... 0:02:14 21. 0:02:45 21... 0:02:12 22. 0:02:41
