Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/VAXwNg3p,2024.08.01,-,jjjamelb,Mark8080,1-0,2024.08.01,15:54:10,1670,1824,,,A20,"English Opening: King's English Variation, Nimzowitsch Variation",300+8,Normal,"1. c4 1... e5 2. Nf3 2... d6 3. d3 3... h6 4. a3 4... Nf6 5. Nc3 5... a6 6. Nd2 6... Nc6 7. Nde4 7... Be6 8. h3 8... Be7 9. e3 9...
O-O 10. Be2 10... Nh7 11. f4 11... f5 12. Ng3 12... Bh4 13. Kf2 13... exf4 14. exf4 14... Nd4 15. Bd2 15... Re8 16.
Rf1 16... Bf7 17. Be1 17... Rxe2 18. Nxe2 18... Nxe2 19. Qxe2 19... Qf6 20.
Kg1 20... Re8 21. Qd2 21... Rxe1 22. Qxe1 22... Qxb2 23. Kh2 23... Qd4 24.
Rb1 24... b6 25. Qe2 25... Bg6 26. Qe6 26... Bf7 27. Qxf5 27... Bxg3 28. Kxg3 28... Qe3 29. Kh2 29... Be6 30. Qh5 30... Nf6 31. Qf3 31... Qc5 32. Rfe1 32... Kf7 33.
Qe2 33... Qf5 34. d4 34... Qxf4 35. Kh1",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:04 3. 0:05:04 3... 0:05:09 4. 0:05:08 4... 0:05:12 5. 0:05:13 5... 0:05:18 6. 0:05:11 6... 0:05:23 7. 0:05:10 7... 0:05:21 8. 0:05:06 8... 0:05:21 9. 0:05:12 9... 0:05:25 10. 0:05:18 10... 0:05:20 11. 0:05:13 11... 0:05:09 12. 0:05:06 12... 0:05:02 13. 0:05:03 13... 0:05:02 14. 0:05:07 14... 0:04:50 15. 0:04:56 15... 0:04:27 16. 0:04:58 16... 0:04:25 17. 0:05:05 17... 0:04:28 18. 0:05:10 18... 0:04:27 19. 0:05:15 19... 0:04:34 20. 0:05:16 20... 0:04:33 21. 0:05:21 21... 0:04:06 22. 0:05:21 22... 0:03:56 23. 0:05:26 23... 0:03:49 24. 0:04:48 24... 0:03:28 25. 0:04:48 25... 0:03:12 26. 0:04:47 26... 0:03:02 27. 0:04:48 27... 0:02:28 28. 0:04:52 28... 0:02:29 29. 0:04:56 29... 0:02:29 30. 0:04:55 30... 0:02:17 31. 0:04:59 31... 0:01:45 32. 0:04:59 32... 0:01:37 33. 0:04:50 33... 0:01:33 34. 0:04:44 34... 0:01:35 35. 0:04:49
Rated Bullet game,https://lichess.org/EfocSNPF,2024.08.01,-,GLoOmItO,Alunovila,1-0,2024.08.01,15:54:10,2000,2058,,,B23,Sicilian Defense: Closed,60+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... e6 3. Bc4 3... d5 4. exd5 4... exd5 5. Bxd5 5... Ne7 6. Bf3 6...
Bf5 7. d3 7... Nbc6 8.
Be3 8... Ng6 9. Nge2 9... Be7 10. Ng3 10... Be6 11. Qe2 11... O-O 12.
O-O 12... Re8 13. Nce4 13... Nh4 14. h3 14... Nxf3 15. Qxf3 15... Qd7 16.
c3 16... b6 17. Bg5 17... Ne5 18. Qe3 18... Qxd3 19. Qxd3 19... Nxd3 20. Rad1 20... Nxb2 21. Bxe7 21... Rxe7 22. Nd6 22... Bxa2 23. Rd2 23... Bc4 24. Rxb2 24... Bxf1 25. Nxf1 25... Re1 26. Rd2 26... h6 27. f3 27...
a5 28. Kf2 28... Rb1 29. Ne3 29... a4 30. c4 30... a3 31. Ra2 31...
Rb2 32. Kg3 32... Rxa2 33. Nb5 33... Rb2 34.
Nxa3 34... Rxa3 35. Nd5 35... Raa2 36. Nxb6 36... Rxg2 37. Kf4 37... Rgb2 38. Nd5 38... Ra3 39.
Ke5 39... Rbb3 40. f4 40... Re3 41. Kd6 41... Red3 42. Kxc5 42... Rxd5 43. Kxd5 43... Rd3 44. Ke4 44... Rc3 45. c5 45...
Rc1 46. Kd5 46... Kf8 47. c6 47... Ke8 48. Kd6 48... Kd8 49. c7 49... Rxc7 50. f5 50... Re7 51. Kd5 51... g6 52.
Kd4 52... gxf5 53. Kd3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:51 12... 0:00:49 13. 0:00:50 13... 0:00:49 14. 0:00:47 14... 0:00:47 15. 0:00:47 15... 0:00:46 16. 0:00:44 16... 0:00:45 17. 0:00:42 17... 0:00:43 18. 0:00:39 18... 0:00:41 19. 0:00:38 19... 0:00:41 20. 0:00:37 20... 0:00:38 21. 0:00:35 21... 0:00:38 22. 0:00:34 22... 0:00:32 23. 0:00:32 23... 0:00:28 24. 0:00:31 24... 0:00:27 25. 0:00:30 25... 0:00:23 26. 0:00:28 26... 0:00:21 27. 0:00:27 27... 0:00:21 28. 0:00:27 28... 0:00:18 29. 0:00:26 29... 0:00:18 30. 0:00:25 30... 0:00:17 31. 0:00:24 31... 0:00:16 32. 0:00:10 32... 0:00:15 33. 0:00:09 33... 0:00:13 34. 0:00:09 34... 0:00:12 35. 0:00:09 35... 0:00:11 36. 0:00:07 36... 0:00:11 37. 0:00:07 37... 0:00:11 38. 0:00:06 38... 0:00:10 39. 0:00:05 39... 0:00:09 40. 0:00:05 40... 0:00:08 41. 0:00:04 41... 0:00:08 42. 0:00:04 42... 0:00:06 43. 0:00:04 43... 0:00:06 44. 0:00:03 44... 0:00:06 45. 0:00:03 45... 0:00:05 46. 0:00:03 46... 0:00:04 47. 0:00:03 47... 0:00:04 48. 0:00:03 48... 0:00:03 49. 0:00:02 49... 0:00:02 50. 0:00:02 50... 0:00:02 51. 0:00:01 51... 0:00:01 52. 0:00:01 52... 0:00:00 53. 0:00:01
Rated Blitz game,https://lichess.org/u6HsoDmv,2024.08.01,-,K_Aleksandr,Brockinthekilt,0-1,2024.08.01,15:54:11,1385,1366,,,B20,Sicilian Defense: Bowdler Attack,300+3,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... e6 4. d4 4... cxd4 5.
Nxd4 5... a6 6. Nxc6 6... bxc6 7. O-O 7... d5 8. exd5 8... cxd5 9.
Bb3 9... Nf6 10. Nd2 10... Bc5 11. h3 11... O-O 12. Nf3 12... h6 13.
Qd3 13... Ne4 14. Be3 14... Qb6 15. Bxc5 15... Qxc5 16. Ne5 16... Bb7 17.
Nd7 17... Qc6 18. Nxf8 18... Rxf8 19. Kh1 19... Nc5 20. Qe3 20... d4 21.
Qg3 21... Ne4 22. Qd3 22... Nd2 23. Qg3 23... Nxf1 24. Rxf1 24... a5 25.
f3 25... a4 26. Bc4 26... Qxc4 27. b3 27... axb3 28. cxb3 28... Qxf1",1. 0:05:00 1... 0:05:00 2. 0:05:01 2... 0:05:01 3. 0:05:02 3... 0:05:02 4. 0:05:02 4... 0:05:03 5. 0:05:04 5... 0:05:05 6. 0:05:06 6... 0:05:07 7. 0:05:04 7... 0:05:07 8. 0:05:06 8... 0:05:09 9. 0:05:06 9... 0:05:08 10. 0:05:02 10... 0:04:56 11. 0:05:02 11... 0:04:57 12. 0:05:00 12... 0:04:51 13. 0:04:44 13... 0:04:50 14. 0:04:36 14... 0:04:41 15. 0:04:32 15... 0:04:42 16. 0:04:30 16... 0:04:03 17. 0:04:28 17... 0:03:50 18. 0:04:28 18... 0:03:53 19. 0:04:10 19... 0:03:54 20. 0:04:00 20... 0:03:53 21. 0:03:56 21... 0:03:49 22. 0:03:38 22... 0:03:30 23. 0:03:19 23... 0:03:29 24. 0:03:20 24... 0:03:15 25. 0:03:22 25... 0:03:14 26. 0:03:23 26... 0:03:15 27. 0:03:24 27... 0:03:16 28. 0:03:22 28... 0:03:16
Rated Rapid game,https://lichess.org/wGVOpBAd,2024.08.01,-,niha123,spaccatella65,0-1,2024.08.01,15:54:11,1311,1346,,,B30,Sicilian Defense: Old Sicilian,600+5,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. O-O 4... Nf6 5. d3 5... Be7 6. Nc3 6...
O-O 7. Bg5 7... h6 8.
Bxf6 8... Bxf6 9. e5 9... Nxe5 10. Nxe5 10... Bxe5 11. Qh5 11... Qf6 12.
f4 12... Bxc3 13. bxc3 13... Qxc3 14. Qxc5 14... Qxc2 15. Rfc1 15... Qa4 16.
Bb3 16... Qxf4 17. Rf1 17... Qg5 18. Rf2 18... Qxc5 19. Rf1",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:03 3. 0:10:06 3... 0:10:05 4. 0:10:08 4... 0:10:05 5. 0:10:09 5... 0:10:07 6. 0:10:11 6... 0:10:10 7. 0:10:05 7... 0:10:11 8. 0:10:08 8... 0:10:14 9. 0:10:09 9... 0:10:15 10. 0:10:12 10... 0:10:18 11. 0:09:58 11... 0:10:02 12. 0:09:34 12... 0:09:47 13. 0:09:35 13... 0:09:50 14. 0:09:36 14... 0:09:52 15. 0:09:32 15... 0:09:24 16. 0:09:29 16... 0:09:25 17. 0:09:21 17... 0:08:43 18. 0:09:18 18... 0:08:46 19. 0:09:20
Rated Rapid game,https://lichess.org/tmfKprHm,2024.08.01,-,harmik_gamechanger,cr-tensay2024,1-0,2024.08.01,15:54:11,1246,1304,,,D00,Queen's Pawn Game,600+5,Normal,1. d4 1... d5,1. 0:10:00 1... 0:10:00
Rated Rapid game,https://lichess.org/p0wKrasb,2024.08.01,-,Chathum24,TurmBrandt,1-0,2024.08.01,15:54:11,1043,1036,,,C50,Italian Game: Giuoco Piano,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. Nc3 5... O-O 6. d3 6... a6 7. Bg5 7... h6 8. Bh4 8... g5 9. Bxg5 9...
hxg5 10. Nxg5 10... d5 11. exd5 11... Na5 12. Na4 12... Nxc4 13. Nxc5 13... Nxd5 14. Qh5 14... Bf5 15. dxc4 15... Nf4 16.
Qh6 16... Ne2 17. Kh1 17... Bg6 18. Nxb7 18... Qf6 19. Nc5 19... Nd4 20.
Nd7 20... Qe7 21. Nxf8 21... Nf5 22. Nxg6 22... fxg6 23. Qxg6 23... Ng7 24. Qh7 24... Kf8 25. Qh8",1. 0:10:00 1... 0:10:00 2. 0:09:47 2... 0:10:02 3. 0:09:45 3... 0:10:04 4. 0:09:44 4... 0:10:03 5. 0:09:43 5... 0:10:05 6. 0:09:35 6... 0:10:07 7. 0:09:30 7... 0:10:09 8. 0:09:30 8... 0:10:12 9. 0:09:25 9... 0:10:16 10. 0:09:28 10... 0:10:10 11. 0:09:28 11... 0:10:13 12. 0:09:19 12... 0:10:02 13. 0:09:20 13... 0:10:05 14. 0:09:14 14... 0:09:53 15. 0:09:09 15... 0:09:55 16. 0:09:05 16... 0:09:41 17. 0:09:05 17... 0:09:44 18. 0:09:00 18... 0:09:41 19. 0:08:57 19... 0:09:26 20. 0:08:57 20... 0:09:24 21. 0:08:50 21... 0:09:18 22. 0:08:33 22... 0:09:04 23. 0:08:36 23... 0:09:04 24. 0:08:37 24... 0:09:07 25. 0:08:34
Rated Rapid game,https://lichess.org/9PSGcmBy,2024.08.01,-,cyrilvoltaire15,LordWarWar,0-1,2024.08.01,15:54:11,800,902,,,C42,Russian Game,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Qe7 4. d4 4... d5 5. exd5 5... Nxd5 6. Be2 6...
f6 7. Nc4 7... Be6 8.
Ne5 8... fxe5 9. dxe5 9... Nc6 10. O-O 10... O-O-O 11. f4 11... Ne3 12.
Bxe3 12... Rxd1 13. Re1 13... Rxe1 14. Bf1 14... Rxe3 15. Nd2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:03 3. 0:09:43 3... 0:09:58 4. 0:08:52 4... 0:09:57 5. 0:08:39 5... 0:09:58 6. 0:07:16 6... 0:09:28 7. 0:06:07 7... 0:09:20 8. 0:06:12 8... 0:09:16 9. 0:05:38 9... 0:09:16 10. 0:04:57 10... 0:09:05 11. 0:04:43 11... 0:08:53 12. 0:04:43 12... 0:08:56 13. 0:04:46 13... 0:08:57 14. 0:04:45 14... 0:08:59 15. 0:04:43
Rated Rapid game,https://lichess.org/dK7CWUy5,2024.08.01,-,Vsevolod4635,Shahsavant,0-1,2024.08.01,15:54:11,743,740,,,C20,Center Game,600+5,Normal,"1. e4 1... e5 2. d4 2... Qh4 3. Nh3 3... exd4 4. Ng5 4... Bc5 5. g3 5... Qg4 6. f3 6...
Qe6 7. Nxe6 7... dxe6 8. Qd2 8... e5 9. Qd3 9... b5 10. Qxb5 10... Nd7 11. Qc6 11... Rb8 12.
Bg5 12... f6 13. Bh4 13... g5 14. Bxg5 14... fxg5 15. Nd2 15... Ne7 16.
Qa4 16... Bb7 17. O-O-O 17... Bc6 18. Qxa7 18... Bxa7 19. Kb1 19... Nc5 20. Rc1 20... Na4 21.
a3 21... Rxb2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:51 3... 0:09:27 4. 0:09:39 4... 0:09:13 5. 0:09:28 5... 0:09:09 6. 0:09:28 6... 0:09:05 7. 0:09:29 7... 0:08:58 8. 0:09:22 8... 0:09:00 9. 0:09:12 9... 0:08:45 10. 0:08:56 10... 0:08:45 11. 0:08:47 11... 0:08:45 12. 0:08:36 12... 0:08:42 13. 0:08:37 13... 0:08:45 14. 0:08:33 14... 0:08:48 15. 0:08:31 15... 0:08:50 16. 0:08:30 16... 0:08:48 17. 0:08:22 17... 0:08:49 18. 0:08:13 18... 0:08:52 19. 0:08:11 19... 0:08:52 20. 0:08:10 20... 0:08:56 21. 0:08:12 21... 0:08:58
Rated Rapid game,https://lichess.org/551jgVKS,2024.08.01,-,pdnchess,vfhcraip,1-0,2024.08.01,15:54:11,1769,1753,,,C02,French Defense: Advance Variation,600+5,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Qb6 5. Nf3 5... Nd7 6. Be2 6... cxd4 7. cxd4 7... Bb4 8.
Nc3 8... Ne7 9. O-O 9... Nf5 10. a3 10... Be7 11. b4 11... f6 12.
Bf4 12... O-O 13. Qd3 13... fxe5 14. Nxe5 14... Nxe5 15. Bxe5 15... Bf6 16.
Bd1 16... Bxe5 17. dxe5 17... Bd7 18. Bc2 18... a6 19. g4 19... Bb5 20. Nxb5 20... axb5 21. gxf5 21... Rxf5 22. Qe3 22... d4 23. Qh3 23...
Rg5 24. Kh1 24... Qc6 25. f3 25... Qxc2 26.
Qxe6 26... Kh8 27. Rg1",1. 0:10:00 1... 0:10:00 2. 0:10:01 2... 0:10:03 3. 0:10:05 3... 0:10:06 4. 0:10:07 4... 0:09:37 5. 0:09:32 5... 0:09:33 6. 0:09:30 6... 0:09:22 7. 0:09:30 7... 0:08:59 8. 0:09:32 8... 0:08:43 9. 0:09:33 9... 0:08:30 10. 0:09:27 10... 0:07:21 11. 0:09:12 11... 0:07:13 12. 0:08:56 12... 0:06:56 13. 0:08:51 13... 0:05:56 14. 0:08:41 14... 0:04:59 15. 0:08:44 15... 0:03:37 16. 0:08:45 16... 0:02:35 17. 0:08:46 17... 0:02:16 18. 0:08:47 18... 0:01:48 19. 0:08:50 19... 0:00:15 20. 0:08:46 20... 0:00:14 21. 0:08:48 21... 0:00:19 22. 0:08:40 22... 0:00:13 23. 0:08:28 23... 0:00:13 24. 0:08:31 24... 0:00:16 25. 0:08:28 25... 0:00:13 26. 0:08:25 26... 0:00:13 27. 0:08:20
Rated Rapid game,https://lichess.org/kx7Rd6k6,2024.08.01,-,ludex,Magistro1289,1-0,2024.08.01,15:54:11,972,937,,,A00,Van Geet Opening: Napoleon Attack,600+5,Normal,"1. Nc3 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Qf6 6. Qe3 6... Qe7 7. Nd5 7... Qxe3 8. fxe3 8... Rb8 9.
Nxc7 9... Kd8 10. Nd5 10... Nf6 11. e4 11... Bb4 12. c3 12... Ba5 13.
b4 13... Bb6 14. Bf4 14... Bc7 15. Bxc7",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:59 3. 0:09:47 3... 0:09:58 4. 0:09:38 4... 0:10:01 5. 0:09:42 5... 0:10:01 6. 0:09:28 6... 0:10:02 7. 0:09:25 7... 0:10:05 8. 0:09:27 8... 0:09:52 9. 0:09:22 9... 0:09:54 10. 0:09:12 10... 0:09:50 11. 0:09:06 11... 0:09:52 12. 0:09:06 12... 0:09:51 13. 0:09:10 13... 0:09:53 14. 0:08:54 14... 0:09:52 15. 0:08:54
Rated Rapid game,https://lichess.org/F0slUrlC,2024.08.01,-,TacticNinja_2010,unknownbishop,0-1,2024.08.01,15:54:11,2332,2270,,,B23,Sicilian Defense: Grand Prix Attack,600+5,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. f4 3... g6 4. Nf3 4... a6 5. a3 5... Bg7 6. Bc4 6...
b5 7. Bb3 7... d6 8. O-O 8... Nf6 9.
d3 9... Bg4 10.
Qe1 10... Bxf3 11. Rxf3 11... Nd4 12. Rh3 12... Qd7 13.
e5 13... dxe5 14. fxe5 14... Nxb3 15. exf6 15... Nxa1 16.
fxg7 16... Rg8 17. Rxh7 17... Nxc2 18. Rh8 18... O-O-O 19. Qd2 19... Nd4 20.
Qh6 20... Qe6 21. h3 21... Qf6 22. Rh7 22... Nf5 23. Qd2 23... Qd4 24. Kh2 24... Rxg7 25. Rxg7 25... Nxg7 26. Qg5 26... Ne6 27.
Qxe7 27... Qd6 28. Qxd6 28... Rxd6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:10:03 2. 0:09:52 0. 0:10:02 2... 0:09:53 0. 0:09:40 3. 0:09:47 0. 0:09:23 3... 0:09:45 0. 0:09:18 4. 0:09:35 0. 0:08:59 4... 0:09:28 0. 0:08:36 5. 0:09:23 0. 0:08:13 5... 0:09:12 0. 0:08:05 6. 0:09:17 0. 0:08:08 6... 0:09:21 0. 0:07:15 7. 0:08:47 0. 0:06:46 7... 0:08:53 0. 0:05:44 8. 0:08:26 0. 0:05:12 8... 0:08:27 0. 0:05:09 9. 0:08:28 0. 0:05:09 9... 0:07:30 0. 0:05:07 10. 0:06:49 0. 0:04:45 10... 0:06:43 0. 0:04:17 11. 0:06:17 0. 0:03:07 11... 0:06:14 0. 0:02:55 12. 0:05:42 0. 0:02:46 12... 0:05:37 0. 0:02:11 13. 0:05:37 2. 0:02:00 13... 0:05:13 1. 0:01:26 14. 0:05:14 1. 0:00:53 14... 0:05:16 1. 0:00:58
Rated Rapid game,https://lichess.org/9Tvm7Ljn,2024.08.01,-,shc10525,ayman20aaaa,1-0,2024.08.01,15:54:11,1126,1076,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... h6 5. c3 5... a6 6. O-O 6... Bc5 7. b4 7...
Be7 8. Be3 8... d6 9. a4 9... Bg4 10. b5 10... axb5 11. Bxb5 11... O-O 12. Nbd2 12...
Be6 13. c4 13... Bd7 14. h3 14... d5 15. cxd5 15... Nb4 16. Bxd7 16...
Nxd7 17. Nc4 17... b6 18. d4 18... exd4 19.
Nxd4 19... Bc5 20. Qf3 20... Bxd4 21. Bxd4 21...
Nc2 22. Rad1 22... g5 23. Rd2 23... Nxd4 24.
Rxd4 24... Rxa4 25. Qh5 25... Nf6 26. Qxh6 26...
Re8 27. Qxg5 27... Kf8 28.
Qh6 28... Kg8 29. Qg5 29... Kf8 30. Qh6 30...
Ke7 31. e5 31...
Ng8 32. d6 32... Kd7 33. e6 33... fxe6 34.
dxc7 34... Kxc7 35. Qf4 35... Kc8 36. Rxd8 36...
Rxd8 37. Nxb6 37... Kb7 38. Qxa4 38... Kxb6 39. Qb3 39... Kc7 40. Qc4 40... Kd7 41. Rd1 41... Ke8 42. Qc6 42... Ke7 43. Qc7 43... Ke8 44. Rxd8",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:04 2. 0:10:06 0. 0:10:06 2... 0:10:09 0. 0:09:54 3. 0:09:53 0. 0:09:49 3... 0:09:35 0. 0:09:40 4. 0:08:37 0. 0:09:02 4... 0:08:25 0. 0:08:59 5. 0:07:22 0. 0:09:01 5... 0:07:07 0. 0:08:50 6. 0:07:09 0. 0:08:35 6... 0:06:43 1. 0:08:34 7. 0:06:34 0. 0:08:20 7... 0:05:49 0. 0:05:53 8. 0:05:25 0. 0:05:32 8... 0:03:40 0. 0:05:30 9. 0:03:30 0. 0:05:16 9... 0:03:18 0. 0:05:12 10. 0:03:00 0. 0:05:09 10... 0:02:25 0. 0:05:03 11. 0:02:26 0. 0:05:07 11... 0:02:21 0. 0:04:52 12. 0:02:03 0. 0:04:36 12... 0:02:06 0. 0:04:40 13. 0:01:57 1. 0:04:36 13... 0:01:50 0. 0:04:30 14. 0:01:50 0. 0:04:31 14... 0:01:49 3. 0:04:34 15. 0:01:51 3. 0:04:38 15... 0:01:51 3. 0:04:40 16. 0:01:44 3. 0:04:36 16... 0:01:37 2. 0:04:37 17. 0:01:05 3. 0:04:37 17... 0:01:04 3. 0:04:38 18. 0:01:01 2. 0:04:29 18... 0:01:04 2. 0:04:33 19. 0:01:03 2. 0:04:35 19... 0:01:06 2. 0:04:37 20. 0:01:01 2. 0:04:41 20... 0:00:59 2. 0:04:42 21. 0:01:01 2. 0:04:45 21... 0:01:04 3. 0:04:43 22. 0:01:04 0. 0:04:47 22... 0:01:02
Rated Rapid game,https://lichess.org/GRDgY2rg,2024.08.01,-,oolongish,Russischspieler,1-0,2024.08.01,15:54:11,2075,2028,,,B00,Nimzowitsch Defense,600+5,Normal,"1. e4 1... Nc6 2. Nc3 2... d6 3. f4 3... g6 4. Nf3 4... Bg7 5. d4 5... e6 6. Be3 6... Nge7 7. Qd2 7... O-O 8. h4 8... h5 9. O-O-O 9...
d5 10. Rg1 10... Kh7 11. Ng5 11... Kh8 12. g4 12... hxg4 13. Rxg4 13... dxe4 14. Ngxe4 14... Nf5 15. Ne2 15... Nxh4 16.
Bh3 16... Nf5 17. c3 17... e5 18. fxe5 18... Nxe3 19. Qxe3 19... Bxg4 20. Rh1 20... Bxh3 21. Qxh3 21... Kg8 22. Qh7",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:09:58 3. 0:10:05 3... 0:09:58 4. 0:10:09 4... 0:10:02 5. 0:10:13 5... 0:09:58 6. 0:10:15 6... 0:10:00 7. 0:10:19 7... 0:09:56 8. 0:10:22 8... 0:09:46 9. 0:10:25 9... 0:09:49 10. 0:10:13 10... 0:09:23 11. 0:10:09 11... 0:09:23 12. 0:10:05 12... 0:09:23 13. 0:10:08 13... 0:09:24 14. 0:09:12 14... 0:09:17 15. 0:09:16 15... 0:08:53 16. 0:08:19 16... 0:08:42 17. 0:08:23 17... 0:08:21 18. 0:08:25 18... 0:08:24 19. 0:08:24 19... 0:08:27 20. 0:08:25 20... 0:08:24 21. 0:08:27 21... 0:08:20 22. 0:08:24
Rated Rapid game,https://lichess.org/gsYGn9F3,2024.08.01,-,bibinpromax,DrSwenzz,1-0,2024.08.01,15:54:11,1809,1793,,,B20,Sicilian Defense: Mengarini Variation,600+5,Normal,"1. e4 1... c5 2. a3 2... e6 3. b4 3... d5 4. b5 4... Nf6 5. e5 5... Nfd7 6. Nf3 6... Qa5 7. Bb2 7... Qxb5 8.
Bxb5",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:04 3. 0:10:06 3... 0:10:07 4. 0:10:08 4... 0:10:07 5. 0:10:10 5... 0:10:07 6. 0:10:10 6... 0:10:01 7. 0:09:55 7... 0:09:59 8. 0:09:57
Rated Bullet game,https://lichess.org/RPCf4usA,2024.08.01,-,AliYZBG,Robiel,0-1,2024.08.01,15:54:11,1659,1634,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. c4 4... c6 5. cxd5 5... Qxd5 6. Nc3 6...
Qe6 7. Be2 7... Nf6 8. Nd4 8... Qe5 9. Nf3 9... Qe6 10. O-O 10... Bd6 11. Ng5 11... Qf5 12.
Nce4 12... Nxe4 13. Nxe4 13... Qxe4 14. Bf3 14... Qg6 15. Re1 15... Be6 16. d4 16... O-O 17.
d5 17... Bxd5 18. Bxd5 18... cxd5 19. Qxd5 19... Nc6 20. Qxd6 20... Qxd6 21. Bg5 21... Qd5 22. Bh4 22... Rfe8 23. Red1 23... Qe6 24. h3 24... f6 25. f3 25... Rad8 26.
Re1 26... Qc4 27. Rec1 27... Qd4 28. Bf2 28... Qf4 29. Rc3 29... Re2 30.
Rac1 30... Rdd2 31. Rc4 31... Qd6 32. Bc5 32... Qe6 33. Re4 33... Rxe4 34. fxe4 34... Qxe4 35. Bf2 35... Qxg2 36. Kxg2 36... Rxf2 37. Kxf2 37... Ne5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:54 10... 0:00:49 11. 0:00:53 11... 0:00:46 12. 0:00:47 12... 0:00:43 13. 0:00:45 13... 0:00:43 14. 0:00:44 14... 0:00:41 15. 0:00:43 15... 0:00:39 16. 0:00:42 16... 0:00:38 17. 0:00:40 17... 0:00:37 18. 0:00:39 18... 0:00:37 19. 0:00:38 19... 0:00:32 20. 0:00:37 20... 0:00:30 21. 0:00:32 21... 0:00:28 22. 0:00:29 22... 0:00:27 23. 0:00:28 23... 0:00:25 24. 0:00:25 24... 0:00:23 25. 0:00:24 25... 0:00:21 26. 0:00:23 26... 0:00:20 27. 0:00:22 27... 0:00:17 28. 0:00:21 28... 0:00:13 29. 0:00:15 29... 0:00:10 30. 0:00:14 30... 0:00:09 31. 0:00:13 31... 0:00:06 32. 0:00:09 32... 0:00:02 33. 0:00:05 33... 0:00:01 34. 0:00:05 34... 0:00:01 35. 0:00:02 35... 0:00:01 36. 0:00:01 36... 0:00:00 37. 0:00:00 37... 0:00:00
