Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/CK5KAdhg,2024.08.01,-,Kanat87,nulnulzeuven,0-1,2024.08.01,12:12:23,1645,1613,,,A04,Zukertort Opening: Queenside Fianchetto Variation,60+0,Normal,"1. Nf3 1... b6 2. d4 2... Bb7 3. e3 3... e6 4. c4 4... Nc6 5. Be2 5... Nce7 6. O-O 6... d5 7. a3 7... dxc4 8.
Bxc4 8... Bd5 9. Be2 9... Bxf3 10. Bxf3 10... Rb8 11. b4 11... Nd5 12.
Bb2 12... Bd6 13. Nc3 13... Qh4 14. Nxd5 14... Qxh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:56 8... 0:00:56 9. 0:00:53 9... 0:00:55 10. 0:00:52 10... 0:00:55 11. 0:00:51 11... 0:00:54 12. 0:00:49 12... 0:00:53 13. 0:00:48 13... 0:00:53 14. 0:00:47 14... 0:00:51
Rated Bullet game,https://lichess.org/wqXtxrCy,2024.08.01,-,Khajo,InferiorMove,1-0,2024.08.01,12:12:23,2402,2381,,,D02,Queen's Pawn Game: Symmetrical Variation,60+0,Normal,"1. Nf3 1... d5 2. d4 2... Nf6 3. c4 3... e6 4. cxd5 4... exd5 5. Nc3 5... c6 6. g3 6... Be7 7. Bg2 7... O-O 8. O-O 8... Re8 9. Bf4 9...
Bf5 10. Ne5 10... Nbd7 11. Qb3 11... Qb6 12. e4 12... Qxb3 13. axb3 13... Nxe4 14. Nxe4 14... Bxe4 15. Nxd7 15... Bxg2 16. Kxg2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:59 5... 0:00:56 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:56 10... 0:00:53 11. 0:00:56 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:54 13... 0:00:50 14. 0:00:53 14... 0:00:50 15. 0:00:50 15... 0:00:48 16. 0:00:50
Rated Bullet game,https://lichess.org/2d0K9Bnv,2024.08.01,-,hasanchess5903,waterson_237,0-1,2024.08.01,12:12:23,1169,1122,,,B00,Guatemala Defense,60+0,Time forfeit,"1. e4 1... b6 2. d4 2... Ba6 3. Bxa6 3... Nxa6 4. Nf3 4... Nb4 5. a3 5... Nc6 6. O-O 6...
e6 7. d5 7... Nf6 8.
dxc6 8... dxc6 9. e5 9... Qxd1 10. Rxd1 10... Nd5 11. Rxd5 11... exd5 12. Be3 12... Bc5 13. Bxc5 13... bxc5 14. Nc3 14... O-O 15. Nxd5 15... cxd5",1. 0:01:00 1... 0:01:00 2. 0:00:54 2... 0:00:54 3. 0:00:52 3... 0:00:53 4. 0:00:51 4... 0:00:53 5. 0:00:46 5... 0:00:52 6. 0:00:44 6... 0:00:51 7. 0:00:08 7... 0:00:51 8. 0:00:06 8... 0:00:49 9. 0:00:05 9... 0:00:47 10. 0:00:05 10... 0:00:45 11. 0:00:04 11... 0:00:43 12. 0:00:04 12... 0:00:42 13. 0:00:03 13... 0:00:41 14. 0:00:03 14... 0:00:40 15. 0:00:02 15... 0:00:39
Rated Bullet game,https://lichess.org/u0HWjxu3,2024.08.01,-,RCH123,Mgyver,1-0,2024.08.01,12:12:23,1759,1712,,,D02,Queen's Pawn Game: Zukertort Variation,60+0,Normal,"1. d4 1... d5 2. Nf3 2... Qd6 3. Bf4 3... Qxf4 4. e3 4... Qd6 5. c4 5... f6 6. Nc3 6... c6 7. c5 7... Qc7 8. e4 8... Bg4 9. exd5 9...
Bxf3 10. Qxf3 10... cxd5 11. Nxd5 11... Qc6 12.
a4 12... e6 13. Bb5 13... exd5 14. Bxc6 14... bxc6 15. O-O 15... Be7 16.
Rfe1 16... g5 17. Qg3 17... h5 18. Qc7 18... Nd7 19. Qxc6 19... Rd8 20.
Qe6 20... Rh7 21. c6 21... Nb6 22. c7 22... Rd7 23. Rac1 23... Nc8 24.
b4 24... Rd6 25. Qxc8 25... Kf7 26. Qxg8 26... Kxg8 27. c8=Q 27... Rd8 28. Qf5 28... Rf7 29. Qg6 29... Kf8 30. Rc7 30... Rd7 31. Rxd7 31... Ke8 32. Rexe7 32... Kf8 33. Qxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:55 8... 0:00:54 9. 0:00:53 9... 0:00:51 10. 0:00:51 10... 0:00:51 11. 0:00:49 11... 0:00:51 12. 0:00:44 12... 0:00:50 13. 0:00:43 13... 0:00:44 14. 0:00:41 14... 0:00:44 15. 0:00:38 15... 0:00:44 16. 0:00:38 16... 0:00:42 17. 0:00:35 17... 0:00:42 18. 0:00:34 18... 0:00:39 19. 0:00:31 19... 0:00:38 20. 0:00:27 20... 0:00:37 21. 0:00:26 21... 0:00:35 22. 0:00:25 22... 0:00:33 23. 0:00:22 23... 0:00:31 24. 0:00:19 24... 0:00:30 25. 0:00:17 25... 0:00:28 26. 0:00:16 26... 0:00:26 27. 0:00:16 27... 0:00:25 28. 0:00:15 28... 0:00:24 29. 0:00:12 29... 0:00:24 30. 0:00:09 30... 0:00:23 31. 0:00:08 31... 0:00:23 32. 0:00:07 32... 0:00:19 33. 0:00:07
Rated Blitz game,https://lichess.org/hdlAZGuo,2024.08.01,-,Jugador_2004_1,ResoLuSioN,0-1,2024.08.01,12:12:24,1959,1949,,,C42,Russian Game: Stafford Gambit,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
e5 5... Ne4 6. d4 6...
c5 7. c3 7... cxd4 8.
cxd4 8... Bf5 9. Bb5 9... c6 10. Bc4 10... Bb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:43 7. 0:02:52 7... 0:02:41 8. 0:02:50 8... 0:02:36 9. 0:02:48 9... 0:02:35 10. 0:02:46 10... 0:02:30
Rated Blitz game,https://lichess.org/p8n9GJvQ,2024.08.01,-,falcon1977,HolySpiRITJaspEr,0-1,2024.08.01,12:12:24,1520,1552,,,C45,Scotch Game: Classical Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nxc6 5... bxc6 6. Bc4 6... Qf6 7. O-O 7... Bd6 8. Nc3 8... Qe5 9. g3 9... Nf6 10. Qf3 10...
h5 11. Bg5 11... h4 12. Bxf6 12... gxf6 13. Rad1 13... hxg3 14. fxg3 14... Bc5 15. Kg2 15... Be7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:57 7. 0:02:53 7... 0:02:54 8. 0:02:48 8... 0:02:52 9. 0:02:46 9... 0:02:49 10. 0:02:44 10... 0:02:46 11. 0:02:41 11... 0:02:45 12. 0:02:39 12... 0:02:40 13. 0:02:30 13... 0:02:37 14. 0:02:27 14... 0:02:28 15. 0:02:02 15... 0:02:24
Rated Blitz game,https://lichess.org/2ahwC0Le,2024.08.01,-,bdty,Charalabos,1-0,2024.08.01,12:12:24,1572,1557,,,D10,Slav Defense,180+0,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. f3 4... e6 5. e4 5... Bb4 6. a3 6...
Be7 7. cxd5 7... cxd5 8. exd5 8... exd5 9. Nge2 9... Bf5 10. Nf4 10...
Nc6 11. Be3 11... O-O 12. Bd3 12... Bxd3 13. Qxd3 13... Qd7 14. O-O 14... Rfe8 15. b4 15... Bd6 16. Nfxd5 16... Nxd5 17. Nxd5 17... Ne7 18. Nxe7 18... Qxe7 19. Bf2 19... h5 20. Rae1 20... Qf6 21. Re4 21... h4 22.
Bxh4 22... Qh6 23. Bg3 23... Bxg3 24. hxg3 24... Qg6 25. Rfe1 25... Rxe4 26. fxe4 26... Re8 27. Kf2 27... Kf8 28. Kf3 28... Qf6 29. Kg4 29... Qg6 30. Kh3 30... Qh6 31.
Kg4 31... Qg6 32. Kf3 32... Qh5 33. Kf2 33... Qg4 34. e5 34... Qe6 35.
Re4 35... Qa2 36. Kf3 36... Qe6 37. Rh4 37... g6 38. Qb5 38... Qe7 39.
Qf1 39... Qe6 40. Qh1 40... Ke7 41. Ke4 41... Qc4 42. Rh7 42... Qe2 43.
Kd5 43... Qb5 44. Ke4 44... Rd8 45. Qh4 45... Ke6 46. Qxd8 46... Qc6 47. d5 47... Qxd5 48. Qxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:55 3. 0:02:58 3... 0:02:54 4. 0:02:55 4... 0:02:51 5. 0:02:54 5... 0:02:50 6. 0:02:51 6... 0:02:42 7. 0:02:49 7... 0:02:38 8. 0:02:48 8... 0:02:34 9. 0:02:47 9... 0:02:31 10. 0:02:45 10... 0:02:28 11. 0:02:40 11... 0:02:26 12. 0:02:39 12... 0:02:21 13. 0:02:38 13... 0:02:15 14. 0:02:36 14... 0:02:10 15. 0:02:34 15... 0:02:08 16. 0:02:29 16... 0:02:04 17. 0:02:28 17... 0:01:59 18. 0:02:25 18... 0:01:57 19. 0:02:21 19... 0:01:51 20. 0:02:19 20... 0:01:49 21. 0:02:16 21... 0:01:44 22. 0:02:14 22... 0:01:36 23. 0:02:09 23... 0:01:34 24. 0:02:08 24... 0:01:25 25. 0:02:01 25... 0:01:17 26. 0:01:59 26... 0:01:13 27. 0:01:51 27... 0:01:12 28. 0:01:49 28... 0:01:11 29. 0:01:47 29... 0:01:10 30. 0:01:46 30... 0:01:08 31. 0:01:44 31... 0:01:08 32. 0:01:43 32... 0:01:04 33. 0:01:41 33... 0:01:01 34. 0:01:35 34... 0:00:58 35. 0:01:34 35... 0:00:57 36. 0:01:32 36... 0:00:56 37. 0:01:31 37... 0:00:48 38. 0:01:25 38... 0:00:42 39. 0:01:18 39... 0:00:35 40. 0:01:16 40... 0:00:33 41. 0:01:12 41... 0:00:31 42. 0:01:03 42... 0:00:30 43. 0:01:01 43... 0:00:28 44. 0:00:59 44... 0:00:26 45. 0:00:55 45... 0:00:22 46. 0:00:48 46... 0:00:20 47. 0:00:45 47... 0:00:15 48. 0:00:44
Rated Blitz game,https://lichess.org/9HwXwc8o,2024.08.01,-,buffalo47,Electrical123,1-0,2024.08.01,12:12:24,1267,1224,,,A40,Englund Gambit Complex: Mosquito Gambit,180+0,Normal,"1. d4 1... e5 2. dxe5 2... Qh4 3. b3 3... Qb4 4. Bd2 4... Qc5 5. e3 5... Qxe5 6. Nf3 6...
Qxa1 7. Bd3 7... Qxa2 8. O-O 8... Qb2 9. Re1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:54 4... 0:02:57 5. 0:02:51 5... 0:02:56 6. 0:02:47 6... 0:02:54 7. 0:02:45 7... 0:02:52 8. 0:02:43 8... 0:02:43 9. 0:02:41
Rated Blitz game,https://lichess.org/dQHXuu8L,2024.08.01,-,grodriguez,Novichok-s,1-0,2024.08.01,12:12:24,1841,1896,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+0,Time forfeit,"1. Nf3 1... c5 2. e4 2... Nc6 3. Bb5 3... g6 4. c3 4... Bg7 5. O-O 5... a6 6. Bxc6 6...
bxc6 7. d4 7... cxd4 8. cxd4 8... d6 9. Nc3 9... Qc7 10. Bf4 10... Bb7 11. Rc1 11... Rc8 12.
a3 12... Nf6 13. Nd5 13... Nxd5 14. exd5 14... O-O 15. dxc6 15... Ba8 16.
d5 16... Qb7 17. b4 17... Qb6 18. Be3 18... Qc7 19. Re1 19... Bb2 20.
Rc2 20... Bxa3 21. Qd4 21... a5 22. bxa5 22... Bc5 23. Rxc5 23... dxc5 24. Qxc5 24... Rfe8 25. Bd2 25... Rcd8 26. Qd4 26... e6 27. Bc3 27... e5 28. Nxe5 28... Bxc6 29. Nxc6 29... Rxe1 30. Bxe1 30... Qxc6 31. Bc3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:53 4. 0:02:53 4... 0:02:53 5. 0:02:51 5... 0:02:52 6. 0:02:49 6... 0:02:50 7. 0:02:48 7... 0:02:49 8. 0:02:48 8... 0:02:43 9. 0:02:47 9... 0:02:42 10. 0:02:46 10... 0:02:40 11. 0:02:44 11... 0:02:36 12. 0:02:42 12... 0:02:34 13. 0:02:31 13... 0:02:30 14. 0:02:31 14... 0:02:27 15. 0:02:25 15... 0:02:25 16. 0:02:23 16... 0:02:24 17. 0:02:22 17... 0:02:21 18. 0:02:20 18... 0:02:16 19. 0:02:14 19... 0:02:14 20. 0:02:13 20... 0:02:12 21. 0:02:08 21... 0:02:04 22. 0:02:03 22... 0:02:03 23. 0:01:55 23... 0:02:00 24. 0:01:55 24... 0:01:54 25. 0:01:52 25... 0:01:49 26. 0:01:47 26... 0:01:44 27. 0:01:41 27... 0:01:13 28. 0:01:39 28... 0:00:51 29. 0:01:37 29... 0:00:49 30. 0:01:35 30... 0:00:47 31. 0:01:31
Rated Blitz game,https://lichess.org/JwYA4X8w,2024.08.01,-,AngelikaM,igor_68,1-0,2024.08.01,12:12:24,2179,2160,,,A42,Modern Defense: Kotov Variation,180+0,Time forfeit,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... d6 4. e4 4... Nc6 5. Nf3 5... e5 6. d5 6...
Nce7 7. Bg5 7... f6 8.
Be3 8... Nh6 9. Qd2 9... Ng4 10. Be2 10... Nxe3 11. fxe3 11... O-O 12.
O-O 12... f5 13. exf5 13... gxf5 14. Rac1 14... Ng6 15. b4 15... Nh4 16.
c5 16... Nxf3 17. Bxf3 17... Qg5 18. cxd6 18... cxd6 19. Nb5 19... e4 20. Bd1 20... Rf6 21.
Nc7 21... Rb8 22. Qf2 22... Rh6 23. Bb3 23... Be5 24. g3 24... Bd7 25.
Ne6 25... Qf6 26. Qxf5 26... Qxf5 27. Rxf5 27... Rf6 28. Rcf1 28... Rxf5 29. Rxf5 29... Bxe6 30. dxe6 30... Re8 31. g4 31...
Re7 32. h4 32... Kg7 33. g5 33... h6 34. Kf2 34... hxg5 35. hxg5 35... Bc3 36. b5 36... Be5 37. Kg2 37... b6 38.
Kh3 38... Kg6 39. Kg4 39... Rh7 40. Rf7 40... Rxf7 41. exf7 41... Kg7 42.
Kf5 42... Kf8 43. g6 43... Kg7 44. Ke6 44... Kf8 45. Bd5 45... Kg7 46.
Bxe4 46... Kf8 47. Kf5 47... Kg7 48. Kg5 48... Kf8 49. Kh6 49... Bg7 50.
Kh7 50... Be5 51. Bd5 51... Bg7 52. e4 52... Be5 53. Kh6 53... Bg7 54.
Kg5 54... Be5 55. Kf5 55... Kg7 56. Ke6 56... Kf8 57. Kd7 57... Kg7 58.
Kc6 58... Kf8 59. Kb7 59... Bg7 60. Kxa7 60... Bd4 61. Kb7 61... Bc5 62.
a4 62... Ke7 63. g7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:58 7. 0:02:51 7... 0:02:57 8. 0:02:50 8... 0:02:57 9. 0:02:49 9... 0:02:55 10. 0:02:44 10... 0:02:54 11. 0:02:43 11... 0:02:53 12. 0:02:41 12... 0:02:52 13. 0:02:40 13... 0:02:52 14. 0:02:35 14... 0:02:37 15. 0:02:33 15... 0:02:15 16. 0:02:28 16... 0:02:13 17. 0:02:27 17... 0:02:00 18. 0:02:21 18... 0:02:00 19. 0:02:20 19... 0:01:46 20. 0:02:12 20... 0:01:36 21. 0:02:05 21... 0:01:34 22. 0:01:59 22... 0:01:25 23. 0:01:54 23... 0:01:22 24. 0:01:48 24... 0:01:05 25. 0:01:46 25... 0:01:04 26. 0:01:40 26... 0:00:56 27. 0:01:39 27... 0:00:49 28. 0:01:34 28... 0:00:48 29. 0:01:33 29... 0:00:31 30. 0:01:32 30... 0:00:30 31. 0:01:12 31... 0:00:28 32. 0:01:10 32... 0:00:27 33. 0:01:08 33... 0:00:25 34. 0:01:06 34... 0:00:23 35. 0:01:05 35... 0:00:21 36. 0:01:04 36... 0:00:19 37. 0:01:03 37... 0:00:18 38. 0:01:02 38... 0:00:16 39. 0:01:01 39... 0:00:15 40. 0:00:55 40... 0:00:14 41. 0:00:54 41... 0:00:14 42. 0:00:53 42... 0:00:12 43. 0:00:51 43... 0:00:11 44. 0:00:48 44... 0:00:10 45. 0:00:44 45... 0:00:09 46. 0:00:43 46... 0:00:08 47. 0:00:39 47... 0:00:07 48. 0:00:38 48... 0:00:03 49. 0:00:37 49... 0:00:03 50. 0:00:36 50... 0:00:03 51. 0:00:33 51... 0:00:03 52. 0:00:32 52... 0:00:03 53. 0:00:29 53... 0:00:03 54. 0:00:28 54... 0:00:03 55. 0:00:27 55... 0:00:03 56. 0:00:26 56... 0:00:03 57. 0:00:25 57... 0:00:02 58. 0:00:24 58... 0:00:02 59. 0:00:23 59... 0:00:01 60. 0:00:22 60... 0:00:01 61. 0:00:21 61... 0:00:01 62. 0:00:20 62... 0:00:01 63. 0:00:18
Rated Blitz game,https://lichess.org/3csGB0L9,2024.08.01,-,DrNoBody_ch3ss,Thewarzone,0-1,2024.08.01,12:12:24,2231,2201,,,C11,"French Defense: Classical Variation, Steinitz Variation",180+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Nf6 4. e5 4... Ng8 5. Nce2 5... c5 6. c3 6... Nc6 7. f4 7... Bd7 8. Nf3 8... Nh6 9. h4 9...
cxd4 10. cxd4 10... Nf5 11. Nc3 11... Ng3 12.
Rh3 12... Nxf1 13. Kxf1 13... a6 14. g4 14...
h5 15. Ng5 15... Qb6 16. Rd3 16... hxg4 17. Be3 17... Rxh4 18. Kg2 18... Be7 19. Rb1 19... f6 20. Qe1 20... fxg5 21.
fxg5 21... Rh3 22. Na4 22... Qb5 23. Rb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:54 8... 0:02:53 9. 0:02:52 9... 0:02:51 10. 0:02:51 10... 0:02:50 11. 0:02:49 11... 0:02:44 12. 0:02:48 12... 0:02:43 13. 0:02:47 13... 0:02:40 14. 0:02:43 14... 0:02:37 15. 0:02:33 15... 0:02:31 16. 0:02:20 16... 0:02:26 17. 0:02:16 17... 0:02:23 18. 0:02:12 18... 0:02:13 19. 0:02:10 19... 0:02:03 20. 0:01:48 20... 0:02:00 21. 0:01:47 21... 0:01:53 22. 0:01:41 22... 0:01:48 23. 0:01:37
Rated Blitz game,https://lichess.org/FVjMts7V,2024.08.01,-,kwisdoom,alalou7777,1-0,2024.08.01,12:12:24,2071,1920,,,A10,English Opening: Anglo-Scandinavian Defense,180+0,Time forfeit,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Bf4 5... e6 6. e4 6... a6 7. Nf3 7... Be7 8. Be2 8... O-O 9. O-O 9...
Nh5 10. Bg3 10... Nxg3 11. hxg3 11... Nc6 12. Rc1 12... Re8 13. a3 13...
Bf8 14. Re1 14... g6 15. Bc4 15... Bg7 16. e5 16... Bh6 17. Rb1 17... Qe7 18. b4 18... b5 19. Bb3 19... Bb7 20.
Qe2 20... Rad8 21. Rbd1 21... Rd7 22. a4 22...
Red8 23. axb5 23... axb5 24. Nxb5 24... Ba6 25.
Bc4 25... Bxb5 26. Bxb5 26... Nxd4 27. Nxd4 27... Rxd4 28. Rxd4 28... Rxd4 29. Rb1 29... Rxb4 30.
Rd1 30... Bg7 31. Bc6 31... Qc5 32. Qa6 32... Rb6 33. Qc8 33... Bf8 34.
Bf3 34... Qxe5 35. Rd8 35... Qd6 36. Rxd6 36... cxd6 37. g4 37... d5 38. g3 38... Kg7 39. Qc3 39... Kg8 40. Qd4 40... Rb1 41. Kg2 41... Bg7 42.
Qd3 42... Rb8 43. g5 43... Rc8 44. Bg4 44... Rc4 45. f4 45... Re4 46.
Bf3 46... Rc4 47. g4 47... Ra4 48. Kg3 48... Rc4 49. Qa3 49... Rd4 50.
Qa8 50... Bf8 51. f5 51... gxf5 52. gxf5 52... exf5 53. Bxd5 53... Rg4 54. Kf3 54... Rxg5 55. Qb7 55... Kg7 56. Qxf7 56... Kh6 57. Qxf8 57... Kh5 58. Bf7 58... Kh4 59.
Qb4 59... Kh3 60. Qf8 60... Rg3 61. Kf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:57 3. 0:03:00 3... 0:02:56 4. 0:03:00 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:02:59 6... 0:02:53 7. 0:02:58 7... 0:02:51 8. 0:02:58 8... 0:02:50 9. 0:02:57 9... 0:02:48 10. 0:02:54 10... 0:02:47 11. 0:02:54 11... 0:02:42 12. 0:02:53 12... 0:02:40 13. 0:02:51 13... 0:02:34 14. 0:02:51 14... 0:02:31 15. 0:02:43 15... 0:02:30 16. 0:02:41 16... 0:02:27 17. 0:02:39 17... 0:02:22 18. 0:02:37 18... 0:02:21 19. 0:02:33 19... 0:02:20 20. 0:02:23 20... 0:02:17 21. 0:02:22 21... 0:02:02 22. 0:02:20 22... 0:02:00 23. 0:02:17 23... 0:01:55 24. 0:02:16 24... 0:01:51 25. 0:02:12 25... 0:01:49 26. 0:02:10 26... 0:01:44 27. 0:02:06 27... 0:01:42 28. 0:02:04 28... 0:01:41 29. 0:01:43 29... 0:01:38 30. 0:01:41 30... 0:01:27 31. 0:01:39 31... 0:01:19 32. 0:01:27 32... 0:01:13 33. 0:01:27 33... 0:01:12 34. 0:01:24 34... 0:01:07 35. 0:01:18 35... 0:01:01 36. 0:01:15 36... 0:00:58 37. 0:01:11 37... 0:00:52 38. 0:01:10 38... 0:00:51 39. 0:01:07 39... 0:00:48 40. 0:01:05 40... 0:00:46 41. 0:01:03 41... 0:00:45 42. 0:01:01 42... 0:00:44 43. 0:01:00 43... 0:00:38 44. 0:00:59 44... 0:00:36 45. 0:00:57 45... 0:00:30 46. 0:00:50 46... 0:00:28 47. 0:00:49 47... 0:00:24 48. 0:00:47 48... 0:00:22 49. 0:00:43 49... 0:00:18 50. 0:00:42 50... 0:00:18 51. 0:00:40 51... 0:00:14 52. 0:00:39 52... 0:00:13 53. 0:00:37 53... 0:00:12 54. 0:00:36 54... 0:00:11 55. 0:00:35 55... 0:00:09 56. 0:00:32 56... 0:00:06 57. 0:00:31 57... 0:00:05 58. 0:00:29 58... 0:00:04 59. 0:00:28 59... 0:00:03 60. 0:00:20 60... 0:00:02 61. 0:00:19
Rated Blitz game,https://lichess.org/rykmfBgq,2024.08.01,-,pryam92,ishapira,0-1,2024.08.01,12:12:24,1674,1700,,,C25,Vienna Game,180+0,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Bc4 3... f5 4. d4 4... f4 5. dxe5 5... dxe5 6. Qxd8 6... Kxd8 7. Nf3 7... Nc6 8. Ng5 8... Nh6 9. O-O 9...
Be7 10. Nf3 10... Bg4 11. Nd5 11... Bxf3 12. gxf3 12... Nd4 13. Nxe7 13... Kxe7 14. c3 14... Nxf3 15. Kg2 15... Nh4 16.
Kh1 16... g5 17. Rg1 17... Kf6 18. b3 18... Nf3 19. Rf1 19... g4 20.
Ba3 20... a6 21. Rad1 21... b5 22. Bd5 22... Rac8 23. Bb7 23... Rcd8 24.
Rxd8 24... Rxd8 25. Bxa6 25... c6 26. Bb7 26...
c5 27. Bd5 27... Nf7 28. Bxc5 28... Nd6 29. a4 29... bxa4 30. bxa4 30... Nd2 31. Re1 31... N2c4 32. Rd1 32... Rc8 33.
Bb4 33... Nb2 34. Ra1 34... Nd3 35. Bxd6 35... Rxc3 36. a5 36... Nxf2 37.
Kg2 37... Rc2 38. h3 38... Nxh3 39. Kh1 39... Nf2 40. Kg1 40... g3 41.
a6 41... Nh3 42. Kf1 42... g2 43. Ke1 43... g1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:52 5... 0:02:57 6. 0:02:51 6... 0:02:57 7. 0:02:50 7... 0:02:56 8. 0:02:49 8... 0:02:54 9. 0:02:45 9... 0:02:50 10. 0:02:42 10... 0:02:47 11. 0:02:41 11... 0:02:42 12. 0:02:39 12... 0:02:39 13. 0:02:37 13... 0:02:37 14. 0:02:36 14... 0:02:36 15. 0:02:34 15... 0:02:33 16. 0:02:31 16... 0:02:32 17. 0:02:28 17... 0:02:26 18. 0:02:22 18... 0:02:26 19. 0:02:17 19... 0:02:24 20. 0:02:13 20... 0:02:19 21. 0:02:07 21... 0:02:17 22. 0:02:05 22... 0:02:15 23. 0:02:03 23... 0:02:09 24. 0:01:59 24... 0:02:09 25. 0:01:58 25... 0:02:07 26. 0:01:56 26... 0:02:04 27. 0:01:52 27... 0:01:56 28. 0:01:50 28... 0:01:52 29. 0:01:39 29... 0:01:49 30. 0:01:39 30... 0:01:48 31. 0:01:35 31... 0:01:37 32. 0:01:27 32... 0:01:31 33. 0:01:21 33... 0:01:27 34. 0:01:18 34... 0:01:08 35. 0:01:13 35... 0:01:04 36. 0:01:12 36... 0:01:01 37. 0:01:10 37... 0:00:51 38. 0:00:58 38... 0:00:49 39. 0:00:56 39... 0:00:47 40. 0:00:55 40... 0:00:43 41. 0:00:53 41... 0:00:37 42. 0:00:51 42... 0:00:36 43. 0:00:47 43... 0:00:34
