Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/6rvR0tjl,2024.08.01,-,hishamsy,mokazameza,0-1,2024.08.01,09:37:46,1871,1942,,,A00,Van Geet Opening: Sicilian Two Knights,60+0,Time forfeit,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nc6 4. Nc3 4... Nxd4 5.
Qxd4 5... e6 6. g3 6... d5 7. Bg2 7... a6 8. e4 8... dxe4 9. Qxd8 9... Kxd8 10. Bxe4 10... Ke7 11. O-O 11... Nf6 12. Bg5 12... g6 13.
Bd5 13... exd5 14. Nxd5 14... Ke6 15. Bxf6 15... Rg8 16. c4 16... Bg7 17. Bxg7 17... Rxg7 18. Rfe1 18... Kd6 19. Re7 19... Bh3 20. Rxb7 20... Rc8 21. Re1 21... Rxc4 22. Ne3 22... Ra4 23.
Rd1 23... Ke6 24. Rb6 24... Ke7 25. Nd5 25... Kd7 26. Nc3 26... Kc7 27. Nxa4 27... f5 28.
Rbd6 28... f4 29. gxf4 29... g5 30. fxg5 30... Rxg5 31. Kh1 31... Bg2 32.
Kg1 32... Bf3 33. Kf1 33... Bxd1 34. Rxd1 34... Ra5 35. Rd4 35... Kc6 36.
b3 36... Rh5 37. Kg2 37... Rg5 38. Kh3 38... Rg7 39. Rh4 39... Rf7 40.
Rh6 40... Kb5 41. Rb6 41... Ka5 42. Rb7 42... Rf3 43. Kg2 43... Rd3 44. Rxh7 44... Rd2 45.
Rh5 45... Kb4 46. Rh7 46... Ka3 47. Rh4 47... Rxa2 48. Rb4 48... Kxb4 49.
Kg3 49... Kxb3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:56 4... 0:00:58 5. 0:00:56 5... 0:00:58 6. 0:00:53 6... 0:00:58 7. 0:00:52 7... 0:00:58 8. 0:00:51 8... 0:00:52 9. 0:00:49 9... 0:00:52 10. 0:00:47 10... 0:00:52 11. 0:00:45 11... 0:00:52 12. 0:00:42 12... 0:00:52 13. 0:00:37 13... 0:00:50 14. 0:00:36 14... 0:00:48 15. 0:00:34 15... 0:00:46 16. 0:00:32 16... 0:00:45 17. 0:00:31 17... 0:00:45 18. 0:00:30 18... 0:00:43 19. 0:00:28 19... 0:00:41 20. 0:00:25 20... 0:00:39 21. 0:00:24 21... 0:00:38 22. 0:00:23 22... 0:00:35 23. 0:00:22 23... 0:00:33 24. 0:00:21 24... 0:00:31 25. 0:00:20 25... 0:00:28 26. 0:00:18 26... 0:00:27 27. 0:00:18 27... 0:00:25 28. 0:00:17 28... 0:00:23 29. 0:00:16 29... 0:00:22 30. 0:00:15 30... 0:00:21 31. 0:00:14 31... 0:00:20 32. 0:00:14 32... 0:00:19 33. 0:00:13 33... 0:00:19 34. 0:00:12 34... 0:00:17 35. 0:00:11 35... 0:00:15 36. 0:00:09 36... 0:00:13 37. 0:00:07 37... 0:00:13 38. 0:00:06 38... 0:00:12 39. 0:00:05 39... 0:00:12 40. 0:00:04 40... 0:00:10 41. 0:00:03 41... 0:00:09 42. 0:00:02 42... 0:00:08 43. 0:00:01 43... 0:00:06 44. 0:00:01 44... 0:00:05 45. 0:00:01 45... 0:00:04 46. 0:00:01 46... 0:00:04 47. 0:00:01 47... 0:00:03 48. 0:00:01 48... 0:00:01 49. 0:00:00 49... 0:00:01
Rated Blitz game,https://lichess.org/nF3kfieQ,2024.08.01,-,vointeka,gioGo,1-0,2024.08.01,09:37:47,2473,2464,,,C11,French Defense: Burn Variation,180+2,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. Bg5 3... e6 4. e4 4... dxe4 5. Bxf6 5... gxf6 6. Nxe4 6...
Bg7 7. c3 7... f5 8.
Nd2 8... Nd7 9. g3 9... O-O 10. Nb3 10... c5 11. dxc5 11... Qc7 12.
Qd6 12... Qxd6 13. cxd6 13... Rd8 14. O-O-O 14... Rb8 15. f4 15... b6 16. Bg2 16... Bf8 17.
Nf3 17... Nc5 18. Nxc5 18... bxc5 19. Ne5 19... Rxd6 20. Rxd6 20... Bxd6 21. Rd1 21... Bc7 22. Nc6 22... Bb7 23. Nxb8 23... Bxg2 24. Nd7 24... Bf3 25. Rd2 25... c4 26.
Ne5 26... Bd5 27. Kc2 27... Kg7 28. b3 28... Bxe5 29. fxe5 29... f4 30.
gxf4 30... Kg6 31. Rd4 31... Kf5 32. bxc4 32... Bf3 33. Kd2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:03:02 5... 0:03:00 6. 0:03:03 6... 0:02:56 7. 0:03:03 7... 0:02:57 8. 0:03:03 8... 0:02:57 9. 0:03:03 9... 0:02:56 10. 0:02:57 10... 0:02:55 11. 0:02:53 11... 0:02:56 12. 0:02:52 12... 0:02:57 13. 0:02:53 13... 0:02:51 14. 0:02:48 14... 0:02:48 15. 0:02:40 15... 0:02:48 16. 0:02:39 16... 0:02:48 17. 0:02:20 17... 0:02:50 18. 0:02:07 18... 0:02:52 19. 0:02:03 19... 0:02:53 20. 0:02:03 20... 0:02:54 21. 0:02:04 21... 0:02:38 22. 0:02:03 22... 0:02:23 23. 0:01:56 23... 0:02:24 24. 0:01:50 24... 0:02:08 25. 0:01:44 25... 0:02:01 26. 0:01:38 26... 0:01:44 27. 0:01:28 27... 0:01:42 28. 0:01:28 28... 0:00:48 29. 0:01:27 29... 0:00:49 30. 0:01:25 30... 0:00:51 31. 0:01:24 31... 0:00:45 32. 0:01:22 32... 0:00:29 33. 0:01:21
Rated Bullet game,https://lichess.org/xbtmUr9w,2024.08.01,-,makdemir1,Nautiliusy,1-0,2024.08.01,09:37:47,2079,2090,,,C47,Four Knights Game,60+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d3 4... Bc5 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... d6 8. Be2 8... Ne7 9. a3 9... c6 10. d4 10... exd4 11.
Nxd4 11... Ng6 12. O-O 12... Nf4 13. Nf5 13... Kf8 14. e5 14... dxe5 15.
Qxd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:53 9... 0:00:55 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:52 12. 0:00:50 12... 0:00:51 13. 0:00:48 13... 0:00:48 14. 0:00:44 14... 0:00:47 15. 0:00:43
Rated Blitz game,https://lichess.org/xNXGekIf,2024.08.01,-,EmptyHappiness,novichek228,0-1,2024.08.01,09:37:47,1357,1334,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Be3 3... d5 4. e5 4... f6 5. Nf3 5... fxe5 6. dxe5 6...
Nc6 7. Nc3 7... Nxe5 8. Ng5 8... e6 9. Bd4 9... Qxg5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:55 4. 0:04:57 4... 0:04:54 5. 0:04:55 5... 0:04:52 6. 0:04:51 6... 0:04:50 7. 0:04:46 7... 0:04:34 8. 0:04:27 8... 0:04:11 9. 0:04:14 9... 0:04:00
Rated Blitz game,https://lichess.org/DuPdBv4m,2024.08.01,-,Accertill,mateodavidvarga,1-0,2024.08.01,09:37:47,1048,1056,,,A00,Crab Opening,300+0,Normal,"1. h4 1... e5 2. a4 2... d5 3. c3 3... Nc6 4. e3 4... e4 5. d4 5... Nf6 6. b4 6... a6 7. Be2 7... Bd6 8. f4 8... O-O 9. g4 9... Nxg4 10. Bxg4 10... Bxg4 11. Qxg4 11... h6 12. Ra2 12... b5 13. Rg2 13...
g6 14. a5 14... h5 15.
Qg3 15... Re8 16. Nh3 16... f6 17. Qxg6 17... Kf8 18. Qg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:58 4... 0:04:57 5. 0:04:56 5... 0:04:56 6. 0:04:56 6... 0:04:47 7. 0:04:54 7... 0:04:45 8. 0:04:53 8... 0:04:42 9. 0:04:53 9... 0:04:39 10. 0:04:51 10... 0:04:38 11. 0:04:51 11... 0:04:36 12. 0:04:50 12... 0:04:33 13. 0:04:48 13... 0:04:28 14. 0:04:44 14... 0:04:19 15. 0:04:38 15... 0:04:17 16. 0:04:35 16... 0:04:12 17. 0:04:31 17... 0:04:10 18. 0:04:29
Rated Blitz game,https://lichess.org/s7EP7Xyr,2024.08.01,-,Levin-vladimir,bezginbekir,0-1,2024.08.01,09:37:47,1723,1724,,,A45,Indian Defense,300+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nd2 3... Be7 4. Ngf3 4... b6 5. e3 5... Bb7 6. Bd3 6...
d5 7. c3 7... c5 8.
Qe2 8... Nc6 9. O-O 9... O-O 10. Ne5 10... cxd4 11. exd4 11... Rc8 12.
Qf3 12... Nd7 13. Qh5 13... g6 14. Qh6 14... Bf6 15. Ndf3 15... Bg7 16.
Qh3 16... Ndxe5 17. Nxe5 17... Nxe5 18. Bxe5 18... Bxe5 19. dxe5 19... Rc6 20. f4 20... f6 21.
Bb5 21... Rc5 22. Qxe6 22... Rf7 23. Be8 23... Qe7 24. Qxf7 24... Qxf7 25. Bxf7 25... Kxf7 26. exf6 26... Kxf6 27. Rfe1 27... Rc4 28. g3 28...
b5 29. Rad1 29... a5 30. Rd4 30... Rc5 31. Re3 31... h6 32. Kf2 32...
Bc6 33. b3 33... b4 34. cxb4 34... axb4 35. Rxb4 35... Rc2 36. Re2 36... Rc5 37. Rd4 37... Kf5 38. h3 38... h5 39.
Re5 39... Kf6 40. a4 40... Bb7 41. b4 41... Rc2 42. Re2 42... Rc3 43.
b5 43... Ra3 44. Rb2 44... Ke6 45. g4 45... hxg4 46. hxg4 46... Kd6 47.
f5 47... gxf5 48. gxf5 48... Ke5 49. Rbd2 49... Kxf5 50. Ke2 50... Ke5 51.
R2d3 51... Ra2 52. Ke3 52... Ra1 53. Rb3 53... Re1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:52 4... 0:04:57 5. 0:04:49 5... 0:04:55 6. 0:04:47 6... 0:04:54 7. 0:04:45 7... 0:04:53 8. 0:04:41 8... 0:04:51 9. 0:04:37 9... 0:04:49 10. 0:04:32 10... 0:04:47 11. 0:04:30 11... 0:04:45 12. 0:04:20 12... 0:04:42 13. 0:04:01 13... 0:04:38 14. 0:03:50 14... 0:04:34 15. 0:03:35 15... 0:04:33 16. 0:03:31 16... 0:04:30 17. 0:03:29 17... 0:04:27 18. 0:03:26 18... 0:04:26 19. 0:03:22 19... 0:04:20 20. 0:03:19 20... 0:04:20 21. 0:03:08 21... 0:04:18 22. 0:02:56 22... 0:04:14 23. 0:02:47 23... 0:03:50 24. 0:02:43 24... 0:03:50 25. 0:02:41 25... 0:03:50 26. 0:02:30 26... 0:03:33 27. 0:02:28 27... 0:03:30 28. 0:02:24 28... 0:03:26 29. 0:02:18 29... 0:03:23 30. 0:02:15 30... 0:03:21 31. 0:02:11 31... 0:03:16 32. 0:02:07 32... 0:03:10 33. 0:02:02 33... 0:03:03 34. 0:01:52 34... 0:03:02 35. 0:01:48 35... 0:03:00 36. 0:01:46 36... 0:02:51 37. 0:01:43 37... 0:02:46 38. 0:01:38 38... 0:02:45 39. 0:01:32 39... 0:02:43 40. 0:01:27 40... 0:02:39 41. 0:01:20 41... 0:02:36 42. 0:01:18 42... 0:02:35 43. 0:01:14 43... 0:02:33 44. 0:01:06 44... 0:02:27 45. 0:00:52 45... 0:02:25 46. 0:00:50 46... 0:02:25 47. 0:00:46 47... 0:02:23 48. 0:00:44 48... 0:02:22 49. 0:00:39 49... 0:02:19 50. 0:00:27 50... 0:02:17 51. 0:00:22 51... 0:02:16 52. 0:00:21 52... 0:02:14 53. 0:00:06 53... 0:02:11
Rated Blitz game,https://lichess.org/NCUEPfJ0,2024.08.01,-,king_vinny5,Hardtobeatt,1-0,2024.08.01,09:37:47,1797,1774,,,D02,Queen's Pawn Game: Anti-Torre,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Bg4 3. Bf4 3... Bxf3 4. e3 4... e6 5. Qxf3 5... Bd6 6. Bxd6 6...
Qxd6 7. Nc3 7... Qb4 8. a3 8... Qxb2 9. Bb5 9... c6 10. Kd2 10...
cxb5 11. Rhb1 11... Qxa1 12. Rxa1 12... Nf6 13.
Nxb5 13... Na6 14. Nd6 14... Ke7 15. Nxb7 15... Rhb8 16. Rc1 16... Rxb7 17. Kd1 17... Rb2 18.
c4 18... Rab8 19. cxd5 19... Nxd5 20. Qg3 20... Ra2 21. e4 21... Nf6 22.
Ke1 22... Rbb2 23. Qd3 23... Re2 24. Qxe2 24... Rxe2 25. Kxe2 25... Nxe4 26. Rc8 26... Kd7 27. Rh8 27... h6 28. Rh7 28...
Ng5 29. Rxg7 29... Nc7 30. h4 30... Ne4 31. Rxf7 31... Kd6 32. Rh7 32... Nb5 33. Rxh6 33... Nxa3 34. Ke3 34... Nc3 35.
Kd3 35... Ncb5 36. h5 36... a5 37. Rf6 37... Ke7 38. Rf4 38... a4 39.
h6 39... Nb1 40. h7 40... a3 41. h8=Q 41... a2 42. Qf8 42... Kd7 43.
Rf7 43... Kc6 44. Qc5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:52 3... 0:04:57 4. 0:04:52 4... 0:04:57 5. 0:04:51 5... 0:04:39 6. 0:04:48 6... 0:04:39 7. 0:04:47 7... 0:04:37 8. 0:04:46 8... 0:04:36 9. 0:04:44 9... 0:04:34 10. 0:04:42 10... 0:04:29 11. 0:04:40 11... 0:04:12 12. 0:04:39 12... 0:04:12 13. 0:04:33 13... 0:04:09 14. 0:04:17 14... 0:04:02 15. 0:04:17 15... 0:04:00 16. 0:04:16 16... 0:03:57 17. 0:04:15 17... 0:03:45 18. 0:04:03 18... 0:03:31 19. 0:04:01 19... 0:03:29 20. 0:03:55 20... 0:03:00 21. 0:03:32 21... 0:02:42 22. 0:03:29 22... 0:02:40 23. 0:03:22 23... 0:02:32 24. 0:03:21 24... 0:02:31 25. 0:03:21 25... 0:02:30 26. 0:03:17 26... 0:02:15 27. 0:03:15 27... 0:02:12 28. 0:03:14 28... 0:01:56 29. 0:03:06 29... 0:01:54 30. 0:02:25 30... 0:01:52 31. 0:02:23 31... 0:01:51 32. 0:02:22 32... 0:01:43 33. 0:02:18 33... 0:01:41 34. 0:02:08 34... 0:01:33 35. 0:02:05 35... 0:01:28 36. 0:02:01 36... 0:01:27 37. 0:01:59 37... 0:01:15 38. 0:01:58 38... 0:01:08 39. 0:01:57 39... 0:01:07 40. 0:01:55 40... 0:01:06 41. 0:01:54 41... 0:01:04 42. 0:01:52 42... 0:01:03 43. 0:01:51 43... 0:01:01 44. 0:01:50
Rated Blitz game,https://lichess.org/35qOqeSc,2024.08.01,-,hardikbaxi,Imam8906,1-0,2024.08.01,09:37:47,1295,1286,,,A07,King's Indian Attack: Omega-Delta Gambit,300+0,Time forfeit,"1. Nf3 1... d5 2. g3 2... e5 3. Bg2 3... e4 4. Nd4 4... Nf6 5. O-O 5... Bc5 6. c3 6... O-O 7. Nb5 7... a6 8. Nd4 8... Nc6 9. b4 9...
Nxd4 10. cxd4 10... Bxd4 11. Nc3 11... e3 12.
fxe3 12... Bxc3 13. dxc3 13... Ne4 14. Bxe4 14... dxe4 15. Qxd8 15... Rxd8 16. Ba3 16... Rd2 17.
Rf2 17... Bg4 18. Re1 18... Rxa2 19. Bc1 19... Rc2 20. h3 20... Be6 21.
Rf4 21... Bxh3 22. Rxe4 22... Rxc3 23. Kh2 23... Bf5 24. Rf4 24... g6 25. Rh1 25... Rc2 26.
Rf2 26... Be4 27. Rhf1 27... f5 28. Ba3 28... Rc3 29. Bb2 29... Rxe3 30.
Rc1 30... c6 31. Bd4 31... Rb3 32. Bc5 32... a5 33. bxa5 33... Rxa5 34. Bd6 34... Rd5 35. Bf4 35... c5 36. Bh6 36...
b6 37. Ra1 37... Rd8 38. Bg5 38... Rc8 39. Ra7 39... c4 40. Bh6 40...
c3 41. Rg7 41... Kf8 42. Rc7 42... Ke8 43. Rxc8 43... Kd7 44. Rc4 44... c2 45. Rf1 45... Rb1 46. Bc1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:54 4. 0:04:56 4... 0:04:53 5. 0:04:46 5... 0:04:51 6. 0:04:44 6... 0:04:19 7. 0:04:36 7... 0:04:12 8. 0:04:32 8... 0:03:43 9. 0:03:39 9... 0:03:33 10. 0:03:34 10... 0:03:31 11. 0:03:32 11... 0:03:08 12. 0:03:15 12... 0:03:05 13. 0:03:12 13... 0:02:58 14. 0:03:09 14... 0:02:57 15. 0:03:07 15... 0:02:54 16. 0:03:04 16... 0:02:51 17. 0:02:57 17... 0:02:48 18. 0:02:54 18... 0:02:45 19. 0:02:50 19... 0:02:37 20. 0:02:45 20... 0:02:30 21. 0:02:40 21... 0:02:09 22. 0:02:27 22... 0:02:04 23. 0:02:12 23... 0:02:02 24. 0:02:10 24... 0:01:59 25. 0:02:05 25... 0:01:55 26. 0:02:00 26... 0:01:46 27. 0:01:54 27... 0:01:38 28. 0:01:52 28... 0:01:24 29. 0:01:44 29... 0:01:21 30. 0:01:40 30... 0:01:18 31. 0:01:34 31... 0:01:12 32. 0:01:31 32... 0:00:51 33. 0:01:29 33... 0:00:49 34. 0:01:27 34... 0:00:35 35. 0:01:19 35... 0:00:29 36. 0:01:10 36... 0:00:23 37. 0:01:08 37... 0:00:17 38. 0:01:06 38... 0:00:15 39. 0:01:03 39... 0:00:13 40. 0:01:01 40... 0:00:11 41. 0:00:59 41... 0:00:09 42. 0:00:57 42... 0:00:07 43. 0:00:56 43... 0:00:06 44. 0:00:52 44... 0:00:05 45. 0:00:49 45... 0:00:03 46. 0:00:46
Rated Blitz game,https://lichess.org/ldOxb3dT,2024.08.01,-,techla,alexshoppp,0-1,2024.08.01,09:37:47,1661,1620,,,C23,Bishop's Opening,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. Nc3 3... Be7 4. h3 4... c6 5. d3 5... Nf6 6. Nf3 6...
O-O 7. O-O 7... Nbd7 8. Nh2 8... a5 9. a3 9... b5 10. Ba2 10... b4 11. Ne2 11... c5 12.
f4 12... exf4 13. Nxf4 13... Ne5 14. Nd5 14... Nxd5 15. Bxd5 15... Rb8 16.
axb4 16... cxb4 17. Nf3 17... Bb7 18. Bxb7 18... Rxb7 19. Nd4 19... Qc8 20. Nf5 20... Qe6 21.
Nxe7 21... Qxe7 22. b3 22... Qd8 23. Bb2 23... Ng6 24. Qg4 24... Ra7 25. Qg3 25... Qc7 26.
Rac1 26... Qe7 27. Rf5 27... Rd7 28. Rcf1 28... Qh4 29. Qf3 29... Qe7 30.
Qg4 30... Qh4 31. Qxh4 31... Nxh4 32. Rg5 32... Ng6 33. h4 33... h6 34.
Rg3 34... f6 35. h5 35... Ne5 36. d4 36... Nc6 37. Rg6 37... Ne7 38.
Rg3 38... Nc6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:54 4... 0:04:56 5. 0:04:54 5... 0:04:54 6. 0:04:50 6... 0:04:52 7. 0:04:48 7... 0:04:48 8. 0:04:47 8... 0:04:37 9. 0:04:45 9... 0:04:34 10. 0:04:44 10... 0:04:33 11. 0:04:41 11... 0:04:26 12. 0:04:38 12... 0:04:22 13. 0:04:38 13... 0:04:19 14. 0:04:33 14... 0:04:13 15. 0:04:30 15... 0:04:12 16. 0:04:23 16... 0:04:01 17. 0:04:11 17... 0:03:55 18. 0:04:08 18... 0:03:53 19. 0:04:04 19... 0:03:41 20. 0:03:58 20... 0:03:28 21. 0:03:56 21... 0:03:26 22. 0:03:41 22... 0:03:21 23. 0:03:39 23... 0:03:08 24. 0:03:23 24... 0:02:56 25. 0:03:00 25... 0:02:51 26. 0:02:56 26... 0:02:40 27. 0:02:43 27... 0:02:21 28. 0:02:39 28... 0:02:18 29. 0:02:28 29... 0:02:11 30. 0:02:19 30... 0:02:05 31. 0:02:12 31... 0:02:03 32. 0:02:11 32... 0:02:01 33. 0:02:03 33... 0:02:00 34. 0:02:00 34... 0:01:48 35. 0:01:58 35... 0:01:38 36. 0:01:50 36... 0:01:32 37. 0:01:20 37... 0:01:27 38. 0:01:14 38... 0:01:18
Rated Blitz game,https://lichess.org/iPUJXvte,2024.08.01,-,Orhok69,RobertTutert,1-0,2024.08.01,09:37:47,1741,1759,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Qe2 4... Qxe2 5.
Ngxe2 5... Nc6 6. Ng3 6... Bd7 7. Nd5 7... O-O-O 8. a3 8... Nf6 9. Nb4 9... a5 10. Nxc6 10...
Bxc6 11. d3 11... g6 12. Be2 12... Bg7 13. Bg5 13... Rd7 14. O-O 14... h6 15. Bxf6 15... Bxf6 16. c3 16... Rhd8 17.
d4 17... e5 18. Bg4 18... Kb8 19. Bxd7 19... Rxd7 20. dxe5 20... Bxe5 21. Rfe1 21... f6 22. Ne4 22... Rf7 23. Nc5 23... Ka7 24. Nd3 24... Bd6 25. Rad1 25... Bb5 26.
Nc1 26... Ba6 27. Ne2 27... Bc4 28. Nd4 28... Be5 29. Nf3 29... Bd6 30.
Nd4 30... Bc5 31. Ne6 31... Bd6 32. Nd8 32... Rd7 33. Ne6 33... Rf7 34.
g3 34... Bb3 35. Rd2 35... f5 36. Nf4 36... Rf6 37. Nd3 37... a4 38.
Nb4 38... c6 39. Nd3 39... Bc7 40. Ne5 40... Re6 41. Nxc6 41... Rxc6 42. Re7 42... Bb6 43. Rdd7 43... Re6 44. Rxb7 44... Ka6 45. Rxe6 45... Bxe6 46. Rg7 46... Bd8 47.
Rxg6 47... Kb5 48. Rxe6 48... Kc4 49. Re8 49... Bc7 50. Rc8 50... Kb3 51. Rxc7 51... Kxb2 52. c4 52... Kxa3 53. c5 53... Kb4 54. c6 54...
a3 55. Rb7 55... Kc5 56. c7 56... a2 57. Ra7 57... a1=Q 58. Rxa1 58... Kc6 59. c8=Q 59... Kb6 60. Rb1 60... Ka5 61.
Qa8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:53 4... 0:04:57 5. 0:04:52 5... 0:04:57 6. 0:04:50 6... 0:04:56 7. 0:04:47 7... 0:04:53 8. 0:04:41 8... 0:04:52 9. 0:04:33 9... 0:04:50 10. 0:04:32 10... 0:04:49 11. 0:04:30 11... 0:04:45 12. 0:04:28 12... 0:04:45 13. 0:04:23 13... 0:04:39 14. 0:04:21 14... 0:04:32 15. 0:04:19 15... 0:04:31 16. 0:04:18 16... 0:04:28 17. 0:04:12 17... 0:04:27 18. 0:04:09 18... 0:04:23 19. 0:04:07 19... 0:04:22 20. 0:04:04 20... 0:04:22 21. 0:04:00 21... 0:04:20 22. 0:03:50 22... 0:04:05 23. 0:03:46 23... 0:04:01 24. 0:03:35 24... 0:03:56 25. 0:03:20 25... 0:03:54 26. 0:03:15 26... 0:03:40 27. 0:03:08 27... 0:03:36 28. 0:02:57 28... 0:03:22 29. 0:02:53 29... 0:03:18 30. 0:02:51 30... 0:03:15 31. 0:02:43 31... 0:03:14 32. 0:02:39 32... 0:03:08 33. 0:02:34 33... 0:03:01 34. 0:02:30 34... 0:02:58 35. 0:02:23 35... 0:02:56 36. 0:02:19 36... 0:02:54 37. 0:02:15 37... 0:02:43 38. 0:02:08 38... 0:02:36 39. 0:01:58 39... 0:02:29 40. 0:01:52 40... 0:02:22 41. 0:01:47 41... 0:02:20 42. 0:01:45 42... 0:02:17 43. 0:01:43 43... 0:02:10 44. 0:01:40 44... 0:02:10 45. 0:01:36 45... 0:02:06 46. 0:01:35 46... 0:01:59 47. 0:01:30 47... 0:01:55 48. 0:01:28 48... 0:01:55 49. 0:01:28 49... 0:01:53 50. 0:01:27 50... 0:01:52 51. 0:01:26 51... 0:01:52 52. 0:01:25 52... 0:01:52 53. 0:01:25 53... 0:01:52 54. 0:01:24 54... 0:01:52 55. 0:01:23 55... 0:01:50 56. 0:01:23 56... 0:01:50 57. 0:01:21 57... 0:01:47 58. 0:01:19 58... 0:01:47 59. 0:01:18 59... 0:01:46 60. 0:01:15 60... 0:01:46 61. 0:01:14
Rated Blitz game,https://lichess.org/4PtBeXTq,2024.08.01,-,feras_adeeb,Radovan123,1-0,2024.08.01,09:37:47,1511,1459,,,A20,English Opening: King's English Variation,300+0,Normal,"1. c4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qe4 4... Qe7 5. Nc3 5...
Qxe4 6. Nxe4 6... Be7 7. Nf3 7... Nf6 8.
Nc3 8... O-O 9. e3 9... Nb4 10. Kd2 10...
d5 11. a3 11... dxc4 12. axb4 12... Bxb4 13.
Bxc4 13... Ne4 14. Kc2 14... Bf5 15. Kb3 15... a5 16. Nd5 16... Nxf2 17. Rf1 17... Ne4 18. Nh4 18... Nc5 19. Ka2 19... Be6 20. Ne7 20... Kh8 21. Bxe6 21...
fxe6 22. Rxf8 22... Rxf8 23. Nf3 23... a4 24. Bd2 24... Nb3 25. Rd1 25... Bxe7 26. Bc3 26... Kg8 27. Ne5 27... Bf6 28. Nd7 28...
Rd8 29. Nxf6 29... gxf6 30.
Rxd8 30... Kf7 31. Rd7 31... Ke8 32. Rxh7",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:59 2. 0:04:57 0. 0:04:59 2... 0:04:54 0. 0:04:58 3. 0:04:45 0. 0:04:56 3... 0:04:45 0. 0:04:54 4. 0:04:43 0. 0:04:53 4... 0:04:38 0. 0:04:51 5. 0:04:36 0. 0:04:49 5... 0:04:26 0. 0:04:41 6. 0:04:24 0. 0:04:25 6... 0:04:20 0. 0:04:23 7. 0:04:16 0. 0:04:19 7... 0:04:10 0. 0:04:15 8. 0:04:04 0. 0:04:01 8... 0:03:58 0. 0:03:51 9. 0:03:51 0. 0:03:45 9... 0:03:38 0. 0:03:37 10. 0:03:29 0. 0:03:23 10... 0:03:23 0. 0:03:20 11. 0:03:22 0. 0:03:17 11... 0:03:20 2. 0:03:16 12. 0:03:10 2. 0:03:11 12... 0:02:50 2. 0:03:08 13. 0:02:43 2. 0:03:06 13... 0:02:35 2. 0:02:40 14. 0:02:32 2. 0:02:34 14... 0:02:29 3. 0:02:31 15. 0:02:27 2. 0:02:30 15... 0:02:26 3. 0:02:29 16. 0:02:23 1. 0:02:27 16... 0:02:22
