Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/47flEY1P,2024.08.01,-,bodo82,Haudrauf123,1-0,2024.08.01,17:05:29,1893.0,1853.0,,,C22,Center Game: Paulsen Attack Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... exd4 { [%clk 0:09:57] } 3. Qxd4 { [%clk 0:09:55] } 3... Nc6
{ [%clk 0:09:56] } 4. Qe3 { [%clk 0:09:53] } 4... Bb4+ { [%clk 0:09:44] } 5.
Bd2 { [%clk 0:09:49] } 5... Bxd2+ { [%clk 0:09:42] } 6. Nxd2 { [%clk 0:09:47] }
6... Nb4 { [%clk 0:09:39] } 7. Qb3 { [%clk 0:09:41] } 7... Qe7
{ [%clk 0:09:29] } 8. Bc4 { [%clk 0:09:34] } 8... Nh6 { [%clk 0:09:18] } 9.
O-O-O { [%clk 0:09:31] } 9... O-O { [%clk 0:09:09] } 10. h3 { [%clk 0:09:29] }
10... a5 { [%clk 0:09:05] } 11. f4 { [%clk 0:09:18] } 11... a4
{ [%clk 0:09:03] } 12. Qg3 { [%clk 0:09:15] } 12... d6 { [%clk 0:08:56] } 13.
a3 { [%clk 0:09:13] } 13... Nc6 { [%clk 0:08:54] } 14. Ne2 { [%clk 0:09:07] }
14... Be6 { [%clk 0:08:52] } 15. Bxe6 { [%clk 0:09:03] } 15... fxe6
{ [%clk 0:08:48] } 16. Nf3 { [%clk 0:08:40] } 16... b5 { [%clk 0:08:46] } 17.
Nfd4 { [%clk 0:08:35] } 17... Nxd4 { [%clk 0:08:43] } 18. Nxd4
{ [%clk 0:08:34] } 18... b4 { [%clk 0:08:42] } 19. Nc6 { [%clk 0:08:25] } 19...
Qf6 { [%clk 0:08:36] } 20. Nxb4 { [%clk 0:08:22] } 20... Qxf4+
{ [%clk 0:08:34] } 21. Qxf4 { [%clk 0:08:19] } 21... Rxf4 { [%clk 0:08:33] }
22. Rhf1 { [%clk 0:08:17] } 22... Raf8 { [%clk 0:08:25] } 23. Rxf4
{ [%clk 0:08:15] } 23... Rxf4 { [%clk 0:08:23] } 24. Re1 { [%clk 0:08:05] }
24... Rf2 { [%clk 0:08:19] } 25. g4 { [%clk 0:08:02] } 25... Rf3
{ [%clk 0:08:13] } 26. g5 { [%clk 0:07:51] } 26... Nf7 { [%clk 0:08:08] } 27.
Nc6 { [%clk 0:07:35] } 27... Nxg5 { [%clk 0:07:59] } 28. e5 { [%clk 0:07:29] }
28... Rxh3 { [%clk 0:07:50] } 29. exd6 { [%clk 0:07:26] } 29... cxd6
{ [%clk 0:07:48] } 30. Rg1 { [%clk 0:07:23] } 30... h6 { [%clk 0:07:29] } 31.
Rg4 { [%clk 0:07:21] } 31... Re3 { [%clk 0:07:19] } 32. Rxa4 { [%clk 0:07:18] }
32... h5 { [%clk 0:07:16] } 33. Kd2 { [%clk 0:07:16] } 33... Re4
{ [%clk 0:07:13] } 34. Rxe4 { [%clk 0:07:11] } 34... Nxe4+ { [%clk 0:07:12] }
35. Ke3 { [%clk 0:07:10] } 35... d5 { [%clk 0:07:10] } 36. a4
{ [%clk 0:07:09] } 36... g5 { [%clk 0:07:09] } 37. a5 { [%clk 0:07:07] } 37...
h4 { [%clk 0:06:20] } 38. Kf3 { [%clk 0:07:03] } 38... h3 { [%clk 0:06:14] }
39. a6 { [%clk 0:07:01] } 39... g4+ { [%clk 0:06:01] } 40. Ke3
{ [%clk 0:06:58] } 40... h2 { [%clk 0:06:00] } 41. a7 { [%clk 0:06:56] } 41...
h1=Q { [%clk 0:05:57] } 42. a8=Q+ { [%clk 0:06:54] } 42... Kf7
{ [%clk 0:05:56] } 43. Ne5+ { [%clk 0:06:45] } 43... Kf6 { [%clk 0:05:51] } 44.
Nxg4+ { [%clk 0:06:43] } 44... Ke7 { [%clk 0:05:46] } 45. Qb7+
{ [%clk 0:06:35] } 45... Kd6 { [%clk 0:05:43] } 46. Qb8+ { [%clk 0:06:26] }
46... Kc5 { [%clk 0:05:38] } 47. b4+ { [%clk 0:06:20] } 47... Kc4
{ [%clk 0:05:27] } 48. Ne5+ { [%clk 0:06:18] } 48... Kc3 { [%clk 0:05:26] } 49.
Qc8+ { [%clk 0:05:51] } 49... Kxb4 { [%clk 0:05:21] } 50. Nd3+
{ [%clk 0:05:49] } 50... Ka3 { [%clk 0:05:17] } 51. Qa6# { [%clk 0:05:42] } 1-0"
Rated Rapid game,https://lichess.org/TIoMwLpI,2024.08.01,-,Cindy204,tsogi_d,0-1,2024.08.01,17:05:29,1484.0,1474.0,,,D00,Queen's Pawn Game,600+0,Time forfeit,1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 0-1
Rated Rapid game,https://lichess.org/Sjn3znz3,2024.08.01,-,pchelena,MahanMiri,1-0,2024.08.01,17:05:29,1353.0,1405.0,,,A43,Benoni Defense: Old Benoni,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. c3 { [%clk 0:09:50] }
2... e6 { [%clk 0:09:50] } 3. Nf3 { [%clk 0:09:49] } 3... cxd4
{ [%clk 0:09:44] } 4. cxd4 { [%clk 0:09:45] } 4... Nc6 { [%clk 0:09:44] } 5. e3
{ [%clk 0:09:43] } 5... Nf6 { [%clk 0:09:40] } 6. Bd3 { [%clk 0:09:31] } 6...
Bb4+ { [%clk 0:09:39] } 7. Bd2 { [%clk 0:09:27] } 7... b6 { [%clk 0:09:35] } 8.
Bxb4 { [%clk 0:09:20] } 8... Nxb4 { [%clk 0:09:35] } 9. O-O { [%clk 0:09:12] }
9... Nxd3 { [%clk 0:09:33] } 10. Qxd3 { [%clk 0:09:10] } 10... O-O
{ [%clk 0:09:31] } 11. Nc3 { [%clk 0:09:09] } 11... Bb7 { [%clk 0:09:30] } 12.
e4 { [%clk 0:09:04] } 12... Qc7 { [%clk 0:09:21] } 13. Rac1 { [%clk 0:09:01] }
13... Qf4 { [%clk 0:08:58] } 14. Rfe1 { [%clk 0:08:27] } 14... d6
{ [%clk 0:08:45] } 15. g3 { [%clk 0:08:25] } 15... Qg4 { [%clk 0:08:33] } 16.
Kg2 { [%clk 0:07:54] } 16... Qh5 { [%clk 0:08:11] } 17. h3 { [%clk 0:07:47] }
17... d5 { [%clk 0:08:07] } 18. e5 { [%clk 0:07:43] } 18... Ne4
{ [%clk 0:08:00] } 19. Ne2 { [%clk 0:07:33] } 19... f5 { [%clk 0:07:56] } 20.
Nf4 { [%clk 0:07:31] } 20... Qf7 { [%clk 0:07:12] } 21. Nh4 { [%clk 0:07:05] }
21... a5 { [%clk 0:06:44] } 22. f3 { [%clk 0:07:03] } 22... Ng5
{ [%clk 0:06:27] } 23. Qe3 { [%clk 0:06:28] } 23... Rac8 { [%clk 0:06:02] } 24.
Nd3 { [%clk 0:06:21] } 24... Qe7 { [%clk 0:05:45] } 25. f4 { [%clk 0:06:14] }
25... Ne4 { [%clk 0:05:39] } 26. Nf2 { [%clk 0:05:43] } 26... Nxf2
{ [%clk 0:05:28] } 27. Qxf2 { [%clk 0:05:32] } 27... Qb4 { [%clk 0:05:26] } 28.
Nf3 { [%clk 0:05:17] } 28... h6 { [%clk 0:04:57] } 29. a3 { [%clk 0:05:01] }
29... Qe7 { [%clk 0:04:37] } 30. Nh4 { [%clk 0:04:40] } 30... Kh7
{ [%clk 0:04:35] } 31. Kh2 { [%clk 0:04:33] } 31... g5 { [%clk 0:04:23] } 32.
fxg5 { [%clk 0:04:19] } 32... hxg5 { [%clk 0:04:23] } 33. Nf3
{ [%clk 0:04:11] } 33... Kg6 { [%clk 0:04:18] } 34. Qe3 { [%clk 0:04:03] }
34... f4 { [%clk 0:04:04] } 35. Qd3+ { [%clk 0:03:56] } 35... Kg7
{ [%clk 0:03:57] } 36. Rg1 { [%clk 0:03:43] } 36... Rh8 { [%clk 0:03:55] } 37.
Nd2 { [%clk 0:03:13] } 37... Rxc1 { [%clk 0:03:00] } 38. Rxc1
{ [%clk 0:03:10] } 38... fxg3+ { [%clk 0:02:58] } 39. Qxg3 { [%clk 0:03:08] }
39... Qf7 { [%clk 0:02:28] } 40. Rf1 { [%clk 0:03:02] } 40... Qh5
{ [%clk 0:02:14] } 41. Nf3 { [%clk 0:02:50] } 41... Ba6 { [%clk 0:02:12] } 42.
Rg1 { [%clk 0:02:45] } 42... Kg6 { [%clk 0:02:07] } 43. Nxg5 { [%clk 0:02:37] }
43... Kf5 { [%clk 0:02:02] } 44. Qf2+ { [%clk 0:02:16] } 44... Kg6
{ [%clk 0:01:59] } 45. Qf6# { [%clk 0:02:13] } 1-0"
Rated Rapid game,https://lichess.org/oCMOFjTH,2024.08.01,-,Amrbdeer,Renko43,1-0,2024.08.01,17:05:29,1812.0,1827.0,,,A10,English Opening: Great Snake Variation,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Bg7 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:43] } 3... Nf6
{ [%clk 0:09:57] } 4. g3 { [%clk 0:09:41] } 4... O-O { [%clk 0:09:54] } 5. Bg2
{ [%clk 0:09:40] } 5... c6 { [%clk 0:09:53] } 6. d4 { [%clk 0:09:38] } 6... d5
{ [%clk 0:09:48] } 7. cxd5 { [%clk 0:09:37] } 7... c5 { [%clk 0:09:46] } 8.
dxc5 { [%clk 0:09:35] } 1-0"
Rated Rapid game,https://lichess.org/X8FexY4m,2024.08.01,-,djsingh3131,abdrabuh,0-1,2024.08.01,17:05:29,2013.0,1988.0,,,D06,Queen's Gambit,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:10:00] }
2... f5 { [%clk 0:09:37] } 3. Nc3 { [%clk 0:09:58] } 3... Nf6
{ [%clk 0:09:36] } 4. Bg5 { [%clk 0:09:57] } 4... Be6 { [%clk 0:09:29] } 5.
Bxf6 { [%clk 0:09:54] } 5... exf6 { [%clk 0:09:25] } 6. Qb3 { [%clk 0:09:54] }
6... dxc4 { [%clk 0:09:21] } 7. Qxb7 { [%clk 0:09:53] } 7... Nd7
{ [%clk 0:09:15] } 8. Rb1 { [%clk 0:09:37] } 8... Bd6 { [%clk 0:09:00] } 9. e3
{ [%clk 0:09:30] } 9... O-O { [%clk 0:08:55] } 10. d5 { [%clk 0:09:23] } 10...
Bf7 { [%clk 0:08:49] } 11. Bxc4 { [%clk 0:09:21] } 11... f4 { [%clk 0:08:36] }
12. e4 { [%clk 0:09:12] } 12... Ne5 { [%clk 0:08:25] } 13. Be2
{ [%clk 0:09:07] } 13... Qe7 { [%clk 0:08:17] } 14. Nf3 { [%clk 0:09:01] }
14... Bb4 { [%clk 0:08:00] } 15. O-O { [%clk 0:08:53] } 15... Bxc3
{ [%clk 0:07:55] } 16. bxc3 { [%clk 0:08:51] } 16... Ng4 { [%clk 0:07:42] } 17.
Nd2 { [%clk 0:08:38] } 17... f5 { [%clk 0:07:31] } 18. f3 { [%clk 0:08:18] }
18... Qc5+ { [%clk 0:07:04] } 19. Kh1 { [%clk 0:08:06] } 19... Nf2+
{ [%clk 0:06:51] } 20. Rxf2 { [%clk 0:08:05] } 20... Qxf2 { [%clk 0:06:50] }
21. Qa6 { [%clk 0:08:05] } 21... Bg6 { [%clk 0:06:32] } 22. Qd3
{ [%clk 0:07:58] } 22... fxe4 { [%clk 0:06:16] } 23. Nxe4 { [%clk 0:07:52] }
23... Bxe4 { [%clk 0:06:15] } 24. fxe4 { [%clk 0:07:50] } 24... Rae8
{ [%clk 0:05:55] } 25. Bf3 { [%clk 0:07:48] } 25... Rb8 { [%clk 0:05:34] } 26.
h3 { [%clk 0:07:46] } 26... Rxb1+ { [%clk 0:05:06] } 27. Qxb1
{ [%clk 0:07:43] } 27... Qd2 { [%clk 0:05:00] } 28. Qb3 { [%clk 0:07:40] }
28... Kh8 { [%clk 0:04:49] } 29. e5 { [%clk 0:07:38] } 29... h6
{ [%clk 0:04:40] } 30. e6 { [%clk 0:07:36] } 30... Qe3 { [%clk 0:04:31] } 31.
Qb4 { [%clk 0:07:31] } 31... Re8 { [%clk 0:04:22] } 32. c4 { [%clk 0:07:20] }
32... Rd8 { [%clk 0:03:55] } 33. c5 { [%clk 0:07:09] } 33... a5
{ [%clk 0:03:46] } 34. Qxa5 { [%clk 0:06:59] } 34... Rb8 { [%clk 0:03:44] } 35.
Qa4 { [%clk 0:06:40] } 35... Qe1+ { [%clk 0:03:22] } 36. Kh2 { [%clk 0:06:37] }
36... Qg3+ { [%clk 0:03:21] } 37. Kh1 { [%clk 0:06:36] } 37... Rb1+
{ [%clk 0:03:20] } 38. Bd1 { [%clk 0:06:35] } 38... Qe1+ { [%clk 0:03:19] } 39.
Kh2 { [%clk 0:06:33] } 39... Rxd1 { [%clk 0:03:16] } 40. Qe8+
{ [%clk 0:06:30] } 40... Kh7 { [%clk 0:03:14] } 0-1"
Rated Rapid game,https://lichess.org/3EOVysYS,2024.08.01,-,toriusvik,Kairav25,1-0,2024.08.01,17:05:29,1236.0,1235.0,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... Nc6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:44] }
2... e5 { [%clk 0:09:53] } 3. Bc4 { [%clk 0:06:10] } 3... Nf6
{ [%clk 0:09:44] } 4. Ng5 { [%clk 0:05:12] } 4... d5 { [%clk 0:09:35] } 5. exd5
{ [%clk 0:05:07] } 5... Nxd5 { [%clk 0:09:30] } 6. Nxf7 { [%clk 0:05:04] } 6...
Kxf7 { [%clk 0:09:27] } 7. Qf3+ { [%clk 0:05:02] } 7... Ke8 { [%clk 0:09:26] }
8. Bxd5 { [%clk 0:05:00] } 8... Qe7 { [%clk 0:09:23] } 9. Bxc6+
{ [%clk 0:04:47] } 9... bxc6 { [%clk 0:09:19] } 10. Qxc6+ { [%clk 0:04:45] }
10... Kd8 { [%clk 0:09:15] } 11. Qxa8 { [%clk 0:04:44] } 11... Qg5
{ [%clk 0:09:11] } 12. O-O { [%clk 0:04:33] } 12... Bd6 { [%clk 0:09:06] } 13.
d4 { [%clk 0:04:24] } 13... Qh5 { [%clk 0:09:01] } 14. dxe5 { [%clk 0:04:14] }
14... Qxe5 { [%clk 0:08:56] } 15. g3 { [%clk 0:04:08] } 15... Ke7
{ [%clk 0:08:46] } 16. Bf4 { [%clk 0:03:53] } 16... Qxb2 { [%clk 0:08:34] } 17.
Qe4+ { [%clk 0:03:36] } 17... Be6 { [%clk 0:08:27] } 18. Re1 { [%clk 0:03:25] }
18... Re8 { [%clk 0:08:09] } 19. Qxe6+ { [%clk 0:03:20] } 19... Kf8
{ [%clk 0:08:05] } 20. Qxe8# { [%clk 0:03:18] } 1-0"
Rapid swiss https://lichess.org/swiss/PiEdKnZI,https://lichess.org/Ruaqcv9J,2024.08.01,-,PlatonSidorovS,Rodion-K15,0-1,2024.08.01,17:05:32,811.0,876.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 { [%clk 0:08:33] } 1... d5 { [%clk 0:09:56] } 2. Bf4 { [%clk 0:08:29] }
2... Nc6 { [%clk 0:09:50] } 3. Nf3 { [%clk 0:08:26] } 3... Nf6
{ [%clk 0:09:47] } 4. e3 { [%clk 0:08:17] } 4... Bg4 { [%clk 0:09:45] } 5. Nc3
{ [%clk 0:08:07] } 5... Bxf3 { [%clk 0:09:41] } 6. Qxf3 { [%clk 0:07:59] } 6...
e6 { [%clk 0:09:39] } 7. Nb5 { [%clk 0:07:48] } 7... Bb4+ { [%clk 0:09:37] } 8.
c3 { [%clk 0:07:38] } 8... Bxc3+ { [%clk 0:09:29] } 9. Ke2 { [%clk 0:07:04] }
9... Bxb2 { [%clk 0:09:18] } 10. Rb1 { [%clk 0:07:00] } 10... Bxd4
{ [%clk 0:08:57] } 11. exd4 { [%clk 0:06:47] } 11... Nxd4+ { [%clk 0:08:46] }
0-1"
Rapid swiss https://lichess.org/swiss/PiEdKnZI,https://lichess.org/6KGiDY0M,2024.08.01,-,Savva_chess,IVAN_0202,0-1,2024.08.01,17:05:32,950.0,1127.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:56] } 3. Qh5 { [%clk 0:09:56] } 3... g6
{ [%clk 0:09:48] } 4. Qf3 { [%clk 0:09:52] } 4... Nf6 { [%clk 0:09:45] } 5. g4
{ [%clk 0:09:48] } 5... Bg7 { [%clk 0:09:31] } 6. g5 { [%clk 0:09:46] } 6... a6
{ [%clk 0:09:09] } 7. gxf6 { [%clk 0:09:42] } 7... Bxf6 { [%clk 0:09:07] } 8.
Nh3 { [%clk 0:09:37] } 8... Na5 { [%clk 0:09:05] } 9. Bd5 { [%clk 0:09:31] }
9... c6 { [%clk 0:08:58] } 10. Bb3 { [%clk 0:09:23] } 10... Nxb3
{ [%clk 0:08:54] } 11. cxb3 { [%clk 0:09:22] } 11... Qe7 { [%clk 0:08:47] } 12.
d4 { [%clk 0:09:03] } 12... exd4 { [%clk 0:08:38] } 13. Qg4 { [%clk 0:08:41] }
13... dxe3 { [%clk 0:08:24] } 14. fxe3 { [%clk 0:08:35] } 14... d6
{ [%clk 0:08:02] } 15. Rf1 { [%clk 0:08:25] } 15... Bxg4 { [%clk 0:07:55] } 16.
Rxf6 { [%clk 0:08:22] } 16... Qxf6 { [%clk 0:05:24] } 17. Nf2
{ [%clk 0:08:04] } 17... Be6 { [%clk 0:05:06] } 18. Ne4 { [%clk 0:08:01] }
18... Qh4+ { [%clk 0:04:57] } 19. Kd2 { [%clk 0:07:57] } 19... Qxe4
{ [%clk 0:04:53] } 20. Na3 { [%clk 0:07:53] } 20... O-O-O { [%clk 0:04:47] }
21. b4 { [%clk 0:07:45] } 21... Bf5 { [%clk 0:04:26] } 22. b5
{ [%clk 0:07:42] } 22... cxb5 { [%clk 0:04:23] } 23. b4 { [%clk 0:07:39] }
23... Qd3+ { [%clk 0:04:14] } 24. Ke1 { [%clk 0:07:31] } 24... Rde8
{ [%clk 0:04:10] } 25. Bb2 { [%clk 0:07:20] } 25... Qxe3+ { [%clk 0:04:00] }
26. Kd1 { [%clk 0:07:17] } 26... Qe2+ { [%clk 0:03:42] } 27. Kc1
{ [%clk 0:07:15] } 27... Rhg8 { [%clk 0:03:29] } 28. Bf6 { [%clk 0:07:07] }
28... Re6 { [%clk 0:03:20] } 29. Bg5 { [%clk 0:07:02] } 29... Rge8
{ [%clk 0:03:15] } 30. Bh4 { [%clk 0:06:38] } 30... Re3 { [%clk 0:03:07] } 31.
Nxb5 { [%clk 0:06:23] } 31... Rf3 { [%clk 0:03:05] } 32. Nxd6+
{ [%clk 0:06:15] } 32... Kd7 { [%clk 0:03:02] } 33. Nxb7 { [%clk 0:06:09] }
33... Rf1+ { [%clk 0:02:59] } 34. Be1 { [%clk 0:06:04] } 34... Rxe1#
{ [%clk 0:02:58] } 0-1"
Rapid swiss https://lichess.org/swiss/PiEdKnZI,https://lichess.org/qfAdoiaT,2024.08.01,-,LevShch,Player24_7,0-1,2024.08.01,17:05:32,1348.0,1543.0,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:54] } 3. Nf3 { [%clk 0:09:57] } 3... Nc6
{ [%clk 0:09:51] } 4. Bc4 { [%clk 0:09:55] } 4... Nxe4 { [%clk 0:09:49] } 5.
O-O { [%clk 0:09:55] } 5... Nxc3 { [%clk 0:09:43] } 6. dxc3 { [%clk 0:09:49] }
6... Be7 { [%clk 0:09:37] } 7. Qd5 { [%clk 0:09:41] } 7... O-O
{ [%clk 0:09:31] } 8. Nxe5 { [%clk 0:09:27] } 8... Nxe5 { [%clk 0:09:26] } 9.
Qxe5 { [%clk 0:09:23] } 9... d6 { [%clk 0:09:12] } 10. Qg3 { [%clk 0:09:14] }
10... Bh4 { [%clk 0:08:57] } 11. Qf3 { [%clk 0:08:40] } 11... Qf6
{ [%clk 0:08:47] } 12. Qe4 { [%clk 0:08:16] } 12... c6 { [%clk 0:08:24] } 13.
Bd3 { [%clk 0:07:40] } 13... g6 { [%clk 0:07:47] } 14. Bh6 { [%clk 0:07:32] }
14... Bf5 { [%clk 0:07:30] } 15. Qb4 { [%clk 0:07:02] } 15... Bxd3
{ [%clk 0:07:19] } 16. cxd3 { [%clk 0:06:55] } 16... Rfe8 { [%clk 0:07:08] }
17. Qxb7 { [%clk 0:06:38] } 17... Rab8 { [%clk 0:06:46] } 18. Qxa7
{ [%clk 0:05:07] } 18... Rxb2 { [%clk 0:06:39] } 19. Rae1 { [%clk 0:04:32] }
19... Rxe1 { [%clk 0:06:30] } 20. Rxe1 { [%clk 0:03:50] } 20... Qxf2+
{ [%clk 0:06:28] } 21. Kh1 { [%clk 0:03:45] } 21... Qxg2# { [%clk 0:06:22] }
0-1"
Rated Rapid game,https://lichess.org/b5epXL9v,2024.08.01,-,vikasgupta001,ammar1995ali,1-0,2024.08.01,17:05:33,1500.0,1529.0,,,C02,"French Defense: Advance Variation, Nimzowitsch System",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... d5 { [%clk 0:09:56] } 3. e5 { [%clk 0:09:57] } 3... c5 { [%clk 0:09:55] }
4. Nf3 { [%clk 0:09:55] } 4... Nc6 { [%clk 0:09:55] } 5. Bb5 { [%clk 0:09:53] }
5... Bd7 { [%clk 0:09:53] } 6. Bxc6 { [%clk 0:09:50] } 6... Bxc6
{ [%clk 0:09:53] } 7. c3 { [%clk 0:09:46] } 7... cxd4 { [%clk 0:09:49] } 8.
cxd4 { [%clk 0:09:43] } 8... Bb4+ { [%clk 0:09:47] } 9. Nc3 { [%clk 0:09:40] }
9... Ne7 { [%clk 0:09:46] } 10. O-O { [%clk 0:09:38] } 10... Nf5
{ [%clk 0:09:44] } 11. a3 { [%clk 0:09:29] } 11... Be7 { [%clk 0:09:43] } 12.
b4 { [%clk 0:09:21] } 12... O-O { [%clk 0:09:41] } 13. Qb3 { [%clk 0:09:11] }
13... b5 { [%clk 0:09:38] } 14. a4 { [%clk 0:09:06] } 14... a6
{ [%clk 0:09:38] } 15. Be3 { [%clk 0:08:50] } 15... Qb6 { [%clk 0:09:27] } 16.
a5 { [%clk 0:08:37] } 16... Qa7 { [%clk 0:09:22] } 17. Rac1 { [%clk 0:08:24] }
17... f6 { [%clk 0:08:56] } 18. h3 { [%clk 0:08:11] } 18... fxe5
{ [%clk 0:08:54] } 19. Nxe5 { [%clk 0:08:07] } 19... Be8 { [%clk 0:08:44] } 20.
Rfe1 { [%clk 0:07:43] } 20... Bf6 { [%clk 0:08:29] } 21. Bf4 { [%clk 0:07:26] }
21... Bxe5 { [%clk 0:08:23] } 22. Bxe5 { [%clk 0:07:20] } 22... Qf7
{ [%clk 0:08:13] } 23. Qc2 { [%clk 0:06:53] } 23... Qa7 { [%clk 0:07:58] } 24.
Qd3 { [%clk 0:06:27] } 24... Bg6 { [%clk 0:07:55] } 25. Qe2 { [%clk 0:06:12] }
25... Nxd4 { [%clk 0:07:47] } 26. Bxd4 { [%clk 0:06:09] } 26... Qxd4
{ [%clk 0:07:47] } 27. Qxe6+ { [%clk 0:06:05] } 27... Bf7 { [%clk 0:07:47] }
28. Qc6 { [%clk 0:05:45] } 28... Qxf2+ { [%clk 0:07:45] } 29. Kxf2
{ [%clk 0:05:42] } 29... Be8+ { [%clk 0:07:44] } 30. Kg1 { [%clk 0:05:39] }
30... Bxc6 { [%clk 0:07:43] } 31. Re6 { [%clk 0:05:35] } 31... d4
{ [%clk 0:07:28] } 32. Nd1 { [%clk 0:05:25] } 32... Bd5 { [%clk 0:07:20] } 33.
Rd6 { [%clk 0:05:21] } 33... Rad8 { [%clk 0:07:17] } 34. Rxa6
{ [%clk 0:05:17] } 34... d3 { [%clk 0:07:11] } 35. Rb6 { [%clk 0:05:05] } 35...
Bc4 { [%clk 0:07:10] } 36. a6 { [%clk 0:05:04] } 36... Rfe8 { [%clk 0:07:02] }
37. Nb2 { [%clk 0:04:56] } 37... d2 { [%clk 0:06:58] } 38. Rd1
{ [%clk 0:04:54] } 38... Re1+ { [%clk 0:06:56] } 39. Kh2 { [%clk 0:04:52] }
39... Rxd1 { [%clk 0:06:52] } 40. Nxd1 { [%clk 0:04:50] } 40... Be2
{ [%clk 0:06:48] } 41. a7 { [%clk 0:04:42] } 41... Bxd1 { [%clk 0:06:44] } 42.
Rb8 { [%clk 0:04:41] } 42... Bf3 { [%clk 0:06:03] } 43. Rxd8+
{ [%clk 0:04:37] } 43... Kf7 { [%clk 0:06:03] } 44. gxf3 { [%clk 0:04:34] }
44... d1=Q { [%clk 0:06:00] } 45. Rxd1 { [%clk 0:04:30] } 1-0"
Rated Rapid game,https://lichess.org/u6UwGFFf,2024.08.01,-,Reina67,NitinXettri,0-1,2024.08.01,17:05:33,1160.0,1100.0,,,A02,Bird Opening,600+0,Normal,"1. f4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:51] }
2... Bb7 { [%clk 0:09:59] } 3. Nh3 { [%clk 0:09:48] } 3... e6
{ [%clk 0:09:54] } 4. Bd3 { [%clk 0:09:46] } 4... Bxg2 { [%clk 0:09:44] } 5.
Rg1 { [%clk 0:09:18] } 5... Qh4+ { [%clk 0:09:39] } 6. Nf2 { [%clk 0:09:11] }
6... Qxh2 { [%clk 0:09:14] } 7. Bf1 { [%clk 0:08:58] } 7... Qxg1
{ [%clk 0:08:55] } 8. Nh3 { [%clk 0:08:20] } 8... Qxf1# { [%clk 0:08:50] } 0-1"
