Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/32ervuFK,2024.08.01,-,rayg_01,freesouljah,1-0,2024.08.01,17:56:20,2105.0,1950.0,,,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. Bb5 { [%clk 0:09:58] } 3... a6
{ [%clk 0:09:58] } 4. Ba4 { [%clk 0:09:57] } 4... d6 { [%clk 0:09:57] } 5. O-O
{ [%clk 0:09:51] } 5... Bg4 { [%clk 0:09:56] } 6. Bxc6+ { [%clk 0:09:48] } 6...
bxc6 { [%clk 0:09:54] } 7. c4 { [%clk 0:09:33] } 7... Nf6 { [%clk 0:09:48] } 8.
Re1 { [%clk 0:09:30] } 8... Be7 { [%clk 0:09:39] } 9. d4 { [%clk 0:09:23] }
9... O-O { [%clk 0:09:32] } 10. dxe5 { [%clk 0:09:20] } 10... Nd7
{ [%clk 0:09:25] } 11. exd6 { [%clk 0:09:14] } 11... Bxd6 { [%clk 0:09:25] }
12. h3 { [%clk 0:09:09] } 12... Bh5 { [%clk 0:09:23] } 13. Qb3
{ [%clk 0:08:37] } 13... Nc5 { [%clk 0:08:58] } 14. Qe3 { [%clk 0:08:25] }
14... Re8 { [%clk 0:08:42] } 15. Nc3 { [%clk 0:08:05] } 15... Qf6
{ [%clk 0:08:17] } 16. g4 { [%clk 0:07:15] } 16... Ne6 { [%clk 0:07:04] } 17.
gxh5 { [%clk 0:06:15] } 17... Bf4 { [%clk 0:07:03] } 18. e5 { [%clk 0:06:05] }
18... Qf5 { [%clk 0:06:53] } 19. Qe4 { [%clk 0:05:59] } 19... Qxh3
{ [%clk 0:06:47] } 20. Bxf4 { [%clk 0:04:49] } 20... Nxf4 { [%clk 0:06:46] }
21. Qxf4 { [%clk 0:04:43] } 21... Rad8 { [%clk 0:06:46] } 22. Qxf7+
{ [%clk 0:04:24] } 22... Kh8 { [%clk 0:06:33] } 23. Rad1 { [%clk 0:04:08] }
23... Rf8 { [%clk 0:06:21] } 24. Rxd8 { [%clk 0:04:05] } 24... Rxd8
{ [%clk 0:06:21] } 25. e6 { [%clk 0:03:40] } 25... Qg4+ { [%clk 0:06:13] } 26.
Kh1 { [%clk 0:03:38] } 26... Qh3+ { [%clk 0:06:11] } 27. Nh2 { [%clk 0:03:37] }
27... h6 { [%clk 0:05:35] } 28. e7 { [%clk 0:03:32] } 28... Rd6
{ [%clk 0:05:26] } 29. e8=Q+ { [%clk 0:03:27] } 29... Kh7 { [%clk 0:05:25] }
30. Qeg8# { [%clk 0:03:26] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/83RkPba3,2024.08.01,-,karate-chess12345,sab1963mz,1-0,2024.08.01,17:56:20,1981.0,1679.0,,,B02,Alekhine Defense: Sämisch Attack,600+0,Normal,"1. e4 { [%clk 0:05:00] } 1... Nf6 { [%clk 0:05:00] } 2. e5 { [%clk 0:04:36] }
2... Nd5 { [%clk 0:04:59] } 3. Nc3 { [%clk 0:04:36] } 3... Nxc3
{ [%clk 0:04:57] } 4. dxc3 { [%clk 0:04:36] } 4... e6 { [%clk 0:04:57] } 5. Nf3
{ [%clk 0:04:31] } 5... d6 { [%clk 0:04:56] } 6. exd6 { [%clk 0:04:29] } 6...
Qxd6 { [%clk 0:04:54] } 7. Bd3 { [%clk 0:04:28] } 7... g6 { [%clk 0:04:52] } 8.
O-O { [%clk 0:04:24] } 8... Bg7 { [%clk 0:04:51] } 9. Re1 { [%clk 0:04:22] }
9... O-O { [%clk 0:04:49] } 10. Be3 { [%clk 0:04:19] } 10... Nc6
{ [%clk 0:04:48] } 11. Qd2 { [%clk 0:04:16] } 11... Ne5 { [%clk 0:04:46] } 12.
Bf4 { [%clk 0:04:12] } 12... Nxf3+ { [%clk 0:04:44] } 13. gxf3
{ [%clk 0:04:09] } 13... e5 { [%clk 0:04:43] } 14. Bh6 { [%clk 0:04:02] } 14...
Bxh6 { [%clk 0:04:41] } 15. Qxh6 { [%clk 0:04:02] } 15... f5 { [%clk 0:04:36] }
16. Rad1 { [%clk 0:04:00] } 16... Qc5 { [%clk 0:04:21] } 17. a3
{ [%clk 0:02:54] } 17... Bd7 { [%clk 0:04:19] } 18. Bc4+ { [%clk 0:02:44] }
18... Kh8 { [%clk 0:04:16] } 19. Rxd7 { [%clk 0:02:43] } 19... Rg8
{ [%clk 0:04:02] } 20. Qxh7# { [%clk 0:02:41] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/vgU6pMpC,2024.08.01,-,Optimus9,karliderfl,1-0,2024.08.01,17:56:20,1721.0,1632.0,,,C50,Italian Game: Paris Defense,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:05:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Bc4 { [%eval 0.05] [%clk 0:04:59] } 2... Nc6 { [%eval 0.18] [%clk 0:09:58] }
3. Nf3 { [%eval 0.14] [%clk 0:04:57] } 3... d6 { [%eval 0.4] [%clk 0:09:57] }
4. d4 { [%eval 0.34] [%clk 0:04:56] } 4... Bg4 { [%eval 0.71] [%clk 0:09:54] }
5. c3 { [%eval 0.52] [%clk 0:04:30] } 5... exd4 { [%eval 0.77] [%clk 0:09:48] }
6. cxd4 { [%eval 0.85] [%clk 0:04:26] } 6... Qf6 $2
{ [%eval 1.87] [%clk 0:09:46] } 7. d5 $6 { [%eval 1.27] [%clk 0:04:09] } 7...
Bxf3 { [%eval 1.66] [%clk 0:09:15] } 8. gxf3 { [%eval 1.69] [%clk 0:04:05] }
8... Ne5 { [%eval 1.67] [%clk 0:09:11] } 9. Bb5+ $6
{ [%eval 0.88] [%clk 0:03:54] } 9... c6 { [%eval 1.25] [%clk 0:09:06] } 10.
dxc6 $2 { [%eval 0.22] [%clk 0:03:46] } 10... Nxf3+ $4
{ [%eval 5.56] [%clk 0:08:59] } 11. Kf1 $2 { [%eval 3.05] [%clk 0:03:25] }
11... Nd4 $4 { [%eval 8.22] [%clk 0:08:48] } 12. cxb7+
{ [%eval 7.96] [%clk 0:03:22] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/7pQOICRh,2024.08.01,-,Ibrahim92-bd,fredooos,1-0,2024.08.01,17:56:20,1464.0,1868.0,,,C41,Philidor Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:58] } 3... h6 { [%clk 0:09:58] }
4. d3 { [%clk 0:09:56] } 4... Qf6 { [%clk 0:09:57] } 5. Be3 { [%clk 0:09:42] }
5... Be7 { [%clk 0:09:56] } 6. Nc3 { [%clk 0:09:40] } 6... c6
{ [%clk 0:09:54] } 7. a3 { [%clk 0:09:37] } 7... Qg6 { [%clk 0:09:53] } 8. Rg1
{ [%clk 0:09:34] } 8... h5 { [%clk 0:09:51] } 9. Qe2 { [%clk 0:09:26] } 9... h4
{ [%clk 0:09:50] } 10. h3 { [%clk 0:09:24] } 10... Nf6 { [%clk 0:09:45] } 11.
O-O-O { [%clk 0:09:08] } 11... Nh5 { [%clk 0:09:42] } 12. Qd2
{ [%clk 0:08:55] } 12... Nf4 { [%clk 0:09:36] } 13. Bxf4 { [%clk 0:08:51] }
13... exf4 { [%clk 0:09:35] } 14. Qxf4 { [%clk 0:08:50] } 14... Nd7
{ [%clk 0:09:29] } 15. g4 { [%clk 0:08:09] } 15... a6 { [%clk 0:09:13] } 16. g5
{ [%clk 0:07:56] } 16... b5 { [%clk 0:09:10] } 17. Ba2 { [%clk 0:07:53] } 17...
Nf8 { [%clk 0:08:40] } 18. Nxh4 { [%clk 0:07:48] } 18... Qh5 { [%clk 0:08:24] }
19. Nf5 { [%clk 0:06:54] } 19... Bxf5 { [%clk 0:08:17] } 20. Qxf5
{ [%clk 0:06:47] } 20... Ne6 { [%clk 0:08:11] } 21. Rg3 { [%clk 0:05:55] }
21... O-O-O { [%clk 0:07:51] } 22. Bxe6+ { [%clk 0:05:37] } 22... fxe6
{ [%clk 0:07:46] } 23. Qxe6+ { [%clk 0:05:35] } 23... Kc7 { [%clk 0:07:43] }
24. Qxe7+ { [%clk 0:05:34] } 24... Rd7 { [%clk 0:07:43] } 25. Qe6
{ [%clk 0:05:23] } 25... Re8 { [%clk 0:07:39] } 26. Qg4 { [%clk 0:05:14] }
26... Qf7 { [%clk 0:07:30] } 27. f4 { [%clk 0:05:05] } 27... a5
{ [%clk 0:07:28] } 28. f5 { [%clk 0:04:59] } 28... b4 { [%clk 0:07:24] } 29.
axb4 { [%clk 0:04:58] } 29... axb4 { [%clk 0:07:22] } 30. Nb1
{ [%clk 0:04:43] } 30... Qa2 { [%clk 0:07:09] } 31. f6 { [%clk 0:04:17] } 31...
gxf6 { [%clk 0:07:07] } 32. gxf6 { [%clk 0:04:17] } 32... Ra8
{ [%clk 0:07:01] } 33. Qf3 { [%clk 0:03:22] } 33... Rf8 { [%clk 0:06:50] } 34.
Rg7 { [%clk 0:03:15] } 34... Rff7 { [%clk 0:06:48] } 35. Rxf7
{ [%clk 0:03:13] } 35... Rxf7 { [%clk 0:06:47] } 36. Rh1 { [%clk 0:03:00] }
36... Qe6 { [%clk 0:06:44] } 37. Rf1 { [%clk 0:02:52] } 37... c5
{ [%clk 0:06:37] } 38. Nd2 { [%clk 0:02:44] } 38... Qa2 { [%clk 0:06:30] } 39.
Nc4 { [%clk 0:02:33] } 39... Qa8 { [%clk 0:06:06] } 40. e5 { [%clk 0:02:26] }
40... Qxf3 { [%clk 0:06:00] } 41. Rxf3 { [%clk 0:02:26] } 41... dxe5
{ [%clk 0:05:59] } 42. Nxe5 { [%clk 0:02:24] } 42... Rf8 { [%clk 0:05:55] } 43.
f7 { [%clk 0:02:21] } 43... Kd6 { [%clk 0:05:52] } 44. Ng6 { [%clk 0:02:17] }
44... Ra8 { [%clk 0:05:45] } 45. f8=Q+ { [%clk 0:02:12] } 45... Rxf8
{ [%clk 0:05:44] } 46. Rxf8 { [%clk 0:02:09] } 46... Ke6 { [%clk 0:05:41] } 47.
Rc8 { [%clk 0:02:07] } 47... Kd6 { [%clk 0:05:40] } 48. Nf4 { [%clk 0:02:02] }
48... Ke5 { [%clk 0:05:33] } 49. Ne2 { [%clk 0:01:59] } 49... Kd6
{ [%clk 0:05:31] } 50. Kd2 { [%clk 0:01:54] } 50... Kd5 { [%clk 0:05:30] } 51.
h4 { [%clk 0:01:51] } 51... Kd6 { [%clk 0:05:28] } 52. h5 { [%clk 0:01:50] }
52... Kd5 { [%clk 0:05:28] } 53. h6 { [%clk 0:01:49] } 53... Kd6
{ [%clk 0:05:27] } 54. h7 { [%clk 0:01:48] } 54... Kd5 { [%clk 0:05:26] } 55.
h8=Q { [%clk 0:01:45] } 55... Kd6 { [%clk 0:05:26] } 56. Qh6+
{ [%clk 0:01:40] } 56... Kd5 { [%clk 0:05:25] } 57. Qh5+ { [%clk 0:01:38] }
57... Kd6 { [%clk 0:05:24] } 58. Qxc5+ { [%clk 0:01:37] } 58... Kd7
{ [%clk 0:05:22] } 59. Ra8 { [%clk 0:01:28] } 59... b3 { [%clk 0:05:18] } 60.
Qb6 { [%clk 0:01:22] } 60... bxc2 { [%clk 0:05:16] } 61. Ra7+
{ [%clk 0:01:20] } 61... Kc8 { [%clk 0:05:14] } 62. Qc6+ { [%clk 0:01:14] }
62... Kb8 { [%clk 0:05:12] } 63. Ra1 { [%clk 0:01:07] } 63... c1=Q+
{ [%clk 0:05:08] } 64. Qxc1 { [%clk 0:01:03] } 64... Kb7 { [%clk 0:05:07] } 65.
Qc3 { [%clk 0:00:52] } 65... Kb6 { [%clk 0:05:05] } 66. Ra3 { [%clk 0:00:50] }
66... Kb5 { [%clk 0:05:04] } 67. Rb3+ { [%clk 0:00:48] } 67... Ka4
{ [%clk 0:05:02] } 68. Qb4# { [%clk 0:00:45] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/5sYCKYMx,2024.08.01,-,GustavoATasin,turancarlsen2,0-1,2024.08.01,17:56:20,1937.0,1838.0,,,?,?,600+0,Abandoned,0-1
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/5B1OzI1F,2024.08.01,-,esmirnov79,frosty_1337,0-1,2024.08.01,17:56:20,1871.0,1865.0,,,D43,Semi-Slav Defense,600+0,Normal,"1. Nf3 { [%eval 0.17] [%clk 0:10:00] } 1... Nf6 { [%eval 0.22] [%clk 0:10:00] }
2. d4 { [%eval 0.1] [%clk 0:09:59] } 2... d5 { [%eval 0.14] [%clk 0:09:59] } 3.
c4 { [%eval 0.17] [%clk 0:09:58] } 3... e6 { [%eval 0.17] [%clk 0:09:57] } 4.
Nc3 { [%eval 0.08] [%clk 0:09:57] } 4... c6 { [%eval 0.3] [%clk 0:09:54] } 5.
Bg5 { [%eval 0.14] [%clk 0:09:56] } 5... Bb4 { [%eval 0.37] [%clk 0:09:52] } 6.
a3 { [%eval -0.02] [%clk 0:09:53] } 6... Bd6 $6 { [%eval 0.83] [%clk 0:09:49] }
7. e3 { [%eval 0.77] [%clk 0:09:52] } 7... Nbd7 { [%eval 0.75] [%clk 0:09:46] }
8. Bd3 { [%eval 0.83] [%clk 0:09:45] } 8... Qe7 { [%eval 1.24] [%clk 0:09:41] }
9. c5 { [%eval 1.27] [%clk 0:09:40] } 9... Bc7 { [%eval 1.27] [%clk 0:09:39] }
10. b4 $2 { [%eval 0.0] [%clk 0:09:30] } 10... e5
{ [%eval 0.08] [%clk 0:09:36] } 11. dxe5 { [%eval -0.2] [%clk 0:09:19] } 11...
Nxe5 { [%eval -0.2] [%clk 0:09:36] } 12. Nxe5 { [%eval -0.68] [%clk 0:09:17] }
12... Bxe5 { [%eval -0.38] [%clk 0:09:34] } 13. Qc2
{ [%eval -0.43] [%clk 0:08:44] } 13... h6 { [%eval -0.4] [%clk 0:09:17] } 14.
Bxf6 { [%eval -0.59] [%clk 0:08:42] } 14... Qxf6
{ [%eval -0.68] [%clk 0:09:15] } 15. O-O $4 { [%eval -4.62] [%clk 0:08:39] }
15... Bxc3 { [%eval -4.57] [%clk 0:09:10] } 16. Rac1
{ [%eval -4.75] [%clk 0:08:32] } 16... Be5 { [%eval -4.85] [%clk 0:09:05] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/iVjOlxQN,2024.08.01,-,f105,CapellanMao,1-0,2024.08.01,17:56:20,1742.0,1561.0,,,A11,English Opening: Caro-Kann Defensive System,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Qc2 { [%clk 0:09:58] }
2... d5 { [%clk 0:10:00] } 3. d4 { [%clk 0:09:53] } 3... g6 { [%clk 0:09:56] }
4. c5 { [%clk 0:09:49] } 4... Bf5 { [%clk 0:09:54] } 5. Qb3 { [%clk 0:09:40] }
5... Qc7 { [%clk 0:09:48] } 6. g3 { [%clk 0:09:26] } 6... b6 { [%clk 0:09:39] }
7. Bf4 { [%clk 0:09:18] } 7... Qb7 { [%clk 0:09:36] } 8. Bg2 { [%clk 0:08:59] }
8... Bg7 { [%clk 0:09:33] } 9. e3 { [%clk 0:08:39] } 9... Nf6
{ [%clk 0:09:31] } 10. Nd2 { [%clk 0:08:32] } 10... O-O { [%clk 0:09:29] } 11.
Ngf3 { [%clk 0:08:21] } 11... Nbd7 { [%clk 0:09:26] } 12. Ne5
{ [%clk 0:08:04] } 12... Nxe5 { [%clk 0:09:24] } 13. dxe5 { [%clk 0:08:03] }
13... Ne4 { [%clk 0:09:23] } 14. Nxe4 { [%clk 0:08:02] } 14... Bxe4
{ [%clk 0:09:22] } 15. Bxe4 { [%clk 0:08:01] } 15... dxe4 { [%clk 0:09:20] }
16. O-O { [%clk 0:07:57] } 16... Kh8 { [%clk 0:09:15] } 17. e6
{ [%clk 0:07:47] } 17... fxe6 { [%clk 0:09:12] } 18. Qxe6 { [%clk 0:07:45] }
18... Bxb2 { [%clk 0:09:07] } 19. Rab1 { [%clk 0:07:44] } 19... Bg7
{ [%clk 0:09:04] } 20. Be5 { [%clk 0:07:40] } 20... Bxe5 { [%clk 0:09:01] } 21.
Qxe5+ { [%clk 0:07:39] } 21... Rf6 { [%clk 0:09:00] } 22. g4 { [%clk 0:07:26] }
22... Kg8 { [%clk 0:08:57] } 23. Qxe4 { [%clk 0:07:10] } 23... Raf8
{ [%clk 0:08:55] } 24. Qc4+ { [%clk 0:07:03] } 24... Kg7 { [%clk 0:08:47] } 25.
f4 { [%clk 0:06:49] } 25... b5 { [%clk 0:08:42] } 26. Qd4 { [%clk 0:06:47] }
26... Kg8 { [%clk 0:07:57] } 27. g5 { [%clk 0:06:44] } 27... R6f7
{ [%clk 0:07:52] } 28. e4 { [%clk 0:06:33] } 28... Qc8 { [%clk 0:07:38] } 29.
f5 { [%clk 0:06:11] } 29... gxf5 { [%clk 0:07:02] } 30. e5 { [%clk 0:06:06] }
30... f4 { [%clk 0:06:44] } 31. Rb2 { [%clk 0:05:54] } 31... Qh3
{ [%clk 0:06:21] } 32. Rbf2 { [%clk 0:05:20] } 32... f3 { [%clk 0:02:58] } 33.
Qe3 { [%clk 0:04:38] } 33... Qg4+ { [%clk 0:00:52] } 34. Kh1 { [%clk 0:04:36] }
34... Rg7 { [%clk 0:00:43] } 35. Rg1 { [%clk 0:04:22] } 35... Qh5
{ [%clk 0:00:36] } 36. Rxf3 { [%clk 0:03:55] } 36... Rxf3 { [%clk 0:00:32] }
37. Qd2 { [%clk 0:03:38] } 37... Rxg5 { [%clk 0:00:23] } 38. Rxg5+
{ [%clk 0:03:31] } 38... Qxg5 { [%clk 0:00:20] } 39. Qxg5+ { [%clk 0:03:29] }
39... Kf8 { [%clk 0:00:19] } 40. Qh6+ { [%clk 0:03:21] } 40... Ke8
{ [%clk 0:00:18] } 41. Qh5+ { [%clk 0:03:20] } 41... Kd7 { [%clk 0:00:13] } 42.
Qxf3 { [%clk 0:03:19] } 42... h5 { [%clk 0:00:13] } 43. Qxh5 { [%clk 0:03:17] }
43... e6 { [%clk 0:00:11] } 44. Qf7+ { [%clk 0:03:15] } 44... Kc8
{ [%clk 0:00:09] } 45. Qxa7 { [%clk 0:03:12] } 45... b4 { [%clk 0:00:09] } 46.
Qb6 { [%clk 0:03:09] } 46... b3 { [%clk 0:00:09] } 47. axb3 { [%clk 0:03:07] }
47... Kd7 { [%clk 0:00:09] } 48. Qb7+ { [%clk 0:03:04] } 48... Ke8
{ [%clk 0:00:08] } 49. Qxc6+ { [%clk 0:03:02] } 49... Kf8 { [%clk 0:00:08] }
50. Qd6+ { [%clk 0:03:01] } 50... Kg8 { [%clk 0:00:08] } 51. Qxe6+
{ [%clk 0:03:00] } 51... Kh8 { [%clk 0:00:08] } 52. Qf6+ { [%clk 0:02:57] }
52... Kh7 { [%clk 0:00:08] } 53. e6 { [%clk 0:02:56] } 53... Kg8
{ [%clk 0:00:07] } 54. e7 { [%clk 0:02:55] } 54... Kh7 { [%clk 0:00:07] } 55.
Qf7+ { [%clk 0:02:51] } 55... Kh6 { [%clk 0:00:06] } 56. e8=R
{ [%clk 0:02:46] } 56... Kg5 { [%clk 0:00:06] } 57. Re1 { [%clk 0:02:43] }
57... Kh4 { [%clk 0:00:06] } 58. Rg1 { [%clk 0:02:39] } 58... Kh3
{ [%clk 0:00:05] } 59. Qh5# { [%clk 0:02:38] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/5vNmVy0k,2024.08.01,-,francois-614,MagiciansGambit,1-0,2024.08.01,17:56:20,2155.0,1846.0,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 { [%clk 0:05:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:04:59] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:04:58] } 3... e6
{ [%clk 0:09:57] } 4. O-O { [%clk 0:04:57] } 4... Nge7 { [%clk 0:09:56] } 5.
Nc3 { [%clk 0:04:56] } 5... d5 { [%clk 0:09:55] } 6. exd5 { [%clk 0:04:55] }
6... exd5 { [%clk 0:09:55] } 7. Bb5 { [%clk 0:04:54] } 7... a6
{ [%clk 0:09:53] } 8. Bxc6+ { [%clk 0:04:52] } 8... bxc6 { [%clk 0:09:53] } 9.
d4 { [%clk 0:04:50] } 9... cxd4 { [%clk 0:09:51] } 10. Nxd4 { [%clk 0:04:49] }
10... Bb7 { [%clk 0:09:47] } 11. Re1 { [%clk 0:04:47] } 11... g6
{ [%clk 0:09:43] } 12. Bg5 { [%clk 0:04:45] } 12... h6 { [%clk 0:09:35] } 13.
Bf6 { [%clk 0:04:43] } 13... Rg8 { [%clk 0:09:32] } 14. Qe2 { [%clk 0:04:39] }
14... Rc8 { [%clk 0:09:14] } 15. Qe5 { [%clk 0:04:37] } 15... Rc7
{ [%clk 0:09:12] } 16. f4 { [%clk 0:04:15] } 16... c5 { [%clk 0:09:00] } 17.
Nb3 { [%clk 0:03:54] } 17... d4 { [%clk 0:08:38] } 18. Ne4 { [%clk 0:03:47] }
18... Qd5 { [%clk 0:08:31] } 19. Qxc7 { [%clk 0:03:39] } 19... Bg7
{ [%clk 0:08:15] } 20. Qxe7# { [%clk 0:03:36] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/LgzgL9xT,2024.08.01,-,KonstantinT14,Emilian312,0-1,2024.08.01,17:56:20,1733.0,1845.0,,,D35,Queen's Gambit Declined: Normal Defense,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e6 { [%clk 0:05:00] } 2. Nc3 { [%clk 0:09:58] }
2... d5 { [%clk 0:05:00] } 3. d4 { [%clk 0:09:55] } 3... Nf6 { [%clk 0:04:58] }
4. e3 { [%clk 0:09:54] } 4... Bd6 { [%clk 0:04:57] } 5. Nf3 { [%clk 0:09:52] }
5... c5 { [%clk 0:04:56] } 6. Bd3 { [%clk 0:09:50] } 6... cxd4
{ [%clk 0:04:54] } 7. exd4 { [%clk 0:09:48] } 7... dxc4 { [%clk 0:04:53] } 8.
Bxc4 { [%clk 0:09:48] } 8... Nc6 { [%clk 0:04:52] } 9. Be3 { [%clk 0:09:46] }
9... O-O { [%clk 0:04:52] } 10. O-O { [%clk 0:09:41] } 10... Qc7
{ [%clk 0:04:50] } 11. h3 { [%clk 0:09:37] } 11... Rd8 { [%clk 0:04:48] } 12.
Nb5 { [%clk 0:09:31] } 12... Qe7 { [%clk 0:04:47] } 13. Bg5 { [%clk 0:09:25] }
13... a6 { [%clk 0:04:43] } 14. Nxd6 { [%clk 0:09:21] } 14... Rxd6
{ [%clk 0:04:43] } 15. Be3 { [%clk 0:09:11] } 15... Bd7 { [%clk 0:04:37] } 16.
Qc2 { [%clk 0:09:05] } 16... Nd5 { [%clk 0:04:20] } 17. Rad1 { [%clk 0:09:02] }
17... Nxe3 { [%clk 0:04:15] } 18. fxe3 { [%clk 0:09:02] } 18... Rd8
{ [%clk 0:04:13] } 19. a3 { [%clk 0:08:50] } 19... Be8 { [%clk 0:03:59] } 20.
b4 { [%clk 0:08:38] } 20... Nb8 { [%clk 0:03:56] } 21. Ne5 { [%clk 0:08:34] }
21... Nd7 { [%clk 0:03:51] } 22. Ng4 { [%clk 0:08:29] } 22... Nb6
{ [%clk 0:03:47] } 23. Bd3 { [%clk 0:08:20] } 23... f5 { [%clk 0:03:40] } 24.
Ne5 { [%clk 0:08:15] } 24... Nd5 { [%clk 0:03:37] } 25. Qd2 { [%clk 0:08:08] }
25... Bb5 { [%clk 0:03:22] } 26. Bxb5 { [%clk 0:07:53] } 26... axb5
{ [%clk 0:03:22] } 27. Qd3 { [%clk 0:07:48] } 27... Rc8 { [%clk 0:03:15] } 28.
Rfe1 { [%clk 0:07:38] } 28... Rdd8 { [%clk 0:02:59] } 29. Qxb5
{ [%clk 0:05:52] } 29... Nc3 { [%clk 0:02:56] } 30. Rc1 { [%clk 0:02:23] }
30... Nxb5 { [%clk 0:02:44] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/0942rh9s,2024.08.01,-,sanvia,pinolew,0-1,2024.08.01,17:56:20,1160.0,2144.0,,,C25,Vienna Game: Max Lange Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:59] } 3. d3 { [%clk 0:09:53] } 3... Bc5
{ [%clk 0:09:57] } 4. h3 { [%clk 0:09:52] } 4... d6 { [%clk 0:09:56] } 5. a3
{ [%clk 0:09:48] } 5... f5 { [%clk 0:09:54] } 6. exf5 { [%clk 0:09:46] } 6...
Bxf5 { [%clk 0:09:52] } 7. b4 { [%clk 0:09:41] } 7... Bb6 { [%clk 0:09:50] } 8.
Nd5 { [%clk 0:09:35] } 8... Nf6 { [%clk 0:09:48] } 9. Bg5 { [%clk 0:09:31] }
9... O-O { [%clk 0:09:46] } 10. Nxf6+ { [%clk 0:09:29] } 10... Rxf6
{ [%clk 0:09:39] } 11. Bxf6 { [%clk 0:09:28] } 11... Qxf6 { [%clk 0:09:38] }
12. Nf3 { [%clk 0:09:27] } 12... e4 { [%clk 0:09:31] } 13. dxe4
{ [%clk 0:09:21] } 13... Bxe4 { [%clk 0:09:28] } 14. Be2 { [%clk 0:09:16] }
14... Qc3+ { [%clk 0:09:08] } 15. Kf1 { [%clk 0:09:09] } 15... Rf8
{ [%clk 0:08:49] } 16. Ng5 { [%clk 0:08:50] } 16... Rxf2+ { [%clk 0:08:36] }
17. Kg1 { [%clk 0:08:40] } 17... Rxe2+ { [%clk 0:08:33] } 18. Kf1
{ [%clk 0:08:35] } 18... Rf2+ { [%clk 0:08:31] } 19. Kg1 { [%clk 0:08:34] }
19... Rxg2+ { [%clk 0:08:19] } 20. Kf1 { [%clk 0:08:32] } 20... Rxg5
{ [%clk 0:08:04] } 21. Rh2 { [%clk 0:08:21] } 21... Rf5+ { [%clk 0:07:40] } 22.
Ke2 { [%clk 0:08:11] } 22... Bf3+ { [%clk 0:07:33] } 23. Kf1 { [%clk 0:08:07] }
23... Bxd1+ { [%clk 0:07:29] } 24. Kg2 { [%clk 0:08:04] } 24... Rf2+
{ [%clk 0:07:20] } 25. Kg1 { [%clk 0:08:02] } 25... Rxc2+ { [%clk 0:07:14] }
26. Kh1 { [%clk 0:08:00] } 26... Rxh2+ { [%clk 0:07:12] } 27. Kxh2
{ [%clk 0:07:59] } 27... Qxa1 { [%clk 0:07:10] } 28. Kg2 { [%clk 0:07:57] }
28... Qxa3 { [%clk 0:07:09] } 29. b5 { [%clk 0:07:55] } 29... Ne5
{ [%clk 0:07:06] } 30. h4 { [%clk 0:07:52] } 30... Qf3+ { [%clk 0:07:04] } 31.
Kh2 { [%clk 0:07:50] } 31... Ng4# { [%clk 0:07:03] } 0-1"
