Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/NqFw0y1s,2024.08.02,-,ahikernamedgq,lpu0108,1-0,2024.08.02,04:02:32,1201,1204,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. a3 { [%clk 0:10:00] }
2... Nc6 { [%clk 0:09:58] } 3. d3 { [%clk 0:09:59] } 3... Bc5
{ [%clk 0:09:56] } 4. Ne2 { [%clk 0:09:57] } 4... Nf6 { [%clk 0:09:54] } 5. Ng3
{ [%clk 0:09:55] } 5... d5 { [%clk 0:09:53] } 6. Be2 { [%clk 0:09:55] } 6... d4
{ [%clk 0:09:51] } 7. e4 { [%clk 0:09:53] } 7... O-O { [%clk 0:09:49] } 8. O-O
{ [%clk 0:09:51] } 8... h5 { [%clk 0:09:46] } 9. Nxh5 { [%clk 0:09:48] } 9...
Nxh5 { [%clk 0:09:44] } 10. Bxh5 { [%clk 0:09:46] } 10... g6 { [%clk 0:09:43] }
11. Bg4 { [%clk 0:09:38] } 11... Qg5 { [%clk 0:09:38] } 12. Bxg5
{ [%clk 0:09:35] } 1-0"
Rated Rapid game,https://lichess.org/99zDH93i,2024.08.02,-,Tref13,adrianjgomez,0-1,2024.08.02,04:02:32,1611,1568,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:57] } 3. Nc3 { [%clk 0:09:55] } 3... Bc5
{ [%clk 0:09:54] } 4. Nf3 { [%clk 0:09:53] } 4... O-O { [%clk 0:09:51] } 5. O-O
{ [%clk 0:09:52] } 5... d6 { [%clk 0:09:49] } 6. d4 { [%clk 0:09:49] } 6...
exd4 { [%clk 0:09:43] } 7. Ne2 { [%clk 0:09:44] } 7... Nxe4 { [%clk 0:09:28] }
8. Nexd4 { [%clk 0:09:37] } 8... Bg4 { [%clk 0:09:18] } 9. Qd3
{ [%clk 0:09:33] } 9... Bxf3 { [%clk 0:09:04] } 10. Nxf3 { [%clk 0:09:29] }
10... Nf6 { [%clk 0:09:01] } 11. Ng5 { [%clk 0:09:23] } 11... g6
{ [%clk 0:08:46] } 12. b3 { [%clk 0:09:15] } 12... Nh5 { [%clk 0:08:33] } 13.
Bb2 { [%clk 0:09:11] } 13... Qxg5 { [%clk 0:08:31] } 14. Rae1
{ [%clk 0:09:00] } 14... Nd7 { [%clk 0:08:23] } 15. Re7 { [%clk 0:08:55] }
15... Ne5 { [%clk 0:08:15] } 16. Bxf7+ { [%clk 0:08:35] } 16... Nxf7
{ [%clk 0:08:11] } 17. Rfe1 { [%clk 0:08:30] } 17... Nf4 { [%clk 0:07:56] } 18.
Qc3 { [%clk 0:08:24] } 18... Qxg2# { [%clk 0:07:53] } 0-1"
Rated Rapid game,https://lichess.org/ySEYCSfX,2024.08.02,-,AhmedYehia88,Aviales22,1-0,2024.08.02,04:02:32,1486,1557,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:59] }
2... Bf5 { [%clk 0:09:25] } 3. e3 { [%clk 0:09:51] } 3... e6 { [%clk 0:09:21] }
4. c3 { [%clk 0:09:50] } 4... Nf6 { [%clk 0:09:15] } 5. Nf3 { [%clk 0:09:49] }
5... Ne4 { [%clk 0:09:11] } 6. Bd3 { [%clk 0:09:21] } 6... f6
{ [%clk 0:09:07] } 7. Nbd2 { [%clk 0:09:10] } 7... g5 { [%clk 0:09:02] } 8. Bg3
{ [%clk 0:09:08] } 8... Nxg3 { [%clk 0:08:42] } 9. hxg3 { [%clk 0:09:00] } 9...
Bxd3 { [%clk 0:08:39] } 10. Nb3 { [%clk 0:08:51] } 10... Nc6 { [%clk 0:08:26] }
11. Qxd3 { [%clk 0:08:47] } 11... Qd7 { [%clk 0:08:19] } 12. Nc5
{ [%clk 0:07:55] } 1-0"
Rated Rapid game,https://lichess.org/nnNKQoxK,2024.08.02,-,ChessChad4,eruhan,1-0,2024.08.02,04:02:32,1695,1644,,,A53,"Old Indian Defense: Czech Variation, with Nf3",600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:56] } 3. Nf3 { [%clk 0:09:57] } 3... c6 { [%clk 0:09:54] }
4. g3 { [%clk 0:09:55] } 4... Bg4 { [%clk 0:09:47] } 5. Bg2 { [%clk 0:09:53] }
5... Qd7 { [%clk 0:09:39] } 6. h3 { [%clk 0:09:48] } 6... Bxf3
{ [%clk 0:09:24] } 7. Bxf3 { [%clk 0:09:46] } 7... Qe6 { [%clk 0:09:23] } 8.
Qb3 { [%clk 0:09:27] } 8... b5 { [%clk 0:09:02] } 9. cxb5 { [%clk 0:09:20] }
9... Qxb3 { [%clk 0:08:59] } 10. axb3 { [%clk 0:09:18] } 10... cxb5
{ [%clk 0:08:56] } 11. Bxa8 { [%clk 0:09:17] } 1-0"
Rated Rapid game,https://lichess.org/eg8LP4ou,2024.08.02,-,Leosgotstyles,na_18sr,0-1,2024.08.02,04:02:32,1293,1232,,,A45,Indian Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:59] } 3. e3 { [%clk 0:09:57] } 3... d5 { [%clk 0:09:58] }
4. Nf3 { [%clk 0:09:55] } 4... c5 { [%clk 0:09:57] } 5. c3 { [%clk 0:09:52] }
5... c4 { [%clk 0:09:56] } 6. b3 { [%clk 0:09:34] } 6... cxb3
{ [%clk 0:09:55] } 7. axb3 { [%clk 0:09:32] } 7... a6 { [%clk 0:09:53] } 8. c4
{ [%clk 0:09:31] } 8... dxc4 { [%clk 0:09:52] } 9. bxc4 { [%clk 0:09:29] } 9...
Bb4+ { [%clk 0:09:51] } 10. Nfd2 { [%clk 0:09:18] } 10... O-O
{ [%clk 0:09:47] } 11. Bd3 { [%clk 0:09:17] } 11... h6 { [%clk 0:09:44] } 12.
O-O { [%clk 0:09:15] } 12... Bxd2 { [%clk 0:09:43] } 13. Qxd2
{ [%clk 0:09:13] } 13... Nc6 { [%clk 0:09:42] } 14. Nc3 { [%clk 0:09:03] }
14... Nb4 { [%clk 0:09:37] } 15. c5 { [%clk 0:08:38] } 15... Nxd3
{ [%clk 0:09:35] } 16. Qxd3 { [%clk 0:08:38] } 16... Nd5 { [%clk 0:09:26] } 17.
Bg3 { [%clk 0:08:22] } 17... Nxc3 { [%clk 0:09:25] } 18. Qxc3
{ [%clk 0:08:22] } 18... Bd7 { [%clk 0:09:18] } 19. h3 { [%clk 0:08:17] } 19...
Bb5 { [%clk 0:09:16] } 20. Rfe1 { [%clk 0:08:11] } 20... Bc6 { [%clk 0:09:05] }
21. Be5 { [%clk 0:08:03] } 21... f6 { [%clk 0:08:52] } 22. Bd6
{ [%clk 0:07:59] } 22... Re8 { [%clk 0:08:47] } 23. Reb1 { [%clk 0:07:42] }
23... e5 { [%clk 0:08:44] } 24. d5 { [%clk 0:07:22] } 24... Bxd5
{ [%clk 0:08:37] } 25. Rd1 { [%clk 0:07:07] } 25... Bc6 { [%clk 0:08:24] } 26.
Qc4+ { [%clk 0:06:58] } 26... Kh7 { [%clk 0:08:18] } 27. h4 { [%clk 0:06:38] }
27... b5 { [%clk 0:08:14] } 28. Qf7 { [%clk 0:06:22] } 28... Qd7
{ [%clk 0:07:44] } 29. Qh5 { [%clk 0:05:34] } 29... g6 { [%clk 0:07:29] } 30.
Qe2 { [%clk 0:05:13] } 30... Qe6 { [%clk 0:07:16] } 31. f3 { [%clk 0:04:49] }
31... Red8 { [%clk 0:07:10] } 32. g4 { [%clk 0:04:40] } 32... h5
{ [%clk 0:07:04] } 33. gxh5 { [%clk 0:04:13] } 33... gxh5 { [%clk 0:07:00] }
34. Qg2 { [%clk 0:04:00] } 34... Rg8 { [%clk 0:06:59] } 35. Qxg8+
{ [%clk 0:03:37] } 35... Rxg8+ { [%clk 0:06:59] } 36. Kf2 { [%clk 0:03:36] }
36... Bb7 { [%clk 0:06:51] } 37. e4 { [%clk 0:03:32] } 37... Qh3
{ [%clk 0:06:46] } 38. Rdc1 { [%clk 0:03:11] } 38... Qxh4+ { [%clk 0:06:38] }
39. Ke3 { [%clk 0:03:09] } 39... Qf4+ { [%clk 0:06:35] } 40. Ke2
{ [%clk 0:03:03] } 40... Rg2+ { [%clk 0:06:32] } 41. Kf1 { [%clk 0:03:01] }
41... Qxf3+ { [%clk 0:06:28] } 42. Ke1 { [%clk 0:02:59] } 42... Re2+
{ [%clk 0:06:25] } 43. Kd1 { [%clk 0:02:58] } 43... Qd3# { [%clk 0:06:22] } 0-1"
Rated Rapid game,https://lichess.org/pa2hOpTf,2024.08.02,-,yshayan,Srinivasakurathi,0-1,2024.08.02,04:02:32,1307,1404,,,C23,Bishop's Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:56] }
2... Qf6 { [%clk 0:09:45] } 3. c3 { [%clk 0:09:41] } 3... d6 { [%clk 0:09:44] }
4. d4 { [%clk 0:09:37] } 4... Be6 { [%clk 0:09:33] } 5. Bb3 { [%clk 0:09:24] }
5... Nc6 { [%clk 0:09:22] } 6. d5 { [%clk 0:09:20] } 6... Bg4
{ [%clk 0:09:11] } 7. f3 { [%clk 0:09:15] } 7... Bxf3 { [%clk 0:07:50] } 8.
gxf3 { [%clk 0:09:10] } 8... Na5 { [%clk 0:07:37] } 9. Ba4+ { [%clk 0:09:00] }
9... c6 { [%clk 0:07:34] } 10. b4 { [%clk 0:08:47] } 10... Qh4+
{ [%clk 0:07:25] } 11. Ke2 { [%clk 0:08:30] } 11... Nc4 { [%clk 0:07:06] } 12.
dxc6 { [%clk 0:08:08] } 12... O-O-O { [%clk 0:06:37] } 13. cxb7+
{ [%clk 0:07:52] } 13... Kxb7 { [%clk 0:06:35] } 14. Qd5+ { [%clk 0:07:45] }
14... Kb8 { [%clk 0:06:27] } 15. Qxc4 { [%clk 0:07:16] } 15... Rc8
{ [%clk 0:06:23] } 16. Qd3 { [%clk 0:06:39] } 16... Nf6 { [%clk 0:06:08] } 17.
Ba3 { [%clk 0:06:21] } 17... Nh5 { [%clk 0:06:01] } 18. Qxd6+
{ [%clk 0:05:26] } 18... Bxd6 { [%clk 0:05:58] } 19. b5 { [%clk 0:04:48] }
19... Nf4+ { [%clk 0:05:47] } 20. Kf1 { [%clk 0:04:22] } 20... Bxa3
{ [%clk 0:05:33] } 21. Nxa3 { [%clk 0:04:17] } 21... Qg5 { [%clk 0:05:30] } 22.
b6 { [%clk 0:03:47] } 22... a6 { [%clk 0:05:22] } 23. Ne2 { [%clk 0:03:06] }
23... Qg2+ { [%clk 0:05:16] } 24. Ke1 { [%clk 0:03:03] } 24... Qxh1+
{ [%clk 0:05:13] } 25. Kd2 { [%clk 0:03:00] } 25... Rcd8+ { [%clk 0:05:04] }
26. Kc2 { [%clk 0:02:53] } 26... Qxa1 { [%clk 0:04:56] } 0-1"
Rated Rapid game,https://lichess.org/l4JzeH7v,2024.08.02,-,mjyanez,Tsukihama-Rui,1-0,2024.08.02,04:02:32,1712,1684,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... Nf6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:54] } 3... Bc5
{ [%clk 0:09:58] } 4. h3 { [%clk 0:09:50] } 4... O-O { [%clk 0:09:56] } 5. Nf3
{ [%clk 0:09:47] } 5... c6 { [%clk 0:09:52] } 6. d3 { [%clk 0:09:45] } 6... Re8
{ [%clk 0:09:46] } 7. Bg5 { [%clk 0:09:23] } 7... h6 { [%clk 0:09:44] } 8. h4
{ [%clk 0:09:20] } 8... Be7 { [%clk 0:09:40] } 9. Bxf6 { [%clk 0:09:15] } 9...
Bxf6 { [%clk 0:09:39] } 10. Nh2 { [%clk 0:09:12] } 10... d5 { [%clk 0:09:37] }
11. exd5 { [%clk 0:09:02] } 11... cxd5 { [%clk 0:09:32] } 12. Nxd5
{ [%clk 0:08:59] } 12... Bxh4 { [%clk 0:09:23] } 13. Qf3 { [%clk 0:08:48] }
13... Nc6 { [%clk 0:09:13] } 14. Nc7 { [%clk 0:08:31] } 14... e4
{ [%clk 0:09:01] } 15. Qxf7+ { [%clk 0:08:27] } 15... Kh8 { [%clk 0:08:57] }
16. Nxe8 { [%clk 0:08:23] } 16... Qa5+ { [%clk 0:08:44] } 17. c3
{ [%clk 0:08:16] } 17... exd3 { [%clk 0:08:33] } 18. Qxg7# { [%clk 0:08:11] }
1-0"
Rated Rapid game,https://lichess.org/RxEM2llB,2024.08.02,-,bishamovmariam_2012,tumaridomoixd,1-0,2024.08.02,04:02:32,1154,996,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:51] }
2... Nf6 { [%clk 0:09:57] } 3. Nf3 { [%clk 0:09:49] } 3... Nc6
{ [%clk 0:09:49] } 4. Bc4 { [%clk 0:09:42] } 4... Bc5 { [%clk 0:08:39] } 5. d3
{ [%clk 0:09:30] } 5... h6 { [%clk 0:08:20] } 6. O-O { [%clk 0:09:21] } 6...
Qe7 { [%clk 0:07:48] } 7. h3 { [%clk 0:09:18] } 7... d6 { [%clk 0:07:34] } 8.
Nd5 { [%clk 0:08:59] } 8... Nxd5 { [%clk 0:07:07] } 9. Bxd5 { [%clk 0:08:54] }
9... Nd4 { [%clk 0:07:05] } 10. Be3 { [%clk 0:08:24] } 10... Bd7
{ [%clk 0:06:48] } 11. Bxd4 { [%clk 0:08:19] } 11... exd4 { [%clk 0:06:40] }
12. Bxb7 { [%clk 0:08:13] } 12... Rb8 { [%clk 0:06:32] } 13. Bd5
{ [%clk 0:07:30] } 13... Rxb2 { [%clk 0:06:20] } 14. c3 { [%clk 0:06:56] }
14... O-O { [%clk 0:06:03] } 15. cxd4 { [%clk 0:06:48] } 15... Bb6
{ [%clk 0:05:15] } 16. Qc1 { [%clk 0:06:22] } 16... c5 { [%clk 0:05:08] } 17.
dxc5 { [%clk 0:06:19] } 17... Bxc5 { [%clk 0:04:53] } 18. Qxb2
{ [%clk 0:06:13] } 18... Be6 { [%clk 0:04:00] } 19. Bxe6 { [%clk 0:06:10] }
19... Qxe6 { [%clk 0:03:57] } 20. d4 { [%clk 0:06:06] } 20... Bb6
{ [%clk 0:03:45] } 21. d5 { [%clk 0:05:57] } 21... Qxe4 { [%clk 0:03:37] } 22.
Rae1 { [%clk 0:05:40] } 22... Qxd5 { [%clk 0:03:24] } 23. Rd1
{ [%clk 0:05:26] } 23... Qe6 { [%clk 0:02:48] } 24. Rfe1 { [%clk 0:05:09] }
24... Qd7 { [%clk 0:02:20] } 25. Nd4 { [%clk 0:04:45] } 25... Bc5
{ [%clk 0:01:54] } 26. Nb5 { [%clk 0:04:37] } 26... a6 { [%clk 0:01:28] } 27.
Nxd6 { [%clk 0:04:31] } 27... Bxd6 { [%clk 0:01:23] } 28. a4 { [%clk 0:04:11] }
28... a5 { [%clk 0:01:10] } 29. Qd2 { [%clk 0:04:01] } 29... Qxa4
{ [%clk 0:00:26] } 30. Qxd6 { [%clk 0:03:58] } 30... Qc4 { [%clk 0:00:05] } 31.
Rd4 { [%clk 0:03:40] } 1-0"
Rated Rapid game,https://lichess.org/eyCmgfyC,2024.08.02,-,Vittuwon,Mamalllllll,1-0,2024.08.02,04:02:32,2069,2112,,,A05,King's Indian Attack: Wahls Defense,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. g3 { [%clk 0:09:59] }
2... g6 { [%clk 0:10:00] } 3. Bg2 { [%clk 0:09:58] } 3... Bg7
{ [%clk 0:10:00] } 4. O-O { [%clk 0:09:57] } 4... O-O { [%clk 0:09:58] } 5. d3
{ [%clk 0:09:57] } 5... d5 { [%clk 0:09:57] } 6. Bd2 { [%clk 0:09:56] } 6... c5
{ [%clk 0:09:55] } 7. Qc1 { [%clk 0:09:55] } 7... Nc6 { [%clk 0:09:55] } 8. Bh6
{ [%clk 0:09:54] } 8... e5 { [%clk 0:09:54] } 9. Bxg7 { [%clk 0:09:53] } 9...
Kxg7 { [%clk 0:09:54] } 10. c4 { [%clk 0:09:52] } 10... d4 { [%clk 0:09:52] }
11. a3 { [%clk 0:09:49] } 11... e4 { [%clk 0:09:51] } 12. Ne1
{ [%clk 0:09:43] } 12... Bf5 { [%clk 0:09:45] } 13. Nd2 { [%clk 0:09:39] }
13... e3 { [%clk 0:09:39] } 14. fxe3 { [%clk 0:09:36] } 14... dxe3
{ [%clk 0:09:36] } 15. Nb3 { [%clk 0:09:29] } 15... Qe7 { [%clk 0:09:33] } 16.
Nc2 { [%clk 0:09:20] } 16... Rfe8 { [%clk 0:09:30] } 17. Rf3 { [%clk 0:09:11] }
17... Nd4 { [%clk 0:09:14] } 18. Ncxd4 { [%clk 0:08:56] } 18... cxd4
{ [%clk 0:09:13] } 19. Nxd4 { [%clk 0:08:55] } 19... Bg4 { [%clk 0:09:08] } 20.
Rf1 { [%clk 0:08:33] } 20... Qe5 { [%clk 0:09:06] } 21. Qc3 { [%clk 0:08:17] }
21... Red8 { [%clk 0:08:57] } 22. Nf3 { [%clk 0:07:56] } 22... Qxc3
{ [%clk 0:08:53] } 23. bxc3 { [%clk 0:07:54] } 23... Rac8 { [%clk 0:08:49] }
24. Rab1 { [%clk 0:07:49] } 24... b6 { [%clk 0:08:47] } 25. h3
{ [%clk 0:07:44] } 25... Bf5 { [%clk 0:08:35] } 26. Nd4 { [%clk 0:07:38] }
26... Bd7 { [%clk 0:08:32] } 27. Nb5 { [%clk 0:07:25] } 27... a6
{ [%clk 0:08:27] } 28. Nd6 { [%clk 0:07:20] } 28... Rc7 { [%clk 0:08:20] } 29.
Rxb6 { [%clk 0:07:18] } 29... Bc6 { [%clk 0:08:14] } 30. Rxa6
{ [%clk 0:06:55] } 30... Bxg2 { [%clk 0:08:10] } 31. Kxg2 { [%clk 0:06:54] }
31... h5 { [%clk 0:08:05] } 1-0"
Rated Rapid game,https://lichess.org/mVOsJVUe,2024.08.02,-,zashahuy,zanbota,1-0,2024.08.02,04:02:43,2264,2127,,,B50,Sicilian Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:58] } 3... cxd4
{ [%clk 0:09:48] } 4. Nxd4 { [%clk 0:09:58] } 4... Nc6 { [%clk 0:09:46] } 5. g3
{ [%clk 0:09:53] } 5... Nf6 { [%clk 0:09:40] } 6. Bg2 { [%clk 0:09:50] } 6...
e5 { [%clk 0:09:34] } 7. Nb3 { [%clk 0:09:47] } 7... Be7 { [%clk 0:09:29] } 8.
O-O { [%clk 0:09:44] } 8... O-O { [%clk 0:09:28] } 9. c4 { [%clk 0:09:41] }
9... Be6 { [%clk 0:09:27] } 10. Qe2 { [%clk 0:09:38] } 10... Rc8
{ [%clk 0:09:19] } 11. Nc3 { [%clk 0:09:32] } 11... Nd4 { [%clk 0:09:06] } 12.
Nxd4 { [%clk 0:09:29] } 12... exd4 { [%clk 0:09:06] } 13. Nd5
{ [%clk 0:09:28] } 13... b5 { [%clk 0:08:48] } 14. Nxe7+ { [%clk 0:09:22] }
14... Qxe7 { [%clk 0:08:48] } 15. Rd1 { [%clk 0:08:51] } 15... Bxc4
{ [%clk 0:08:41] } 16. Qd2 { [%clk 0:08:50] } 16... d3 { [%clk 0:08:40] } 17.
b3 { [%clk 0:08:47] } 17... Be6 { [%clk 0:08:16] } 18. Qxd3 { [%clk 0:08:39] }
18... d5 { [%clk 0:08:10] } 19. exd5 { [%clk 0:08:29] } 19... Bg4
{ [%clk 0:08:00] } 20. f3 { [%clk 0:08:16] } 20... Qe5 { [%clk 0:07:53] } 21.
Bf4 { [%clk 0:08:04] } 21... Qb2 { [%clk 0:07:30] } 22. fxg4 { [%clk 0:07:45] }
22... Rc2 { [%clk 0:07:25] } 23. Bf3 { [%clk 0:06:38] } 23... Nxg4
{ [%clk 0:07:23] } 24. Qd4 { [%clk 0:05:31] } 24... Nxh2 { [%clk 0:07:13] } 25.
Be4 { [%clk 0:05:03] } 25... Re8 { [%clk 0:05:28] } 26. Qxb2 { [%clk 0:04:53] }
26... Rxb2 { [%clk 0:05:28] } 27. Re1 { [%clk 0:04:25] } 27... f5
{ [%clk 0:05:18] } 28. Bg2 { [%clk 0:03:58] } 28... Rc8 { [%clk 0:05:15] } 29.
Kxh2 { [%clk 0:03:53] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/IjCyCWhR,https://lichess.org/A8mZNULK,2024.08.02,-,samsportsman21,htthth123,0-1,2024.08.02,04:02:44,997,1415,,,A02,Bird Opening: From's Gambit,600+0,Normal,"1. f4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:58] }
2... exf4 { [%clk 0:09:58] } 3. exf4 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:56] } 4. g3 { [%clk 0:09:55] } 4... Bc5 { [%clk 0:09:52] } 5. Nf3
{ [%clk 0:09:53] } 5... Ne4 { [%clk 0:09:49] } 6. Bd3 { [%clk 0:09:50] } 6...
Nf2 { [%clk 0:09:48] } 7. Qe2+ { [%clk 0:09:27] } 7... Qe7 { [%clk 0:09:44] }
8. Rf1 { [%clk 0:09:23] } 8... Qxe2+ { [%clk 0:09:39] } 9. Bxe2
{ [%clk 0:09:22] } 9... O-O { [%clk 0:09:36] } 10. d3 { [%clk 0:09:14] } 10...
Re8 { [%clk 0:09:31] } 11. Nc3 { [%clk 0:09:05] } 11... Nxd3+
{ [%clk 0:09:29] } 12. cxd3 { [%clk 0:09:01] } 12... d5 { [%clk 0:09:20] } 13.
Nxd5 { [%clk 0:08:57] } 13... Bh3 { [%clk 0:09:14] } 14. Rh1 { [%clk 0:08:46] }
14... Bg2 { [%clk 0:09:10] } 15. Rg1 { [%clk 0:08:39] } 15... Bxf3
{ [%clk 0:09:09] } 16. Be3 { [%clk 0:08:29] } 16... Bxe3 { [%clk 0:09:04] } 17.
Nxe3 { [%clk 0:08:29] } 17... Rxe3 { [%clk 0:08:54] } 18. Kf2
{ [%clk 0:08:26] } 18... Rxe2+ { [%clk 0:08:49] } 19. Kxf3 { [%clk 0:08:24] }
19... Rxb2 { [%clk 0:08:47] } 20. a4 { [%clk 0:08:20] } 20... Nc6
{ [%clk 0:08:45] } 21. Rae1 { [%clk 0:08:16] } 21... Rxh2 { [%clk 0:08:43] }
22. Re3 { [%clk 0:08:10] } 22... Nd4+ { [%clk 0:08:41] } 23. Kg4
{ [%clk 0:08:05] } 23... f5+ { [%clk 0:08:35] } 24. Kg5 { [%clk 0:08:02] }
24... h6+ { [%clk 0:08:34] } 25. Kg6 { [%clk 0:07:59] } 25... Rf8
{ [%clk 0:08:25] } 26. Re6 { [%clk 0:07:45] } 26... Nxe6 { [%clk 0:08:23] } 27.
Re1 { [%clk 0:07:43] } 27... Rf6# { [%clk 0:08:21] } 0-1"
