Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/tUZDnNYS,2024.08.01,-,Jaroslav177,killernight08,1-0,2024.08.01,12:17:38,1870,1861,,,B01,Scandinavian Defense: Panov Transfer,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:58] } 3. c4 { [%clk 0:09:55] } 3... c6 { [%clk 0:09:51] }
4. d3 { [%clk 0:09:49] } 4... cxd5 { [%clk 0:09:49] } 5. Be2 { [%clk 0:09:30] }
5... dxc4 { [%clk 0:09:47] } 6. dxc4 { [%clk 0:09:29] } 6... Qxd1+
{ [%clk 0:09:46] } 7. Bxd1 { [%clk 0:09:28] } 7... Bf5 { [%clk 0:09:45] } 8.
Nf3 { [%clk 0:09:23] } 8... Nc6 { [%clk 0:09:44] } 9. a3 { [%clk 0:09:20] }
9... e6 { [%clk 0:09:41] } 10. O-O { [%clk 0:09:15] } 10... Bd6
{ [%clk 0:09:37] } 11. Ba4 { [%clk 0:09:12] } 11... O-O { [%clk 0:09:32] } 12.
Bxc6 { [%clk 0:09:10] } 12... bxc6 { [%clk 0:09:32] } 13. Rd1
{ [%clk 0:09:07] } 13... Bc7 { [%clk 0:09:25] } 14. Nd4 { [%clk 0:09:04] }
14... Be4 { [%clk 0:09:16] } 15. f3 { [%clk 0:09:02] } 15... c5
{ [%clk 0:09:10] } 16. Nb5 { [%clk 0:08:55] } 16... Bc2 { [%clk 0:08:42] } 17.
Rd2 { [%clk 0:08:42] } 17... Bxb1 { [%clk 0:08:41] } 18. Nxc7
{ [%clk 0:08:38] } 18... Rac8 { [%clk 0:08:34] } 19. Nxe6 { [%clk 0:08:35] }
19... fxe6 { [%clk 0:08:19] } 20. Rxb1 { [%clk 0:08:33] } 20... Rfd8
{ [%clk 0:08:08] } 21. Rxd8+ { [%clk 0:08:27] } 21... Rxd8 { [%clk 0:08:08] }
22. Be3 { [%clk 0:08:22] } 22... Nd7 { [%clk 0:07:58] } 23. Rd1
{ [%clk 0:08:19] } 23... Kf7 { [%clk 0:07:54] } 24. Bxc5 { [%clk 0:08:17] }
24... Ke8 { [%clk 0:07:50] } 25. Bxa7 { [%clk 0:08:14] } 25... Ne5
{ [%clk 0:07:46] } 26. Rxd8+ { [%clk 0:08:11] } 26... Kxd8 { [%clk 0:07:46] }
27. c5 { [%clk 0:08:07] } 27... Nd3 { [%clk 0:07:43] } 28. b4
{ [%clk 0:08:05] } 28... Ne1 { [%clk 0:07:33] } 29. a4 { [%clk 0:07:56] } 29...
Nc2 { [%clk 0:07:32] } 30. b5 { [%clk 0:07:55] } 30... Nd4 { [%clk 0:07:27] }
31. c6 { [%clk 0:07:49] } 31... Kc8 { [%clk 0:07:25] } 32. Bxd4
{ [%clk 0:07:45] } 1-0"
Rated Rapid game,https://lichess.org/6aaFfvh3,2024.08.01,-,Maxcatur,darko9963,1-0,2024.08.01,12:17:38,1954,1955,,,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:57] } 4. d3 { [%clk 0:09:57] } 4... Bc5 { [%clk 0:09:55] } 5. Nc3
{ [%clk 0:09:56] } 5... d6 { [%clk 0:09:48] } 6. Bg5 { [%clk 0:09:55] } 6... h6
{ [%clk 0:09:46] } 7. Bh4 { [%clk 0:09:52] } 7... g5 { [%clk 0:09:44] } 8. Nxg5
{ [%clk 0:09:51] } 8... hxg5 { [%clk 0:09:39] } 9. Bxg5 { [%clk 0:09:50] } 9...
Kf8 { [%clk 0:09:37] } 10. Qf3 { [%clk 0:09:48] } 10... Kg7 { [%clk 0:09:30] }
11. Nd5 { [%clk 0:09:44] } 11... Bg4 { [%clk 0:09:15] } 12. Bxf6+
{ [%clk 0:09:41] } 1-0"
Rated Rapid game,https://lichess.org/j3Lj9hGQ,2024.08.01,-,peevishman,Danial_Abedi,0-1,2024.08.01,12:17:40,1665,1699,,,A45,Indian Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:10:00] }
2... g6 { [%clk 0:09:48] } 3. e3 { [%clk 0:10:00] } 3... Bg7 { [%clk 0:09:46] }
4. Nf3 { [%clk 0:09:59] } 4... b6 { [%clk 0:09:45] } 5. Bd3 { [%clk 0:09:58] }
5... Bb7 { [%clk 0:09:45] } 6. Nbd2 { [%clk 0:09:56] } 6... O-O
{ [%clk 0:09:44] } 7. c3 { [%clk 0:09:54] } 7... d6 { [%clk 0:09:30] } 8. Bg5
{ [%clk 0:09:48] } 8... h6 { [%clk 0:08:51] } 9. Bxf6 { [%clk 0:09:47] } 9...
exf6 { [%clk 0:08:46] } 10. e4 { [%clk 0:09:42] } 10... Re8 { [%clk 0:08:37] }
11. O-O { [%clk 0:09:39] } 11... Kh7 { [%clk 0:08:31] } 12. Qc2
{ [%clk 0:09:37] } 12... Nd7 { [%clk 0:08:24] } 13. e5 { [%clk 0:09:34] } 13...
dxe5 { [%clk 0:07:59] } 14. dxe5 { [%clk 0:09:30] } 14... Nxe5
{ [%clk 0:07:57] } 15. Nxe5 { [%clk 0:09:25] } 15... Rxe5 { [%clk 0:07:57] }
16. Nf3 { [%clk 0:09:23] } 16... Bxf3 { [%clk 0:07:49] } 17. Rad1
{ [%clk 0:09:10] } 17... Bxd1 { [%clk 0:07:45] } 18. Rxd1 { [%clk 0:09:06] }
18... Qb8 { [%clk 0:07:40] } 19. h4 { [%clk 0:09:02] } 19... Qb7
{ [%clk 0:07:38] } 20. h5 { [%clk 0:08:59] } 20... Rxh5 { [%clk 0:07:36] } 21.
g4 { [%clk 0:08:48] } 21... Rg5 { [%clk 0:07:30] } 22. Be4 { [%clk 0:08:47] }
22... Rxg4+ { [%clk 0:07:28] } 23. Kf1 { [%clk 0:08:44] } 23... Qa6+
{ [%clk 0:07:26] } 24. Ke1 { [%clk 0:08:41] } 24... Rg1+ { [%clk 0:07:22] } 25.
Kd2 { [%clk 0:08:39] } 25... Rxd1+ { [%clk 0:07:08] } 26. Kxd1
{ [%clk 0:08:37] } 26... Rd8+ { [%clk 0:07:07] } 27. Kc1 { [%clk 0:08:35] }
27... Qf1+ { [%clk 0:07:06] } 28. Qd1 { [%clk 0:08:32] } 28... Rxd1+
{ [%clk 0:07:06] } 29. Kc2 { [%clk 0:08:30] } 29... Qe2+ { [%clk 0:07:04] } 0-1"
Rated Rapid game,https://lichess.org/DrSfuhkj,2024.08.01,-,Eriklobakh,FRITSFAZ,1-0,2024.08.01,12:17:40,1357,1271,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:57] }
2... d5 { [%clk 0:09:53] } 3. c4 { [%clk 0:09:53] } 3... c6 { [%clk 0:09:50] }
4. c5 { [%clk 0:09:50] } 4... Bg4 { [%clk 0:09:47] } 5. Qd2 { [%clk 0:09:46] }
5... Ne4 { [%clk 0:09:37] } 6. Qc2 { [%clk 0:09:39] } 6... Bf5
{ [%clk 0:09:10] } 7. Qb3 { [%clk 0:09:30] } 7... e6 { [%clk 0:09:08] } 8. Qxb7
{ [%clk 0:09:27] } 8... Nd7 { [%clk 0:08:46] } 9. Qxc6 { [%clk 0:09:25] } 9...
Be7 { [%clk 0:08:34] } 10. g3 { [%clk 0:09:21] } 10... O-O { [%clk 0:08:23] }
11. Bg2 { [%clk 0:09:19] } 11... Ndf6 { [%clk 0:08:14] } 12. Nd2
{ [%clk 0:09:09] } 12... Rc8 { [%clk 0:08:02] } 13. Qa6 { [%clk 0:09:05] }
13... Qc7 { [%clk 0:07:35] } 14. Bxe4 { [%clk 0:08:56] } 14... dxe4
{ [%clk 0:07:24] } 15. Ne2 { [%clk 0:08:51] } 15... e5 { [%clk 0:07:03] } 16.
O-O { [%clk 0:08:41] } 16... exd4 { [%clk 0:06:55] } 17. exd4
{ [%clk 0:08:37] } 17... Bg4 { [%clk 0:06:44] } 18. Nf4 { [%clk 0:08:31] }
18... g5 { [%clk 0:06:24] } 19. Ng2 { [%clk 0:08:18] } 19... Nd5
{ [%clk 0:06:20] } 20. a3 { [%clk 0:08:07] } 20... f5 { [%clk 0:05:51] } 21.
Qe6+ { [%clk 0:07:50] } 21... Kh8 { [%clk 0:05:40] } 22. Qxd5
{ [%clk 0:07:47] } 22... Qe5 { [%clk 0:05:38] } 23. Qxe5+ { [%clk 0:07:43] }
23... Kg8 { [%clk 0:05:35] } 24. Qxe7 { [%clk 0:07:36] } 24... Rxc5
{ [%clk 0:05:32] } 25. dxc5 { [%clk 0:07:31] } 25... Re8 { [%clk 0:05:31] } 26.
Qxg5+ { [%clk 0:07:25] } 26... Kh8 { [%clk 0:05:26] } 27. b4 { [%clk 0:07:15] }
27... Rg8 { [%clk 0:05:21] } 28. Qf6+ { [%clk 0:07:09] } 28... Rg7
{ [%clk 0:05:18] } 29. Bb2 { [%clk 0:07:03] } 29... Be2 { [%clk 0:05:11] } 30.
Qxg7# { [%clk 0:07:00] } 1-0"
Rated Rapid game,https://lichess.org/h7jpiiEn,2024.08.01,-,r_Thor,rmukuro,0-1,2024.08.01,12:17:41,1510,1411,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Bg7 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:58] } 3... d6
{ [%clk 0:09:58] } 4. Ng5 { [%clk 0:09:57] } 4... e6 { [%clk 0:09:57] } 5. Qf3
{ [%clk 0:09:54] } 5... Nf6 { [%clk 0:09:55] } 6. d4 { [%clk 0:09:46] } 6... e5
{ [%clk 0:09:52] } 7. dxe5 { [%clk 0:09:43] } 7... dxe5 { [%clk 0:09:50] } 8.
Be3 { [%clk 0:09:35] } 8... O-O { [%clk 0:09:45] } 9. O-O { [%clk 0:09:34] }
9... h6 { [%clk 0:09:42] } 10. Nh3 { [%clk 0:09:30] } 10... Nbd7
{ [%clk 0:09:39] } 11. Rd1 { [%clk 0:09:26] } 11... a5 { [%clk 0:09:15] } 12.
Nc3 { [%clk 0:09:25] } 12... b6 { [%clk 0:09:14] } 13. Nd5 { [%clk 0:09:16] }
13... Nxd5 { [%clk 0:09:05] } 14. Bxd5 { [%clk 0:09:14] } 14... Rb8
{ [%clk 0:08:40] } 15. a4 { [%clk 0:09:10] } 15... Bb7 { [%clk 0:08:39] } 16.
Bxb7 { [%clk 0:09:00] } 16... Rxb7 { [%clk 0:08:38] } 17. c4 { [%clk 0:08:54] }
17... Qc8 { [%clk 0:08:33] } 18. Rab1 { [%clk 0:08:33] } 18... Rd8
{ [%clk 0:08:31] } 19. b4 { [%clk 0:08:30] } 19... axb4 { [%clk 0:08:28] } 20.
Rxb4 { [%clk 0:08:29] } 20... Nc5 { [%clk 0:08:28] } 21. Bxc5
{ [%clk 0:08:21] } 21... Rxd1+ { [%clk 0:08:18] } 22. Qxd1 { [%clk 0:08:20] }
22... bxc5 { [%clk 0:08:18] } 23. Rxb7 { [%clk 0:08:19] } 23... Qxb7
{ [%clk 0:08:18] } 24. f3 { [%clk 0:08:13] } 24... Qb4 { [%clk 0:08:16] } 25.
Qc2 { [%clk 0:08:00] } 25... Qe1# { [%clk 0:08:03] } 0-1"
Rated Rapid game,https://lichess.org/5IJqO1xt,2024.08.01,-,meysam_77,majdui,1-0,2024.08.01,12:17:41,1561,1560,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. Nf3 { [%eval 0.2] [%clk 0:09:57] } 2... Nc6 { [%eval 0.48] [%clk 0:09:53] }
3. Bf4 { [%eval 0.28] [%clk 0:09:56] } 3... Nf6 { [%eval 0.32] [%clk 0:09:46] }
4. e3 { [%eval 0.26] [%clk 0:09:55] } 4... Bg4 { [%eval 0.36] [%clk 0:09:34] }
5. h3 { [%eval 0.29] [%clk 0:09:52] } 5... Bh5 { [%eval 0.48] [%clk 0:09:32] }
6. Be2 { [%eval 0.22] [%clk 0:09:46] } 6... e6 { [%eval 0.21] [%clk 0:09:20] }
7. Nbd2 { [%eval 0.15] [%clk 0:09:28] } 7... Bd6
{ [%eval 0.23] [%clk 0:09:16] } 8. Bxd6 { [%eval 0.13] [%clk 0:09:05] } 8...
Qxd6 { [%eval 0.52] [%clk 0:09:14] } 9. c3 { [%eval 0.26] [%clk 0:08:55] } 9...
Ne4 { [%eval 0.53] [%clk 0:09:10] } 10. Nxe4 { [%eval 0.5] [%clk 0:08:50] }
10... dxe4 { [%eval 0.56] [%clk 0:09:10] } 11. Nd2
{ [%eval 0.6] [%clk 0:08:49] } 11... Bxe2 { [%eval 0.49] [%clk 0:08:59] } 12.
Qxe2 { [%eval 0.52] [%clk 0:08:46] } 12... O-O-O $2
{ [%eval 1.69] [%clk 0:08:51] } 13. Nxe4 { [%eval 1.63] [%clk 0:08:44] } 13...
Qd5 { [%eval 1.6] [%clk 0:08:39] } 14. Nc5 $6 { [%eval 0.83] [%clk 0:08:25] }
14... Qxg2 { [%eval 0.78] [%clk 0:08:26] } 15. O-O-O
{ [%eval 0.91] [%clk 0:08:23] } 15... Qd5 { [%eval 0.87] [%clk 0:08:11] } 16.
Kb1 { [%eval 0.88] [%clk 0:08:19] } 16... Rhe8 $4
{ [%eval 5.03] [%clk 0:07:55] } 17. e4 { [%eval 5.06] [%clk 0:08:06] } 17...
Qd6 { [%eval 5.09] [%clk 0:07:33] } 18. e5 $4 { [%eval 1.05] [%clk 0:07:51] }
18... Qd5 { [%eval 1.06] [%clk 0:07:23] } 19. f4 $6
{ [%eval 0.32] [%clk 0:07:49] } 19... Kb8 $2 { [%eval 2.24] [%clk 0:07:19] }
20. Qb5 $2 { [%eval 0.39] [%clk 0:07:36] } 20... Ka8 $4
{ [%eval #1] [%clk 0:06:36] } 21. Qxb7# { [%clk 0:07:33] } 1-0"
Rated Rapid game,https://lichess.org/6UPyDdEA,2024.08.01,-,Lichen7,marybk,0-1,2024.08.01,12:17:41,1356,1384,,,D11,Slav Defense: Bonet Gambit,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:55] }
2... c6 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:49] } 3... Nf6
{ [%clk 0:09:56] } 4. Bg5 { [%clk 0:09:47] } 4... Bf5 { [%clk 0:09:53] } 5. Nc3
{ [%clk 0:09:44] } 5... e6 { [%clk 0:09:48] } 6. e3 { [%clk 0:09:38] } 6... h6
{ [%clk 0:09:42] } 7. Bh4 { [%clk 0:09:36] } 7... Nbd7 { [%clk 0:09:41] } 8. a3
{ [%clk 0:09:28] } 8... Qb6 { [%clk 0:09:39] } 9. b4 { [%clk 0:09:19] } 9...
Ne4 { [%clk 0:09:27] } 10. c5 { [%clk 0:09:14] } 10... Qc7 { [%clk 0:09:20] }
11. Nxe4 { [%clk 0:09:11] } 11... Bxe4 { [%clk 0:09:19] } 12. Bg3
{ [%clk 0:09:09] } 12... Qd8 { [%clk 0:09:12] } 13. Ne5 { [%clk 0:09:07] }
13... Nxe5 { [%clk 0:09:04] } 14. Bxe5 { [%clk 0:09:05] } 14... Qg5
{ [%clk 0:08:59] } 15. Bf4 { [%clk 0:08:58] } 15... Qg6 { [%clk 0:08:52] } 16.
f3 { [%clk 0:08:51] } 16... Bf5 { [%clk 0:08:43] } 17. g3 { [%clk 0:08:35] }
17... Be7 { [%clk 0:08:30] } 18. Qd2 { [%clk 0:08:31] } 18... O-O
{ [%clk 0:08:23] } 19. Rg1 { [%clk 0:08:22] } 19... f6 { [%clk 0:08:13] } 20.
g4 { [%clk 0:08:19] } 20... Bc2 { [%clk 0:08:05] } 21. Rc1 { [%clk 0:08:02] }
21... Bb3 { [%clk 0:08:03] } 22. Bd3 { [%clk 0:07:56] } 22... f5
{ [%clk 0:07:50] } 23. Qf2 { [%clk 0:07:50] } 23... Qe8 { [%clk 0:07:30] } 24.
Rb1 { [%clk 0:07:47] } 24... Ba4 { [%clk 0:07:23] } 25. g5 { [%clk 0:07:33] }
25... Bxg5 { [%clk 0:07:19] } 26. Bxg5 { [%clk 0:07:31] } 26... hxg5
{ [%clk 0:07:18] } 27. Rxg5 { [%clk 0:07:30] } 27... Qe7 { [%clk 0:07:06] } 28.
f4 { [%clk 0:07:28] } 28... a5 { [%clk 0:06:52] } 29. Kd2 { [%clk 0:07:22] }
29... axb4 { [%clk 0:06:49] } 30. axb4 { [%clk 0:07:20] } 30... b6
{ [%clk 0:06:41] } 31. Qg3 { [%clk 0:07:17] } 31... bxc5 { [%clk 0:06:31] } 32.
bxc5 { [%clk 0:07:16] } 32... Ra7 { [%clk 0:06:20] } 33. Rg1 { [%clk 0:07:13] }
33... Bb3 { [%clk 0:06:09] } 34. Kc3 { [%clk 0:07:08] } 34... Ba2
{ [%clk 0:06:02] } 35. Kb2 { [%clk 0:06:57] } 35... Qb7+ { [%clk 0:05:59] } 36.
Ka1 { [%clk 0:06:55] } 36... Bc4# { [%clk 0:05:56] } 0-1"
Rated Rapid game,https://lichess.org/7sTcajnv,2024.08.01,-,velani,kutukutu68,0-1,2024.08.01,12:17:41,1537,1525,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. d3 { [%clk 0:09:59] }
2... Bb7 { [%clk 0:09:59] } 3. Be3 { [%clk 0:09:58] } 3... e6
{ [%clk 0:09:55] } 4. Nc3 { [%clk 0:09:58] } 4... d6 { [%clk 0:09:55] } 5. a3
{ [%clk 0:09:57] } 5... a6 { [%clk 0:09:53] } 6. Qd2 { [%clk 0:09:57] } 6... h6
{ [%clk 0:09:51] } 7. Be2 { [%clk 0:09:57] } 7... g6 { [%clk 0:09:47] } 8. Nf3
{ [%clk 0:09:56] } 8... Bg7 { [%clk 0:09:46] } 9. h3 { [%clk 0:09:56] } 9...
Nd7 { [%clk 0:09:43] } 10. Bd4 { [%clk 0:09:54] } 10... e5 { [%clk 0:09:41] }
11. Be3 { [%clk 0:09:52] } 11... Ngf6 { [%clk 0:09:35] } 12. d4
{ [%clk 0:09:50] } 12... exd4 { [%clk 0:09:32] } 13. Bxd4 { [%clk 0:09:49] }
13... O-O { [%clk 0:09:21] } 14. O-O-O { [%clk 0:09:46] } 14... Bxe4
{ [%clk 0:09:06] } 15. Bxf6 { [%clk 0:09:40] } 15... Nxf6 { [%clk 0:09:03] }
16. Nxe4 { [%clk 0:09:34] } 16... Nxe4 { [%clk 0:09:01] } 17. Bc4
{ [%clk 0:09:29] } 17... Nxd2 { [%clk 0:08:57] } 18. Rxd2 { [%clk 0:09:29] }
18... Qf6 { [%clk 0:08:45] } 19. c3 { [%clk 0:09:25] } 19... Qf4
{ [%clk 0:08:38] } 20. Rd1 { [%clk 0:09:21] } 20... Qxc4 { [%clk 0:08:35] } 0-1"
Rated Rapid game,https://lichess.org/T9myzpiQ,2024.08.01,-,yldrmak-46,Dubolom228,0-1,2024.08.01,12:17:41,1934,1969,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Bb7 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:57] } 3... d6
{ [%clk 0:09:58] } 4. d4 { [%clk 0:09:55] } 4... Nf6 { [%clk 0:09:57] } 5. d5
{ [%clk 0:09:53] } 5... g6 { [%clk 0:09:50] } 6. e5 { [%clk 0:09:49] } 6...
Nfd7 { [%clk 0:09:46] } 7. e6 { [%clk 0:09:47] } 7... fxe6 { [%clk 0:09:44] }
8. dxe6 { [%clk 0:09:45] } 8... Nf6 { [%clk 0:09:43] } 9. Ng5
{ [%clk 0:09:39] } 9... Qc8 { [%clk 0:09:38] } 10. Bc4 { [%clk 0:09:29] } 10...
Nc6 { [%clk 0:09:26] } 11. Nf7 { [%clk 0:09:21] } 11... Rg8 { [%clk 0:09:23] }
12. Bb5 { [%clk 0:09:09] } 12... Qxe6+ { [%clk 0:09:14] } 13. Qe2
{ [%clk 0:08:48] } 13... Qxf7 { [%clk 0:09:11] } 14. Bc4 { [%clk 0:08:28] }
14... e6 { [%clk 0:09:05] } 15. Bxe6 { [%clk 0:08:22] } 15... Qe7
{ [%clk 0:08:52] } 16. Bxg8 { [%clk 0:07:52] } 16... Qxe2+ { [%clk 0:08:49] }
17. Kxe2 { [%clk 0:07:50] } 17... Nxg8 { [%clk 0:08:46] } 18. Re1
{ [%clk 0:07:43] } 18... O-O-O { [%clk 0:08:44] } 19. Kf1 { [%clk 0:07:41] }
19... Nd4 { [%clk 0:08:41] } 20. Bg5 { [%clk 0:07:25] } 20... Nxc2
{ [%clk 0:08:28] } 21. Bxd8 { [%clk 0:07:21] } 21... Kxd8 { [%clk 0:08:24] }
22. Nb5 { [%clk 0:07:13] } 22... Nxa1 { [%clk 0:08:18] } 23. Rxa1
{ [%clk 0:07:08] } 23... Ba6 { [%clk 0:08:17] } 24. a4 { [%clk 0:07:04] } 24...
c6 { [%clk 0:08:15] } 25. Rd1 { [%clk 0:07:02] } 25... cxb5 { [%clk 0:08:11] }
26. Rxd6+ { [%clk 0:06:59] } 26... Bxd6 { [%clk 0:08:09] } 0-1"
Rated Rapid game,https://lichess.org/q97zDRb0,2024.08.01,-,ardiles0918,Beamen_george,1-0,2024.08.01,12:17:41,2141,1982,,,A43,Benoni Defense: Old Benoni,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. d5 { [%clk 0:09:55] }
2... d6 { [%clk 0:09:58] } 3. c4 { [%clk 0:09:54] } 3... g6 { [%clk 0:09:57] }
4. Nc3 { [%clk 0:09:51] } 4... Bg7 { [%clk 0:09:56] } 5. e4 { [%clk 0:09:47] }
5... Nf6 { [%clk 0:09:55] } 6. Bd3 { [%clk 0:09:44] } 6... e6
{ [%clk 0:09:53] } 7. Nge2 { [%clk 0:09:40] } 7... e5 { [%clk 0:09:51] } 8. O-O
{ [%clk 0:09:38] } 8... Bg4 { [%clk 0:09:50] } 9. Qb3 { [%clk 0:09:28] } 9...
Bxe2 { [%clk 0:09:45] } 10. Nxe2 { [%clk 0:09:25] } 10... Qc7
{ [%clk 0:09:41] } 11. a4 { [%clk 0:09:22] } 11... a6 { [%clk 0:09:36] } 12.
Bd2 { [%clk 0:09:02] } 12... Nbd7 { [%clk 0:09:32] } 13. Ra3 { [%clk 0:08:19] }
13... O-O { [%clk 0:09:04] } 14. g3 { [%clk 0:08:05] } 14... Qb6
{ [%clk 0:08:41] } 15. Qc2 { [%clk 0:08:00] } 15... Qc7 { [%clk 0:08:34] } 16.
h3 { [%clk 0:07:46] } 16... Ne8 { [%clk 0:08:28] } 17. Bg5 { [%clk 0:07:32] }
17... f5 { [%clk 0:08:25] } 18. f4 { [%clk 0:07:08] } 18... fxe4
{ [%clk 0:07:54] } 19. Bxe4 { [%clk 0:07:05] } 19... Bf6 { [%clk 0:07:51] } 20.
Bh6 { [%clk 0:06:59] } 20... Bg7 { [%clk 0:07:44] } 21. Bxg7 { [%clk 0:06:50] }
21... Nxg7 { [%clk 0:07:44] } 22. g4 { [%clk 0:06:39] } 22... exf4
{ [%clk 0:07:28] } 23. Nxf4 { [%clk 0:06:36] } 23... Ne5 { [%clk 0:07:24] } 24.
Ne6 { [%clk 0:06:24] } 24... Nxe6 { [%clk 0:07:22] } 25. dxe6
{ [%clk 0:06:22] } 25... Qe7 { [%clk 0:07:19] } 26. Bd5 { [%clk 0:06:16] }
26... Rab8 { [%clk 0:07:12] } 27. Qg2 { [%clk 0:05:53] } 27... Rxf1+
{ [%clk 0:07:09] } 28. Qxf1 { [%clk 0:05:51] } 28... Rf8 { [%clk 0:06:59] } 29.
Qg2 { [%clk 0:05:49] } 29... Qh4 { [%clk 0:06:50] } 30. e7+ { [%clk 0:05:43] }
30... Nf7 { [%clk 0:06:35] } 31. exf8=Q+ { [%clk 0:05:32] } 31... Kxf8
{ [%clk 0:06:33] } 32. Rf3 { [%clk 0:05:27] } 32... Qe1+ { [%clk 0:06:32] } 1-0"
Rated Rapid game,https://lichess.org/eayAOCjN,2024.08.01,-,Ravshan001,wlowe94,1-0,2024.08.01,12:17:41,1676,1672,,,A00,Polish Opening,600+0,Normal,"1. b4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bb2 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. b5 { [%clk 0:09:57] } 3... Nd4
{ [%clk 0:09:57] } 4. e3 { [%clk 0:09:54] } 4... Nxb5 { [%clk 0:09:56] } 5.
Bxb5 { [%clk 0:09:52] } 5... Nf6 { [%clk 0:09:54] } 6. d4 { [%clk 0:09:39] }
6... e4 { [%clk 0:09:50] } 7. f3 { [%clk 0:09:36] } 7... Bb4+
{ [%clk 0:09:47] } 8. c3 { [%clk 0:09:35] } 8... Ba5 { [%clk 0:09:46] } 9. fxe4
{ [%clk 0:09:26] } 9... Nxe4 { [%clk 0:09:44] } 10. Qd3 { [%clk 0:09:22] }
10... Qh4+ { [%clk 0:09:32] } 11. g3 { [%clk 0:08:43] } 11... Nxg3
{ [%clk 0:09:30] } 12. Nf3 { [%clk 0:08:23] } 12... Qh6 { [%clk 0:09:05] } 13.
Rg1 { [%clk 0:07:32] } 13... Qxh2 { [%clk 0:09:03] } 14. Nxh2
{ [%clk 0:07:27] } 1-0"
