Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/qIqogPAm,2024.08.01,-,sublunaryk,Areyouzok,0-1,2024.08.01,08:30:30,1781,1763,,,A00,Polish Opening: Baltic Defense,600+0,Normal,"1. b4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bb2 { [%clk 0:09:59] }
2... Bf5 { [%clk 0:09:56] } 3. e3 { [%clk 0:09:53] } 3... e6 { [%clk 0:09:55] }
4. Nf3 { [%clk 0:09:49] } 4... Nf6 { [%clk 0:09:48] } 5. b5 { [%clk 0:09:48] }
5... Be7 { [%clk 0:09:44] } 6. c4 { [%clk 0:09:45] } 6... O-O
{ [%clk 0:09:36] } 7. cxd5 { [%clk 0:09:43] } 7... Nxd5 { [%clk 0:09:33] } 8.
Bxg7 { [%clk 0:09:34] } 8... Kxg7 { [%clk 0:09:28] } 9. Bc4 { [%clk 0:09:31] }
9... Bg4 { [%clk 0:09:18] } 10. h3 { [%clk 0:09:30] } 10... Bh5
{ [%clk 0:09:15] } 11. g4 { [%clk 0:09:12] } 11... Bg6 { [%clk 0:09:13] } 12.
h4 { [%clk 0:09:04] } 12... h5 { [%clk 0:08:47] } 13. Ne5 { [%clk 0:08:47] }
13... Bf6 { [%clk 0:08:37] } 14. gxh5 { [%clk 0:08:41] } 14... Bxe5
{ [%clk 0:08:31] } 15. hxg6 { [%clk 0:08:39] } 15... fxg6 { [%clk 0:08:25] }
16. h5 { [%clk 0:08:35] } 16... Bxa1 { [%clk 0:08:20] } 17. h6+
{ [%clk 0:08:32] } 17... Kh7 { [%clk 0:08:17] } 18. Qg4 { [%clk 0:08:18] }
18... Qf6 { [%clk 0:08:11] } 19. Bd3 { [%clk 0:08:07] } 19... Qxf2+
{ [%clk 0:08:06] } 20. Kd1 { [%clk 0:08:03] } 20... Qf3+ { [%clk 0:08:04] } 21.
Qxf3 { [%clk 0:07:59] } 21... Rxf3 { [%clk 0:08:04] } 22. Be4
{ [%clk 0:07:47] } 22... Rf6 { [%clk 0:07:39] } 23. Na3 { [%clk 0:07:39] }
23... Nd7 { [%clk 0:07:26] } 24. Nc4 { [%clk 0:07:24] } 24... Ne5
{ [%clk 0:07:13] } 25. Nxe5 { [%clk 0:07:22] } 25... Bxe5 { [%clk 0:07:11] }
26. d4 { [%clk 0:07:21] } 26... Bd6 { [%clk 0:07:07] } 27. a4
{ [%clk 0:07:19] } 27... Raf8 { [%clk 0:07:05] } 28. Kd2 { [%clk 0:07:12] }
28... Rf2+ { [%clk 0:07:02] } 29. Kd3 { [%clk 0:07:09] } 29... Nb4+
{ [%clk 0:06:59] } 30. Kc4 { [%clk 0:07:05] } 30... Rc2+ { [%clk 0:06:56] } 31.
Bxc2 { [%clk 0:07:04] } 31... Nxc2 { [%clk 0:06:53] } 32. Kd3
{ [%clk 0:06:54] } 32... Nb4+ { [%clk 0:06:50] } 33. Kc4 { [%clk 0:06:46] }
33... Rf3 { [%clk 0:06:47] } 34. e4 { [%clk 0:06:40] } 34... Rf4
{ [%clk 0:06:39] } 35. e5 { [%clk 0:06:25] } 35... Bxe5 { [%clk 0:06:36] } 36.
Kxb4 { [%clk 0:06:24] } 36... Rxd4+ { [%clk 0:06:34] } 37. Kc5
{ [%clk 0:06:22] } 37... Rxa4 { [%clk 0:06:21] } 38. Re1 { [%clk 0:06:14] }
38... Bd6# { [%clk 0:06:20] } 0-1"
Rated Rapid game,https://lichess.org/7ElTCNiJ,2024.08.01,-,IgorCara,ahmadch77,1-0,2024.08.01,08:30:30,1539,1538,,,C60,Ruy Lopez: Cozio Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:48] } 3. Bb5 { [%clk 0:09:57] } 3... Nge7
{ [%clk 0:09:33] } 4. d3 { [%clk 0:09:55] } 4... d5 { [%clk 0:09:30] } 5. exd5
{ [%clk 0:09:46] } 5... Qxd5 { [%clk 0:09:27] } 6. c4 { [%clk 0:09:44] } 6...
Qc5 { [%clk 0:09:19] } 7. Be3 { [%clk 0:09:41] } 7... Qd6 { [%clk 0:08:54] } 8.
Nc3 { [%clk 0:09:36] } 8... a6 { [%clk 0:08:51] } 9. Ba4 { [%clk 0:09:33] }
9... b5 { [%clk 0:08:49] } 10. cxb5 { [%clk 0:09:32] } 10... axb5
{ [%clk 0:08:47] } 11. Bxb5 { [%clk 0:09:30] } 11... Qb4 { [%clk 0:08:31] } 12.
O-O { [%clk 0:09:21] } 12... Qxb2 { [%clk 0:08:17] } 13. Qb3 { [%clk 0:09:18] }
13... Qxb3 { [%clk 0:07:49] } 14. axb3 { [%clk 0:09:17] } 14... Rxa1
{ [%clk 0:07:47] } 15. Rxa1 { [%clk 0:09:15] } 15... Bd7 { [%clk 0:07:44] } 16.
Ra8+ { [%clk 0:09:13] } 16... Nd8 { [%clk 0:07:42] } 17. Bxd7+
{ [%clk 0:09:12] } 17... Kxd7 { [%clk 0:07:40] } 18. Nxe5+ { [%clk 0:09:10] }
18... Ke6 { [%clk 0:07:33] } 19. Nxf7 { [%clk 0:09:02] } 19... Kxf7
{ [%clk 0:07:31] } 20. Rxd8 { [%clk 0:09:00] } 20... Nc6 { [%clk 0:07:27] } 21.
Rd7+ { [%clk 0:08:56] } 21... Be7 { [%clk 0:07:26] } 22. Rxc7
{ [%clk 0:08:55] } 22... Ne5 { [%clk 0:07:24] } 23. d4 { [%clk 0:08:48] } 23...
Nd3 { [%clk 0:07:09] } 24. Nd5 { [%clk 0:08:45] } 24... Re8 { [%clk 0:07:02] }
25. Nxe7 { [%clk 0:08:43] } 25... Rxe7 { [%clk 0:07:00] } 26. Rxe7+
{ [%clk 0:08:42] } 26... Kxe7 { [%clk 0:06:59] } 27. g3 { [%clk 0:08:40] }
27... Ke6 { [%clk 0:06:54] } 28. Kg2 { [%clk 0:08:39] } 28... Kf5
{ [%clk 0:06:53] } 29. Kh3 { [%clk 0:08:29] } 29... Ke4 { [%clk 0:06:29] } 30.
Kg4 { [%clk 0:08:25] } 30... Nb4 { [%clk 0:06:16] } 31. h4 { [%clk 0:08:12] }
31... Nd5 { [%clk 0:06:13] } 32. h5 { [%clk 0:07:54] } 32... h6
{ [%clk 0:06:12] } 33. Kh3 { [%clk 0:07:39] } 33... Nf6 { [%clk 0:05:34] } 34.
g4 { [%clk 0:07:31] } 34... Kf3 { [%clk 0:05:21] } 35. b4 { [%clk 0:07:28] }
35... Nxg4 { [%clk 0:05:17] } 36. b5 { [%clk 0:07:24] } 36... Nf6
{ [%clk 0:05:15] } 37. b6 { [%clk 0:07:22] } 37... Nd7 { [%clk 0:05:11] } 38.
b7 { [%clk 0:07:19] } 38... Nb8 { [%clk 0:04:50] } 39. d5 { [%clk 0:07:18] }
39... Nd7 { [%clk 0:04:48] } 40. d6 { [%clk 0:07:15] } 40... Nb8
{ [%clk 0:04:47] } 41. Ba7 { [%clk 0:07:11] } 41... Nc6 { [%clk 0:04:42] } 42.
b8=Q { [%clk 0:07:08] } 42... Nxb8 { [%clk 0:04:41] } 43. Bxb8
{ [%clk 0:07:07] } 43... Kxf2 { [%clk 0:04:40] } 44. d7 { [%clk 0:07:06] }
44... Kf3 { [%clk 0:04:39] } 45. d8=Q { [%clk 0:07:05] } 1-0"
Rated Rapid game,https://lichess.org/7Hxt2U8q,2024.08.01,-,Jegymaster,EgorDannik,0-1,2024.08.01,08:30:31,1694,1805,,,A57,Benko Gambit: Zaitsev System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... c5 { [%clk 0:09:58] } 3. d5 { [%clk 0:09:57] } 3... b5 { [%clk 0:09:57] }
4. cxb5 { [%clk 0:09:50] } 4... a6 { [%clk 0:09:55] } 5. Nc3 { [%clk 0:09:48] }
5... g6 { [%clk 0:09:52] } 6. e4 { [%clk 0:09:45] } 6... d6 { [%clk 0:09:44] }
7. a4 { [%clk 0:09:20] } 7... Bg7 { [%clk 0:09:37] } 8. bxa6 { [%clk 0:09:17] }
8... O-O { [%clk 0:09:29] } 9. f3 { [%clk 0:09:06] } 9... Qa5
{ [%clk 0:09:26] } 10. Bb5 { [%clk 0:09:00] } 10... Bxa6 { [%clk 0:09:22] } 11.
Qb3 { [%clk 0:08:51] } 11... Bxb5 { [%clk 0:08:57] } 12. Qxb5
{ [%clk 0:08:45] } 12... Nfd7 { [%clk 0:08:42] } 13. Bd2 { [%clk 0:08:23] }
13... Bxc3 { [%clk 0:08:32] } 14. Bxc3 { [%clk 0:08:16] } 14... Qxb5
{ [%clk 0:08:27] } 0-1"
Rated Rapid game,https://lichess.org/u4vpn0XN,2024.08.01,-,en_chessant,JegannathanAnbarasu,1-0,2024.08.01,08:30:33,1284,1233,,,C50,Italian Game: Giuoco Pianissimo,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:57] } 3... Bc5
{ [%clk 0:09:58] } 4. d3 { [%clk 0:09:54] } 4... f6 { [%clk 0:09:57] } 5. Nc3
{ [%clk 0:09:52] } 5... d6 { [%clk 0:09:56] } 6. h3 { [%clk 0:09:47] } 6...
Nge7 { [%clk 0:09:53] } 7. O-O { [%clk 0:09:44] } 7... Na5 { [%clk 0:09:50] }
8. Bb5+ { [%clk 0:09:34] } 8... Bd7 { [%clk 0:09:49] } 9. Bxd7+
{ [%clk 0:09:32] } 9... Qxd7 { [%clk 0:09:48] } 10. Re1 { [%clk 0:09:24] }
10... O-O-O { [%clk 0:09:44] } 11. Be3 { [%clk 0:09:23] } 11... Bb4
{ [%clk 0:09:38] } 12. a3 { [%clk 0:09:12] } 12... Bxc3 { [%clk 0:09:37] } 13.
bxc3 { [%clk 0:09:11] } 13... Nac6 { [%clk 0:09:36] } 14. a4 { [%clk 0:08:48] }
14... a6 { [%clk 0:09:35] } 15. d4 { [%clk 0:08:36] } 15... Ng6
{ [%clk 0:09:30] } 16. dxe5 { [%clk 0:08:33] } 16... Ncxe5 { [%clk 0:09:27] }
17. Bd4 { [%clk 0:08:22] } 17... Nxf3+ { [%clk 0:09:22] } 18. Qxf3
{ [%clk 0:08:20] } 18... Ne5 { [%clk 0:09:19] } 19. Bxe5 { [%clk 0:08:18] }
19... fxe5 { [%clk 0:09:15] } 20. c4 { [%clk 0:08:10] } 20... g5
{ [%clk 0:09:13] } 21. Qh5 { [%clk 0:07:59] } 21... h6 { [%clk 0:09:11] } 22.
c3 { [%clk 0:07:46] } 22... Qc6 { [%clk 0:09:09] } 23. Qe2 { [%clk 0:07:39] }
23... Qc5 { [%clk 0:09:00] } 24. a5 { [%clk 0:07:11] } 24... Kb8
{ [%clk 0:08:41] } 25. Red1 { [%clk 0:06:46] } 25... h5 { [%clk 0:08:35] } 26.
Rd5 { [%clk 0:06:22] } 26... Qc6 { [%clk 0:08:23] } 27. c5 { [%clk 0:06:13] }
27... g4 { [%clk 0:08:09] } 28. cxd6 { [%clk 0:06:10] } 28... gxh3
{ [%clk 0:08:07] } 29. dxc7+ { [%clk 0:06:04] } 29... Qxc7 { [%clk 0:08:06] }
30. Rxd8+ { [%clk 0:06:00] } 30... Qxd8 { [%clk 0:07:59] } 31. gxh3
{ [%clk 0:05:51] } 31... Qg5+ { [%clk 0:07:54] } 32. Kf1 { [%clk 0:05:45] }
32... Rc8 { [%clk 0:07:50] } 33. c4 { [%clk 0:05:36] } 33... Rxc4
{ [%clk 0:07:48] } 34. Qxc4 { [%clk 0:05:34] } 1-0"
Rated Rapid game,https://lichess.org/FuMlB0YJ,2024.08.01,-,Rayoh_Bee,xelil969,0-1,2024.08.01,08:30:33,1691,1620,,,C50,Italian Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:55] } 3... Bb4
{ [%clk 0:09:56] } 4. O-O { [%clk 0:09:53] } 4... Nf6 { [%clk 0:09:54] } 5. d4
{ [%clk 0:09:50] } 5... exd4 { [%clk 0:09:51] } 6. Nxd4 { [%clk 0:09:48] } 6...
Nxd4 { [%clk 0:09:49] } 7. Qxd4 { [%clk 0:09:47] } 7... d6 { [%clk 0:09:48] }
8. Bxf7+ { [%clk 0:09:45] } 8... Kxf7 { [%clk 0:09:45] } 9. Qxb4
{ [%clk 0:09:43] } 9... Re8 { [%clk 0:09:40] } 10. Nc3 { [%clk 0:09:38] } 10...
c5 { [%clk 0:09:26] } 11. Qc4+ { [%clk 0:09:28] } 11... Be6 { [%clk 0:09:24] }
12. Qe2 { [%clk 0:09:19] } 12... d5 { [%clk 0:09:16] } 13. e5
{ [%clk 0:09:05] } 13... Ng4 { [%clk 0:09:14] } 14. Qf3+ { [%clk 0:08:50] }
14... Kg8 { [%clk 0:09:11] } 15. h3 { [%clk 0:08:45] } 15... Nxe5
{ [%clk 0:09:09] } 16. Qd1 { [%clk 0:08:37] } 16... d4 { [%clk 0:08:45] } 17.
Ne4 { [%clk 0:08:35] } 17... Qd5 { [%clk 0:08:38] } 18. Ng3 { [%clk 0:08:21] }
18... Rf8 { [%clk 0:08:25] } 19. Bf4 { [%clk 0:08:17] } 19... Ng6
{ [%clk 0:08:20] } 20. Bd2 { [%clk 0:08:03] } 20... Nh4 { [%clk 0:08:15] } 21.
f3 { [%clk 0:07:51] } 21... Rf7 { [%clk 0:07:58] } 22. Qe1 { [%clk 0:07:37] }
22... Raf8 { [%clk 0:07:54] } 23. Ne4 { [%clk 0:07:35] } 23... Bxh3
{ [%clk 0:07:41] } 24. Qxh4 { [%clk 0:07:31] } 24... Bf5 { [%clk 0:07:17] } 25.
Ng5 { [%clk 0:07:25] } 25... Rf6 { [%clk 0:07:09] } 26. c3 { [%clk 0:06:55] }
26... d3 { [%clk 0:07:02] } 27. c4 { [%clk 0:06:41] } 27... Qe5
{ [%clk 0:06:10] } 28. Bc3 { [%clk 0:06:36] } 28... Qe3+ { [%clk 0:06:08] } 29.
Kh1 { [%clk 0:06:26] } 29... Rh6 { [%clk 0:06:05] } 30. Qxh6 { [%clk 0:05:13] }
30... gxh6 { [%clk 0:06:02] } 31. Rae1 { [%clk 0:04:12] } 31... Qxg5
{ [%clk 0:04:59] } 32. Re5 { [%clk 0:03:52] } 32... Qh4+ { [%clk 0:04:56] } 33.
Kg1 { [%clk 0:03:50] } 33... Bg6 { [%clk 0:04:49] } 0-1"
Rated Rapid game,https://lichess.org/28wTNGuf,2024.08.01,-,Bhuvan_Konnur2498,nicole2003,0-1,2024.08.01,08:30:34,1938,1908,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:57] } 3. Nc3 { [%clk 0:09:57] } 3... d6
{ [%clk 0:09:55] } 4. d4 { [%clk 0:09:55] } 4... Bg4 { [%clk 0:09:52] } 5. Be2
{ [%clk 0:09:53] } 5... Be7 { [%clk 0:09:48] } 6. dxe5 { [%clk 0:09:51] } 6...
Bxf3 { [%clk 0:09:44] } 7. Bxf3 { [%clk 0:09:51] } 7... dxe5 { [%clk 0:09:41] }
8. Qxd8+ { [%clk 0:09:51] } 8... Bxd8 { [%clk 0:09:40] } 9. Be3
{ [%clk 0:09:50] } 9... Nc6 { [%clk 0:09:38] } 10. O-O-O { [%clk 0:09:48] }
10... O-O { [%clk 0:09:35] } 11. h4 { [%clk 0:09:46] } 11... Be7
{ [%clk 0:09:32] } 12. h5 { [%clk 0:09:46] } 12... Rfd8 { [%clk 0:09:27] } 13.
h6 { [%clk 0:09:44] } 13... g6 { [%clk 0:09:25] } 14. Nd5 { [%clk 0:09:35] }
14... Nxd5 { [%clk 0:09:17] } 15. exd5 { [%clk 0:09:35] } 15... Na5
{ [%clk 0:08:52] } 16. b3 { [%clk 0:09:26] } 16... c6 { [%clk 0:08:43] } 17.
dxc6 { [%clk 0:09:24] } 17... Nxc6 { [%clk 0:08:41] } 18. Bxc6
{ [%clk 0:09:22] } 18... bxc6 { [%clk 0:08:39] } 19. Rxd8+ { [%clk 0:09:21] }
19... Rxd8 { [%clk 0:08:37] } 20. Rd1 { [%clk 0:09:21] } 20... f5
{ [%clk 0:08:26] } 21. Rxd8+ { [%clk 0:09:18] } 21... Bxd8 { [%clk 0:08:24] }
22. Bxa7 { [%clk 0:09:17] } 22... Bg5+ { [%clk 0:08:15] } 23. Be3
{ [%clk 0:09:15] } 23... f4 { [%clk 0:08:14] } 24. Bd2 { [%clk 0:09:12] } 24...
Bxh6 { [%clk 0:08:12] } 25. a4 { [%clk 0:09:12] } 25... Kf7 { [%clk 0:08:09] }
26. a5 { [%clk 0:09:11] } 26... Bf8 { [%clk 0:08:02] } 27. b4
{ [%clk 0:09:09] } 27... Bd6 { [%clk 0:07:45] } 28. c4 { [%clk 0:09:04] } 28...
Ke6 { [%clk 0:07:41] } 29. Kb2 { [%clk 0:09:03] } 29... h5 { [%clk 0:07:38] }
30. Kb3 { [%clk 0:09:01] } 30... Kd7 { [%clk 0:07:36] } 31. b5
{ [%clk 0:09:00] } 31... Kc7 { [%clk 0:07:33] } 32. Bb4 { [%clk 0:08:55] }
32... c5 { [%clk 0:07:24] } 33. Be1 { [%clk 0:08:49] } 33... g5
{ [%clk 0:07:20] } 34. g3 { [%clk 0:08:48] } 34... f3 { [%clk 0:07:12] } 35.
b6+ { [%clk 0:08:42] } 35... Kb7 { [%clk 0:07:11] } 36. Ka4 { [%clk 0:08:41] }
36... Ka6 { [%clk 0:07:05] } 37. Bd2 { [%clk 0:08:36] } 37... Be7
{ [%clk 0:06:58] } 38. b7 { [%clk 0:08:34] } 38... Kxb7 { [%clk 0:06:55] } 39.
Kb5 { [%clk 0:08:34] } 39... h4 { [%clk 0:06:48] } 40. a6+ { [%clk 0:08:32] }
40... Ka7 { [%clk 0:06:46] } 41. Ba5 { [%clk 0:08:32] } 41... hxg3
{ [%clk 0:06:38] } 0-1"
Rated Rapid game,https://lichess.org/ci8BDota,2024.08.01,-,taewoolove,mariotoprak,1-0,2024.08.01,08:30:34,913,778,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:55] } 3. Bf4 { [%clk 0:09:56] } 3... Nc6
{ [%clk 0:09:42] } 4. Nb5 { [%clk 0:09:53] } 4... e6 { [%clk 0:08:46] } 5.
Nxc7+ { [%clk 0:09:45] } 5... Kd7 { [%clk 0:08:38] } 6. Nxa8 { [%clk 0:09:38] }
6... Qa5+ { [%clk 0:07:57] } 7. Bd2 { [%clk 0:09:32] } 7... Qb6
{ [%clk 0:07:34] } 8. Nxb6+ { [%clk 0:09:25] } 8... axb6 { [%clk 0:07:32] } 1-0"
Rated Rapid game,https://lichess.org/ttwgLPLh,2024.08.01,-,Issacpro,Gaufrier,1-0,2024.08.01,08:30:34,1460,1371,,,B01,Scandinavian Defense: Valencian Variation,600+0,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... d5 { [%eval 0.54] [%clk 0:10:00] }
2. exd5 { [%eval 0.48] [%clk 0:09:22] } 2... Qxd5
{ [%eval 0.45] [%clk 0:10:00] } 3. Nc3 { [%eval 0.55] [%clk 0:09:11] } 3... Qd8
{ [%eval 0.58] [%clk 0:09:57] } 4. Nf3 { [%eval 0.6] [%clk 0:08:21] } 4... Nf6
{ [%eval 0.56] [%clk 0:09:50] } 5. Ne5 { [%eval 0.29] [%clk 0:06:34] } 1-0"
Rated Rapid game,https://lichess.org/FgTfI6mJ,2024.08.01,-,Dockost,zara206,1-0,2024.08.01,08:30:34,1848,1889,,,C20,King's Pawn Game: MacLeod Attack,600+0,Normal,"1. c3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:57] }
2... Nf6 { [%clk 0:09:57] } 3. Qc2 { [%clk 0:09:55] } 3... d5
{ [%clk 0:09:56] } 4. d3 { [%clk 0:09:47] } 4... Bc5 { [%clk 0:09:46] } 5. Nf3
{ [%clk 0:09:40] } 5... dxe4 { [%clk 0:09:42] } 6. Nxe5 { [%clk 0:09:31] } 6...
exd3 { [%clk 0:09:35] } 7. Bxd3 { [%clk 0:09:29] } 7... Qe7 { [%clk 0:09:30] }
8. Qe2 { [%clk 0:09:20] } 8... O-O { [%clk 0:09:24] } 9. O-O { [%clk 0:09:11] }
9... Nd5 { [%clk 0:09:14] } 10. Qh5 { [%clk 0:08:51] } 10... g6
{ [%clk 0:09:06] } 11. Nxg6 { [%clk 0:08:31] } 11... fxg6 { [%clk 0:09:02] }
12. Qxd5+ { [%clk 0:08:29] } 12... Be6 { [%clk 0:09:00] } 13. Qxb7
{ [%clk 0:08:05] } 13... Nd7 { [%clk 0:08:57] } 14. Qxc7 { [%clk 0:08:00] }
14... Bd6 { [%clk 0:08:53] } 15. Qb7 { [%clk 0:07:44] } 15... Qf6
{ [%clk 0:08:31] } 16. Be3 { [%clk 0:07:27] } 16... Qh4 { [%clk 0:08:04] } 17.
g3 { [%clk 0:07:11] } 17... Qh5 { [%clk 0:07:55] } 18. Nd2 { [%clk 0:06:57] }
18... Bd5 { [%clk 0:07:51] } 19. Qxd7 { [%clk 0:06:38] } 19... Bxg3
{ [%clk 0:07:42] } 20. fxg3 { [%clk 0:06:25] } 20... Rxf1+ { [%clk 0:07:27] }
21. Rxf1 { [%clk 0:06:20] } 1-0"
Rated Rapid game,https://lichess.org/bQ32T0eI,2024.08.01,-,Sasha_Kosenko,az5072,0-1,2024.08.01,08:30:34,1773,1828,,,A00,Polish Opening,600+0,Normal,"1. b4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Bb2 { [%clk 0:09:59] }
2... b6 { [%clk 0:09:53] } 3. c4 { [%clk 0:09:55] } 3... Bb7 { [%clk 0:09:51] }
4. Nf3 { [%clk 0:09:54] } 4... h6 { [%clk 0:09:48] } 5. a4 { [%clk 0:09:52] }
5... Nf6 { [%clk 0:09:46] } 6. b5 { [%clk 0:09:50] } 6... Nh7
{ [%clk 0:09:19] } 7. e3 { [%clk 0:09:48] } 7... Ng5 { [%clk 0:09:15] } 8. Be2
{ [%clk 0:09:40] } 8... a6 { [%clk 0:08:47] } 9. O-O { [%clk 0:09:36] } 9...
axb5 { [%clk 0:08:38] } 10. axb5 { [%clk 0:09:34] } 10... c6 { [%clk 0:07:54] }
11. Rxa8 { [%clk 0:09:26] } 11... Bxa8 { [%clk 0:07:50] } 12. d4
{ [%clk 0:09:11] } 12... Qc7 { [%clk 0:07:17] } 13. Nc3 { [%clk 0:08:30] }
13... Bd6 { [%clk 0:06:54] } 14. h3 { [%clk 0:08:12] } 14... Bb7
{ [%clk 0:06:41] } 15. e4 { [%clk 0:07:58] } 15... c5 { [%clk 0:06:24] } 16. e5
{ [%clk 0:07:56] } 16... Be7 { [%clk 0:06:02] } 17. Bc1 { [%clk 0:07:53] }
17... Ne4 { [%clk 0:05:16] } 18. Nxe4 { [%clk 0:07:45] } 18... Bxe4
{ [%clk 0:05:14] } 19. Bd3 { [%clk 0:07:40] } 19... Qb7 { [%clk 0:04:54] } 20.
Bxe4 { [%clk 0:07:32] } 20... Qxe4 { [%clk 0:04:52] } 21. Be3
{ [%clk 0:07:24] } 21... Bg5 { [%clk 0:04:38] } 22. Bxg5 { [%clk 0:07:04] }
22... hxg5 { [%clk 0:04:34] } 23. dxc5 { [%clk 0:07:01] } 23... bxc5
{ [%clk 0:04:21] } 24. Nxg5 { [%clk 0:06:56] } 24... Qxc4 { [%clk 0:04:08] }
25. Qf3 { [%clk 0:06:55] } 25... Rf8 { [%clk 0:03:52] } 26. Qb7
{ [%clk 0:06:41] } 26... Ke7 { [%clk 0:03:42] } 27. Ra1 { [%clk 0:06:22] }
27... Qd4 { [%clk 0:03:13] } 28. Qc7 { [%clk 0:06:07] } 28... Qxa1+
{ [%clk 0:03:07] } 29. Kh2 { [%clk 0:06:01] } 29... Qa8 { [%clk 0:02:53] } 30.
Qd6+ { [%clk 0:05:28] } 30... Ke8 { [%clk 0:02:40] } 31. Nh7 { [%clk 0:05:11] }
31... Rg8 { [%clk 0:02:37] } 32. Nf6+ { [%clk 0:04:59] } 32... gxf6
{ [%clk 0:02:29] } 33. exf6 { [%clk 0:04:58] } 33... Qxg2# { [%clk 0:02:04] }
0-1"
Rated Rapid game,https://lichess.org/YsYAneQL,2024.08.01,-,ilcheetah,Aleks_gold999,0-1,2024.08.01,08:30:34,1579,1509,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... d5 { [%clk 0:09:59] } 3. exd5 { [%clk 0:09:56] } 3... Qxd5
{ [%clk 0:09:52] } 4. Nc3 { [%clk 0:09:53] } 4... Qa5 { [%clk 0:09:48] } 5.
Bb5+ { [%clk 0:09:49] } 5... Bd7 { [%clk 0:09:46] } 6. Bxd7+ { [%clk 0:09:48] }
6... Nxd7 { [%clk 0:09:44] } 7. O-O { [%clk 0:09:47] } 7... O-O-O
{ [%clk 0:09:43] } 8. Ng5 { [%clk 0:09:42] } 8... Qxg5 { [%clk 0:09:31] } 9. d4
{ [%clk 0:09:40] } 9... Qh4 { [%clk 0:09:20] } 10. Nb5 { [%clk 0:09:36] } 10...
Ngf6 { [%clk 0:09:02] } 11. Nxa7+ { [%clk 0:09:34] } 11... Kb8
{ [%clk 0:09:00] } 12. Nb5 { [%clk 0:09:32] } 12... Ng4 { [%clk 0:08:48] } 13.
h3 { [%clk 0:09:29] } 13... Ndf6 { [%clk 0:08:45] } 14. c3 { [%clk 0:09:27] }
14... Rd5 { [%clk 0:08:38] } 15. a4 { [%clk 0:09:22] } 15... Be7
{ [%clk 0:08:29] } 16. Bf4 { [%clk 0:09:20] } 16... Bd6 { [%clk 0:08:22] } 17.
Nxd6 { [%clk 0:09:16] } 17... cxd6 { [%clk 0:08:21] } 18. c4 { [%clk 0:09:09] }
18... Rf5 { [%clk 0:07:55] } 19. Bxd6+ { [%clk 0:09:06] } 19... Ka8
{ [%clk 0:07:52] } 20. Bg3 { [%clk 0:09:03] } 20... Qg5 { [%clk 0:07:30] } 21.
Qe1 { [%clk 0:08:59] } 21... b6 { [%clk 0:07:05] } 22. hxg4 { [%clk 0:08:52] }
22... Nxg4 { [%clk 0:07:01] } 23. a5 { [%clk 0:08:49] } 23... bxa5
{ [%clk 0:06:54] } 24. Qe4+ { [%clk 0:08:45] } 24... Ka7 { [%clk 0:06:46] } 25.
Qc6 { [%clk 0:08:40] } 25... Rb8 { [%clk 0:06:15] } 26. Bxb8+
{ [%clk 0:08:20] } 26... Kxb8 { [%clk 0:06:14] } 27. Qb6+ { [%clk 0:08:13] }
27... Kc8 { [%clk 0:06:11] } 28. c5 { [%clk 0:08:10] } 28... Qh5
{ [%clk 0:05:46] } 29. Qd6 { [%clk 0:08:03] } 29... e5 { [%clk 0:05:37] } 30.
Qc6+ { [%clk 0:07:56] } 30... Kd8 { [%clk 0:05:28] } 31. Qd6+
{ [%clk 0:07:52] } 31... Ke8 { [%clk 0:05:23] } 32. Qd7+ { [%clk 0:07:47] }
32... Kxd7 { [%clk 0:05:22] } 0-1"
