Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/ZKezz18r,2024.08.01,-,miszcz123,Nofear0063,1-0,2024.08.01,15:41:06,2033,1907,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bb2 { [%clk 0:10:00] }
2... c5 { [%clk 0:09:56] } 3. e3 { [%clk 0:09:55] } 3... Nc6 { [%clk 0:09:54] }
4. Bb5 { [%clk 0:09:53] } 4... Nf6 { [%clk 0:09:50] } 5. Nf3 { [%clk 0:09:51] }
5... e6 { [%clk 0:09:47] } 6. Ne5 { [%clk 0:09:49] } 6... Qc7
{ [%clk 0:09:42] } 7. Bxc6+ { [%clk 0:09:45] } 7... bxc6 { [%clk 0:09:39] } 8.
f4 { [%clk 0:09:45] } 8... Bd6 { [%clk 0:09:34] } 9. d3 { [%clk 0:09:43] } 9...
d4 { [%clk 0:09:13] } 10. exd4 { [%clk 0:09:40] } 10... cxd4 { [%clk 0:09:11] }
11. Bxd4 { [%clk 0:09:39] } 11... c5 { [%clk 0:09:07] } 12. Bb2
{ [%clk 0:09:36] } 12... Nd5 { [%clk 0:09:04] } 13. Qg4 { [%clk 0:08:45] }
13... f6 { [%clk 0:08:34] } 14. Qh5+ { [%clk 0:07:55] } 14... Kf8
{ [%clk 0:08:09] } 15. Ng6+ { [%clk 0:07:43] } 15... hxg6 { [%clk 0:08:05] }
16. Qxh8+ { [%clk 0:07:42] } 16... Kf7 { [%clk 0:08:03] } 17. O-O
{ [%clk 0:07:25] } 17... Ne3 { [%clk 0:07:45] } 18. Rf2 { [%clk 0:07:11] }
18... Bb7 { [%clk 0:07:34] } 19. Qh3 { [%clk 0:07:09] } 19... Nd1
{ [%clk 0:07:19] } 20. Re2 { [%clk 0:06:32] } 20... Nxb2 { [%clk 0:07:01] } 21.
Qxe6+ { [%clk 0:06:30] } 21... Kf8 { [%clk 0:06:43] } 22. Nc3
{ [%clk 0:06:30] } 22... Rd8 { [%clk 0:06:00] } 23. Nb5 { [%clk 0:06:22] }
23... Qb6 { [%clk 0:05:44] } 24. Nxd6 { [%clk 0:06:20] } 24... Qxd6
{ [%clk 0:05:41] } 25. Qxd6+ { [%clk 0:06:15] } 25... Rxd6 { [%clk 0:05:39] }
26. Rb1 { [%clk 0:05:45] } 26... Nxd3 { [%clk 0:05:28] } 27. cxd3
{ [%clk 0:05:45] } 27... Rxd3 { [%clk 0:05:25] } 28. Rc1 { [%clk 0:05:44] }
28... Rd5 { [%clk 0:05:15] } 29. Rec2 { [%clk 0:05:12] } 29... a6
{ [%clk 0:04:37] } 30. Rxc5 { [%clk 0:05:07] } 30... Rxc5 { [%clk 0:04:33] }
31. Rxc5 { [%clk 0:05:06] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/G8Zvz6Vk,2024.08.01,-,TuTuKaNi,OkithaRanasinghe,1-0,2024.08.01,15:41:06,1182,1270,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:55] } 3... Nf6
{ [%clk 0:09:57] } 4. Ng5 { [%clk 0:09:53] } 4... d5 { [%clk 0:09:55] } 5. exd5
{ [%clk 0:09:51] } 5... Nxd5 { [%clk 0:09:53] } 6. Nxf7 { [%clk 0:09:50] } 6...
Kxf7 { [%clk 0:09:18] } 7. Qf3+ { [%clk 0:09:48] } 7... Ke6 { [%clk 0:09:16] }
8. Nc3 { [%clk 0:09:43] } 8... Nd4 { [%clk 0:08:54] } 9. Bxd5+
{ [%clk 0:09:37] } 9... Ke7 { [%clk 0:08:45] } 10. Qe4 { [%clk 0:09:36] } 10...
Bf5 { [%clk 0:08:35] } 11. Qxe5+ { [%clk 0:09:34] } 11... Be6
{ [%clk 0:08:27] } 12. Qxd4 { [%clk 0:09:29] } 12... Bxd5 { [%clk 0:08:23] }
13. Nxd5+ { [%clk 0:09:28] } 13... Kf7 { [%clk 0:08:20] } 14. Qf4+
{ [%clk 0:09:25] } 14... Ke8 { [%clk 0:08:13] } 15. Nxc7+ { [%clk 0:09:23] }
15... Kd7 { [%clk 0:08:05] } 16. Nxa8 { [%clk 0:09:18] } 16... Qxa8
{ [%clk 0:08:04] } 17. Qf7+ { [%clk 0:09:17] } 17... Kc6 { [%clk 0:07:57] } 18.
Qe6+ { [%clk 0:09:15] } 18... Kc7 { [%clk 0:07:56] } 19. Qf7+
{ [%clk 0:09:11] } 19... Kc6 { [%clk 0:07:54] } 20. d4 { [%clk 0:09:09] } 20...
Bb4+ { [%clk 0:07:50] } 21. c3 { [%clk 0:09:07] } 21... Re8+ { [%clk 0:07:48] }
22. Be3 { [%clk 0:09:05] } 22... Bd6 { [%clk 0:07:32] } 23. Qc4+
{ [%clk 0:09:00] } 23... Kd7 { [%clk 0:07:25] } 24. Qf7+ { [%clk 0:08:59] }
24... Re7 { [%clk 0:07:17] } 25. Qf5+ { [%clk 0:08:58] } 25... Kd8
{ [%clk 0:07:15] } 26. Qxh7 { [%clk 0:08:54] } 26... g5 { [%clk 0:07:10] } 27.
Qg8+ { [%clk 0:08:50] } 27... Re8 { [%clk 0:07:03] } 28. Qxg5+
{ [%clk 0:08:47] } 28... Be7 { [%clk 0:07:02] } 29. Qd5+ { [%clk 0:08:46] }
29... Kc7 { [%clk 0:06:58] } 30. Bf4+ { [%clk 0:08:43] } 30... Bd6+
{ [%clk 0:06:52] } 31. Be3 { [%clk 0:08:36] } 31... Bf4 { [%clk 0:06:45] } 32.
Qc5+ { [%clk 0:08:29] } 32... Kd7 { [%clk 0:06:37] } 33. O-O { [%clk 0:08:27] }
33... Bxe3 { [%clk 0:06:35] } 34. fxe3 { [%clk 0:08:23] } 34... Rxe3
{ [%clk 0:06:33] } 35. Rf7+ { [%clk 0:08:23] } 35... Kd8 { [%clk 0:06:24] } 36.
Rf8+ { [%clk 0:08:21] } 36... Re8 { [%clk 0:06:22] } 37. Qg5+
{ [%clk 0:08:14] } 37... Kd7 { [%clk 0:06:19] } 38. Qg7+ { [%clk 0:08:12] }
38... Kd8 { [%clk 0:06:15] } 39. Rxe8+ { [%clk 0:08:09] } 39... Kxe8
{ [%clk 0:06:14] } 40. Qg8+ { [%clk 0:08:08] } 40... Kd7 { [%clk 0:06:10] } 41.
Qxa8 { [%clk 0:08:08] } 41... Ke6 { [%clk 0:06:09] } 42. Re1+
{ [%clk 0:08:06] } 42... Kd5 { [%clk 0:06:07] } 43. Qxb7+ { [%clk 0:08:05] }
43... Kc4 { [%clk 0:06:06] } 44. Qb4+ { [%clk 0:08:04] } 44... Kd3
{ [%clk 0:06:05] } 45. Rd1+ { [%clk 0:08:02] } 45... Kc2 { [%clk 0:06:03] } 46.
Qb3# { [%clk 0:08:00] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/P4T1DKf4,2024.08.01,-,QRorschachQ,mkk2016,0-1,2024.08.01,15:41:06,1153,1138,,,A22,"English Opening: King's English Variation, Two Knights Variation",600+0,Time forfeit,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:47] } 3. d3 { [%clk 0:09:54] } 3... d5 { [%clk 0:09:43] }
4. cxd5 { [%clk 0:09:51] } 4... Nxd5 { [%clk 0:09:32] } 5. Nf3
{ [%clk 0:09:45] } 5... Nc6 { [%clk 0:09:23] } 6. Bd2 { [%clk 0:09:30] } 6...
Be6 { [%clk 0:09:04] } 7. Qa4 { [%clk 0:09:02] } 7... Nb6 { [%clk 0:08:44] } 8.
Qd1 { [%clk 0:08:04] } 8... Be7 { [%clk 0:08:24] } 9. g3 { [%clk 0:07:52] }
9... f5 { [%clk 0:08:12] } 10. Bg2 { [%clk 0:07:01] } 10... O-O
{ [%clk 0:07:52] } 11. O-O { [%clk 0:06:44] } 11... Bf6 { [%clk 0:07:21] } 12.
Qc1 { [%clk 0:06:07] } 12... Nd4 { [%clk 0:07:05] } 13. Ng5 { [%clk 0:05:31] }
13... Bxg5 { [%clk 0:06:55] } 14. Bxg5 { [%clk 0:05:28] } 14... Qd7
{ [%clk 0:06:38] } 15. Bxb7 { [%clk 0:04:57] } 15... Na4 { [%clk 0:06:18] } 16.
Bxa8 { [%clk 0:04:36] } 16... Nxc3 { [%clk 0:06:12] } 17. bxc3
{ [%clk 0:04:32] } 17... Nxe2+ { [%clk 0:06:10] } 18. Kg2 { [%clk 0:03:28] }
18... Nxc1 { [%clk 0:05:52] } 19. Bf3 { [%clk 0:02:48] } 19... Nxd3
{ [%clk 0:05:47] } 20. Rfd1 { [%clk 0:02:36] } 20... e4 { [%clk 0:05:25] } 21.
Be2 { [%clk 0:02:08] } 21... c5 { [%clk 0:05:13] } 22. f3 { [%clk 0:01:27] }
22... exf3+ { [%clk 0:04:55] } 23. Bxf3 { [%clk 0:01:23] } 23... c4
{ [%clk 0:04:53] } 24. Rd2 { [%clk 0:01:07] } 24... Bd5 { [%clk 0:04:39] } 25.
Bxd5+ { [%clk 0:00:30] } 25... Qxd5+ { [%clk 0:04:37] } 26. Kh3
{ [%clk 0:00:30] } 26... h6 { [%clk 0:04:25] } 27. Be7 { [%clk 0:00:24] } 27...
Re8 { [%clk 0:04:24] } 28. Bb4 { [%clk 0:00:18] } 28... Nf4+ { [%clk 0:04:11] }
29. gxf4 { [%clk 0:00:06] } 29... Qxd2 { [%clk 0:04:09] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/04YudUQw,2024.08.01,-,jose65,emirkukurtcu,1-0,2024.08.01,15:41:06,1171,1176,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... c5 { [%clk 0:09:57] } 3. Qh5 { [%clk 0:09:53] } 3... e6 { [%clk 0:09:54] }
4. Qg4 { [%clk 0:09:38] } 4... Nf6 { [%clk 0:09:49] } 5. Qf3 { [%clk 0:09:27] }
5... Nc6 { [%clk 0:09:46] } 6. c3 { [%clk 0:09:25] } 6... Be7
{ [%clk 0:09:43] } 7. h3 { [%clk 0:09:23] } 7... O-O { [%clk 0:09:40] } 8. d3
{ [%clk 0:09:16] } 8... d5 { [%clk 0:09:36] } 9. exd5 { [%clk 0:08:45] } 9...
exd5 { [%clk 0:09:32] } 10. Bb5 { [%clk 0:08:40] } 10... Ne5 { [%clk 0:09:23] }
11. Qg3 { [%clk 0:08:34] } 11... Nh5 { [%clk 0:09:15] } 12. d4
{ [%clk 0:08:28] } 12... Ng6 { [%clk 0:09:05] } 13. Qf3 { [%clk 0:08:18] }
13... Re8 { [%clk 0:08:47] } 14. Qxh5 { [%clk 0:08:09] } 14... Bh4+
{ [%clk 0:08:41] } 15. Ne2 { [%clk 0:07:58] } 15... Qf6 { [%clk 0:08:30] } 16.
O-O { [%clk 0:07:45] } 16... Re7 { [%clk 0:08:02] } 17. g3 { [%clk 0:07:25] }
17... Bg5 { [%clk 0:07:51] } 18. Bxg5 { [%clk 0:07:23] } 18... Qe6
{ [%clk 0:07:33] } 19. Bxe7 { [%clk 0:06:50] } 19... Qxe7 { [%clk 0:07:26] }
20. Qxd5 { [%clk 0:06:43] } 20... Qxe2 { [%clk 0:07:19] } 21. Bxe2
{ [%clk 0:06:41] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/ykfYERuc,2024.08.01,-,MikMerisi,avyaanmodi25,1-0,2024.08.01,15:41:06,1261,1057,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:57] } 3... e6
{ [%clk 0:09:56] } 4. c3 { [%clk 0:09:54] } 4... Nf6 { [%clk 0:09:29] } 5. d4
{ [%clk 0:09:52] } 5... cxd4 { [%clk 0:09:27] } 6. cxd4 { [%clk 0:09:50] } 6...
Qc7 { [%clk 0:09:21] } 7. e5 { [%clk 0:09:49] } 7... Ng4 { [%clk 0:09:17] } 8.
Ng5 { [%clk 0:09:31] } 8... f6 { [%clk 0:09:01] } 9. exf6 { [%clk 0:09:28] }
9... gxf6 { [%clk 0:08:57] } 10. Nh3 { [%clk 0:09:09] } 10... d5
{ [%clk 0:08:26] } 11. Bb5 { [%clk 0:09:04] } 11... a6 { [%clk 0:08:15] } 12.
Ba4 { [%clk 0:09:00] } 12... b5 { [%clk 0:07:52] } 13. Bc2 { [%clk 0:08:56] }
13... Bb4+ { [%clk 0:07:47] } 14. Bd2 { [%clk 0:08:53] } 14... Bxd2+
{ [%clk 0:07:12] } 15. Kxd2 { [%clk 0:08:49] } 15... Qa5+ { [%clk 0:07:04] }
16. Nc3 { [%clk 0:08:45] } 16... Nxd4 { [%clk 0:07:02] } 17. Qxg4
{ [%clk 0:08:43] } 17... Nxc2 { [%clk 0:06:57] } 18. Kxc2 { [%clk 0:08:41] }
18... Bd7 { [%clk 0:06:51] } 19. Qh5+ { [%clk 0:08:37] } 19... Ke7
{ [%clk 0:06:47] } 20. Rae1 { [%clk 0:08:27] } 20... d4 { [%clk 0:06:26] } 21.
Ne4 { [%clk 0:08:18] } 21... Rac8+ { [%clk 0:05:48] } 22. Kb1
{ [%clk 0:08:00] } 22... e5 { [%clk 0:05:09] } 23. Qh6 { [%clk 0:07:55] } 23...
Bf5 { [%clk 0:05:01] } 24. Qxf6+ { [%clk 0:07:51] } 24... Kd7
{ [%clk 0:04:56] } 25. Qxf5+ { [%clk 0:07:47] } 25... Kc6 { [%clk 0:04:52] }
26. Qe6+ { [%clk 0:07:39] } 26... Kc7 { [%clk 0:04:28] } 27. Qxe5+
{ [%clk 0:07:33] } 27... Kb7 { [%clk 0:03:58] } 28. Nd6+ { [%clk 0:07:30] }
28... Kb6 { [%clk 0:03:46] } 29. Nxc8+ { [%clk 0:07:27] } 29... Rxc8
{ [%clk 0:02:59] } 30. Qxd4+ { [%clk 0:07:22] } 30... Kb7 { [%clk 0:02:55] }
31. Qd7+ { [%clk 0:07:17] } 31... Kb8 { [%clk 0:02:53] } 32. Qd6+
{ [%clk 0:07:12] } 32... Rc7 { [%clk 0:02:51] } 33. Qd8+ { [%clk 0:07:09] }
33... Kb7 { [%clk 0:02:50] } 34. Qd5+ { [%clk 0:07:04] } 34... Kb6
{ [%clk 0:02:49] } 35. Re6+ { [%clk 0:07:02] } 35... Ka7 { [%clk 0:02:44] } 36.
Qd4+ { [%clk 0:06:55] } 36... Kb7 { [%clk 0:02:43] } 37. Qd5+
{ [%clk 0:06:47] } 37... Ka7 { [%clk 0:02:40] } 38. Qd6 { [%clk 0:05:50] }
38... Kb7 { [%clk 0:01:54] } 39. Qd5+ { [%clk 0:05:43] } 39... Kc8
{ [%clk 0:01:46] } 40. Re8# { [%clk 0:05:40] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/esIpRZr5,2024.08.01,-,KAVISHRAMSCHESS,KamiL702,1-0,2024.08.01,15:41:06,1279,998,,,C23,Bishop's Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:59] }
2... g6 { [%clk 0:09:50] } 3. Nc3 { [%clk 0:09:56] } 3... Bg7
{ [%clk 0:09:46] } 4. d3 { [%clk 0:09:54] } 4... Nf6 { [%clk 0:09:37] } 5. Qf3
{ [%clk 0:09:49] } 5... O-O { [%clk 0:09:32] } 6. Bg5 { [%clk 0:09:47] } 6...
b6 { [%clk 0:09:21] } 7. Nd5 { [%clk 0:09:45] } 7... Bb7 { [%clk 0:09:17] } 8.
Nxf6+ { [%clk 0:09:38] } 8... Bxf6 { [%clk 0:09:14] } 9. Bxf6
{ [%clk 0:09:29] } 9... Qe8 { [%clk 0:09:10] } 10. Qh3 { [%clk 0:09:24] } 10...
h5 { [%clk 0:08:54] } 11. g4 { [%clk 0:09:22] } 11... Qe6 { [%clk 0:08:39] }
12. Bxe6 { [%clk 0:09:14] } 12... dxe6 { [%clk 0:08:24] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/esmzh9dl,2024.08.01,-,vedanthprasanna6,rockerthanu,0-1,2024.08.01,15:41:06,1192,1209,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:58] } 3. Nc3 { [%clk 0:09:54] } 3... Nc6
{ [%clk 0:09:54] } 4. Bc4 { [%clk 0:09:49] } 4... Bc5 { [%clk 0:09:51] } 5. O-O
{ [%clk 0:09:45] } 5... Nd4 { [%clk 0:09:47] } 6. Ng5 { [%clk 0:09:09] } 6...
d5 { [%clk 0:09:37] } 7. exd5 { [%clk 0:08:44] } 7... Ng4 { [%clk 0:09:28] } 8.
d6 { [%clk 0:08:27] } 8... Qxg5 { [%clk 0:09:21] } 9. d3 { [%clk 0:08:02] }
9... Qh5 { [%clk 0:09:06] } 10. h3 { [%clk 0:07:47] } 10... Nf6
{ [%clk 0:09:01] } 11. Qd2 { [%clk 0:07:00] } 11... Bxh3 { [%clk 0:08:52] } 12.
Qe3 { [%clk 0:06:43] } 12... Qg6 { [%clk 0:08:44] } 13. Nb5 { [%clk 0:06:06] }
13... Qxg2# { [%clk 0:08:41] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/3DxaKroD,https://lichess.org/LwLOvvbF,2024.08.01,-,Namyuk_1,Kari-777,1-0,2024.08.01,15:41:06,1048,863,,,C57,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:53] } 3. Bc4 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:51] } 4. Ng5 { [%clk 0:09:55] } 4... Bc5 { [%clk 0:09:50] } 5.
Nxf7 { [%clk 0:09:53] } 5... Qe7 { [%clk 0:09:42] } 6. Nxh8 { [%clk 0:09:52] }
6... d5 { [%clk 0:09:36] } 7. exd5 { [%clk 0:09:48] } 7... Nd4
{ [%clk 0:09:33] } 8. O-O { [%clk 0:09:44] } 8... Nxc2 { [%clk 0:09:23] } 9.
Qxc2 { [%clk 0:09:41] } 9... Qd6 { [%clk 0:09:19] } 10. Bb5+ { [%clk 0:09:36] }
10... Bd7 { [%clk 0:09:15] } 11. Bc4 { [%clk 0:09:31] } 11... e4
{ [%clk 0:09:09] } 12. Nc3 { [%clk 0:09:26] } 12... e3 { [%clk 0:09:08] } 13.
fxe3 { [%clk 0:09:23] } 13... Ng4 { [%clk 0:09:05] } 14. Qxh7
{ [%clk 0:09:15] } 14... O-O-O { [%clk 0:09:01] } 15. Nf7 { [%clk 0:09:03] }
15... Re8 { [%clk 0:08:52] } 16. Nxd6+ { [%clk 0:09:01] } 16... cxd6
{ [%clk 0:08:49] } 17. Qxg7 { [%clk 0:08:38] } 17... b5 { [%clk 0:08:36] } 18.
Bd3 { [%clk 0:08:32] } 18... b4 { [%clk 0:08:34] } 19. Ne4 { [%clk 0:08:26] }
19... Bb6 { [%clk 0:08:25] } 20. Nxd6+ { [%clk 0:08:23] } 20... Kc7
{ [%clk 0:08:18] } 21. Nxe8+ { [%clk 0:08:21] } 21... Kd8 { [%clk 0:08:15] }
22. Nd6 { [%clk 0:08:13] } 22... b3 { [%clk 0:08:08] } 23. Rf8+
{ [%clk 0:08:10] } 23... Kc7 { [%clk 0:08:06] } 24. Nb5+ { [%clk 0:07:52] }
24... Kb7 { [%clk 0:08:04] } 25. axb3 { [%clk 0:07:46] } 25... Bc5
{ [%clk 0:07:49] } 26. Qxd7+ { [%clk 0:07:42] } 26... Kb6 { [%clk 0:07:34] }
27. Qc6# { [%clk 0:07:39] } 1-0"
Rated Rapid game,https://lichess.org/TbfyHk3O,2024.08.01,-,vickyghatage,manna87,0-1,2024.08.01,15:41:08,1736,1767,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:58] } 3. e5 { [%clk 0:09:57] } 3... c5 { [%clk 0:09:55] }
4. c3 { [%clk 0:09:54] } 4... Nc6 { [%clk 0:09:50] } 5. Nf3 { [%clk 0:09:48] }
5... Bg4 { [%clk 0:09:40] } 6. Nbd2 { [%clk 0:09:46] } 6... e6
{ [%clk 0:09:34] } 7. h3 { [%clk 0:09:45] } 7... Bxf3 { [%clk 0:09:26] } 8.
Nxf3 { [%clk 0:09:43] } 8... cxd4 { [%clk 0:09:21] } 9. cxd4 { [%clk 0:09:40] }
9... Nge7 { [%clk 0:09:14] } 10. Bb5 { [%clk 0:09:36] } 10... Qa5+
{ [%clk 0:09:06] } 11. Qd2 { [%clk 0:09:12] } 11... Qxb5 { [%clk 0:09:03] } 12.
a4 { [%clk 0:09:04] } 12... Qb6 { [%clk 0:08:58] } 13. O-O { [%clk 0:08:53] }
13... Nf5 { [%clk 0:08:52] } 14. Rb1 { [%clk 0:08:49] } 14... Nfxd4
{ [%clk 0:08:43] } 15. Nxd4 { [%clk 0:08:47] } 15... Qxd4 { [%clk 0:08:38] }
16. Qf4 { [%clk 0:08:39] } 16... Qxe5 { [%clk 0:08:33] } 0-1"
Rated Rapid game,https://lichess.org/OU5tZnpD,2024.08.01,-,puharich,DaveXMatthew,1-0,2024.08.01,15:41:09,1890,1887,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:57] }
2... Qxd5 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:56] } 4. c4 { [%clk 0:09:54] } 4... Qd8 { [%clk 0:09:54] } 5. Nc3
{ [%clk 0:09:53] } 5... Bg4 { [%clk 0:09:52] } 6. Nf3 { [%clk 0:09:48] } 6...
c6 { [%clk 0:09:49] } 7. Be2 { [%clk 0:09:47] } 7... Bxf3 { [%clk 0:09:47] } 8.
Bxf3 { [%clk 0:09:45] } 8... e6 { [%clk 0:09:47] } 9. O-O { [%clk 0:09:44] }
9... Bb4 { [%clk 0:09:46] } 10. Bg5 { [%clk 0:09:33] } 10... Nbd7
{ [%clk 0:09:42] } 11. Ne4 { [%clk 0:09:29] } 11... Be7 { [%clk 0:09:35] } 12.
Bf4 { [%clk 0:08:19] } 12... Nxe4 { [%clk 0:09:26] } 13. Bxe4
{ [%clk 0:08:19] } 13... Nf6 { [%clk 0:09:25] } 14. Bc2 { [%clk 0:08:10] }
14... O-O { [%clk 0:09:24] } 15. Be5 { [%clk 0:08:01] } 15... Nd7
{ [%clk 0:09:03] } 16. Qd3 { [%clk 0:07:50] } 16... g6 { [%clk 0:09:00] } 17.
Bf4 { [%clk 0:07:37] } 17... Re8 { [%clk 0:08:57] } 18. Qg3 { [%clk 0:07:03] }
18... Bf6 { [%clk 0:08:36] } 19. Rad1 { [%clk 0:06:42] } 19... Qc8
{ [%clk 0:08:22] } 20. h4 { [%clk 0:06:38] } 20... e5 { [%clk 0:08:19] } 21.
Be3 { [%clk 0:06:11] } 21... exd4 { [%clk 0:07:58] } 22. Bxd4
{ [%clk 0:06:11] } 22... Bxd4 { [%clk 0:07:53] } 23. Rxd4 { [%clk 0:06:11] }
23... Nf6 { [%clk 0:07:47] } 24. c5 { [%clk 0:05:32] } 24... a5
{ [%clk 0:06:51] } 25. a4 { [%clk 0:05:16] } 25... b5 { [%clk 0:06:36] } 26.
cxb6 { [%clk 0:05:14] } 26... Rb8 { [%clk 0:06:28] } 27. Qf3 { [%clk 0:04:55] }
27... c5 { [%clk 0:05:59] } 28. Rd6 { [%clk 0:04:39] } 28... Re6
{ [%clk 0:05:10] } 29. Rfd1 { [%clk 0:04:37] } 29... Rxd6 { [%clk 0:05:02] }
30. Rxd6 { [%clk 0:04:37] } 30... Ng4 { [%clk 0:04:53] } 31. Bb3
{ [%clk 0:03:36] } 31... h5 { [%clk 0:04:28] } 32. Qxf7+ { [%clk 0:03:31] }
32... Kh8 { [%clk 0:04:19] } 33. Rxg6 { [%clk 0:03:25] } 33... Qf8
{ [%clk 0:03:56] } 34. Qxf8+ { [%clk 0:02:14] } 34... Rxf8 { [%clk 0:03:56] }
35. f3 { [%clk 0:02:14] } 35... Nf6 { [%clk 0:03:39] } 36. Be6
{ [%clk 0:01:14] } 36... Kh7 { [%clk 0:03:23] } 37. Rg5 { [%clk 0:01:13] }
37... Rb8 { [%clk 0:02:56] } 38. Rxc5 { [%clk 0:01:06] } 38... Rxb6
{ [%clk 0:02:52] } 39. b3 { [%clk 0:01:05] } 39... Kg7 { [%clk 0:02:45] } 40.
Bc4 { [%clk 0:00:56] } 40... Kh6 { [%clk 0:02:28] } 41. Rxa5 { [%clk 0:00:55] }
41... Nd7 { [%clk 0:02:25] } 42. Rb5 { [%clk 0:00:54] } 42... Rd6
{ [%clk 0:02:11] } 43. Rd5 { [%clk 0:00:52] } 43... Rxd5 { [%clk 0:02:05] } 44.
Bxd5 { [%clk 0:00:52] } 44... Nc5 { [%clk 0:02:04] } 45. a5 { [%clk 0:00:49] }
45... Kg7 { [%clk 0:02:00] } 46. Bc4 { [%clk 0:00:49] } 46... Nd7
{ [%clk 0:01:54] } 47. a6 { [%clk 0:00:45] } 47... Nb6 { [%clk 0:01:52] } 48.
a7 { [%clk 0:00:41] } 48... Kf6 { [%clk 0:01:52] } 49. Bd5 { [%clk 0:00:34] }
49... Ke5 { [%clk 0:01:47] } 50. Be4 { [%clk 0:00:33] } 50... Kf4
{ [%clk 0:01:37] } 51. a8=Q { [%clk 0:00:31] } 51... Nxa8 { [%clk 0:01:35] }
52. Bxa8 { [%clk 0:00:31] } 52... Ke5 { [%clk 0:01:34] } 53. Kf2
{ [%clk 0:00:28] } 53... Kf4 { [%clk 0:01:32] } 54. b4 { [%clk 0:00:26] } 54...
Ke5 { [%clk 0:01:32] } 55. b5 { [%clk 0:00:25] } 55... Kd6 { [%clk 0:01:31] }
56. f4 { [%clk 0:00:23] } 56... Kc7 { [%clk 0:01:29] } 57. f5
{ [%clk 0:00:22] } 1-0"
