Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/vNf3Mgr5,2024.08.01,-,Pennine-walker,choudharyroohit,1-0,2024.08.01,11:49:12,1192,1245,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:59] }
2... Bg7 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:57] } 3... Nc6
{ [%clk 0:09:58] } 4. Nf3 { [%clk 0:09:56] } 4... e5 { [%clk 0:09:57] } 5. dxe5
{ [%clk 0:09:55] } 5... Nxe5 { [%clk 0:09:56] } 6. Be2 { [%clk 0:09:52] } 6...
Nxf3+ { [%clk 0:09:55] } 7. Bxf3 { [%clk 0:09:51] } 7... d6 { [%clk 0:09:53] }
8. O-O { [%clk 0:09:50] } 8... Nf6 { [%clk 0:09:50] } 9. h3 { [%clk 0:09:45] }
9... O-O { [%clk 0:09:49] } 10. Bd2 { [%clk 0:09:42] } 10... Nh5
{ [%clk 0:09:33] } 11. Bxh5 { [%clk 0:09:36] } 11... gxh5 { [%clk 0:09:31] }
12. Qxh5 { [%clk 0:09:34] } 12... Be6 { [%clk 0:09:23] } 13. Qf3
{ [%clk 0:09:25] } 13... f5 { [%clk 0:09:18] } 14. Qxb7 { [%clk 0:09:23] }
14... Rb8 { [%clk 0:09:16] } 15. Qxa7 { [%clk 0:09:19] } 15... Rxb2
{ [%clk 0:09:13] } 16. Rfc1 { [%clk 0:09:11] } 16... Bf7 { [%clk 0:08:38] } 17.
Qa3 { [%clk 0:09:06] } 17... Rb7 { [%clk 0:08:19] } 18. Rcb1 { [%clk 0:09:02] }
18... Rb6 { [%clk 0:08:12] } 19. Rxb6 { [%clk 0:09:01] } 19... cxb6
{ [%clk 0:08:12] } 20. Rb1 { [%clk 0:08:52] } 20... Qb8 { [%clk 0:08:00] } 21.
Nb5 { [%clk 0:08:37] } 21... Rd8 { [%clk 0:07:59] } 22. Bb4 { [%clk 0:08:23] }
22... d5 { [%clk 0:07:41] } 23. Nd6 { [%clk 0:08:12] } 23... Bf8
{ [%clk 0:07:36] } 24. Nxf5 { [%clk 0:08:07] } 24... Bxb4 { [%clk 0:07:32] }
25. Qxb4 { [%clk 0:08:06] } 25... Qe5 { [%clk 0:07:11] } 26. Nh6+
{ [%clk 0:08:02] } 26... Kg7 { [%clk 0:07:08] } 27. Nxf7 { [%clk 0:08:01] }
27... Kxf7 { [%clk 0:07:07] } 28. Qxb6 { [%clk 0:07:56] } 28... Rd6
{ [%clk 0:07:06] } 29. Qb7+ { [%clk 0:07:53] } 29... Kg6 { [%clk 0:07:04] } 30.
Rb6 { [%clk 0:07:49] } 30... Rxb6 { [%clk 0:07:01] } 31. Qxb6+
{ [%clk 0:07:46] } 31... Kf5 { [%clk 0:07:00] } 32. Qh6 { [%clk 0:07:39] }
32... Qa1+ { [%clk 0:06:55] } 33. Kh2 { [%clk 0:07:38] } 33... Qxa2
{ [%clk 0:06:53] } 34. Qxh7+ { [%clk 0:07:35] } 34... Ke5 { [%clk 0:06:51] }
35. Qg7+ { [%clk 0:07:33] } 35... Kd6 { [%clk 0:06:49] } 36. Qf6+
{ [%clk 0:07:29] } 36... Kc5 { [%clk 0:06:47] } 37. Qe7+ { [%clk 0:07:24] }
37... Kc4 { [%clk 0:06:43] } 38. Qc7+ { [%clk 0:07:20] } 38... Kb5
{ [%clk 0:06:40] } 39. Qb7+ { [%clk 0:07:13] } 39... Kc5 { [%clk 0:06:39] } 40.
Qc7+ { [%clk 0:07:11] } 40... Kb5 { [%clk 0:06:36] } 41. Kg3 { [%clk 0:07:09] }
41... Qa6 { [%clk 0:06:20] } 42. Qd7+ { [%clk 0:07:03] } 42... Kc5
{ [%clk 0:06:18] } 43. Qe7+ { [%clk 0:06:59] } 43... Kc4 { [%clk 0:06:16] } 44.
Qc7+ { [%clk 0:06:55] } 44... Kb4 { [%clk 0:06:11] } 45. Qe7+
{ [%clk 0:06:46] } 45... Kc4 { [%clk 0:06:10] } 46. Qc7+ { [%clk 0:06:42] }
46... Kb4 { [%clk 0:06:08] } 47. c3+ { [%clk 0:06:40] } 47... Kb3
{ [%clk 0:06:03] } 48. h4 { [%clk 0:06:30] } 48... Qg6+ { [%clk 0:05:57] } 49.
Kh3 { [%clk 0:06:25] } 49... Qf5+ { [%clk 0:05:52] } 50. Kh2 { [%clk 0:06:20] }
50... Qxf2 { [%clk 0:05:50] } 51. Qb6+ { [%clk 0:06:17] } 51... Kxc3
{ [%clk 0:05:48] } 52. Qa5+ { [%clk 0:06:13] } 52... Kc4 { [%clk 0:05:45] } 53.
Qa6+ { [%clk 0:06:11] } 53... Kc5 { [%clk 0:05:43] } 54. Qa7+
{ [%clk 0:06:09] } 54... Kd6 { [%clk 0:05:41] } 55. Qb6+ { [%clk 0:06:04] }
55... Ke5 { [%clk 0:05:40] } 56. Qc7+ { [%clk 0:06:00] } 56... Ke4
{ [%clk 0:05:38] } 57. Qe7+ { [%clk 0:05:54] } 57... Kd3 { [%clk 0:05:36] } 58.
Qh7+ { [%clk 0:05:47] } 58... Kc4 { [%clk 0:05:34] } 59. Qc7+
{ [%clk 0:05:38] } 59... Kd3 { [%clk 0:05:31] } 60. Qh7+ { [%clk 0:05:32] }
60... Kxe3 { [%clk 0:05:29] } 61. Qe7+ { [%clk 0:05:28] } 61... Kd4
{ [%clk 0:05:27] } 62. Qg7+ { [%clk 0:05:24] } 62... Kc5 { [%clk 0:05:24] } 63.
Qe7+ { [%clk 0:05:22] } 63... Kc4 { [%clk 0:05:23] } 64. Qc7+
{ [%clk 0:05:18] } 64... Kd4 { [%clk 0:05:21] } 65. Qb6+ { [%clk 0:05:16] }
65... Kd3 { [%clk 0:05:15] } 66. Qxf2 { [%clk 0:05:15] } 66... d4
{ [%clk 0:05:15] } 67. h5 { [%clk 0:05:11] } 67... Kc3 { [%clk 0:05:12] } 68.
Qe2 { [%clk 0:05:08] } 68... d3 { [%clk 0:05:11] } 69. Qd1 { [%clk 0:05:07] }
69... d2 { [%clk 0:05:09] } 70. h6 { [%clk 0:05:06] } 70... Kb2
{ [%clk 0:05:08] } 71. h7 { [%clk 0:05:05] } 71... Ka2 { [%clk 0:05:07] } 72.
h8=Q { [%clk 0:05:01] } 72... Ka3 { [%clk 0:05:05] } 73. Qxd2
{ [%clk 0:05:00] } 73... Kb3 { [%clk 0:05:04] } 74. Qhd4 { [%clk 0:04:55] }
74... Ka3 { [%clk 0:05:01] } 75. Q2c3+ { [%clk 0:04:54] } 75... Ka2
{ [%clk 0:05:00] } 76. Qdd2+ { [%clk 0:04:53] } 1-0"
Rated Rapid game,https://lichess.org/hBVxsYRM,2024.08.01,-,chris29bennett,Mikhail71b8,0-1,2024.08.01,11:49:07,792,856,,,A00,Van Geet Opening: Reversed Nimzowitsch,600+0,Normal,"1. Nc3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:56] }
2... f6 { [%clk 0:09:53] } 3. d5 { [%clk 0:09:53] } 3... g6 { [%clk 0:09:47] }
4. e4 { [%clk 0:09:52] } 4... f5 { [%clk 0:09:44] } 5. f3 { [%clk 0:09:47] }
5... fxe4 { [%clk 0:09:35] } 6. fxe4 { [%clk 0:09:44] } 6... c6
{ [%clk 0:09:25] } 7. Nh3 { [%clk 0:09:27] } 7... cxd5 { [%clk 0:09:20] } 8.
Bg5 { [%clk 0:09:13] } 8... Be7 { [%clk 0:09:13] } 9. Qd2 { [%clk 0:09:02] }
9... d4 { [%clk 0:09:09] } 10. Nd5 { [%clk 0:08:53] } 10... Bxg5
{ [%clk 0:09:04] } 11. Nxg5 { [%clk 0:08:49] } 11... Nf6 { [%clk 0:08:38] } 12.
Qf2 { [%clk 0:08:37] } 12... Rf8 { [%clk 0:08:24] } 13. Nxf6+
{ [%clk 0:07:51] } 13... Rxf6 { [%clk 0:08:20] } 14. Qg3 { [%clk 0:07:42] }
14... Qa5+ { [%clk 0:08:13] } 15. c3 { [%clk 0:07:37] } 15... dxc3
{ [%clk 0:08:09] } 16. Nxh7 { [%clk 0:07:12] } 16... cxb2+ { [%clk 0:08:07] }
0-1"
Rated Rapid game,https://lichess.org/1kGu2pEW,2024.08.01,-,telstra,yaroslav121,1-0,2024.08.01,11:49:07,1823,1817,,,D30,Queen's Gambit Declined,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... e6 { [%eval 0.3] [%clk 0:10:00] } 2.
c4 { [%eval 0.17] [%clk 0:09:57] } 2... d5 { [%eval 0.24] [%clk 0:09:58] } 3.
e3 { [%eval 0.02] [%clk 0:09:51] } 3... c5 { [%eval 0.15] [%clk 0:09:56] } 4.
Nc3 { [%eval 0.04] [%clk 0:09:47] } 4... Nf6 { [%eval 0.18] [%clk 0:09:49] } 5.
cxd5 { [%eval 0.15] [%clk 0:09:42] } 5... exd5 { [%eval 0.04] [%clk 0:09:46] }
6. dxc5 { [%eval -0.05] [%clk 0:09:40] } 6... Bxc5
{ [%eval 0.0] [%clk 0:09:45] } 7. Bb5+ { [%eval -0.22] [%clk 0:09:31] } 7...
Bd7 { [%eval 0.19] [%clk 0:09:39] } 8. Bxd7+ { [%eval 0.25] [%clk 0:09:17] }
8... Nbxd7 { [%eval 0.71] [%clk 0:09:37] } 9. Nf3
{ [%eval 0.47] [%clk 0:09:15] } 9... O-O { [%eval 0.7] [%clk 0:09:32] } 10. O-O
{ [%eval 0.78] [%clk 0:09:12] } 10... Re8 { [%eval 0.79] [%clk 0:09:12] } 11.
a3 { [%eval 0.34] [%clk 0:09:06] } 11... Ne5 { [%eval 0.31] [%clk 0:09:04] }
12. b4 { [%eval -0.05] [%clk 0:08:49] } 12... Bb6 $6
{ [%eval 0.53] [%clk 0:08:57] } 13. Na4 $6 { [%eval -0.11] [%clk 0:08:41] }
13... Bc7 { [%eval 0.14] [%clk 0:08:54] } 14. Nc5
{ [%eval -0.39] [%clk 0:08:39] } 14... Rb8 $6 { [%eval 0.27] [%clk 0:08:35] }
15. Bb2 { [%eval 0.2] [%clk 0:08:33] } 15... b6 { [%eval 0.67] [%clk 0:08:31] }
16. Na6 { [%eval 0.76] [%clk 0:08:26] } 16... Rc8
{ [%eval 0.69] [%clk 0:08:29] } 17. Nxc7 { [%eval 0.66] [%clk 0:08:22] } 17...
Nxf3+ { [%eval 0.77] [%clk 0:08:27] } 18. Qxf3 { [%eval 0.71] [%clk 0:08:12] }
18... Rxc7 { [%eval 0.66] [%clk 0:08:25] } 19. Bxf6
{ [%eval 0.58] [%clk 0:08:07] } 19... gxf6 $6 { [%eval 1.44] [%clk 0:07:57] }
20. Qg3+ { [%eval 0.96] [%clk 0:07:47] } 20... Kh8
{ [%eval 1.08] [%clk 0:07:55] } 21. Qh4 $6 { [%eval 0.27] [%clk 0:07:33] }
21... Rg8 $6 { [%eval 1.25] [%clk 0:07:50] } 22. Rac1
{ [%eval 1.26] [%clk 0:07:26] } 22... Re7 $2 { [%eval 3.63] [%clk 0:07:44] }
23. Qxf6+ { [%eval 3.64] [%clk 0:07:24] } 23... Rg7
{ [%eval 3.73] [%clk 0:07:42] } 24. g3 { [%eval 3.57] [%clk 0:07:08] } 24...
Qe8 { [%eval 4.3] [%clk 0:07:07] } 25. Rc6 $6 { [%eval 3.35] [%clk 0:06:52] }
25... Rd7 $2 { [%eval 5.29] [%clk 0:06:47] } 26. Rfc1
{ [%eval 5.28] [%clk 0:06:48] } 26... Rd8 { [%eval 5.23] [%clk 0:06:39] } 27.
Rc7 { [%eval 5.26] [%clk 0:06:13] } 27... Qg8 { [%eval 5.84] [%clk 0:06:31] }
28. Rxa7 { [%eval 5.68] [%clk 0:06:07] } 28... Re8
{ [%eval 5.94] [%clk 0:06:27] } 29. Rd7 { [%eval 5.72] [%clk 0:06:01] } 29...
Re6 { [%eval 5.7] [%clk 0:06:21] } 30. Qd4 { [%eval 5.64] [%clk 0:05:55] }
30... Qe8 $2 { [%eval 7.85] [%clk 0:05:17] } 31. Rxd5
{ [%eval 7.99] [%clk 0:05:50] } 31... f6 { [%eval 8.23] [%clk 0:05:06] } 32.
Rd8 { [%eval 8.16] [%clk 0:05:41] } 1-0"
Rated Rapid game,https://lichess.org/Dy4dQuDa,2024.08.01,-,Ladyka,RobertWido,1-0,2024.08.01,11:49:07,1773,1811,,,C00,French Defense: La Bourdonnais Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. f4 { [%clk 0:09:51] }
2... d5 { [%clk 0:10:00] } 3. e5 { [%clk 0:09:50] } 3... c5 { [%clk 0:09:54] }
4. Nf3 { [%clk 0:09:49] } 4... Nc6 { [%clk 0:09:52] } 5. Be2 { [%clk 0:09:48] }
5... Qb6 { [%clk 0:09:50] } 6. d3 { [%clk 0:09:45] } 6... f6 { [%clk 0:09:48] }
7. Nh4 { [%clk 0:09:40] } 7... fxe5 { [%clk 0:09:46] } 8. Bh5+
{ [%clk 0:09:33] } 8... g6 { [%clk 0:09:38] } 9. fxe5 { [%clk 0:09:27] } 9...
gxh5 { [%clk 0:09:02] } 10. Qxh5+ { [%clk 0:09:24] } 10... Kd8
{ [%clk 0:08:46] } 11. O-O { [%clk 0:08:55] } 11... Nge7 { [%clk 0:08:16] } 12.
Bg5 { [%clk 0:08:35] } 12... Kc7 { [%clk 0:08:02] } 13. Nc3 { [%clk 0:07:43] }
13... c4+ { [%clk 0:07:11] } 14. Kh1 { [%clk 0:07:40] } 14... cxd3
{ [%clk 0:07:10] } 15. cxd3 { [%clk 0:07:26] } 15... Qd4 { [%clk 0:06:53] } 16.
Nb5+ { [%clk 0:07:20] } 1-0"
Rated Rapid game,https://lichess.org/bJ0ajbop,2024.08.01,-,Jose_Z,sedrixca,0-1,2024.08.01,11:49:07,1397,1432,,,C41,Philidor Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:54] } 3... Bg4 { [%clk 0:09:57] }
4. dxe5 { [%clk 0:09:48] } 4... Bxf3 { [%clk 0:09:54] } 5. Qxf3
{ [%clk 0:09:46] } 5... dxe5 { [%clk 0:09:53] } 6. Bc4 { [%clk 0:09:40] } 6...
Nf6 { [%clk 0:09:47] } 7. Bg5 { [%clk 0:09:36] } 7... Be7 { [%clk 0:09:45] } 8.
Nc3 { [%clk 0:09:32] } 8... c6 { [%clk 0:09:42] } 9. O-O { [%clk 0:09:25] }
9... O-O { [%clk 0:09:40] } 10. Rad1 { [%clk 0:09:23] } 10... Qc7
{ [%clk 0:09:36] } 11. b3 { [%clk 0:09:04] } 11... h6 { [%clk 0:09:31] } 12.
Be3 { [%clk 0:08:58] } 12... a6 { [%clk 0:09:25] } 13. a4 { [%clk 0:08:54] }
13... Nh7 { [%clk 0:09:22] } 14. Ne2 { [%clk 0:08:31] } 14... Ng5
{ [%clk 0:09:18] } 15. Bxg5 { [%clk 0:08:25] } 15... Bxg5 { [%clk 0:09:16] }
16. Rd3 { [%clk 0:08:17] } 16... Nd7 { [%clk 0:09:12] } 17. Rfd1
{ [%clk 0:08:14] } 17... Nf6 { [%clk 0:09:09] } 18. R3d2 { [%clk 0:08:05] } 0-1"
Rated Rapid game,https://lichess.org/70o72DUT,2024.08.01,-,sebavitale,armenak64,1-0,2024.08.01,11:49:07,1767,1742,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:58] } 3... Nf6
{ [%clk 0:09:53] } 4. Nc3 { [%clk 0:09:55] } 4... h6 { [%clk 0:09:51] } 5. d3
{ [%clk 0:09:54] } 5... Bb4 { [%clk 0:09:50] } 6. Bd2 { [%clk 0:09:48] } 6...
d5 { [%clk 0:09:40] } 7. Nxd5 { [%clk 0:09:43] } 7... Bxd2+ { [%clk 0:09:38] }
8. Qxd2 { [%clk 0:09:36] } 8... Nxd5 { [%clk 0:09:35] } 9. Bxd5
{ [%clk 0:09:32] } 9... Bg4 { [%clk 0:09:25] } 10. O-O-O { [%clk 0:09:26] }
10... Bxf3 { [%clk 0:09:23] } 11. gxf3 { [%clk 0:09:25] } 11... O-O
{ [%clk 0:09:21] } 12. f4 { [%clk 0:09:17] } 12... Nd4 { [%clk 0:08:45] } 13.
fxe5 { [%clk 0:09:04] } 13... Nf3 { [%clk 0:08:37] } 14. Qf4 { [%clk 0:08:58] }
14... Ng5 { [%clk 0:08:24] } 15. h4 { [%clk 0:08:53] } 15... Ne6
{ [%clk 0:08:15] } 16. Qg4 { [%clk 0:08:23] } 16... Nd4 { [%clk 0:07:17] } 17.
Rhg1 { [%clk 0:08:10] } 17... Kh8 { [%clk 0:06:33] } 18. Qxg7#
{ [%clk 0:08:05] } 1-0"
Rated Rapid game,https://lichess.org/OzCd7M9A,2024.08.01,-,rafaelbz,hellerb,0-1,2024.08.01,11:49:07,1019,981,,,C20,King's Pawn Game: King's Head Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. f3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:56] } 3. Nc3 { [%clk 0:09:56] } 3... Bc5
{ [%clk 0:09:54] } 4. Nh3 { [%clk 0:09:53] } 4... O-O { [%clk 0:09:53] } 5. Na4
{ [%clk 0:09:49] } 5... d6 { [%clk 0:09:49] } 6. Nxc5 { [%clk 0:09:47] } 6...
dxc5 { [%clk 0:09:48] } 7. Qe2 { [%clk 0:09:28] } 7... Nc6 { [%clk 0:09:43] }
8. Qb5 { [%clk 0:09:25] } 8... b6 { [%clk 0:09:35] } 9. Qxc6 { [%clk 0:09:18] }
9... Bd7 { [%clk 0:09:32] } 10. Qd5 { [%clk 0:09:08] } 10... Nxd5
{ [%clk 0:09:30] } 11. exd5 { [%clk 0:09:03] } 11... Bxh3 { [%clk 0:09:25] }
12. gxh3 { [%clk 0:09:02] } 12... Qxd5 { [%clk 0:09:24] } 13. d3
{ [%clk 0:08:56] } 13... Rfe8 { [%clk 0:09:18] } 14. Bg2 { [%clk 0:08:51] }
14... e4 { [%clk 0:09:12] } 15. fxe4 { [%clk 0:08:49] } 15... Qg5
{ [%clk 0:09:04] } 16. O-O { [%clk 0:08:46] } 16... Qg6 { [%clk 0:08:46] } 17.
h4 { [%clk 0:08:31] } 17... c4 { [%clk 0:08:37] } 18. Bf4 { [%clk 0:08:15] }
18... cxd3 { [%clk 0:08:30] } 19. cxd3 { [%clk 0:08:15] } 19... c5
{ [%clk 0:08:27] } 20. Rac1 { [%clk 0:07:57] } 20... Rad8 { [%clk 0:08:25] }
21. Rfd1 { [%clk 0:07:48] } 21... Qg4 { [%clk 0:08:14] } 22. h3
{ [%clk 0:07:44] } 22... Qxf4 { [%clk 0:08:08] } 23. Rf1 { [%clk 0:07:37] }
23... Qxh4 { [%clk 0:08:07] } 24. Rxf7 { [%clk 0:07:32] } 0-1"
Rated Rapid game,https://lichess.org/YZu0oPmV,2024.08.01,-,Ahmedelgendy88,root_81,1-0,2024.08.01,11:49:07,1163,1405,,,B01,Scandinavian Defense: Blackburne Gambit,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:58] }
2... c6 { [%clk 0:09:59] } 3. dxc6 { [%clk 0:09:57] } 3... Nxc6
{ [%clk 0:09:59] } 4. Nc3 { [%clk 0:09:48] } 4... e5 { [%clk 0:09:53] } 5. d3
{ [%clk 0:09:44] } 5... Bb4 { [%clk 0:09:51] } 6. f4 { [%clk 0:09:42] } 6...
exf4 { [%clk 0:09:48] } 7. Bxf4 { [%clk 0:09:37] } 7... Nge7 { [%clk 0:09:46] }
8. Bg5 { [%clk 0:09:29] } 8... O-O { [%clk 0:09:45] } 9. Qe2 { [%clk 0:09:25] }
9... Re8 { [%clk 0:09:43] } 10. O-O-O { [%clk 0:09:13] } 10... Bxc3
{ [%clk 0:09:40] } 11. bxc3 { [%clk 0:09:03] } 11... Qa5 { [%clk 0:09:38] } 12.
Qd2 { [%clk 0:08:48] } 12... Qa3+ { [%clk 0:09:36] } 13. Kb1 { [%clk 0:06:49] }
1-0"
Rated Rapid game,https://lichess.org/F7PfJkyL,2024.08.01,-,Avaneesh10,Nen6,1-0,2024.08.01,11:49:07,1704,1730,,,A43,Benoni Defense: Benoni Gambit Accepted,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... c5 { [%eval 0.65] [%clk 0:10:00] }
2. dxc5 $6 { [%eval 0.09] [%clk 0:09:59] } 2... e6
{ [%eval 0.08] [%clk 0:09:58] } 3. Nc3 { [%eval 0.12] [%clk 0:09:52] } 3...
Bxc5 { [%eval 0.04] [%clk 0:09:57] } 4. Nf3 { [%eval -0.18] [%clk 0:09:51] }
4... Nf6 { [%eval -0.2] [%clk 0:09:50] } 5. e4 $2
{ [%eval -1.45] [%clk 0:09:49] } 5... O-O $2 { [%eval 0.04] [%clk 0:09:48] } 6.
Bd3 { [%eval 0.03] [%clk 0:09:47] } 6... Ng4 { [%eval 0.51] [%clk 0:09:44] } 7.
O-O { [%eval 0.36] [%clk 0:09:04] } 7... Nc6 { [%eval 0.36] [%clk 0:09:35] } 8.
Nd2 $2 { [%eval -2.25] [%clk 0:08:56] } 8... Nge5 $2
{ [%eval 0.1] [%clk 0:09:30] } 9. Be2 { [%eval -0.01] [%clk 0:08:46] } 9... Qb6
$2 { [%eval 1.27] [%clk 0:09:11] } 10. Na4 { [%eval 1.48] [%clk 0:08:31] }
10... Qb4 $2 { [%eval 4.34] [%clk 0:09:00] } 11. c3
{ [%eval 4.18] [%clk 0:08:26] } 11... Qa5 { [%eval 4.13] [%clk 0:08:18] } 12.
b4 { [%eval 4.15] [%clk 0:08:03] } 12... Nxb4 { [%eval 4.88] [%clk 0:08:17] }
13. Nxc5 { [%eval 4.89] [%clk 0:07:51] } 13... Qxc5
{ [%eval 4.94] [%clk 0:08:11] } 14. cxb4 { [%eval 5.0] [%clk 0:07:48] } 14...
Qxb4 { [%eval 4.86] [%clk 0:08:09] } 15. Rb1 { [%eval 4.96] [%clk 0:07:39] }
15... Qe7 { [%eval 4.75] [%clk 0:08:01] } 16. Bb2
{ [%eval 4.52] [%clk 0:07:36] } 16... Ng6 { [%eval 4.75] [%clk 0:07:53] } 17.
Nc4 { [%eval 4.74] [%clk 0:07:33] } 17... b6 { [%eval 5.14] [%clk 0:07:44] }
18. Ba3 { [%eval 5.51] [%clk 0:07:30] } 1-0"
Rated Rapid game,https://lichess.org/wpDRP4Y4,2024.08.01,-,alpine2023,master1984master,1-0,2024.08.01,11:49:07,1853,1849,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. d3 { [%clk 0:09:58] } 3... d6 { [%clk 0:09:58] }
4. Nc3 { [%clk 0:09:56] } 4... e6 { [%clk 0:09:57] } 5. a3 { [%clk 0:09:55] }
5... Nf6 { [%clk 0:09:55] } 6. Bg5 { [%clk 0:09:54] } 6... Be7
{ [%clk 0:09:54] } 7. Nge2 { [%clk 0:09:52] } 7... Ne5 { [%clk 0:09:52] } 8.
Ba2 { [%clk 0:09:48] } 8... O-O { [%clk 0:09:51] } 9. Bxf6 { [%clk 0:09:46] }
9... Bxf6 { [%clk 0:09:49] } 10. O-O { [%clk 0:09:45] } 10... Qc7
{ [%clk 0:09:38] } 11. f4 { [%clk 0:09:43] } 11... Ng4 { [%clk 0:09:33] } 12.
Qd2 { [%clk 0:09:31] } 12... Bd4+ { [%clk 0:09:30] } 13. Kh1 { [%clk 0:09:23] }
13... d5 { [%clk 0:09:28] } 14. Ng3 { [%clk 0:09:07] } 14... Ne3
{ [%clk 0:09:19] } 15. Rf3 { [%clk 0:08:58] } 15... e5 { [%clk 0:09:13] } 16.
f5 { [%clk 0:08:53] } 16... Qe7 { [%clk 0:08:58] } 17. Rxe3 { [%clk 0:08:49] }
17... Qg5 { [%clk 0:08:55] } 18. Nxd5 { [%clk 0:08:40] } 18... Rd8
{ [%clk 0:08:50] } 19. Re2 { [%clk 0:08:36] } 19... Qh4 { [%clk 0:08:40] } 20.
c3 { [%clk 0:08:24] } 20... Rxd5 { [%clk 0:08:26] } 21. exd5 { [%clk 0:08:21] }
21... e4 { [%clk 0:08:15] } 22. cxd4 { [%clk 0:08:15] } 22... exd3
{ [%clk 0:08:12] } 23. Re8# { [%clk 0:08:12] } 1-0"
