Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/E4wgP7uE,2024.08.01,-,colnageshwaran,Desp1cTe,1-0,2024.08.01,06:36:58,1349,1352,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Qh5 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:58] } 3... g6
{ [%clk 0:09:56] } 4. Qf3 { [%clk 0:09:58] } 4... Nf6 { [%clk 0:09:55] } 5. Ne2
{ [%clk 0:09:57] } 5... Bc5 { [%clk 0:09:54] } 6. d3 { [%clk 0:09:56] } 6...
O-O { [%clk 0:09:53] } 7. Bg5 { [%clk 0:09:55] } 7... d6 { [%clk 0:09:43] } 8.
Bxf6 { [%clk 0:09:49] } 8... Qd7 { [%clk 0:09:39] } 9. Bg5 { [%clk 0:09:34] }
9... Bd4 { [%clk 0:09:36] } 10. c3 { [%clk 0:09:28] } 10... Bc5
{ [%clk 0:09:29] } 11. Bh6 { [%clk 0:09:25] } 11... Re8 { [%clk 0:09:24] } 12.
Qf6 { [%clk 0:09:21] } 12... Bxf2+ { [%clk 0:09:15] } 13. Kxf2
{ [%clk 0:09:17] } 1-0"
Rated Rapid game,https://lichess.org/48fvahLu,2024.08.01,-,ergenc65,yurisev,1-0,2024.08.01,06:36:58,2141,2050,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. e5 { [%clk 0:09:56] }
2... Bf5 { [%clk 0:09:57] } 3. d3 { [%clk 0:09:52] } 3... e6 { [%clk 0:09:57] }
4. f4 { [%clk 0:09:50] } 4... c5 { [%clk 0:09:55] } 5. Nf3 { [%clk 0:09:48] }
5... Nc6 { [%clk 0:09:51] } 6. Be2 { [%clk 0:09:45] } 6... Nge7
{ [%clk 0:09:43] } 7. Be3 { [%clk 0:09:43] } 7... d4 { [%clk 0:09:38] } 8. Bf2
{ [%clk 0:09:42] } 8... Qb6 { [%clk 0:09:30] } 9. b3 { [%clk 0:09:39] } 9...
Nd5 { [%clk 0:09:21] } 10. O-O { [%clk 0:09:35] } 10... O-O-O
{ [%clk 0:09:19] } 11. g3 { [%clk 0:09:33] } 11... h6 { [%clk 0:09:16] } 12.
Nbd2 { [%clk 0:09:31] } 12... Nc3 { [%clk 0:09:13] } 13. Qe1 { [%clk 0:09:28] }
13... Nb4 { [%clk 0:09:04] } 14. Nc4 { [%clk 0:09:23] } 14... Qc7
{ [%clk 0:08:49] } 15. Qd2 { [%clk 0:09:21] } 15... b5 { [%clk 0:08:39] } 16.
a3 { [%clk 0:09:17] } 16... Nbd5 { [%clk 0:08:30] } 17. Nb2 { [%clk 0:09:09] }
17... Be7 { [%clk 0:08:26] } 18. b4 { [%clk 0:09:05] } 18... Nxe2+
{ [%clk 0:08:03] } 19. Qxe2 { [%clk 0:09:01] } 19... Bg4 { [%clk 0:08:03] } 20.
bxc5 { [%clk 0:08:42] } 20... Bxc5 { [%clk 0:07:56] } 21. Qe4
{ [%clk 0:08:39] } 21... Bf5 { [%clk 0:07:02] } 22. Qe1 { [%clk 0:08:21] }
22... Bb6 { [%clk 0:06:38] } 23. Bxd4 { [%clk 0:08:15] } 23... Kb8
{ [%clk 0:06:14] } 24. Bxb6 { [%clk 0:08:13] } 24... Nxb6 { [%clk 0:06:12] }
25. Qf2 { [%clk 0:07:52] } 25... Qc3 { [%clk 0:06:01] } 26. Rab1
{ [%clk 0:07:42] } 26... Qxa3 { [%clk 0:05:55] } 27. Nd1 { [%clk 0:07:38] }
27... Qa4 { [%clk 0:05:43] } 28. Ne3 { [%clk 0:07:33] } 28... Bh7
{ [%clk 0:05:34] } 29. Ra1 { [%clk 0:07:31] } 29... Qxc2 { [%clk 0:05:31] } 1-0"
Rated Rapid game,https://lichess.org/cSwo89zw,2024.08.01,-,msm2030,Emirbey2228,1-0,2024.08.01,06:36:58,1833,1907,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:10:00] }
2... Nc6 { [%clk 0:09:58] } 3. Nc3 { [%clk 0:09:52] } 3... Nf6
{ [%clk 0:09:51] } 4. Bc4 { [%clk 0:09:48] } 4... Bc5 { [%clk 0:09:50] } 5. Na4
{ [%clk 0:09:41] } 5... Bb6 { [%clk 0:09:43] } 6. Nxb6 { [%clk 0:09:40] } 6...
axb6 { [%clk 0:09:42] } 7. O-O { [%clk 0:09:39] } 7... O-O { [%clk 0:09:41] }
8. d3 { [%clk 0:09:35] } 8... h6 { [%clk 0:09:36] } 9. a3 { [%clk 0:09:34] }
9... d6 { [%clk 0:09:31] } 10. h3 { [%clk 0:09:31] } 10... Nd4
{ [%clk 0:09:28] } 11. Nh4 { [%clk 0:09:19] } 11... Nxe4 { [%clk 0:09:14] } 12.
dxe4 { [%clk 0:09:12] } 12... Qxh4 { [%clk 0:09:11] } 13. c3 { [%clk 0:09:11] }
13... Ne6 { [%clk 0:09:01] } 14. f4 { [%clk 0:09:02] } 14... exf4
{ [%clk 0:08:38] } 15. Qf3 { [%clk 0:08:45] } 15... Bd7 { [%clk 0:08:11] } 16.
Bxf4 { [%clk 0:08:43] } 16... Nxf4 { [%clk 0:08:07] } 17. Qxf4
{ [%clk 0:08:38] } 17... Qxf4 { [%clk 0:08:00] } 18. Rxf4 { [%clk 0:08:37] }
18... Rae8 { [%clk 0:07:59] } 19. Raf1 { [%clk 0:08:34] } 19... g5
{ [%clk 0:07:19] } 20. Bxf7+ { [%clk 0:08:23] } 20... Rxf7 { [%clk 0:05:49] }
21. Rxf7 { [%clk 0:08:21] } 21... Bc6 { [%clk 0:05:48] } 22. Rxc7
{ [%clk 0:08:14] } 22... Rxe4 { [%clk 0:05:43] } 23. Rff7 { [%clk 0:08:11] }
23... Re2 { [%clk 0:05:38] } 24. Rg7+ { [%clk 0:08:01] } 24... Kf8
{ [%clk 0:05:08] } 25. Rh7 { [%clk 0:07:58] } 25... Rxg2+ { [%clk 0:05:05] }
26. Kf1 { [%clk 0:07:57] } 26... Kg8 { [%clk 0:05:03] } 27. Rhg7+
{ [%clk 0:07:34] } 27... Kf8 { [%clk 0:04:57] } 28. Rh7 { [%clk 0:07:29] }
28... Kg8 { [%clk 0:04:55] } 29. Rxh6 { [%clk 0:07:21] } 29... Rxb2
{ [%clk 0:04:53] } 30. Rxd6 { [%clk 0:07:20] } 1-0"
Rated Rapid game,https://lichess.org/kAGlCdQp,2024.08.01,-,Densus88,Jess_Khang,1-0,2024.08.01,06:36:58,1941,1952,,,C62,Ruy Lopez: Steinitz Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. Bb5 { [%clk 0:09:56] } 3... d6
{ [%clk 0:09:57] } 4. h3 { [%clk 0:09:54] } 4... Bd7 { [%clk 0:09:55] } 5. Bxc6
{ [%clk 0:09:51] } 5... Bxc6 { [%clk 0:09:54] } 6. Nc3 { [%clk 0:09:50] } 6...
Nf6 { [%clk 0:09:50] } 7. d3 { [%clk 0:09:48] } 7... h6 { [%clk 0:09:49] } 8.
Be3 { [%clk 0:09:42] } 8... Be7 { [%clk 0:09:47] } 9. O-O { [%clk 0:09:39] }
9... O-O { [%clk 0:09:45] } 10. Ne2 { [%clk 0:09:33] } 10... a5
{ [%clk 0:09:40] } 11. Ng3 { [%clk 0:09:29] } 11... b5 { [%clk 0:09:30] } 12.
Nf5 { [%clk 0:09:27] } 12... Bd7 { [%clk 0:09:25] } 13. N3h4 { [%clk 0:09:23] }
13... Kh7 { [%clk 0:09:18] } 14. Qd2 { [%clk 0:09:04] } 14... Bxf5
{ [%clk 0:09:14] } 15. Nxf5 { [%clk 0:09:02] } 15... Ng8 { [%clk 0:08:41] } 16.
f4 { [%clk 0:08:51] } 16... g6 { [%clk 0:08:29] } 17. Nxe7 { [%clk 0:08:37] }
17... Qxe7 { [%clk 0:08:24] } 18. f5 { [%clk 0:08:29] } 18... g5
{ [%clk 0:08:12] } 19. Rf2 { [%clk 0:08:10] } 19... f6 { [%clk 0:08:10] } 20.
Qe2 { [%clk 0:07:58] } 20... Rac8 { [%clk 0:07:35] } 21. d4 { [%clk 0:07:51] }
21... c5 { [%clk 0:07:26] } 22. dxe5 { [%clk 0:07:43] } 22... dxe5
{ [%clk 0:07:22] } 23. Qxb5 { [%clk 0:07:38] } 23... Qc7 { [%clk 0:07:06] } 24.
Rd2 { [%clk 0:07:26] } 24... Rf7 { [%clk 0:06:49] } 25. Rad1 { [%clk 0:07:22] }
25... Ne7 { [%clk 0:06:17] } 26. Rd7 { [%clk 0:07:13] } 26... Qb8
{ [%clk 0:06:09] } 27. Qxb8 { [%clk 0:07:01] } 27... Rxb8 { [%clk 0:06:07] }
28. Bxc5 { [%clk 0:06:59] } 28... Re8 { [%clk 0:05:57] } 29. Rc7
{ [%clk 0:06:52] } 29... Kg7 { [%clk 0:05:51] } 30. Rdd7 { [%clk 0:06:49] }
30... Kf8 { [%clk 0:05:40] } 31. Ra7 { [%clk 0:06:40] } 31... h5
{ [%clk 0:05:37] } 32. Bxe7+ { [%clk 0:06:36] } 32... Rfxe7 { [%clk 0:05:32] }
33. Rxe7 { [%clk 0:06:31] } 33... Rxe7 { [%clk 0:05:31] } 34. Rxa5
{ [%clk 0:06:26] } 34... Rd7 { [%clk 0:05:28] } 35. Ra6 { [%clk 0:06:03] }
35... Kg7 { [%clk 0:05:24] } 36. c4 { [%clk 0:05:49] } 36... Rd4
{ [%clk 0:05:19] } 37. c5 { [%clk 0:05:46] } 37... Rxe4 { [%clk 0:05:17] } 38.
c6 { [%clk 0:05:44] } 38... Rc4 { [%clk 0:05:13] } 39. b3 { [%clk 0:05:42] }
39... Rc1+ { [%clk 0:05:10] } 40. Kh2 { [%clk 0:05:40] } 40... Rc2
{ [%clk 0:05:08] } 41. Ra7+ { [%clk 0:05:35] } 41... Kf8 { [%clk 0:05:05] } 42.
b4 { [%clk 0:05:32] } 42... Rxc6 { [%clk 0:05:02] } 43. b5 { [%clk 0:05:31] }
43... Rb6 { [%clk 0:04:58] } 44. a4 { [%clk 0:05:28] } 44... h4
{ [%clk 0:04:45] } 45. Ra6 { [%clk 0:05:25] } 45... Rb7 { [%clk 0:04:37] } 46.
b6 { [%clk 0:05:21] } 46... e4 { [%clk 0:04:29] } 47. a5 { [%clk 0:05:11] }
47... Re7 { [%clk 0:04:22] } 48. Ra7 { [%clk 0:05:02] } 48... e3
{ [%clk 0:04:15] } 49. Rxe7 { [%clk 0:04:49] } 49... Kxe7 { [%clk 0:04:14] }
50. b7 { [%clk 0:04:47] } 50... e2 { [%clk 0:04:12] } 51. b8=Q
{ [%clk 0:04:43] } 51... e1=Q { [%clk 0:04:11] } 52. Qc7+ { [%clk 0:04:34] }
52... Ke8 { [%clk 0:04:03] } 53. Qc6+ { [%clk 0:04:30] } 53... Kf7
{ [%clk 0:03:59] } 54. Qe6+ { [%clk 0:04:22] } 54... Qxe6 { [%clk 0:03:56] }
55. fxe6+ { [%clk 0:04:21] } 55... Kxe6 { [%clk 0:03:55] } 56. g3
{ [%clk 0:04:20] } 56... hxg3+ { [%clk 0:03:53] } 57. Kxg3 { [%clk 0:04:19] }
57... Kd6 { [%clk 0:03:49] } 58. Kg4 { [%clk 0:04:18] } 58... Kc6
{ [%clk 0:03:46] } 59. Kf5 { [%clk 0:04:17] } 59... Kb5 { [%clk 0:03:43] } 60.
Kxf6 { [%clk 0:04:16] } 60... Kxa5 { [%clk 0:03:43] } 61. Kxg5
{ [%clk 0:04:15] } 61... Kb6 { [%clk 0:03:42] } 62. h4 { [%clk 0:04:14] } 62...
Kc7 { [%clk 0:03:41] } 63. Kg6 { [%clk 0:04:12] } 63... Kd8 { [%clk 0:03:40] }
64. Kg7 { [%clk 0:04:11] } 64... Ke7 { [%clk 0:03:38] } 65. h5
{ [%clk 0:04:09] } 65... Ke8 { [%clk 0:03:37] } 66. h6 { [%clk 0:04:08] } 1-0"
Rated Rapid game,https://lichess.org/ctJoXnJZ,2024.08.01,-,DeanNelson_Clara,hamidreza1122,0-1,2024.08.01,06:36:58,1168,1117,,,C27,Vienna Game: Frankenstein-Dracula Variation,600+0,Normal,"1. Nc3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:57] } 3. Bc4 { [%clk 0:09:57] } 3... Nxe4
{ [%clk 0:09:54] } 4. Nxe4 { [%clk 0:09:55] } 4... d5 { [%clk 0:09:53] } 5. Qf3
{ [%clk 0:09:39] } 5... dxc4 { [%clk 0:09:43] } 6. d3 { [%clk 0:09:33] } 6...
cxd3 { [%clk 0:09:10] } 7. cxd3 { [%clk 0:09:31] } 7... Bb4+ { [%clk 0:08:53] }
8. Kd1 { [%clk 0:09:22] } 8... Nc6 { [%clk 0:08:38] } 9. Ng5 { [%clk 0:09:20] }
9... Rf8 { [%clk 0:08:19] } 10. Nxh7 { [%clk 0:09:17] } 10... Rh8
{ [%clk 0:08:10] } 11. Ng5 { [%clk 0:09:13] } 11... Rf8 { [%clk 0:07:46] } 12.
N1h3 { [%clk 0:09:10] } 12... f6 { [%clk 0:07:44] } 13. Nh7 { [%clk 0:09:05] }
13... Rh8 { [%clk 0:07:42] } 14. Nxf6+ { [%clk 0:08:48] } 14... Qxf6
{ [%clk 0:07:39] } 15. Qe3 { [%clk 0:08:35] } 15... b6 { [%clk 0:07:31] } 16.
Qg3 { [%clk 0:08:23] } 16... Bc5 { [%clk 0:07:27] } 17. Bg5 { [%clk 0:08:06] }
17... Qg6 { [%clk 0:07:04] } 18. Re1 { [%clk 0:07:59] } 18... Bxh3
{ [%clk 0:06:55] } 19. gxh3 { [%clk 0:07:55] } 19... Qf5 { [%clk 0:06:49] } 20.
Rc1 { [%clk 0:07:40] } 20... g6 { [%clk 0:06:46] } 21. Rxc5 { [%clk 0:07:38] }
21... bxc5 { [%clk 0:06:37] } 22. Qe3 { [%clk 0:07:34] } 22... Nb4
{ [%clk 0:06:24] } 23. Rg1 { [%clk 0:07:20] } 23... Nxd3 { [%clk 0:06:18] } 24.
Qxc5 { [%clk 0:07:12] } 24... Nxc5 { [%clk 0:06:02] } 25. Be3
{ [%clk 0:07:02] } 25... Qd3+ { [%clk 0:06:01] } 26. Bd2 { [%clk 0:07:00] }
26... Ne6 { [%clk 0:05:49] } 0-1"
Rated Rapid game,https://lichess.org/2KyrZqDT,2024.08.01,-,sashakross,Navya_Bhargava,0-1,2024.08.01,06:36:53,1079,969,,,B00,Pirc Defense,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... d6 { [%eval 0.45] [%clk 0:10:00] }
2. Nf3 { [%eval 0.21] [%clk 0:09:58] } 2... Be6 $6
{ [%eval 1.06] [%clk 0:09:57] } 3. b3 { [%eval 0.71] [%clk 0:09:50] } 3... Nf6
{ [%eval 0.63] [%clk 0:09:46] } 4. d3 $6 { [%eval -0.07] [%clk 0:09:47] } 4...
Nc6 { [%eval 0.38] [%clk 0:09:43] } 5. c4 { [%eval -0.03] [%clk 0:09:45] } 5...
Nb4 $6 { [%eval 0.73] [%clk 0:09:38] } 6. Bd2 $6
{ [%eval -0.01] [%clk 0:09:31] } 6... c5 { [%eval 0.13] [%clk 0:09:32] } 7.
Bxb4 { [%eval -0.17] [%clk 0:09:28] } 7... cxb4 { [%eval 0.0] [%clk 0:09:30] }
8. a4 $6 { [%eval -0.64] [%clk 0:09:26] } 8... bxa3 $6
{ [%eval 0.11] [%clk 0:09:27] } 9. Rxa3 { [%eval -0.2] [%clk 0:09:24] } 9...
Bd7 { [%eval -0.14] [%clk 0:09:15] } 10. Be2 { [%eval -0.32] [%clk 0:09:21] }
10... e5 { [%eval 0.2] [%clk 0:09:14] } 11. O-O { [%eval 0.14] [%clk 0:09:20] }
11... Be7 { [%eval 0.27] [%clk 0:09:14] } 12. h3
{ [%eval 0.11] [%clk 0:09:02] } 12... d5 $2 { [%eval 1.52] [%clk 0:09:10] } 13.
cxd5 { [%eval 1.44] [%clk 0:08:32] } 13... Bxa3 { [%eval 1.63] [%clk 0:09:09] }
14. Nxa3 { [%eval 1.58] [%clk 0:08:22] } 14... O-O
{ [%eval 1.44] [%clk 0:09:06] } 15. Nc4 { [%eval 1.21] [%clk 0:08:20] } 15...
b5 $6 { [%eval 1.83] [%clk 0:08:57] } 16. Ncxe5 { [%eval 1.72] [%clk 0:08:17] }
16... Bc8 $2 { [%eval 3.03] [%clk 0:08:37] } 17. Ng5 $2
{ [%eval 1.23] [%clk 0:08:05] } 17... Re8 $2 { [%eval 3.24] [%clk 0:08:31] }
18. d4 { [%eval 3.12] [%clk 0:07:51] } 18... h6 { [%eval 3.27] [%clk 0:08:24] }
19. Bxb5 $4 { [%eval -0.02] [%clk 0:07:44] } 19... hxg5
{ [%eval -0.1] [%clk 0:08:19] } 20. Bxe8 { [%eval -0.01] [%clk 0:07:38] } 20...
Qxe8 { [%eval 0.0] [%clk 0:08:17] } 21. Qc1 $2 { [%eval -1.17] [%clk 0:06:20] }
21... Bb7 $2 { [%eval 0.46] [%clk 0:08:12] } 22. b4 $4
{ [%eval -2.94] [%clk 0:06:08] } 22... Nxe4 { [%eval -2.83] [%clk 0:08:09] }
23. Re1 { [%eval -3.35] [%clk 0:05:28] } 23... Bxd5
{ [%eval -3.28] [%clk 0:08:03] } 24. Qf4 $4 { [%eval -8.13] [%clk 0:05:00] }
24... gxf4 { [%eval -8.12] [%clk 0:07:44] } 25. Ng4
{ [%eval -8.02] [%clk 0:04:45] } 25... Nd2 { [%eval -7.87] [%clk 0:07:24] } 26.
Rxe8+ { [%eval -8.29] [%clk 0:04:40] } 26... Rxe8
{ [%eval -7.94] [%clk 0:07:21] } 27. b5 $2 { [%eval #-4] [%clk 0:04:25] } 27...
Re1+ { [%eval #-3] [%clk 0:07:19] } 28. Kh2 { [%eval #-3] [%clk 0:04:23] }
28... Nf3+ { [%eval #-3] [%clk 0:07:16] } 29. gxf3
{ [%eval #-3] [%clk 0:04:21] } 29... Bxf3 { [%eval #-2] [%clk 0:07:14] } 30.
Ne5 { [%eval #-1] [%clk 0:04:18] } 30... Rh1# { [%clk 0:07:12] } 0-1"
Rated Rapid game,https://lichess.org/3YArHVHi,2024.08.01,-,AndreyIvanovVi,Slavaa,1-0,2024.08.01,06:37:00,1472,1422,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... Bg7 { [%clk 0:09:59] } 3. e5 { [%clk 0:09:56] } 3... c5 { [%clk 0:09:57] }
4. Nf3 { [%clk 0:09:56] } 4... Qb6 { [%clk 0:09:54] } 5. dxc5
{ [%clk 0:09:49] } 5... Qxc5 { [%clk 0:09:52] } 6. Qe2 { [%clk 0:09:45] } 6...
Qb4+ { [%clk 0:09:45] } 7. c3 { [%clk 0:09:43] } 7... Qb6 { [%clk 0:09:43] } 8.
Na3 { [%clk 0:09:37] } 8... d6 { [%clk 0:09:38] } 9. Nc4 { [%clk 0:09:34] }
9... Qa6 { [%clk 0:09:27] } 10. exd6 { [%clk 0:09:31] } 10... Nc6
{ [%clk 0:09:12] } 11. dxe7 { [%clk 0:09:03] } 11... Ngxe7 { [%clk 0:09:01] }
12. Qe3 { [%clk 0:09:01] } 12... Qa5 { [%clk 0:08:54] } 13. Nxa5
{ [%clk 0:08:59] } 1-0"
Rated Rapid game,https://lichess.org/lxAn5NJ1,2024.08.01,-,Kalikatres,paladin555,1-0,2024.08.01,06:37:03,1778,1699,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:59] } 3... Nf6 { [%clk 0:09:57] }
4. Bd3 { [%clk 0:09:57] } 4... a6 { [%clk 0:09:56] } 5. Nbd2 { [%clk 0:09:54] }
5... Be7 { [%clk 0:09:55] } 6. O-O { [%clk 0:09:54] } 6... b5
{ [%clk 0:09:55] } 7. Re1 { [%clk 0:09:53] } 7... Bb7 { [%clk 0:09:54] } 8. Qe2
{ [%clk 0:09:52] } 8... O-O { [%clk 0:09:53] } 9. e4 { [%clk 0:09:51] } 9...
dxe4 { [%clk 0:09:51] } 10. Nxe4 { [%clk 0:09:50] } 10... Nxe4
{ [%clk 0:09:50] } 11. Bxe4 { [%clk 0:09:48] } 11... Bxe4 { [%clk 0:09:49] }
12. Qxe4 { [%clk 0:09:47] } 12... Nd7 { [%clk 0:09:47] } 13. Ne5
{ [%clk 0:09:37] } 13... Nf6 { [%clk 0:09:45] } 14. Qc6 { [%clk 0:09:35] }
14... Bd6 { [%clk 0:09:39] } 15. Bg5 { [%clk 0:09:25] } 15... Bxe5
{ [%clk 0:09:36] } 16. dxe5 { [%clk 0:09:23] } 16... h6 { [%clk 0:09:35] } 17.
exf6 { [%clk 0:08:58] } 17... gxf6 { [%clk 0:09:33] } 18. Bxh6
{ [%clk 0:08:55] } 1-0"
Rated Rapid game,https://lichess.org/0z3MZ9Ot,2024.08.01,-,apooamar,ARHeoloog,0-1,2024.08.01,06:37:03,1952,1925,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... e6 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:57] } 3... Be7
{ [%clk 0:09:56] } 4. Nc3 { [%clk 0:09:55] } 4... a6 { [%clk 0:09:55] } 5. Be3
{ [%clk 0:09:53] } 5... d6 { [%clk 0:09:54] } 6. Bd3 { [%clk 0:09:52] } 6...
Nd7 { [%clk 0:09:53] } 7. Qd2 { [%clk 0:09:50] } 7... h6 { [%clk 0:09:47] } 8.
O-O { [%clk 0:09:46] } 8... Bb7 { [%clk 0:09:46] } 9. a3 { [%clk 0:09:42] }
9... Nf8 { [%clk 0:09:44] } 10. Rfe1 { [%clk 0:09:34] } 10... g5
{ [%clk 0:09:42] } 11. Qe2 { [%clk 0:09:17] } 11... f6 { [%clk 0:09:28] } 12.
Nd2 { [%clk 0:09:12] } 12... h5 { [%clk 0:09:26] } 13. f4 { [%clk 0:09:02] }
13... g4 { [%clk 0:09:14] } 14. e5 { [%clk 0:08:52] } 14... f5
{ [%clk 0:09:11] } 15. exd6 { [%clk 0:08:49] } 15... cxd6 { [%clk 0:09:09] }
16. d5 { [%clk 0:08:42] } 16... Bh4 { [%clk 0:07:53] } 17. dxe6
{ [%clk 0:08:37] } 17... Bxe1 { [%clk 0:07:49] } 18. Rxe1 { [%clk 0:08:33] }
18... Ne7 { [%clk 0:07:45] } 19. Na4 { [%clk 0:08:21] } 19... b5
{ [%clk 0:07:27] } 20. Nc3 { [%clk 0:08:14] } 20... Qc7 { [%clk 0:07:10] } 21.
Bd4 { [%clk 0:08:09] } 21... Rh6 { [%clk 0:07:02] } 22. Bg7 { [%clk 0:07:34] }
22... Rxe6 { [%clk 0:06:55] } 23. Qf2 { [%clk 0:07:19] } 23... Rxe1+
{ [%clk 0:06:49] } 24. Qxe1 { [%clk 0:07:16] } 24... O-O-O { [%clk 0:06:42] }
25. Bf6 { [%clk 0:07:05] } 25... Nfg6 { [%clk 0:06:34] } 26. Bxf5+
{ [%clk 0:06:53] } 26... Nxf5 { [%clk 0:06:25] } 27. Qe6+ { [%clk 0:06:44] }
27... Qd7 { [%clk 0:06:23] } 0-1"
Rated Rapid game,https://lichess.org/DKAhwOqH,2024.08.01,-,kbke4,Req-1960-presa,1-0,2024.08.01,06:37:03,1339,1427,,,B40,Sicilian Defense: Marshall Counterattack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:45] } 3... c5 { [%clk 0:09:58] }
4. exd5 { [%clk 0:09:38] } 4... exd5 { [%clk 0:09:56] } 5. c4
{ [%clk 0:09:37] } 5... Nf6 { [%clk 0:09:53] } 6. Nc3 { [%clk 0:09:36] } 6...
Nc6 { [%clk 0:09:46] } 7. Bg5 { [%clk 0:09:31] } 7... Be6 { [%clk 0:09:37] } 8.
Bxf6 { [%clk 0:09:30] } 8... Qxf6 { [%clk 0:09:32] } 9. Bd3 { [%clk 0:09:27] }
9... cxd4 { [%clk 0:09:28] } 10. Nb5 { [%clk 0:09:22] } 10... Bd6
{ [%clk 0:09:21] } 11. Nxd6+ { [%clk 0:09:19] } 1-0"
Rated Rapid game,https://lichess.org/3VceXcF2,2024.08.01,-,BirleskenKungrad,panpap4,1-0,2024.08.01,06:37:03,1802,1829,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:57] } 3... Qb6
{ [%clk 0:09:58] } 4. Ng5 { [%clk 0:09:50] } 4... e6 { [%clk 0:09:56] } 5. O-O
{ [%clk 0:09:44] } 5... h6 { [%clk 0:09:54] } 6. Nf3 { [%clk 0:09:22] } 6...
Nf6 { [%clk 0:09:52] } 7. Re1 { [%clk 0:09:18] } 7... Be7 { [%clk 0:09:49] } 8.
c3 { [%clk 0:08:57] } 8... O-O { [%clk 0:09:41] } 9. d4 { [%clk 0:08:54] } 9...
a6 { [%clk 0:09:34] } 10. d5 { [%clk 0:08:44] } 10... exd5 { [%clk 0:09:32] }
11. exd5 { [%clk 0:08:43] } 11... Na5 { [%clk 0:09:26] } 12. Bb3
{ [%clk 0:08:39] } 12... Bd6 { [%clk 0:09:20] } 13. Bc2 { [%clk 0:08:31] }
13... c4 { [%clk 0:09:13] } 14. Be3 { [%clk 0:08:25] } 14... Qxb2
{ [%clk 0:09:10] } 15. Nbd2 { [%clk 0:08:20] } 15... Qxc3 { [%clk 0:09:09] }
16. Bd4 { [%clk 0:08:15] } 16... Qa3 { [%clk 0:08:57] } 17. Ne4
{ [%clk 0:08:08] } 17... Nxe4 { [%clk 0:08:50] } 18. Rxe4 { [%clk 0:08:06] }
18... Bc5 { [%clk 0:08:41] } 19. Re3 { [%clk 0:07:48] } 19... Bxd4
{ [%clk 0:08:37] } 20. Rxa3 { [%clk 0:07:46] } 20... Bxa1 { [%clk 0:08:34] }
21. Qxa1 { [%clk 0:07:45] } 21... b6 { [%clk 0:08:29] } 22. Ne5
{ [%clk 0:07:04] } 22... Bb7 { [%clk 0:08:16] } 23. Nxd7 { [%clk 0:06:55] }
23... Rfd8 { [%clk 0:08:14] } 24. Nxb6 { [%clk 0:06:53] } 24... Bxd5
{ [%clk 0:08:08] } 25. Nxa8 { [%clk 0:06:50] } 25... Bxa8 { [%clk 0:08:05] }
1-0"
