Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/thWtxZvM,2024.08.01,-,Kandarp_Jani,Flaco13,1-0,2024.08.01,03:39:22,1538,1582,,,B22,Sicilian Defense: Alapin Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. c3 { [%clk 0:09:58] }
2... d5 { [%clk 0:09:58] } 3. e5 { [%clk 0:09:56] } 3... Nc6 { [%clk 0:09:56] }
4. d4 { [%clk 0:09:55] } 4... f6 { [%clk 0:09:49] } 5. Bb5 { [%clk 0:09:54] }
5... Qc7 { [%clk 0:09:38] } 6. Nf3 { [%clk 0:09:48] } 6... Bd7
{ [%clk 0:09:25] } 7. O-O { [%clk 0:09:30] } 7... fxe5 { [%clk 0:09:18] } 8.
Bxc6 { [%clk 0:09:24] } 8... Bxc6 { [%clk 0:09:12] } 9. Nxe5 { [%clk 0:09:23] }
9... Nf6 { [%clk 0:09:08] } 10. Bg5 { [%clk 0:09:20] } 10... O-O-O
{ [%clk 0:09:03] } 11. Nf7 { [%clk 0:09:14] } 11... Rg8 { [%clk 0:08:54] } 12.
Nxd8 { [%clk 0:09:07] } 12... Kxd8 { [%clk 0:08:54] } 13. dxc5
{ [%clk 0:08:55] } 13... h6 { [%clk 0:08:48] } 14. Bxf6 { [%clk 0:08:38] }
14... gxf6 { [%clk 0:08:48] } 15. Nd2 { [%clk 0:08:35] } 15... e5
{ [%clk 0:08:43] } 16. Nf3 { [%clk 0:08:30] } 16... Bxc5 { [%clk 0:08:39] } 17.
b4 { [%clk 0:08:26] } 17... Bb6 { [%clk 0:08:37] } 18. a4 { [%clk 0:08:22] }
18... e4 { [%clk 0:08:35] } 19. Nh4 { [%clk 0:08:07] } 19... a6
{ [%clk 0:08:22] } 20. a5 { [%clk 0:08:05] } 20... Ba7 { [%clk 0:08:21] } 21.
c4 { [%clk 0:07:56] } 21... Bd7 { [%clk 0:08:17] } 22. Qxd5 { [%clk 0:07:49] }
22... Rg5 { [%clk 0:08:09] } 23. Qxe4 { [%clk 0:07:15] } 23... Rg4
{ [%clk 0:08:01] } 24. Qf3 { [%clk 0:06:54] } 24... Rf4 { [%clk 0:07:46] } 25.
Qg3 { [%clk 0:06:41] } 25... Rg4 { [%clk 0:06:26] } 26. Qxc7+
{ [%clk 0:06:37] } 26... Kxc7 { [%clk 0:06:26] } 27. g3 { [%clk 0:06:34] }
27... Rxc4 { [%clk 0:06:19] } 28. Rac1 { [%clk 0:06:33] } 28... Rxc1
{ [%clk 0:06:18] } 29. Rxc1+ { [%clk 0:06:32] } 29... Bc6 { [%clk 0:06:17] }
30. Nf5 { [%clk 0:06:24] } 30... b6 { [%clk 0:05:56] } 31. Ne7
{ [%clk 0:06:02] } 1-0"
Rated Rapid game,https://lichess.org/UiElElhx,2024.08.01,-,monhtulga,Ayat_Nurkin,0-1,2024.08.01,03:39:22,1151,1170,,,C65,Ruy Lopez: Berlin Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:56] }
2... Nc6 { [%clk 0:09:58] } 3. Bb5 { [%clk 0:09:54] } 3... Nf6
{ [%clk 0:09:53] } 4. Bxc6 { [%clk 0:09:52] } 4... bxc6 { [%clk 0:09:49] } 5.
O-O { [%clk 0:09:44] } 5... Ba6 { [%clk 0:09:47] } 6. Nxe5 { [%clk 0:09:37] }
6... Qe7 { [%clk 0:09:43] } 7. Nd3 { [%clk 0:08:24] } 7... Qxe4
{ [%clk 0:09:41] } 8. f3 { [%clk 0:08:22] } 8... Qd4+ { [%clk 0:09:33] } 9. Nf2
{ [%clk 0:08:19] } 9... Bxf1 { [%clk 0:09:31] } 10. Kxf1 { [%clk 0:08:16] }
10... Bc5 { [%clk 0:09:29] } 11. c3 { [%clk 0:08:10] } 11... Qxf2#
{ [%clk 0:09:27] } 0-1"
Rated Rapid game,https://lichess.org/M8QcOn8R,2024.08.01,-,priyanka_chand,HaZzeEM,0-1,2024.08.01,03:39:22,1342,1324,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:55] } 3. Nf3 { [%clk 0:09:58] } 3... d5 { [%clk 0:09:54] }
4. Bd3 { [%clk 0:09:58] } 4... Nc6 { [%clk 0:09:49] } 5. Nbd2
{ [%clk 0:09:57] } 5... Bb4 { [%clk 0:09:47] } 6. b3 { [%clk 0:09:56] } 6...
Bc3 { [%clk 0:09:40] } 7. Rb1 { [%clk 0:09:54] } 7... O-O { [%clk 0:09:38] } 8.
O-O { [%clk 0:09:48] } 8... Ne4 { [%clk 0:09:28] } 9. Nxe4 { [%clk 0:09:44] }
9... dxe4 { [%clk 0:09:28] } 10. Bxe4 { [%clk 0:09:42] } 10... Re8
{ [%clk 0:09:15] } 11. Bb2 { [%clk 0:09:25] } 11... Bxb2 { [%clk 0:09:08] } 12.
Rxb2 { [%clk 0:09:23] } 12... e5 { [%clk 0:09:00] } 13. Qe2 { [%clk 0:09:04] }
13... exd4 { [%clk 0:08:56] } 14. exd4 { [%clk 0:09:02] } 14... Nxd4
{ [%clk 0:08:50] } 15. Nxd4 { [%clk 0:08:57] } 15... Qxd4 { [%clk 0:08:48] }
16. c3 { [%clk 0:07:15] } 16... Qxe4 { [%clk 0:08:44] } 17. Qb5
{ [%clk 0:06:59] } 17... c6 { [%clk 0:08:10] } 18. Qc5 { [%clk 0:06:47] } 18...
Bf5 { [%clk 0:07:59] } 19. h3 { [%clk 0:06:32] } 19... g5 { [%clk 0:07:41] }
20. Rbb1 { [%clk 0:05:58] } 20... g4 { [%clk 0:07:37] } 21. Rbe1
{ [%clk 0:05:49] } 21... Qf4 { [%clk 0:07:23] } 22. g3 { [%clk 0:05:24] } 22...
Qf3 { [%clk 0:07:19] } 23. Re3 { [%clk 0:05:07] } 23... Rxe3 { [%clk 0:07:12] }
24. fxe3 { [%clk 0:05:00] } 24... Qxg3+ { [%clk 0:07:10] } 25. Kh1
{ [%clk 0:04:49] } 25... Be4+ { [%clk 0:07:09] } 0-1"
Rated Rapid game,https://lichess.org/F8PXgTWX,2024.08.01,-,Mysterio94,Goldclever,1-0,2024.08.01,03:39:18,1331,1331,,,B06,Modern Defense,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:57] }
2... Bg7 { [%clk 0:09:59] } 3. e5 { [%clk 0:09:55] } 3... e6 { [%clk 0:09:30] }
4. Nf3 { [%clk 0:09:55] } 4... Ne7 { [%clk 0:09:29] } 5. c3 { [%clk 0:09:53] }
5... O-O { [%clk 0:09:24] } 6. Na3 { [%clk 0:09:51] } 6... b6
{ [%clk 0:09:13] } 7. Bd3 { [%clk 0:09:32] } 7... Bb7 { [%clk 0:09:09] } 8. g3
{ [%clk 0:09:15] } 8... Bxf3 { [%clk 0:08:37] } 9. Qxf3 { [%clk 0:09:12] } 9...
Nbc6 { [%clk 0:07:50] } 10. Nb5 { [%clk 0:08:44] } 10... Bxe5
{ [%clk 0:07:37] } 11. dxe5 { [%clk 0:08:37] } 11... Nxe5 { [%clk 0:07:36] }
12. Qb7 { [%clk 0:08:18] } 12... Nxd3+ { [%clk 0:07:33] } 13. Kd1
{ [%clk 0:08:14] } 13... Nxc1 { [%clk 0:07:18] } 14. Kxc1 { [%clk 0:08:12] }
14... Nc6 { [%clk 0:07:03] } 15. Kc2 { [%clk 0:07:57] } 1-0"
Rated Rapid game,https://lichess.org/xRY4oNHo,2024.08.01,-,DianaSad,vitaronces,1-0,2024.08.01,03:39:18,1616,1646,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Bg7 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:58] } 3... d6
{ [%clk 0:09:59] } 4. Bc4 { [%clk 0:09:57] } 4... Nf6 { [%clk 0:09:58] } 5. a3
{ [%clk 0:09:56] } 5... O-O { [%clk 0:09:57] } 6. d3 { [%clk 0:09:55] } 6... a6
{ [%clk 0:09:56] } 7. h3 { [%clk 0:09:53] } 7... b5 { [%clk 0:09:55] } 8. Ba2
{ [%clk 0:09:51] } 8... Bb7 { [%clk 0:09:54] } 9. g4 { [%clk 0:09:49] } 9...
Nbd7 { [%clk 0:09:53] } 10. g5 { [%clk 0:09:48] } 10... Ne8 { [%clk 0:09:51] }
11. h4 { [%clk 0:09:46] } 11... c5 { [%clk 0:09:47] } 12. h5 { [%clk 0:09:44] }
12... Qb6 { [%clk 0:09:23] } 13. hxg6 { [%clk 0:09:35] } 13... hxg6
{ [%clk 0:09:05] } 14. Be3 { [%clk 0:09:31] } 14... e6 { [%clk 0:08:58] } 15.
Qe2 { [%clk 0:09:11] } 15... Nc7 { [%clk 0:08:46] } 16. O-O-O
{ [%clk 0:08:46] } 16... f6 { [%clk 0:08:39] } 17. Bxe6+ { [%clk 0:08:41] }
17... Nxe6 { [%clk 0:08:37] } 18. gxf6 { [%clk 0:08:35] } 18... Nxf6
{ [%clk 0:08:35] } 19. Rh2 { [%clk 0:08:27] } 19... Kf7 { [%clk 0:08:33] } 20.
Rdh1 { [%clk 0:08:26] } 20... Qc7 { [%clk 0:08:18] } 21. Ng5+
{ [%clk 0:07:57] } 21... Nxg5 { [%clk 0:08:14] } 22. Bxg5 { [%clk 0:07:56] }
22... c4 { [%clk 0:08:04] } 23. f4 { [%clk 0:07:49] } 23... Rae8
{ [%clk 0:07:51] } 24. f5 { [%clk 0:07:43] } 24... gxf5 { [%clk 0:07:47] } 25.
Bxf6 { [%clk 0:07:33] } 25... Bxf6 { [%clk 0:07:38] } 26. Rh7+
{ [%clk 0:07:28] } 26... Bg7 { [%clk 0:07:36] } 27. Qh5+ { [%clk 0:07:26] }
27... Ke7 { [%clk 0:07:02] } 28. Rxg7+ { [%clk 0:07:23] } 28... Rf7
{ [%clk 0:07:01] } 29. Rxf7+ { [%clk 0:07:20] } 29... Ke6 { [%clk 0:06:58] }
30. Rxc7 { [%clk 0:07:16] } 30... fxe4 { [%clk 0:06:54] } 1-0"
Rated Rapid game,https://lichess.org/2RlEkZhj,2024.08.01,-,theginger33,jovenapuestoyamoroso,0-1,2024.08.01,03:39:18,1852,1872,,,A04,Zukertort Opening: Queen's Gambit Invitation,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... d5 { [%clk 0:10:00] } 3. g3 { [%clk 0:09:55] } 3... Nf6 { [%clk 0:10:00] }
4. Bg2 { [%clk 0:09:54] } 4... c5 { [%clk 0:10:00] } 5. c4 { [%clk 0:09:28] }
5... Nc6 { [%clk 0:10:00] } 6. e3 { [%clk 0:09:24] } 6... cxd4
{ [%clk 0:09:56] } 7. Nxd4 { [%clk 0:09:13] } 7... Bb4+ { [%clk 0:09:56] } 8.
Nc3 { [%clk 0:09:10] } 8... Ne4 { [%clk 0:09:54] } 9. Nb5 { [%clk 0:08:57] }
9... Nxc3 { [%clk 0:09:46] } 10. Nxc3 { [%clk 0:08:55] } 10... O-O
{ [%clk 0:09:41] } 11. cxd5 { [%clk 0:08:51] } 11... exd5 { [%clk 0:09:41] }
12. O-O { [%clk 0:08:47] } 12... Be6 { [%clk 0:09:35] } 13. a3
{ [%clk 0:08:41] } 13... Bxc3 { [%clk 0:09:33] } 14. bxc3 { [%clk 0:08:33] }
14... Qf6 { [%clk 0:09:25] } 15. Bb2 { [%clk 0:08:31] } 15... Qh6
{ [%clk 0:09:18] } 16. Re1 { [%clk 0:08:25] } 16... Bh3 { [%clk 0:09:15] } 17.
Bxd5 { [%clk 0:08:23] } 17... Rad8 { [%clk 0:08:58] } 18. c4 { [%clk 0:08:20] }
18... Ne7 { [%clk 0:07:35] } 19. e4 { [%clk 0:08:15] } 19... Qg5
{ [%clk 0:07:22] } 20. f4 { [%clk 0:08:03] } 20... Qg6 { [%clk 0:07:18] } 21.
Qf3 { [%clk 0:07:57] } 21... Bg4 { [%clk 0:07:16] } 22. Qg2 { [%clk 0:07:53] }
22... Nxd5 { [%clk 0:07:14] } 23. cxd5 { [%clk 0:07:51] } 23... Qb6+
{ [%clk 0:06:48] } 24. Kh1 { [%clk 0:07:38] } 24... Qb3 { [%clk 0:06:46] } 25.
Rf1 { [%clk 0:07:26] } 25... Rc8 { [%clk 0:06:41] } 26. h3 { [%clk 0:07:25] }
26... Rc2 { [%clk 0:06:38] } 27. hxg4 { [%clk 0:06:50] } 27... Rxg2
{ [%clk 0:06:34] } 28. Kxg2 { [%clk 0:06:48] } 28... Qxb2+ { [%clk 0:06:33] }
29. Kf3 { [%clk 0:06:46] } 29... Qc3+ { [%clk 0:06:29] } 30. Ke2
{ [%clk 0:06:42] } 30... Qb2+ { [%clk 0:06:26] } 31. Kf3 { [%clk 0:06:35] }
31... Rc8 { [%clk 0:06:26] } 32. Rae1 { [%clk 0:06:27] } 32... Rc3+
{ [%clk 0:06:15] } 33. Re3 { [%clk 0:06:25] } 33... Rxe3+ { [%clk 0:06:11] }
34. Kxe3 { [%clk 0:06:23] } 34... Qxa3+ { [%clk 0:06:09] } 35. Kf2
{ [%clk 0:06:21] } 35... Qb2+ { [%clk 0:06:07] } 36. Kg1 { [%clk 0:06:17] }
36... Qc3 { [%clk 0:06:06] } 37. Kg2 { [%clk 0:06:14] } 37... Qd2+
{ [%clk 0:06:04] } 38. Rf2 { [%clk 0:06:12] } 38... Qe3 { [%clk 0:06:00] } 39.
e5 { [%clk 0:06:09] } 39... Qe4+ { [%clk 0:05:58] } 40. Rf3 { [%clk 0:06:08] }
40... Qxd5 { [%clk 0:05:58] } 41. g5 { [%clk 0:06:06] } 41... b5
{ [%clk 0:05:54] } 0-1"
Rated Rapid game,https://lichess.org/3Asmrw2k,2024.08.01,-,lossburg,albertocal,0-1,2024.08.01,03:39:18,1483,1483,,,C62,Ruy Lopez: Steinitz Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bb5 { [%clk 0:09:57] } 3... d6
{ [%clk 0:09:56] } 4. c3 { [%clk 0:09:56] } 4... Bd7 { [%clk 0:09:54] } 5. d4
{ [%clk 0:09:54] } 5... exd4 { [%clk 0:09:52] } 6. cxd4 { [%clk 0:09:53] } 6...
a6 { [%clk 0:09:50] } 7. Ba4 { [%clk 0:09:52] } 7... b5 { [%clk 0:09:49] } 8.
Bc2 { [%clk 0:09:51] } 8... Nf6 { [%clk 0:09:45] } 9. O-O { [%clk 0:09:49] }
9... Be7 { [%clk 0:09:38] } 10. Bg5 { [%clk 0:09:47] } 10... O-O
{ [%clk 0:09:36] } 11. Nc3 { [%clk 0:09:45] } 11... h6 { [%clk 0:09:34] } 12.
Bh4 { [%clk 0:09:43] } 12... Nh7 { [%clk 0:09:23] } 13. Bxe7 { [%clk 0:09:41] }
13... Qxe7 { [%clk 0:09:22] } 14. e5 { [%clk 0:09:30] } 14... dxe5
{ [%clk 0:09:15] } 15. dxe5 { [%clk 0:09:28] } 15... Rad8 { [%clk 0:09:13] }
16. Nd5 { [%clk 0:09:16] } 16... Qc5 { [%clk 0:08:26] } 17. Nxc7
{ [%clk 0:09:04] } 17... Nxe5 { [%clk 0:08:20] } 18. Nxa6 { [%clk 0:08:54] }
18... Nxf3+ { [%clk 0:08:14] } 19. Qxf3 { [%clk 0:08:52] } 19... Qxc2
{ [%clk 0:08:10] } 20. b3 { [%clk 0:08:35] } 20... Ng5 { [%clk 0:08:07] } 21.
Qb7 { [%clk 0:08:22] } 21... Qg6 { [%clk 0:07:49] } 22. Nc5 { [%clk 0:08:17] }
22... Bc6 { [%clk 0:07:33] } 23. Qc7 { [%clk 0:08:03] } 23... Rc8
{ [%clk 0:06:33] } 24. Qg3 { [%clk 0:07:51] } 24... Qf5 { [%clk 0:05:52] } 25.
Na6 { [%clk 0:07:30] } 25... Ne4 { [%clk 0:05:39] } 26. Qe3 { [%clk 0:07:16] }
26... Rfe8 { [%clk 0:05:30] } 27. Nb4 { [%clk 0:07:02] } 27... Ng5
{ [%clk 0:05:24] } 28. Qg3 { [%clk 0:06:56] } 28... Ba8 { [%clk 0:05:06] } 29.
h4 { [%clk 0:06:47] } 29... Ne4 { [%clk 0:05:04] } 30. Qe3 { [%clk 0:06:43] }
30... Nc3 { [%clk 0:04:53] } 31. Qh3 { [%clk 0:06:14] } 31... Qxh3
{ [%clk 0:04:50] } 32. gxh3 { [%clk 0:06:12] } 32... Ne2+ { [%clk 0:04:45] }
33. Kh2 { [%clk 0:06:10] } 33... Nf4 { [%clk 0:04:33] } 34. Nd3
{ [%clk 0:06:07] } 34... Nxd3 { [%clk 0:04:31] } 0-1"
Rated Rapid game,https://lichess.org/CeAr03IL,2024.08.01,-,maketewi1980,par_sh44,0-1,2024.08.01,03:39:18,1848,1783,,,B30,Sicilian Defense: Old Sicilian,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:57] } 3... e6
{ [%clk 0:09:53] } 4. O-O { [%clk 0:09:54] } 4... Nf6 { [%clk 0:09:48] } 5. e5
{ [%clk 0:09:52] } 5... Ng4 { [%clk 0:09:37] } 6. Re1 { [%clk 0:09:35] } 6...
Be7 { [%clk 0:09:26] } 7. h3 { [%clk 0:09:33] } 7... Nh6 { [%clk 0:09:21] } 8.
c3 { [%clk 0:09:29] } 8... O-O { [%clk 0:09:16] } 9. d4 { [%clk 0:09:26] } 9...
Nf5 { [%clk 0:09:13] } 10. d5 { [%clk 0:09:10] } 10... exd5 { [%clk 0:09:10] }
11. Bxd5 { [%clk 0:09:08] } 11... d6 { [%clk 0:08:51] } 12. Qc2
{ [%clk 0:08:44] } 12... dxe5 { [%clk 0:08:37] } 13. Nxe5 { [%clk 0:08:36] }
13... Nxe5 { [%clk 0:08:34] } 14. Rxe5 { [%clk 0:08:33] } 14... Nd6
{ [%clk 0:08:22] } 15. Rh5 { [%clk 0:08:15] } 15... g6 { [%clk 0:08:19] } 16.
Re5 { [%clk 0:07:54] } 16... Bf6 { [%clk 0:08:15] } 17. Re1 { [%clk 0:07:06] }
17... Nf5 { [%clk 0:08:10] } 18. c4 { [%clk 0:07:00] } 18... Bd4
{ [%clk 0:07:57] } 19. Nd2 { [%clk 0:06:28] } 19... Ne7 { [%clk 0:07:54] } 20.
Rxe7 { [%clk 0:06:09] } 20... Qxe7 { [%clk 0:07:47] } 21. Nf3
{ [%clk 0:06:07] } 21... Bg7 { [%clk 0:07:41] } 22. Bg5 { [%clk 0:05:55] }
22... Qd6 { [%clk 0:07:36] } 23. Re1 { [%clk 0:05:47] } 23... Qb6
{ [%clk 0:07:25] } 24. b3 { [%clk 0:05:39] } 24... Bf5 { [%clk 0:07:21] } 25.
Qd2 { [%clk 0:05:18] } 25... Rfe8 { [%clk 0:07:15] } 26. Be7 { [%clk 0:04:41] }
26... Qc7 { [%clk 0:06:47] } 27. Bd6 { [%clk 0:04:09] } 27... Rxe1+
{ [%clk 0:06:38] } 28. Nxe1 { [%clk 0:04:05] } 28... Qb6 { [%clk 0:06:22] } 29.
Nf3 { [%clk 0:03:53] } 29... Rd8 { [%clk 0:06:19] } 30. Be7 { [%clk 0:03:02] }
30... Re8 { [%clk 0:06:03] } 31. Bh4 { [%clk 0:02:41] } 31... Qc7
{ [%clk 0:06:00] } 32. Ng5 { [%clk 0:02:31] } 32... Rf8 { [%clk 0:05:46] } 33.
Bg3 { [%clk 0:02:28] } 33... Qd7 { [%clk 0:05:31] } 34. Bd6 { [%clk 0:02:22] }
34... Be6 { [%clk 0:05:02] } 35. Bxf8 { [%clk 0:01:51] } 35... Bxf8
{ [%clk 0:04:56] } 36. Qf4 { [%clk 0:00:37] } 36... Bxd5 { [%clk 0:04:51] } 37.
cxd5 { [%clk 0:00:33] } 37... Qxd5 { [%clk 0:04:47] } 38. Qh4
{ [%clk 0:00:21] } 38... h5 { [%clk 0:04:42] } 39. Qf4 { [%clk 0:00:10] } 39...
Qd1+ { [%clk 0:04:38] } 40. Kh2 { [%clk 0:00:09] } 40... Bd6 { [%clk 0:04:34] }
41. g3 { [%clk 0:00:05] } 41... Bxf4 { [%clk 0:04:31] } 0-1"
Rated Rapid game,https://lichess.org/95tmoI4Z,2024.08.01,-,sicilianisop,thisisfortraining,1-0,2024.08.01,03:39:18,2095,2055,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:57] }
2... Nf6 { [%clk 0:09:58] } 3. Nc3 { [%clk 0:09:53] } 3... Nxd5
{ [%clk 0:09:52] } 4. Nf3 { [%clk 0:09:51] } 4... e6 { [%clk 0:09:50] } 5. g3
{ [%clk 0:09:50] } 5... c5 { [%clk 0:09:46] } 6. Bg2 { [%clk 0:09:48] } 6...
Be7 { [%clk 0:09:41] } 7. O-O { [%clk 0:09:47] } 7... O-O { [%clk 0:09:37] } 8.
Ne5 { [%clk 0:09:28] } 8... Bf6 { [%clk 0:09:23] } 9. Ng4 { [%clk 0:09:17] }
9... Be7 { [%clk 0:09:07] } 10. Ne3 { [%clk 0:09:11] } 10... Nxc3
{ [%clk 0:08:52] } 11. bxc3 { [%clk 0:09:09] } 11... Nc6 { [%clk 0:08:51] } 12.
Bb2 { [%clk 0:09:02] } 12... e5 { [%clk 0:08:49] } 13. Nc4 { [%clk 0:08:41] }
13... Qc7 { [%clk 0:08:23] } 14. Re1 { [%clk 0:08:34] } 14... Re8
{ [%clk 0:08:17] } 15. d4 { [%clk 0:08:28] } 15... exd4 { [%clk 0:08:15] } 16.
cxd4 { [%clk 0:08:28] } 16... cxd4 { [%clk 0:08:11] } 17. Bxd4
{ [%clk 0:08:08] } 17... Be6 { [%clk 0:08:06] } 18. Ne3 { [%clk 0:07:05] }
18... Nxd4 { [%clk 0:08:01] } 19. Qxd4 { [%clk 0:07:05] } 19... Bf6
{ [%clk 0:08:00] } 20. Qb4 { [%clk 0:06:40] } 20... Bxa1 { [%clk 0:07:56] } 21.
Rxa1 { [%clk 0:06:40] } 21... Qb6 { [%clk 0:07:46] } 22. Qf4 { [%clk 0:06:32] }
22... Rad8 { [%clk 0:07:20] } 23. h3 { [%clk 0:06:23] } 23... Rd2
{ [%clk 0:06:44] } 24. Kh2 { [%clk 0:06:06] } 24... Qb2 { [%clk 0:06:42] } 25.
Re1 { [%clk 0:05:58] } 25... Bxa2 { [%clk 0:06:39] } 26. Be4 { [%clk 0:05:46] }
26... Qb4 { [%clk 0:06:20] } 27. Bxh7+ { [%clk 0:05:41] } 27... Kxh7
{ [%clk 0:06:16] } 28. Qxb4 { [%clk 0:05:41] } 28... Rd7 { [%clk 0:06:09] } 29.
c4 { [%clk 0:05:34] } 29... Rc8 { [%clk 0:06:07] } 30. Qa4 { [%clk 0:05:23] }
1-0"
Rated Rapid game,https://lichess.org/Jio5rED4,2024.08.01,-,Raquiroz,joedani,1-0,2024.08.01,03:39:18,1911,1878,,,C65,Ruy Lopez: Berlin Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:55] }
2... Nc6 { [%clk 0:09:59] } 3. Bb5 { [%clk 0:09:50] } 3... Nf6
{ [%clk 0:09:56] } 4. Bxc6 { [%clk 0:09:48] } 4... dxc6 { [%clk 0:09:54] } 5.
Nxe5 { [%clk 0:09:45] } 5... Qe7 { [%clk 0:09:44] } 6. d4 { [%clk 0:09:38] }
6... Nxe4 { [%clk 0:09:43] } 7. O-O { [%clk 0:09:29] } 7... Nd6
{ [%clk 0:09:30] } 8. Re1 { [%clk 0:09:19] } 8... Be6 { [%clk 0:09:29] } 9. Nc3
{ [%clk 0:09:04] } 9... O-O-O { [%clk 0:09:25] } 10. Ne4 { [%clk 0:08:57] }
10... f6 { [%clk 0:09:17] } 11. Nxd6+ { [%clk 0:08:46] } 11... Qxd6
{ [%clk 0:09:15] } 12. Nf3 { [%clk 0:08:40] } 12... g5 { [%clk 0:09:06] } 13.
c3 { [%clk 0:08:36] } 13... h5 { [%clk 0:09:02] } 14. Qe2 { [%clk 0:08:27] }
14... Bd7 { [%clk 0:08:53] } 15. Be3 { [%clk 0:08:21] } 15... h4
{ [%clk 0:08:51] } 16. Nd2 { [%clk 0:08:17] } 16... g4 { [%clk 0:08:46] } 17.
g3 { [%clk 0:08:07] } 17... hxg3 { [%clk 0:08:40] } 18. fxg3 { [%clk 0:08:05] }
18... Re8 { [%clk 0:08:33] } 19. Qf2 { [%clk 0:07:58] } 19... f5
{ [%clk 0:08:23] } 20. Bf4 { [%clk 0:07:54] } 20... Qf6 { [%clk 0:07:55] } 21.
Rxe8+ { [%clk 0:07:54] } 21... Bxe8 { [%clk 0:07:53] } 22. Be5
{ [%clk 0:07:51] } 22... Qh6 { [%clk 0:07:48] } 23. Bxh8 { [%clk 0:07:50] }
23... Qxh8 { [%clk 0:07:46] } 24. Re1 { [%clk 0:07:48] } 24... Bd7
{ [%clk 0:07:44] } 25. Nc4 { [%clk 0:07:46] } 25... Bg7 { [%clk 0:07:25] } 26.
Ne3 { [%clk 0:07:33] } 26... Qf8 { [%clk 0:07:16] } 27. Ng2 { [%clk 0:07:15] }
27... Bh6 { [%clk 0:07:11] } 28. Nf4 { [%clk 0:07:04] } 28... Qd6
{ [%clk 0:07:04] } 29. Nd3 { [%clk 0:06:41] } 29... f4 { [%clk 0:06:57] } 30.
gxf4 { [%clk 0:06:36] } 30... b6 { [%clk 0:06:47] } 31. Ne5 { [%clk 0:06:19] }
31... Bf5 { [%clk 0:06:39] } 32. Qg3 { [%clk 0:05:33] } 32... Kb7
{ [%clk 0:06:29] } 33. Nf7 { [%clk 0:05:18] } 33... Qxf4 { [%clk 0:06:23] } 34.
Qxf4 { [%clk 0:05:00] } 34... Bxf4 { [%clk 0:06:21] } 35. Nd8+
{ [%clk 0:04:46] } 35... Ka6 { [%clk 0:06:05] } 36. Nxc6 { [%clk 0:04:43] }
36... Bd7 { [%clk 0:05:57] } 37. Nb8+ { [%clk 0:04:38] } 37... Kb7
{ [%clk 0:05:54] } 38. Nxd7 { [%clk 0:04:37] } 1-0"
