Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid tournament https://lichess.org/tournament/v6syS7Ly,https://lichess.org/itu95WZH,2024.08.01,-,KishenNair,Myra_Arissa,1-0,2024.08.01,11:44:44,979,1255,,,A05,King's Indian Attack,600+0,Normal,"1. Nf3 { [%eval 0.17] [%clk 0:10:00] } 1... d5 { [%eval 0.18] [%clk 0:10:00] }
2. g3 { [%eval 0.06] [%clk 0:09:58] } 2... Nf6 { [%eval 0.21] [%clk 0:09:59] }
3. Bg2 { [%eval 0.13] [%clk 0:09:53] } 3... Bf5 { [%eval 0.37] [%clk 0:09:57] }
4. O-O { [%eval 0.3] [%clk 0:09:50] } 4... e6 { [%eval 0.25] [%clk 0:09:54] }
5. Nc3 { [%eval 0.08] [%clk 0:09:47] } 5... c5 { [%eval 0.04] [%clk 0:09:45] }
6. d4 { [%eval -0.1] [%clk 0:09:41] } 6... Nc6 { [%eval -0.24] [%clk 0:09:40] }
7. dxc5 { [%eval -0.29] [%clk 0:09:37] } 7... Bxc5
{ [%eval -0.36] [%clk 0:09:37] } 8. e3 $6 { [%eval -1.11] [%clk 0:09:31] } 8...
O-O { [%eval -0.97] [%clk 0:09:34] } 9. a3 { [%eval -1.39] [%clk 0:09:25] }
9... h6 { [%eval -1.09] [%clk 0:09:31] } 10. b4
{ [%eval -0.95] [%clk 0:09:22] } 10... Bb6 { [%eval -0.44] [%clk 0:09:10] } 11.
a4 $2 { [%eval -2.48] [%clk 0:09:12] } 11... a6 $6
{ [%eval -1.7] [%clk 0:09:09] } 12. a5 { [%eval -1.63] [%clk 0:09:07] } 12...
Bc7 $6 { [%eval -0.96] [%clk 0:09:05] } 13. b5 $2
{ [%eval -2.41] [%clk 0:09:01] } 13... axb5 $6 { [%eval -1.55] [%clk 0:09:00] }
14. Nxb5 { [%eval -1.56] [%clk 0:08:52] } 14... Bxa5
{ [%eval -1.27] [%clk 0:08:53] } 15. Na3 $2 { [%eval -2.63] [%clk 0:08:44] }
15... Bb4 { [%eval -2.21] [%clk 0:08:49] } 16. Bd2 $2
{ [%eval -5.17] [%clk 0:08:33] } 16... Bxa3 { [%eval -5.44] [%clk 0:08:37] }
17. Nd4 { [%eval -5.44] [%clk 0:08:18] } 17... Nxd4
{ [%eval -5.33] [%clk 0:08:28] } 18. exd4 { [%eval -5.44] [%clk 0:08:14] }
18... Bb2 { [%eval -4.82] [%clk 0:08:16] } 19. Rb1
{ [%eval -5.26] [%clk 0:08:09] } 19... Bxd4 { [%eval -4.82] [%clk 0:08:13] }
20. c3 $2 { [%eval -6.66] [%clk 0:07:55] } 20... Bxb1
{ [%eval -6.72] [%clk 0:08:05] } 21. Qxb1 { [%eval -6.56] [%clk 0:07:51] }
21... Bb6 { [%eval -6.69] [%clk 0:07:46] } 22. Bf3
{ [%eval -6.53] [%clk 0:07:46] } 22... Rc8 { [%eval -6.13] [%clk 0:07:27] } 23.
Qd3 { [%eval -6.91] [%clk 0:07:42] } 23... Ne4 { [%eval -6.84] [%clk 0:07:00] }
24. Bd1 { [%eval -7.38] [%clk 0:07:30] } 24... Nxd2
{ [%eval -7.35] [%clk 0:06:51] } 25. Bc2 { [%eval -7.74] [%clk 0:07:24] } 25...
Nxf1 $4 { [%eval #1] [%clk 0:06:49] } 26. Qh7# { [%clk 0:07:21] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/v6syS7Ly,https://lichess.org/vOEa8D3u,2024.08.01,-,Vampirechess13,Karmen_Aishwarrya,0-1,2024.08.01,11:44:44,1217,1033,,,?,?,600+0,Abandoned,0-1
Rated Rapid game,https://lichess.org/mQvBIQrz,2024.08.01,-,rogaldorn,Vladosikk7,0-1,2024.08.01,11:44:45,1338,1281,,,B00,Nimzowitsch Defense: Mikenas Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:53] } 3. Nf3 { [%clk 0:09:56] } 3... e5
{ [%clk 0:09:51] } 4. Bb5 { [%clk 0:09:48] } 4... Bd7 { [%clk 0:09:31] } 5. Be3
{ [%clk 0:09:35] } 5... Nf6 { [%clk 0:09:24] } 6. Nc3 { [%clk 0:09:21] } 6...
a6 { [%clk 0:09:06] } 7. Ba4 { [%clk 0:09:19] } 7... b5 { [%clk 0:09:05] } 8.
Bb3 { [%clk 0:09:17] } 8... Bg4 { [%clk 0:08:43] } 9. Nd5 { [%clk 0:08:45] }
9... a5 { [%clk 0:07:45] } 10. Nxf6+ { [%clk 0:08:39] } 10... gxf6
{ [%clk 0:07:43] } 11. Bd5 { [%clk 0:08:38] } 11... Qd7 { [%clk 0:07:28] } 12.
O-O { [%clk 0:08:22] } 12... a4 { [%clk 0:07:25] } 13. Qd3 { [%clk 0:08:01] }
13... Rb8 { [%clk 0:07:12] } 14. Rac1 { [%clk 0:07:17] } 14... Bxf3
{ [%clk 0:07:11] } 15. gxf3 { [%clk 0:07:15] } 15... Rg8+ { [%clk 0:06:08] }
16. Kh1 { [%clk 0:07:12] } 16... Ne7 { [%clk 0:05:50] } 17. Rg1
{ [%clk 0:06:52] } 17... Rh8 { [%clk 0:05:39] } 18. c4 { [%clk 0:06:07] } 18...
c6 { [%clk 0:05:34] } 19. cxb5 { [%clk 0:05:51] } 19... cxd5 { [%clk 0:05:31] }
20. dxe5 { [%clk 0:05:35] } 20... fxe5 { [%clk 0:05:17] } 21. b6
{ [%clk 0:05:28] } 21... d4 { [%clk 0:05:13] } 22. Rc7 { [%clk 0:05:16] } 22...
Qh3 { [%clk 0:04:37] } 23. Qb5+ { [%clk 0:05:03] } 23... Kd8 { [%clk 0:04:34] }
24. b7 { [%clk 0:04:30] } 24... Rg8 { [%clk 0:04:29] } 25. Rxg8
{ [%clk 0:03:46] } 25... Kxc7 { [%clk 0:04:27] } 26. Rg3 { [%clk 0:02:42] }
26... Qd7 { [%clk 0:03:35] } 27. Qa5+ { [%clk 0:02:18] } 27... Kxb7
{ [%clk 0:03:29] } 28. Qb4+ { [%clk 0:02:11] } 28... Kc7 { [%clk 0:03:19] } 29.
Qc4+ { [%clk 0:02:05] } 29... Qc6 { [%clk 0:03:15] } 30. Qxf7
{ [%clk 0:01:44] } 30... dxe3 { [%clk 0:03:09] } 31. fxe3 { [%clk 0:01:40] }
31... Qc1+ { [%clk 0:02:55] } 32. Kg2 { [%clk 0:01:38] } 32... Qxb2+
{ [%clk 0:02:52] } 33. Kh3 { [%clk 0:01:37] } 33... Kc6 { [%clk 0:02:17] } 34.
Rg8 { [%clk 0:01:32] } 34... d5 { [%clk 0:01:33] } 35. Rxf8 { [%clk 0:01:22] }
35... Rxf8 { [%clk 0:01:33] } 36. Qxf8 { [%clk 0:01:13] } 36... Qb4
{ [%clk 0:01:30] } 37. exd5+ { [%clk 0:01:08] } 37... Kxd5 { [%clk 0:01:27] }
38. e4+ { [%clk 0:01:06] } 38... Kc4 { [%clk 0:01:19] } 39. Qf7+
{ [%clk 0:01:03] } 39... Kd3 { [%clk 0:01:17] } 40. Qd5+ { [%clk 0:00:54] }
40... Nxd5 { [%clk 0:01:13] } 0-1"
Rated Rapid game,https://lichess.org/X2DizugR,2024.08.01,-,RealAsche91,uejd,1-0,2024.08.01,11:44:45,1672,1676,,,C23,Bishop's Opening: Calabrese Countergambit,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... f5 { [%clk 0:09:56] } 3. exf5 { [%clk 0:09:53] } 3... Nf6
{ [%clk 0:09:55] } 4. Nf3 { [%clk 0:09:46] } 4... d5 { [%clk 0:09:51] } 5. Bb5+
{ [%clk 0:09:44] } 5... c6 { [%clk 0:09:49] } 6. Be2 { [%clk 0:09:43] } 6... e4
{ [%clk 0:09:48] } 7. Nh4 { [%clk 0:09:41] } 7... Qe7 { [%clk 0:09:13] } 8. g3
{ [%clk 0:09:39] } 8... Nbd7 { [%clk 0:09:07] } 9. Bh5+ { [%clk 0:09:33] } 9...
Kd8 { [%clk 0:08:45] } 10. O-O { [%clk 0:09:29] } 10... Ne5 { [%clk 0:08:32] }
11. Be2 { [%clk 0:09:26] } 11... Qf7 { [%clk 0:08:11] } 12. d4
{ [%clk 0:09:21] } 12... exd3 { [%clk 0:07:51] } 13. cxd3 { [%clk 0:09:19] }
13... g6 { [%clk 0:07:38] } 14. fxg6 { [%clk 0:09:14] } 14... hxg6
{ [%clk 0:07:13] } 15. b3 { [%clk 0:09:08] } 15... Be7 { [%clk 0:07:04] } 16.
Bb2 { [%clk 0:09:01] } 16... Nfd7 { [%clk 0:06:27] } 17. Bg4 { [%clk 0:08:54] }
17... Bxh4 { [%clk 0:06:11] } 18. gxh4 { [%clk 0:08:42] } 18... Rxh4
{ [%clk 0:06:01] } 19. Bxd7 { [%clk 0:08:39] } 19... Nf3+ { [%clk 0:05:48] }
20. Kg2 { [%clk 0:08:26] } 20... Rxh2+ { [%clk 0:05:44] } 21. Kg3
{ [%clk 0:08:25] } 21... Qxd7 { [%clk 0:05:23] } 22. Kxf3 { [%clk 0:08:18] }
22... Qe7 { [%clk 0:04:51] } 23. Qd2 { [%clk 0:08:04] } 23... Rh3+
{ [%clk 0:04:44] } 24. Kg2 { [%clk 0:07:58] } 24... Qh4 { [%clk 0:04:31] } 25.
Be5 { [%clk 0:07:49] } 25... Bg4 { [%clk 0:01:15] } 26. f3 { [%clk 0:07:28] }
26... Bf5 { [%clk 0:01:09] } 27. Nc3 { [%clk 0:07:07] } 27... Kd7
{ [%clk 0:01:07] } 28. Rh1 { [%clk 0:07:03] } 28... Rh8 { [%clk 0:01:04] } 29.
Bg3 { [%clk 0:06:50] } 29... Qh5 { [%clk 0:00:45] } 30. Qf4 { [%clk 0:06:43] }
30... Rxh1 { [%clk 0:00:41] } 31. Qd6+ { [%clk 0:06:37] } 31... Ke8
{ [%clk 0:00:40] } 32. Qb8+ { [%clk 0:06:31] } 32... Kf7 { [%clk 0:00:38] } 33.
Qxh8 { [%clk 0:06:26] } 33... Qxh8 { [%clk 0:00:34] } 34. Rxh1
{ [%clk 0:06:25] } 34... Qxc3 { [%clk 0:00:32] } 35. Rh7+ { [%clk 0:06:13] }
35... Kg8 { [%clk 0:00:28] } 36. Rxb7 { [%clk 0:06:12] } 36... Qxd3
{ [%clk 0:00:26] } 37. Rxa7 { [%clk 0:06:11] } 37... Qd2+ { [%clk 0:00:24] }
38. Bf2 { [%clk 0:06:10] } 38... Qd3 { [%clk 0:00:15] } 39. Ra8+
{ [%clk 0:06:06] } 39... Kf7 { [%clk 0:00:13] } 40. Ra7+ { [%clk 0:06:04] }
40... Ke6 { [%clk 0:00:11] } 41. Rc7 { [%clk 0:05:59] } 41... Qb5
{ [%clk 0:00:09] } 42. Rc8 { [%clk 0:05:49] } 42... Qb7 { [%clk 0:00:08] } 43.
Re8+ { [%clk 0:05:48] } 43... Kf7 { [%clk 0:00:05] } 44. Re1 { [%clk 0:05:45] }
44... Kf6 { [%clk 0:00:03] } 45. f4 { [%clk 0:05:40] } 45... Qh7
{ [%clk 0:00:01] } 46. Kf3 { [%clk 0:05:39] } 1-0"
Rated Rapid game,https://lichess.org/h6X7pvVj,2024.08.01,-,Tima_Mykhaylov2800,wataac12,1/2-1/2,2024.08.01,11:44:45,1764,1742,,,D10,Slav Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... c6 { [%clk 0:09:58] } 3. e3 { [%clk 0:09:58] } 3... Bf5 { [%clk 0:09:57] }
4. Nf3 { [%clk 0:09:57] } 4... e6 { [%clk 0:09:55] } 5. cxd5 { [%clk 0:09:57] }
5... exd5 { [%clk 0:09:54] } 6. Bd3 { [%clk 0:09:56] } 6... Bxd3
{ [%clk 0:09:52] } 7. Qxd3 { [%clk 0:09:54] } 7... Bd6 { [%clk 0:09:49] } 8.
Nc3 { [%clk 0:09:53] } 8... Nf6 { [%clk 0:09:48] } 9. O-O { [%clk 0:09:41] }
9... O-O { [%clk 0:09:46] } 10. a3 { [%clk 0:09:39] } 10... Re8
{ [%clk 0:09:35] } 11. Rd1 { [%clk 0:08:58] } 11... Nbd7 { [%clk 0:09:32] } 12.
b4 { [%clk 0:08:56] } 12... Rc8 { [%clk 0:09:29] } 13. Bb2 { [%clk 0:08:19] }
13... Nb6 { [%clk 0:09:14] } 14. h3 { [%clk 0:07:57] } 14... Nc4
{ [%clk 0:09:12] } 15. Qc2 { [%clk 0:07:08] } 15... Ne4 { [%clk 0:09:01] } 16.
Nxe4 { [%clk 0:06:14] } 16... Rxe4 { [%clk 0:08:36] } 17. Nd2
{ [%clk 0:06:08] } 17... Nxd2 { [%clk 0:08:29] } 18. Rxd2 { [%clk 0:06:04] }
18... Qe7 { [%clk 0:08:27] } 19. Qd3 { [%clk 0:05:58] } 19... Re8
{ [%clk 0:08:23] } 20. Re1 { [%clk 0:05:53] } 20... Bc7 { [%clk 0:07:59] } 21.
b5 { [%clk 0:05:31] } 21... Qd6 { [%clk 0:07:37] } 22. g3 { [%clk 0:04:29] }
22... Qe6 { [%clk 0:07:18] } 23. bxc6 { [%clk 0:04:12] } 23... bxc6
{ [%clk 0:06:42] } 24. Kg2 { [%clk 0:04:08] } 24... Qg6 { [%clk 0:06:24] } 25.
Qa6 { [%clk 0:04:04] } 25... Bb6 { [%clk 0:06:18] } 26. a4 { [%clk 0:03:57] }
26... Rh4 { [%clk 0:05:55] } 27. Kh2 { [%clk 0:03:31] } 27... Bc7
{ [%clk 0:05:36] } 28. Qxa7 { [%clk 0:03:17] } 28... Bxg3+ { [%clk 0:05:32] }
29. fxg3 { [%clk 0:03:14] } 29... Rhe4 { [%clk 0:05:23] } 30. a5
{ [%clk 0:02:57] } 30... h6 { [%clk 0:05:21] } 31. Rde2 { [%clk 0:02:54] }
31... R4e7 { [%clk 0:05:12] } 32. Qb6 { [%clk 0:02:50] } 32... Re6
{ [%clk 0:05:00] } 33. a6 { [%clk 0:02:46] } 33... Qd3 { [%clk 0:04:56] } 34.
a7 { [%clk 0:02:34] } 34... Rxe3 { [%clk 0:04:33] } 35. Rxe3 { [%clk 0:02:27] }
35... Rxe3 { [%clk 0:04:26] } 36. a8=Q+ { [%clk 0:02:19] } 36... Kh7
{ [%clk 0:04:24] } 37. Qa1 { [%clk 0:01:52] } 37... Qd2+ { [%clk 0:04:13] } 38.
Kg1 { [%clk 0:01:41] } 38... Rxe1+ { [%clk 0:04:10] } 39. Qxe1
{ [%clk 0:01:40] } 39... Qxe1+ { [%clk 0:04:09] } 40. Kg2 { [%clk 0:01:39] }
40... Qe2+ { [%clk 0:04:07] } 41. Kg1 { [%clk 0:01:38] } 41... Qe1+
{ [%clk 0:04:06] } 42. Kg2 { [%clk 0:01:37] } 42... Qe2+ { [%clk 0:04:04] } 43.
Kg1 { [%clk 0:01:36] } 43... Qe1+ { [%clk 0:04:02] } 1/2-1/2"
Rated Rapid game,https://lichess.org/xQxFsRDr,2024.08.01,-,Buddhi2000,DonaldHamblin,0-1,2024.08.01,11:44:45,871,962,,,B00,Pirc Defense,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:55] }
2... Nc6 { [%clk 0:09:57] } 3. Qf3 { [%clk 0:09:53] } 3... Na5
{ [%clk 0:09:56] } 4. Qxf7+ { [%clk 0:09:42] } 4... Kd7 { [%clk 0:09:47] } 5.
Qxg7 { [%clk 0:09:38] } 5... Bxg7 { [%clk 0:09:43] } 6. Bb3 { [%clk 0:08:24] }
6... Nxb3 { [%clk 0:09:35] } 7. d3 { [%clk 0:08:10] } 7... Nc5
{ [%clk 0:09:29] } 8. Bg5 { [%clk 0:07:55] } 8... Bxb2 { [%clk 0:09:25] } 9.
Nc3 { [%clk 0:07:50] } 9... Bxa1 { [%clk 0:09:20] } 10. Nb5 { [%clk 0:07:47] }
10... h6 { [%clk 0:09:08] } 11. Nf3 { [%clk 0:07:10] } 11... hxg5
{ [%clk 0:09:02] } 12. O-O { [%clk 0:06:59] } 12... e5 { [%clk 0:09:01] } 13.
Nxg5 { [%clk 0:06:56] } 13... Qxg5 { [%clk 0:08:59] } 14. Rxa1
{ [%clk 0:06:53] } 14... Qd2 { [%clk 0:08:51] } 0-1"
Rated Rapid game,https://lichess.org/MLVosIwc,2024.08.01,-,choudharyroohit,Pennine-walker,1-0,2024.08.01,11:44:45,1239,1197,,,C41,Philidor Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:59] } 3... Nc6
{ [%clk 0:09:57] } 4. Bc4 { [%clk 0:09:58] } 4... Bg4 { [%clk 0:09:55] } 5. d3
{ [%clk 0:09:54] } 5... Bxf3 { [%clk 0:09:54] } 6. Qxf3 { [%clk 0:09:52] } 6...
Nf6 { [%clk 0:09:53] } 7. Bg5 { [%clk 0:09:47] } 7... Nd4 { [%clk 0:09:52] } 8.
Qg3 { [%clk 0:09:33] } 8... Nxc2+ { [%clk 0:09:49] } 9. Kd2 { [%clk 0:09:30] }
9... Nxa1 { [%clk 0:09:47] } 10. Nd5 { [%clk 0:09:27] } 10... h6
{ [%clk 0:09:44] } 11. Bxf6 { [%clk 0:09:25] } 11... gxf6 { [%clk 0:09:43] }
12. Bb5+ { [%clk 0:09:19] } 12... c6 { [%clk 0:09:42] } 13. Bxc6+
{ [%clk 0:09:14] } 13... bxc6 { [%clk 0:09:41] } 14. Rxa1 { [%clk 0:09:08] }
14... Rg8 { [%clk 0:09:29] } 15. Qxg8 { [%clk 0:09:06] } 15... cxd5
{ [%clk 0:09:23] } 16. exd5 { [%clk 0:09:04] } 16... Qa5+ { [%clk 0:09:19] }
17. Ke2 { [%clk 0:08:59] } 17... O-O-O { [%clk 0:09:17] } 18. Rc1+
{ [%clk 0:08:57] } 18... Kb8 { [%clk 0:09:13] } 19. Qxf7 { [%clk 0:08:56] }
19... Qb6 { [%clk 0:08:33] } 20. Qxf6 { [%clk 0:08:47] } 20... Qxb2+
{ [%clk 0:08:27] } 21. Kd1 { [%clk 0:08:44] } 21... Qb6 { [%clk 0:08:13] } 22.
Rc6 { [%clk 0:08:42] } 22... Qb1+ { [%clk 0:08:06] } 23. Ke2 { [%clk 0:08:35] }
23... Qb2+ { [%clk 0:08:01] } 24. Ke3 { [%clk 0:08:33] } 24... Qb7
{ [%clk 0:07:46] } 25. Qxd8+ { [%clk 0:08:26] } 1-0"
Rated Rapid game,https://lichess.org/AI9jS1wy,2024.08.01,-,emretp21,krishrizz,0-1,2024.08.01,11:44:45,1017,956,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:55] } 3... g6 { [%clk 0:09:59] }
4. dxe5 { [%clk 0:09:53] } 4... Nxe4 { [%clk 0:09:59] } 5. Bd3
{ [%clk 0:09:46] } 5... d5 { [%clk 0:09:56] } 6. Nf3 { [%clk 0:09:37] } 6... f5
{ [%clk 0:09:51] } 7. Nc3 { [%clk 0:09:35] } 7... Bg7 { [%clk 0:09:25] } 8.
Nxd5 { [%clk 0:09:31] } 8... Qxd5 { [%clk 0:09:18] } 9. c4 { [%clk 0:09:26] }
9... Qa5+ { [%clk 0:08:52] } 10. Bd2 { [%clk 0:09:20] } 10... Qb6
{ [%clk 0:08:43] } 11. Qb3 { [%clk 0:08:57] } 11... Qxf2+ { [%clk 0:08:40] }
12. Kd1 { [%clk 0:08:45] } 12... Qxg2 { [%clk 0:08:30] } 13. Qa4+
{ [%clk 0:08:40] } 13... c6 { [%clk 0:08:28] } 14. Kc2 { [%clk 0:08:29] } 14...
Qxf3 { [%clk 0:08:24] } 15. Rhf1 { [%clk 0:08:24] } 15... Qg2
{ [%clk 0:08:13] } 16. Rae1 { [%clk 0:08:01] } 16... Qxd2+ { [%clk 0:08:08] }
17. Kb1 { [%clk 0:07:54] } 17... Qxd3+ { [%clk 0:08:07] } 18. Kc1
{ [%clk 0:07:50] } 18... Bxe5 { [%clk 0:07:56] } 19. h4 { [%clk 0:07:43] }
19... Qd2+ { [%clk 0:07:47] } 20. Kb1 { [%clk 0:07:40] } 20... Qxb2#
{ [%clk 0:07:45] } 0-1"
Rated Rapid game,https://lichess.org/l5eetDAB,2024.08.01,-,Thewinner101,ghasemi1365,0-1,2024.08.01,11:44:45,1016,1046,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Qh5 { [%clk 0:09:58] }
2... Qf6 { [%clk 0:09:51] } 3. Nf3 { [%clk 0:09:56] } 3... g6
{ [%clk 0:09:41] } 4. Qxe5+ { [%clk 0:09:54] } 4... Be7 { [%clk 0:09:31] } 5.
Qxc7 { [%clk 0:09:51] } 5... Bd6 { [%clk 0:09:13] } 6. Qxc8+ { [%clk 0:09:45] }
6... Ke7 { [%clk 0:08:53] } 7. Qxb7 { [%clk 0:09:42] } 7... Nh6
{ [%clk 0:08:22] } 8. Qxa8 { [%clk 0:09:38] } 8... Na6 { [%clk 0:08:11] } 9.
Qxa7 { [%clk 0:09:36] } 9... Nc5 { [%clk 0:07:57] } 10. d4 { [%clk 0:09:32] }
10... Ne4 { [%clk 0:07:47] } 11. Bd3 { [%clk 0:09:29] } 11... Bb4+
{ [%clk 0:07:20] } 12. Bd2 { [%clk 0:09:23] } 12... Bd6 { [%clk 0:06:31] } 13.
Bxe4 { [%clk 0:09:02] } 13... Ng4 { [%clk 0:06:29] } 14. h3 { [%clk 0:08:57] }
14... Nh6 { [%clk 0:06:18] } 15. Ne5 { [%clk 0:08:49] } 15... Bxe5
{ [%clk 0:06:12] } 16. dxe5 { [%clk 0:08:46] } 16... Qxe5 { [%clk 0:06:11] }
17. Qd4 { [%clk 0:08:42] } 17... Qg5 { [%clk 0:05:54] } 18. Qe5+
{ [%clk 0:08:42] } 18... Qxe5 { [%clk 0:05:47] } 19. Bd3 { [%clk 0:08:35] }
19... f5 { [%clk 0:05:35] } 20. f4 { [%clk 0:08:33] } 20... Qxb2
{ [%clk 0:05:27] } 21. Bc3 { [%clk 0:08:29] } 21... Qc1+ { [%clk 0:05:18] } 22.
Ke2 { [%clk 0:08:22] } 22... Qxh1 { [%clk 0:05:14] } 23. Na3 { [%clk 0:08:21] }
23... Qxg2+ { [%clk 0:05:12] } 24. Ke1 { [%clk 0:08:18] } 24... Qf3
{ [%clk 0:04:58] } 25. Bxh8 { [%clk 0:08:17] } 25... Qxe3+ { [%clk 0:04:54] }
26. Kd1 { [%clk 0:08:14] } 26... Qxh3 { [%clk 0:04:36] } 27. Kd2
{ [%clk 0:08:11] } 27... Ng4 { [%clk 0:04:29] } 28. Kc3 { [%clk 0:08:06] }
28... Nf2 { [%clk 0:04:09] } 29. Kb2 { [%clk 0:07:21] } 29... h5
{ [%clk 0:03:41] } 30. Be5 { [%clk 0:07:04] } 30... Qg2 { [%clk 0:03:28] } 31.
Rf1 { [%clk 0:06:53] } 31... Nxd3+ { [%clk 0:03:24] } 32. Kb3
{ [%clk 0:06:48] } 32... Qxf1 { [%clk 0:03:11] } 33. cxd3 { [%clk 0:06:47] }
33... Qxd3+ { [%clk 0:03:06] } 34. Kb4 { [%clk 0:06:42] } 34... h4
{ [%clk 0:02:50] } 35. Nc4 { [%clk 0:06:39] } 35... Qb1+ { [%clk 0:02:40] } 36.
Kc3 { [%clk 0:06:32] } 36... Qxa2 { [%clk 0:02:31] } 37. Bd6+
{ [%clk 0:06:30] } 37... Ke6 { [%clk 0:02:25] } 38. Bc5 { [%clk 0:06:26] }
38... Kd5 { [%clk 0:02:17] } 39. Be7 { [%clk 0:06:20] } 39... Qxc4+
{ [%clk 0:02:13] } 40. Kd2 { [%clk 0:06:16] } 40... Qxf4+ { [%clk 0:02:10] }
41. Kc3 { [%clk 0:06:14] } 41... Qe5+ { [%clk 0:02:08] } 42. Kb4
{ [%clk 0:06:12] } 42... Qxe7+ { [%clk 0:02:07] } 43. Kb5 { [%clk 0:06:11] }
43... h3 { [%clk 0:02:05] } 44. Kb6 { [%clk 0:06:09] } 44... h2
{ [%clk 0:02:03] } 45. Kb7 { [%clk 0:06:07] } 45... h1=Q { [%clk 0:02:01] } 46.
Kb8 { [%clk 0:06:06] } 46... Qd8+ { [%clk 0:01:56] } 47. Kb7 { [%clk 0:06:03] }
47... Qb1+ { [%clk 0:01:54] } 48. Ka6 { [%clk 0:05:59] } 48... Qa8#
{ [%clk 0:01:52] } 0-1"
Rated Rapid game,https://lichess.org/WcmSpOEY,2024.08.01,-,Romashka230580,Disterio,1-0,2024.08.01,11:44:45,1559,1433,,,C23,Bishop's Opening,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. d3 { [%clk 0:09:57] } 3... Bc5
{ [%clk 0:09:48] } 4. Nc3 { [%clk 0:09:48] } 4... h6 { [%clk 0:09:41] } 5. Nf3
{ [%clk 0:09:40] } 5... d6 { [%clk 0:09:37] } 6. Be3 { [%clk 0:09:33] } 6...
Nf6 { [%clk 0:08:49] } 7. Bxc5 { [%clk 0:09:28] } 7... dxc5 { [%clk 0:08:49] }
8. Nd5 { [%clk 0:09:15] } 8... Be6 { [%clk 0:08:20] } 9. h3 { [%clk 0:08:54] }
9... a6 { [%clk 0:08:10] } 10. g4 { [%clk 0:08:47] } 10... g5
{ [%clk 0:07:28] } 11. Nd2 { [%clk 0:08:16] } 11... h5 { [%clk 0:06:54] } 12.
Nb3 { [%clk 0:08:11] } 12... hxg4 { [%clk 0:06:29] } 13. Qe2 { [%clk 0:08:00] }
13... g3 { [%clk 0:06:03] } 14. Nxc5 { [%clk 0:07:45] } 14... Bg4
{ [%clk 0:05:29] } 15. f3 { [%clk 0:07:27] } 15... Rxh3 { [%clk 0:04:32] } 16.
O-O-O { [%clk 0:07:23] } 16... Nxd5 { [%clk 0:04:14] } 17. Bxd5
{ [%clk 0:07:13] } 17... Nd4 { [%clk 0:04:00] } 18. Qg2 { [%clk 0:06:41] }
18... Rxh1 { [%clk 0:03:47] } 19. Rxh1 { [%clk 0:06:38] } 19... Qf6
{ [%clk 0:02:08] } 20. fxg4 { [%clk 0:06:33] } 20... Qf4+ { [%clk 0:01:55] }
21. Kb1 { [%clk 0:06:24] } 21... O-O-O { [%clk 0:01:51] } 22. Bxb7+
{ [%clk 0:06:13] } 22... Kb8 { [%clk 0:01:34] } 23. Bxa6 { [%clk 0:06:10] }
23... Qxg4 { [%clk 0:01:17] } 24. Qd2 { [%clk 0:05:58] } 1-0"
