Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/M9g3H0z0,2024.08.02,-,EiaLecka,saidatik,0-1,2024.08.02,00:20:47,1464,1485,,,C61,Ruy Lopez: Bird Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bb5 { [%clk 0:09:52] } 3... Nd4
{ [%clk 0:09:55] } 4. Nxd4 { [%clk 0:09:43] } 4... exd4 { [%clk 0:09:55] } 5.
O-O { [%clk 0:09:37] } 5... a6 { [%clk 0:09:30] } 6. Bd3 { [%clk 0:09:27] }
6... d6 { [%clk 0:09:28] } 7. Qe2 { [%clk 0:09:07] } 7... Be7
{ [%clk 0:09:20] } 8. e5 { [%clk 0:09:03] } 8... d5 { [%clk 0:09:15] } 9. c4
{ [%clk 0:08:41] } 9... dxc3 { [%clk 0:09:13] } 10. Bc4 { [%clk 0:08:41] }
10... c6 { [%clk 0:09:10] } 11. Bd3 { [%clk 0:08:37] } 11... Be6
{ [%clk 0:08:32] } 12. Nxc3 { [%clk 0:08:28] } 12... Bb4 { [%clk 0:08:16] } 13.
Bc2 { [%clk 0:08:18] } 13... Ne7 { [%clk 0:08:02] } 14. d4 { [%clk 0:08:16] }
14... O-O { [%clk 0:07:28] } 15. Bd2 { [%clk 0:08:09] } 15... Bxc3
{ [%clk 0:07:22] } 16. Bxc3 { [%clk 0:08:03] } 16... Bf5 { [%clk 0:07:11] } 17.
Bb4 { [%clk 0:07:51] } 17... Bxc2 { [%clk 0:07:08] } 18. Qxc2
{ [%clk 0:07:39] } 18... Re8 { [%clk 0:06:50] } 19. Qb3 { [%clk 0:07:36] }
19... Ng6 { [%clk 0:06:44] } 20. Qg3 { [%clk 0:07:29] } 20... b5
{ [%clk 0:06:28] } 21. Bd2 { [%clk 0:07:15] } 21... a5 { [%clk 0:06:20] } 22.
a3 { [%clk 0:06:52] } 22... Qb6 { [%clk 0:06:02] } 23. Be3 { [%clk 0:06:34] }
23... b4 { [%clk 0:05:39] } 24. axb4 { [%clk 0:06:19] } 24... Qxb4
{ [%clk 0:05:37] } 25. Rab1 { [%clk 0:06:12] } 25... a4 { [%clk 0:05:33] } 26.
f4 { [%clk 0:05:47] } 26... Qb3 { [%clk 0:04:29] } 27. f5 { [%clk 0:05:40] }
27... Ne7 { [%clk 0:04:05] } 28. f6 { [%clk 0:05:33] } 28... Ng6
{ [%clk 0:03:58] } 29. Rf3 { [%clk 0:04:13] } 29... Qc2 { [%clk 0:03:50] } 30.
Rc1 { [%clk 0:04:05] } 30... Qxb2 { [%clk 0:03:48] } 31. fxg7
{ [%clk 0:03:49] } 31... a3 { [%clk 0:03:26] } 32. Qg5 { [%clk 0:02:14] } 32...
a2 { [%clk 0:03:01] } 33. Rff1 { [%clk 0:01:14] } 33... a1=Q { [%clk 0:02:58] }
34. Rxa1 { [%clk 0:01:12] } 34... Rxa1 { [%clk 0:02:56] } 35. Rxa1
{ [%clk 0:01:10] } 35... Qxa1+ { [%clk 0:02:55] } 36. Kf2 { [%clk 0:01:08] }
36... Qb2+ { [%clk 0:02:08] } 37. Kf3 { [%clk 0:01:06] } 37... Qc2
{ [%clk 0:02:02] } 38. e6 { [%clk 0:00:55] } 38... Qe4+ { [%clk 0:02:00] } 39.
Kf2 { [%clk 0:00:52] } 39... fxe6 { [%clk 0:01:52] } 40. Qg4 { [%clk 0:00:41] }
40... Qxg4 { [%clk 0:01:49] } 0-1"
Rated Rapid game,https://lichess.org/SDDLnlZY,2024.08.02,-,Jaimegenius,johnakalil,0-1,2024.08.02,00:20:47,1944,2035,,,C11,"French Defense: Classical Variation, Steinitz Variation",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... d5 { [%clk 0:09:56] } 3. Nc3 { [%clk 0:09:55] } 3... Nf6
{ [%clk 0:09:53] } 4. e5 { [%clk 0:09:53] } 4... Nfd7 { [%clk 0:09:51] } 5. Nf3
{ [%clk 0:09:49] } 5... c5 { [%clk 0:09:49] } 6. Bb5 { [%clk 0:09:41] } 6...
Nc6 { [%clk 0:09:43] } 7. O-O { [%clk 0:09:36] } 7... a6 { [%clk 0:09:42] } 8.
Bxc6 { [%clk 0:09:26] } 8... bxc6 { [%clk 0:09:41] } 9. Bg5 { [%clk 0:09:17] }
9... Be7 { [%clk 0:09:37] } 10. Bxe7 { [%clk 0:09:13] } 10... Qxe7
{ [%clk 0:09:37] } 11. a3 { [%clk 0:09:09] } 11... cxd4 { [%clk 0:09:36] } 12.
Qxd4 { [%clk 0:09:07] } 12... c5 { [%clk 0:09:33] } 13. Qa4 { [%clk 0:08:59] }
13... O-O { [%clk 0:09:28] } 14. Nb5 { [%clk 0:08:53] } 14... Nb6
{ [%clk 0:09:06] } 15. Qa5 { [%clk 0:08:45] } 15... Nc4 { [%clk 0:09:01] } 16.
Qa4 { [%clk 0:08:39] } 16... Bd7 { [%clk 0:08:59] } 17. b3 { [%clk 0:08:26] }
17... axb5 { [%clk 0:08:49] } 0-1"
Rated Rapid game,https://lichess.org/spNDPKEc,2024.08.02,-,sebucancr,Pukki77,1-0,2024.08.02,00:20:47,1892,1904,,,B50,Sicilian Defense,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:57] } 3... cxd4
{ [%clk 0:09:57] } 4. Nxd4 { [%clk 0:09:56] } 4... Bd7 { [%clk 0:09:55] } 5.
Nc3 { [%clk 0:09:54] } 5... Nc6 { [%clk 0:09:53] } 6. Bc4 { [%clk 0:09:38] }
6... Nf6 { [%clk 0:09:45] } 7. O-O { [%clk 0:09:36] } 7... g6
{ [%clk 0:09:43] } 8. Re1 { [%clk 0:09:33] } 8... Bg7 { [%clk 0:09:41] } 9. Nf3
{ [%clk 0:09:27] } 9... O-O { [%clk 0:09:39] } 10. e5 { [%clk 0:09:24] } 10...
dxe5 { [%clk 0:09:37] } 11. Nxe5 { [%clk 0:09:23] } 11... Nxe5
{ [%clk 0:09:27] } 12. Rxe5 { [%clk 0:09:20] } 12... Bc6 { [%clk 0:09:22] } 13.
Re1 { [%clk 0:09:16] } 13... e6 { [%clk 0:09:17] } 14. Bg5 { [%clk 0:09:12] }
14... Qxd1 { [%clk 0:09:14] } 15. Raxd1 { [%clk 0:09:09] } 15... Rfd8
{ [%clk 0:09:12] } 16. f3 { [%clk 0:08:49] } 16... h6 { [%clk 0:09:10] } 17.
Bh4 { [%clk 0:08:45] } 17... g5 { [%clk 0:09:02] } 18. Bf2 { [%clk 0:08:43] }
18... a6 { [%clk 0:08:56] } 19. Bb6 { [%clk 0:08:36] } 19... Rxd1
{ [%clk 0:08:49] } 20. Rxd1 { [%clk 0:08:35] } 20... g4 { [%clk 0:08:09] } 21.
Kf2 { [%clk 0:08:26] } 21... gxf3 { [%clk 0:08:05] } 22. gxf3
{ [%clk 0:08:25] } 22... Nh5 { [%clk 0:07:58] } 23. Rg1 { [%clk 0:08:20] }
23... Kh7 { [%clk 0:07:49] } 24. Bd3+ { [%clk 0:08:17] } 24... f5
{ [%clk 0:07:45] } 25. Re1 { [%clk 0:08:08] } 25... Re8 { [%clk 0:07:38] } 26.
Bc4 { [%clk 0:08:03] } 26... Bxc3 { [%clk 0:07:35] } 27. bxc3
{ [%clk 0:08:01] } 27... e5 { [%clk 0:07:31] } 28. Bf7 { [%clk 0:07:58] } 28...
Rd8 { [%clk 0:07:19] } 29. Bxh5 { [%clk 0:07:55] } 29... Rd2+
{ [%clk 0:07:11] } 30. Re2 { [%clk 0:07:54] } 30... Rd1 { [%clk 0:07:09] } 31.
Rxe5 { [%clk 0:07:51] } 31... Rd2+ { [%clk 0:06:58] } 32. Re2
{ [%clk 0:07:49] } 32... Rd6 { [%clk 0:06:53] } 33. Bc5 { [%clk 0:07:47] }
33... Rd7 { [%clk 0:06:44] } 34. Be8 { [%clk 0:07:42] } 34... Rc7
{ [%clk 0:06:34] } 35. Bxc6 { [%clk 0:07:40] } 35... Rxc6 { [%clk 0:06:32] }
36. Bd4 { [%clk 0:07:39] } 36... b5 { [%clk 0:06:23] } 37. a3
{ [%clk 0:07:37] } 37... a5 { [%clk 0:06:21] } 38. Re5 { [%clk 0:07:35] } 38...
b4 { [%clk 0:06:19] } 39. Rxa5 { [%clk 0:07:32] } 39... bxc3 { [%clk 0:06:13] }
40. Rxf5 { [%clk 0:07:30] } 40... Rc4 { [%clk 0:06:09] } 41. Bc5
{ [%clk 0:07:23] } 41... Kg6 { [%clk 0:06:00] } 42. Rd5 { [%clk 0:07:19] }
42... Rh4 { [%clk 0:05:53] } 43. Kg3 { [%clk 0:07:17] } 43... Rc4
{ [%clk 0:05:48] } 44. Bb4 { [%clk 0:07:15] } 44... h5 { [%clk 0:05:41] } 45.
h4 { [%clk 0:07:13] } 1-0"
Rated Rapid game,https://lichess.org/uqoPIDq8,2024.08.02,-,colibrizurdo1,rbleite,1-0,2024.08.02,00:20:47,1552,1611,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Be7 { [%clk 0:09:59] } 3. c3 { [%clk 0:09:58] } 3... c6 { [%clk 0:09:56] }
4. Bc4 { [%clk 0:09:57] } 4... d6 { [%clk 0:09:55] } 5. d4 { [%clk 0:09:56] }
5... a5 { [%clk 0:09:53] } 6. O-O { [%clk 0:09:54] } 6... Nf6
{ [%clk 0:09:50] } 7. Re1 { [%clk 0:09:51] } 7... Nbd7 { [%clk 0:09:38] } 8.
Bb3 { [%clk 0:09:50] } 8... b5 { [%clk 0:09:24] } 9. Bf4 { [%clk 0:09:47] }
9... h6 { [%clk 0:09:18] } 10. Nbd2 { [%clk 0:09:44] } 10... g5
{ [%clk 0:09:17] } 11. Bg3 { [%clk 0:09:41] } 11... c5 { [%clk 0:08:49] } 12.
dxc5 { [%clk 0:09:38] } 12... Nxc5 { [%clk 0:08:44] } 13. Bc2
{ [%clk 0:09:35] } 13... Bb7 { [%clk 0:08:32] } 14. Nf1 { [%clk 0:09:31] }
14... Nfxe4 { [%clk 0:08:21] } 15. Bxe4 { [%clk 0:09:28] } 15... Nxe4
{ [%clk 0:08:19] } 16. Qe2 { [%clk 0:09:13] } 16... f5 { [%clk 0:08:17] } 17.
h3 { [%clk 0:09:03] } 17... Qb6 { [%clk 0:08:07] } 18. Nd4 { [%clk 0:09:00] }
18... Nxg3 { [%clk 0:07:55] } 19. Nxg3 { [%clk 0:08:55] } 19... Bd5
{ [%clk 0:07:31] } 20. Nxe6 { [%clk 0:08:47] } 20... Qb7 { [%clk 0:05:49] } 21.
Qf1 { [%clk 0:08:06] } 21... Bxe6 { [%clk 0:05:27] } 22. Rxe6
{ [%clk 0:07:55] } 22... O-O-O { [%clk 0:05:25] } 23. Nxf5 { [%clk 0:07:52] }
23... Rh7 { [%clk 0:05:19] } 24. Nxe7+ { [%clk 0:07:49] } 24... Rxe7
{ [%clk 0:05:17] } 25. Rxe7 { [%clk 0:07:31] } 25... Qxe7 { [%clk 0:05:13] }
26. Qxb5 { [%clk 0:07:31] } 26... Qc7 { [%clk 0:05:08] } 27. Rd1
{ [%clk 0:07:20] } 27... Rd7 { [%clk 0:04:27] } 28. Rd5 { [%clk 0:07:07] }
28... Re7 { [%clk 0:04:16] } 29. Rd2 { [%clk 0:06:48] } 29... Re1+
{ [%clk 0:04:12] } 30. Kh2 { [%clk 0:06:45] } 30... d5+ { [%clk 0:04:09] } 31.
g3 { [%clk 0:06:43] } 31... Re5 { [%clk 0:03:49] } 32. Rxd5 { [%clk 0:06:36] }
32... Rxd5 { [%clk 0:03:36] } 33. Qxd5 { [%clk 0:06:34] } 33... Kb8
{ [%clk 0:03:27] } 34. c4 { [%clk 0:06:16] } 34... Qb6 { [%clk 0:03:16] } 35.
Qb5 { [%clk 0:06:09] } 35... Kb7 { [%clk 0:03:05] } 36. Qxb6+
{ [%clk 0:06:05] } 36... Kxb6 { [%clk 0:03:04] } 37. b3 { [%clk 0:06:05] }
37... Kc5 { [%clk 0:03:03] } 38. Kg2 { [%clk 0:06:05] } 38... a4
{ [%clk 0:02:57] } 39. Kf3 { [%clk 0:06:05] } 39... axb3 { [%clk 0:02:56] } 40.
axb3 { [%clk 0:06:05] } 40... Kb4 { [%clk 0:02:55] } 41. Ke4 { [%clk 0:06:04] }
41... Kxb3 { [%clk 0:02:52] } 42. c5 { [%clk 0:06:03] } 42... Kb4
{ [%clk 0:02:49] } 43. c6 { [%clk 0:06:03] } 43... Kb5 { [%clk 0:02:48] } 44.
c7 { [%clk 0:06:03] } 44... Kb6 { [%clk 0:02:48] } 45. c8=Q { [%clk 0:06:02] }
1-0"
Rated Rapid game,https://lichess.org/FYs2VqlH,2024.08.02,-,xhelal,Chessemeg94,1/2-1/2,2024.08.02,00:20:47,1780,1754,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:58] }
2... c5 { [%clk 0:09:56] } 3. e3 { [%clk 0:09:57] } 3... cxd4
{ [%clk 0:09:55] } 4. exd4 { [%clk 0:09:56] } 4... Bf5 { [%clk 0:09:54] } 5.
Nf3 { [%clk 0:09:54] } 5... e6 { [%clk 0:09:53] } 6. Nbd2 { [%clk 0:09:52] }
6... Bd6 { [%clk 0:09:52] } 7. Ne5 { [%clk 0:09:50] } 7... Bxe5
{ [%clk 0:09:46] } 8. dxe5 { [%clk 0:09:49] } 8... Qb6 { [%clk 0:09:45] } 9. b3
{ [%clk 0:09:43] } 9... Qd4 { [%clk 0:09:41] } 10. Bg3 { [%clk 0:09:30] } 10...
Bxc2 { [%clk 0:09:39] } 11. Qc1 { [%clk 0:09:13] } 11... Ne7 { [%clk 0:08:44] }
12. Nf3 { [%clk 0:09:09] } 12... Qe4+ { [%clk 0:08:40] } 13. Be2
{ [%clk 0:09:07] } 13... O-O { [%clk 0:08:37] } 14. O-O { [%clk 0:09:03] }
14... Nd7 { [%clk 0:08:29] } 15. Re1 { [%clk 0:09:01] } 15... Rac8
{ [%clk 0:08:18] } 16. Bb5 { [%clk 0:08:57] } 16... Qb4 { [%clk 0:07:16] } 17.
Bxd7 { [%clk 0:08:50] } 17... Rc7 { [%clk 0:07:15] } 18. Ba4 { [%clk 0:08:48] }
18... Rfc8 { [%clk 0:07:10] } 19. Qd2 { [%clk 0:08:43] } 19... Qb6
{ [%clk 0:06:32] } 20. h3 { [%clk 0:08:26] } 20... Nf5 { [%clk 0:06:06] } 21.
Kh2 { [%clk 0:08:02] } 21... Nxg3 { [%clk 0:05:43] } 22. fxg3
{ [%clk 0:07:57] } 22... Be4 { [%clk 0:05:03] } 23. b4 { [%clk 0:07:46] } 23...
Rc2 { [%clk 0:04:42] } 24. Qf4 { [%clk 0:07:41] } 24... Qf2 { [%clk 0:04:31] }
25. Bxc2 { [%clk 0:07:32] } 25... Rxc2 { [%clk 0:04:31] } 26. Rg1
{ [%clk 0:07:29] } 26... Bxf3 { [%clk 0:04:24] } 27. Raf1 { [%clk 0:07:14] }
27... Qxg2+ { [%clk 0:02:37] } 28. Rxg2 { [%clk 0:07:09] } 28... Rxg2+
{ [%clk 0:02:36] } 29. Kh1 { [%clk 0:07:07] } 29... Rf2+ { [%clk 0:02:33] } 30.
Kg1 { [%clk 0:07:05] } 30... Rg2+ { [%clk 0:02:32] } 31. Kh1 { [%clk 0:07:02] }
31... Rf2+ { [%clk 0:02:31] } 32. Kg1 { [%clk 0:07:00] } 32... Rg2+
{ [%clk 0:02:31] } 33. Kh1 { [%clk 0:06:58] } 1/2-1/2"
Rated Rapid game,https://lichess.org/O2Q6FJL9,2024.08.02,-,tc_1710,Favio1981,0-1,2024.08.02,00:20:55,1083,1112,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Qh5 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:57] } 3. Nc3 { [%clk 0:09:53] } 3... Nf6
{ [%clk 0:09:54] } 4. Qd1 { [%clk 0:09:51] } 4... Bc5 { [%clk 0:09:50] } 5. Na4
{ [%clk 0:09:36] } 5... Bd4 { [%clk 0:09:40] } 6. c3 { [%clk 0:09:11] } 6...
Bb6 { [%clk 0:09:24] } 7. d3 { [%clk 0:09:00] } 7... Ng4 { [%clk 0:09:18] } 8.
Nh3 { [%clk 0:08:41] } 8... d6 { [%clk 0:09:13] } 9. Bg5 { [%clk 0:08:34] }
9... f6 { [%clk 0:09:04] } 10. Bc1 { [%clk 0:08:32] } 10... Nh6
{ [%clk 0:08:58] } 11. Bxh6 { [%clk 0:08:29] } 11... gxh6 { [%clk 0:08:56] }
12. Qh5+ { [%clk 0:08:24] } 12... Ke7 { [%clk 0:08:48] } 13. Qxh6
{ [%clk 0:08:21] } 13... Bxh3 { [%clk 0:08:47] } 14. gxh3 { [%clk 0:08:17] }
14... Qd7 { [%clk 0:08:40] } 15. Qg7+ { [%clk 0:07:51] } 15... Ke6
{ [%clk 0:08:30] } 16. Qg4+ { [%clk 0:07:43] } 16... Ke7 { [%clk 0:08:28] } 17.
Qf3 { [%clk 0:07:32] } 17... Raf8 { [%clk 0:08:23] } 0-1"
Rated Rapid game,https://lichess.org/2G4JjLsY,2024.08.02,-,tornado_90,jingle33,0-1,2024.08.02,00:20:55,1983,2015,,,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:56] }
2... Nc6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:54] } 3... exd4
{ [%clk 0:09:57] } 4. c3 { [%clk 0:09:52] } 4... dxc3 { [%clk 0:09:55] } 5. Bc4
{ [%clk 0:09:48] } 5... Nf6 { [%clk 0:09:46] } 6. Qb3 { [%clk 0:09:46] } 6...
Bc5 { [%clk 0:09:24] } 7. Bxf7+ { [%clk 0:09:39] } 7... Kf8 { [%clk 0:09:23] }
8. O-O { [%clk 0:09:25] } 8... Qe7 { [%clk 0:08:52] } 9. Bd5 { [%clk 0:09:09] }
9... Nd4 { [%clk 0:08:39] } 10. Qxc3 { [%clk 0:08:56] } 10... Ne2+
{ [%clk 0:08:38] } 0-1"
Rated Rapid game,https://lichess.org/G3tCB62O,2024.08.02,-,cocozombie,RafaelPark,1-0,2024.08.02,00:20:55,1415,1369,,,C34,King's Gambit Accepted: King's Knight's Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. f4 { [%clk 0:09:58] }
2... exf4 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:57] } 3... Bd6
{ [%clk 0:09:52] } 4. d4 { [%clk 0:09:55] } 4... f6 { [%clk 0:09:50] } 5. Bc4
{ [%clk 0:09:51] } 5... Ne7 { [%clk 0:09:40] } 6. O-O { [%clk 0:09:42] } 6...
Ng6 { [%clk 0:09:34] } 7. e5 { [%clk 0:09:41] } 7... fxe5 { [%clk 0:09:31] } 8.
dxe5 { [%clk 0:09:38] } 8... Nxe5 { [%clk 0:09:21] } 9. Nxe5 { [%clk 0:09:33] }
9... Bxe5 { [%clk 0:09:13] } 10. Qd5 { [%clk 0:09:31] } 10... d6
{ [%clk 0:08:53] } 11. Bxf4 { [%clk 0:09:28] } 11... Bxf4 { [%clk 0:08:51] }
12. Rxf4 { [%clk 0:09:27] } 12... g6 { [%clk 0:08:36] } 13. Qf7#
{ [%clk 0:09:24] } 1-0"
Rated Rapid game,https://lichess.org/KVqH1LLH,2024.08.02,-,pepefortuna,starcraft2012,1-0,2024.08.02,00:20:55,1687,1685,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:57] } 3. d3 { [%clk 0:09:57] } 3... h6 { [%clk 0:09:55] }
4. Nf3 { [%clk 0:09:52] } 4... d5 { [%clk 0:09:50] } 5. exd5 { [%clk 0:09:49] }
5... Nxd5 { [%clk 0:09:48] } 6. Bd2 { [%clk 0:09:47] } 6... Bd6
{ [%clk 0:09:43] } 7. Nc3 { [%clk 0:09:44] } 7... Nxc3 { [%clk 0:09:41] } 8.
Bxc3 { [%clk 0:09:42] } 8... Bg4 { [%clk 0:09:37] } 9. h3 { [%clk 0:09:40] }
9... Bxf3 { [%clk 0:09:35] } 10. Qxf3 { [%clk 0:09:39] } 10... O-O
{ [%clk 0:09:34] } 11. O-O { [%clk 0:09:36] } 11... Nc6 { [%clk 0:09:32] } 12.
Rae1 { [%clk 0:09:34] } 12... Qg5 { [%clk 0:09:17] } 13. a3 { [%clk 0:09:27] }
13... a6 { [%clk 0:09:14] } 14. Rd1 { [%clk 0:09:14] } 14... Ne7
{ [%clk 0:09:01] } 15. Bd2 { [%clk 0:09:11] } 15... Qg6 { [%clk 0:08:45] } 16.
Qxb7 { [%clk 0:09:06] } 16... Rfb8 { [%clk 0:08:39] } 17. Qf3
{ [%clk 0:09:01] } 17... Rxb2 { [%clk 0:08:36] } 18. Qxa8+ { [%clk 0:08:45] }
1-0"
Rated Rapid game,https://lichess.org/etBtlgVa,2024.08.02,-,Olegfrend,HTxTOADSTOOL,1/2-1/2,2024.08.02,00:20:55,1293,1292,,,C22,Center Game: Paulsen Attack Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... exd4 { [%clk 0:09:48] } 3. Qxd4 { [%clk 0:09:56] } 3... Nc6
{ [%clk 0:09:42] } 4. Qe3 { [%clk 0:09:55] } 4... d6 { [%clk 0:09:29] } 5. Bb5
{ [%clk 0:09:52] } 5... Nf6 { [%clk 0:09:20] } 6. Bxc6+ { [%clk 0:09:49] } 6...
bxc6 { [%clk 0:09:17] } 7. Nf3 { [%clk 0:09:47] } 7... Bg4 { [%clk 0:09:10] }
8. O-O { [%clk 0:09:45] } 8... Bxf3 { [%clk 0:09:06] } 9. Qxf3
{ [%clk 0:09:43] } 9... Be7 { [%clk 0:09:01] } 10. Re1 { [%clk 0:09:41] } 10...
O-O { [%clk 0:08:56] } 11. e5 { [%clk 0:09:41] } 11... dxe5 { [%clk 0:08:49] }
12. Qxc6 { [%clk 0:09:39] } 12... Bd6 { [%clk 0:08:45] } 13. Nc3
{ [%clk 0:09:31] } 13... Re8 { [%clk 0:08:35] } 14. Bg5 { [%clk 0:09:27] }
14... Qb8 { [%clk 0:08:25] } 15. Bxf6 { [%clk 0:09:24] } 15... gxf6
{ [%clk 0:08:24] } 16. b3 { [%clk 0:09:22] } 16... Qb4 { [%clk 0:08:16] } 17.
Nb5 { [%clk 0:09:17] } 17... Rad8 { [%clk 0:07:58] } 18. a3 { [%clk 0:09:09] }
18... Qf4 { [%clk 0:07:49] } 19. Nxa7 { [%clk 0:09:04] } 19... f5
{ [%clk 0:07:35] } 20. g3 { [%clk 0:09:02] } 20... Qg5 { [%clk 0:07:29] } 21.
Nb5 { [%clk 0:08:59] } 21... Qe7 { [%clk 0:07:22] } 22. a4 { [%clk 0:08:56] }
22... e4 { [%clk 0:07:10] } 23. Nxd6 { [%clk 0:08:50] } 23... Rxd6
{ [%clk 0:07:07] } 24. Qc3 { [%clk 0:08:45] } 24... f6 { [%clk 0:06:51] } 25.
a5 { [%clk 0:08:44] } 25... Ra8 { [%clk 0:06:44] } 26. a6 { [%clk 0:08:42] }
26... Raxa6 { [%clk 0:06:41] } 27. Rxa6 { [%clk 0:08:40] } 27... Rxa6
{ [%clk 0:06:41] } 28. f3 { [%clk 0:08:34] } 28... Qd6 { [%clk 0:06:29] } 29.
fxe4 { [%clk 0:08:29] } 29... Rc6 { [%clk 0:06:17] } 30. e5 { [%clk 0:08:20] }
30... fxe5 { [%clk 0:06:08] } 31. Qxe5 { [%clk 0:08:19] } 31... Rxc2
{ [%clk 0:06:01] } 32. Qxf5 { [%clk 0:08:13] } 32... Qd4+ { [%clk 0:05:44] }
33. Kh1 { [%clk 0:08:04] } 33... Rf2 { [%clk 0:05:13] } 34. Re8+
{ [%clk 0:07:59] } 34... Kg7 { [%clk 0:05:08] } 35. Qe5+ { [%clk 0:07:45] }
35... Qxe5 { [%clk 0:05:01] } 36. Rxe5 { [%clk 0:07:43] } 36... Rc2
{ [%clk 0:04:54] } 37. Re7+ { [%clk 0:07:42] } 37... Kg6 { [%clk 0:04:53] } 38.
h4 { [%clk 0:07:39] } 38... Rc3 { [%clk 0:04:49] } 39. Re6+ { [%clk 0:07:38] }
39... Kf7 { [%clk 0:04:45] } 40. Rh6 { [%clk 0:07:36] } 40... Rxg3
{ [%clk 0:04:37] } 41. Rxh7+ { [%clk 0:07:35] } 41... Kg6 { [%clk 0:04:37] }
42. Rxc7 { [%clk 0:07:33] } 42... Rxb3 { [%clk 0:04:34] } 43. h5+
{ [%clk 0:07:31] } 43... Kxh5 { [%clk 0:04:32] } 44. Rc5+ { [%clk 0:07:30] }
44... Kg4 { [%clk 0:04:30] } 45. Rc4+ { [%clk 0:07:29] } 45... Kg3
{ [%clk 0:04:29] } 46. Rc1 { [%clk 0:07:26] } 46... Kf2 { [%clk 0:04:20] } 47.
Kh2 { [%clk 0:07:25] } 47... Re3 { [%clk 0:04:12] } 48. Rc2+ { [%clk 0:07:23] }
48... Re2 { [%clk 0:04:11] } 49. Rxe2+ { [%clk 0:07:22] } 49... Kxe2
{ [%clk 0:04:11] } 1/2-1/2"
