Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/kx9IiQHy,2024.08.01,-,Alexander_Bykov,Midoriya1234567,1-0,2024.08.01,06:27:50,1596,1553,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:57] } 3... Nxd5
{ [%clk 0:09:58] } 4. Qf3 { [%clk 0:09:55] } 4... Nxc3 { [%clk 0:09:50] } 5.
Qxc3 { [%clk 0:09:53] } 5... Nc6 { [%clk 0:09:49] } 6. Bc4 { [%clk 0:09:52] }
6... e5 { [%clk 0:09:40] } 7. Nf3 { [%clk 0:09:50] } 7... Bd6
{ [%clk 0:09:35] } 8. d4 { [%clk 0:09:41] } 8... e4 { [%clk 0:09:18] } 9. Ng5
{ [%clk 0:09:34] } 1-0"
Rated Rapid game,https://lichess.org/HqM1CMUM,2024.08.01,-,Nulnn,voorrojo,0-1,2024.08.01,06:27:50,2000,2001,,,A46,Indian Defense: London System,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:57] } 3... c5 { [%clk 0:09:58] }
4. c3 { [%clk 0:09:56] } 4... cxd4 { [%clk 0:09:57] } 5. Nxd4
{ [%clk 0:09:54] } 5... Be7 { [%clk 0:09:57] } 6. e3 { [%clk 0:09:51] } 6...
O-O { [%clk 0:09:56] } 7. Nd2 { [%clk 0:09:50] } 7... d6 { [%clk 0:09:54] } 8.
Bd3 { [%clk 0:09:49] } 8... e5 { [%clk 0:09:52] } 9. Bxe5 { [%clk 0:09:42] }
9... dxe5 { [%clk 0:09:51] } 10. N4f3 { [%clk 0:09:41] } 10... Qxd3
{ [%clk 0:09:49] } 11. Nxe5 { [%clk 0:09:31] } 11... Qb5 { [%clk 0:09:38] } 12.
Nef3 { [%clk 0:09:24] } 12... Qxb2 { [%clk 0:09:34] } 13. O-O
{ [%clk 0:09:22] } 13... Qxc3 { [%clk 0:09:32] } 14. Nb3 { [%clk 0:09:17] }
14... Bg4 { [%clk 0:09:28] } 15. Rc1 { [%clk 0:09:12] } 15... Qb2
{ [%clk 0:09:12] } 16. Rc2 { [%clk 0:09:06] } 16... Bxf3 { [%clk 0:09:02] } 17.
Qc1 { [%clk 0:09:02] } 17... Qxc1 { [%clk 0:08:59] } 18. Rfxc1
{ [%clk 0:08:59] } 18... Be4 { [%clk 0:08:47] } 19. Rc8 { [%clk 0:08:55] }
19... Nc6 { [%clk 0:08:46] } 20. Rxa8 { [%clk 0:08:49] } 20... Rxa8
{ [%clk 0:08:44] } 21. Na5 { [%clk 0:08:47] } 21... Nxa5 { [%clk 0:08:42] } 0-1"
Rated Rapid game,https://lichess.org/ucMzjZeX,2024.08.01,-,A9n3s,serjo1,1-0,2024.08.01,06:27:50,1281,1295,,,B00,Nimzowitsch Defense: Declined Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... Nc6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:50] }
2... Nf6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:36] } 3... d5
{ [%clk 0:09:57] } 4. exd5 { [%clk 0:09:28] } 4... Nxd5 { [%clk 0:09:55] } 5.
Nxd5 { [%clk 0:09:27] } 5... Qxd5 { [%clk 0:09:54] } 6. d4 { [%clk 0:09:20] }
6... Bg4 { [%clk 0:09:51] } 7. c3 { [%clk 0:09:09] } 7... Bxf3
{ [%clk 0:09:46] } 8. Qxf3 { [%clk 0:09:08] } 8... Qxf3 { [%clk 0:09:45] } 9.
gxf3 { [%clk 0:09:07] } 9... e6 { [%clk 0:09:42] } 10. Bb5 { [%clk 0:09:03] }
10... a6 { [%clk 0:09:40] } 11. Bxc6+ { [%clk 0:09:02] } 11... bxc6
{ [%clk 0:09:39] } 12. Bg5 { [%clk 0:08:56] } 12... f6 { [%clk 0:09:37] } 13.
Bf4 { [%clk 0:08:55] } 13... Bd6 { [%clk 0:09:34] } 14. Bxd6 { [%clk 0:08:53] }
14... cxd6 { [%clk 0:09:33] } 15. O-O-O { [%clk 0:08:52] } 15... O-O
{ [%clk 0:09:31] } 16. Rde1 { [%clk 0:08:50] } 16... e5 { [%clk 0:09:27] } 17.
dxe5 { [%clk 0:08:49] } 17... dxe5 { [%clk 0:09:25] } 18. Rd1
{ [%clk 0:08:40] } 18... Rfd8 { [%clk 0:09:24] } 19. Rxd8+ { [%clk 0:08:39] }
19... Rxd8 { [%clk 0:09:23] } 20. Rd1 { [%clk 0:08:37] } 20... Rxd1+
{ [%clk 0:09:21] } 21. Kxd1 { [%clk 0:08:36] } 21... Kf7 { [%clk 0:09:19] } 22.
Kd2 { [%clk 0:08:35] } 22... Ke6 { [%clk 0:09:18] } 23. Kd3 { [%clk 0:08:34] }
23... Kd6 { [%clk 0:09:17] } 24. Kc4 { [%clk 0:08:32] } 24... a5
{ [%clk 0:09:07] } 25. b4 { [%clk 0:08:27] } 25... axb4 { [%clk 0:09:05] } 26.
cxb4 { [%clk 0:08:25] } 26... g5 { [%clk 0:09:03] } 27. a4 { [%clk 0:08:21] }
27... f5 { [%clk 0:09:01] } 28. a5 { [%clk 0:08:19] } 28... Kc7
{ [%clk 0:08:59] } 29. Kc5 { [%clk 0:08:15] } 29... h5 { [%clk 0:08:52] } 30.
b5 { [%clk 0:08:12] } 30... cxb5 { [%clk 0:08:46] } 31. Kxb5 { [%clk 0:08:10] }
31... Kb7 { [%clk 0:08:45] } 32. Kc5 { [%clk 0:07:55] } 32... g4
{ [%clk 0:08:41] } 33. fxg4 { [%clk 0:07:53] } 33... hxg4 { [%clk 0:08:40] }
34. Kd5 { [%clk 0:07:52] } 34... e4 { [%clk 0:08:32] } 35. Ke5
{ [%clk 0:07:50] } 1-0"
Rated Rapid game,https://lichess.org/fnBQSE56,2024.08.01,-,AFApeaky,z-force,1-0,2024.08.01,06:27:50,1508,1517,,,A40,English Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Bb7 { [%clk 0:09:58] } 3. Nbd2 { [%clk 0:09:53] } 3... Nf6
{ [%clk 0:09:57] } 4. e3 { [%clk 0:09:51] } 4... Ne4 { [%clk 0:09:54] } 5. Bd3
{ [%clk 0:09:45] } 5... Nxd2 { [%clk 0:09:53] } 6. Bxd2 { [%clk 0:09:43] } 6...
g6 { [%clk 0:09:49] } 7. O-O { [%clk 0:09:36] } 7... Bg7 { [%clk 0:09:48] } 8.
c3 { [%clk 0:09:34] } 8... d6 { [%clk 0:09:44] } 9. Qb3 { [%clk 0:09:25] } 9...
e6 { [%clk 0:09:37] } 10. e4 { [%clk 0:09:12] } 10... d5 { [%clk 0:09:34] } 11.
e5 { [%clk 0:09:05] } 11... c5 { [%clk 0:09:27] } 12. Qa4+ { [%clk 0:08:44] }
12... Bc6 { [%clk 0:09:02] } 13. Bb5 { [%clk 0:08:40] } 13... Qd7
{ [%clk 0:08:48] } 14. Bxc6 { [%clk 0:08:37] } 14... Nxc6 { [%clk 0:08:46] }
15. b3 { [%clk 0:08:15] } 15... O-O { [%clk 0:08:44] } 16. Qa3
{ [%clk 0:08:04] } 16... Rfe8 { [%clk 0:08:10] } 17. Qc1 { [%clk 0:08:02] }
17... cxd4 { [%clk 0:08:03] } 18. cxd4 { [%clk 0:07:56] } 18... f5
{ [%clk 0:07:45] } 19. Bh6 { [%clk 0:07:53] } 19... Nb4 { [%clk 0:07:30] } 20.
Bxg7 { [%clk 0:07:44] } 20... Qxg7 { [%clk 0:07:29] } 21. Qd2
{ [%clk 0:07:29] } 21... Nc6 { [%clk 0:07:22] } 22. Rad1 { [%clk 0:07:23] }
22... a5 { [%clk 0:07:19] } 23. Rc1 { [%clk 0:07:22] } 23... Nb4
{ [%clk 0:07:13] } 24. a3 { [%clk 0:07:19] } 24... Na6 { [%clk 0:07:08] } 25.
Rc6 { [%clk 0:06:56] } 25... Qb7 { [%clk 0:07:02] } 26. Rfc1 { [%clk 0:06:49] }
26... Nb8 { [%clk 0:06:54] } 27. Rc7 { [%clk 0:06:41] } 27... Qa6
{ [%clk 0:06:51] } 28. Ng5 { [%clk 0:06:33] } 28... Ra7 { [%clk 0:06:43] } 29.
Rxa7 { [%clk 0:06:16] } 29... Qxa7 { [%clk 0:06:41] } 30. g3 { [%clk 0:06:03] }
30... b5 { [%clk 0:06:32] } 31. Rc5 { [%clk 0:05:48] } 31... b4
{ [%clk 0:06:17] } 32. axb4 { [%clk 0:05:42] } 32... axb4 { [%clk 0:06:16] }
33. Qxb4 { [%clk 0:05:33] } 33... Qa1+ { [%clk 0:06:15] } 34. Kg2
{ [%clk 0:05:31] } 34... Nc6 { [%clk 0:05:59] } 35. Rxc6 { [%clk 0:05:24] } 1-0"
Rated Rapid game,https://lichess.org/7LBiM8e7,2024.08.01,-,osamaTH8,AlexZav99,1-0,2024.08.01,06:27:50,865,730,,,A40,Mikenas Defense,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... Nc6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:58] }
2... Nxd4 { [%clk 0:09:57] } 3. Qxd4 { [%clk 0:09:56] } 3... c6
{ [%clk 0:09:43] } 4. Qe4 { [%clk 0:09:45] } 4... Qa5+ { [%clk 0:09:41] } 5.
Bd2 { [%clk 0:09:35] } 5... Qc5 { [%clk 0:09:30] } 6. b3 { [%clk 0:09:22] }
6... d5 { [%clk 0:09:26] } 7. Qc2 { [%clk 0:09:03] } 7... Nf6
{ [%clk 0:09:17] } 8. b4 { [%clk 0:08:57] } 8... Qd4 { [%clk 0:09:07] } 9. Qc3
{ [%clk 0:08:49] } 9... Qxc3 { [%clk 0:08:52] } 10. Bxc3 { [%clk 0:08:49] }
10... dxc4 { [%clk 0:08:50] } 11. e3 { [%clk 0:08:39] } 11... Bf5
{ [%clk 0:08:48] } 12. Bxc4 { [%clk 0:08:37] } 12... O-O-O { [%clk 0:08:41] }
13. Nf3 { [%clk 0:08:23] } 13... Bxb1 { [%clk 0:08:39] } 14. Rxb1
{ [%clk 0:08:21] } 14... e6 { [%clk 0:08:30] } 15. O-O { [%clk 0:08:13] } 15...
Bd6 { [%clk 0:08:19] } 16. Rfd1 { [%clk 0:08:07] } 16... Rd7 { [%clk 0:08:17] }
17. b5 { [%clk 0:07:45] } 17... Rhd8 { [%clk 0:08:11] } 18. bxc6
{ [%clk 0:07:40] } 18... bxc6 { [%clk 0:08:06] } 19. Rd3 { [%clk 0:07:37] }
19... a6 { [%clk 0:07:13] } 20. Ba5 { [%clk 0:07:34] } 20... Bxh2+
{ [%clk 0:07:03] } 21. Nxh2 { [%clk 0:07:27] } 21... Rxd3 { [%clk 0:06:52] }
22. Bxd3 { [%clk 0:07:21] } 22... Rxd3 { [%clk 0:06:50] } 23. a4
{ [%clk 0:06:30] } 23... Ne4 { [%clk 0:06:39] } 24. f3 { [%clk 0:06:21] } 24...
Nd2 { [%clk 0:06:35] } 25. Bxd2 { [%clk 0:06:16] } 25... Rxd2
{ [%clk 0:06:33] } 26. Nf1 { [%clk 0:06:09] } 26... Rd5 { [%clk 0:06:22] } 27.
e4 { [%clk 0:06:06] } 27... Rd4 { [%clk 0:06:15] } 28. a5 { [%clk 0:06:02] }
28... f5 { [%clk 0:06:10] } 29. exf5 { [%clk 0:05:54] } 29... exf5
{ [%clk 0:06:09] } 30. Rb6 { [%clk 0:05:52] } 30... g5 { [%clk 0:05:32] } 31.
Rxc6+ { [%clk 0:05:49] } 31... Kd7 { [%clk 0:05:28] } 32. Rxa6
{ [%clk 0:05:48] } 32... g4 { [%clk 0:05:24] } 33. fxg4 { [%clk 0:05:46] }
33... fxg4 { [%clk 0:05:21] } 34. Ra7+ { [%clk 0:05:45] } 34... Kc6
{ [%clk 0:05:18] } 35. a6 { [%clk 0:05:44] } 35... h5 { [%clk 0:05:06] } 36.
Ra8 { [%clk 0:05:39] } 36... Kb6 { [%clk 0:04:55] } 37. Ng3 { [%clk 0:05:27] }
37... Ra4 { [%clk 0:04:47] } 38. Rb8+ { [%clk 0:05:23] } 38... Kxa6
{ [%clk 0:04:44] } 39. Ra8+ { [%clk 0:05:21] } 39... Kb6 { [%clk 0:04:40] } 40.
Rxa4 { [%clk 0:05:20] } 40... Kb5 { [%clk 0:04:38] } 41. Ra8 { [%clk 0:05:17] }
41... Kb6 { [%clk 0:04:37] } 42. Rh8 { [%clk 0:05:17] } 42... Kb5
{ [%clk 0:04:36] } 43. Rxh5+ { [%clk 0:05:16] } 43... Kb6 { [%clk 0:04:35] }
44. Rg5 { [%clk 0:05:15] } 44... Ka6 { [%clk 0:04:32] } 45. Rxg4
{ [%clk 0:05:15] } 45... Kb6 { [%clk 0:04:31] } 46. Ne4 { [%clk 0:05:14] }
46... Ka6 { [%clk 0:04:31] } 47. Rg6+ { [%clk 0:05:13] } 47... Kb5
{ [%clk 0:04:30] } 48. g4 { [%clk 0:05:12] } 48... Ka5 { [%clk 0:04:29] } 49.
g5 { [%clk 0:05:12] } 49... Kb5 { [%clk 0:04:28] } 50. Rf6 { [%clk 0:05:11] }
50... Ka5 { [%clk 0:04:28] } 51. g6 { [%clk 0:05:10] } 51... Kb5
{ [%clk 0:04:27] } 52. g7 { [%clk 0:05:10] } 52... Ka5 { [%clk 0:04:26] } 53.
g8=R { [%clk 0:05:08] } 53... Kb5 { [%clk 0:04:25] } 54. Rff8
{ [%clk 0:05:07] } 54... Ka5 { [%clk 0:04:25] } 55. Ra8+ { [%clk 0:05:06] }
55... Kb5 { [%clk 0:04:24] } 56. Rg7 { [%clk 0:05:06] } 1-0"
Rated Rapid game,https://lichess.org/0kKUcdrx,2024.08.01,-,Mrad8878,falimalgrat,0-1,2024.08.01,06:27:50,2019,2013,,,A30,English Opening: Symmetrical Variation,600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:55] } 3. Nf3 { [%clk 0:09:56] } 3... Nf6
{ [%clk 0:09:53] } 4. h3 { [%clk 0:09:54] } 4... g6 { [%clk 0:09:51] } 5. Nc3
{ [%clk 0:09:52] } 5... Bg7 { [%clk 0:09:50] } 6. Be2 { [%clk 0:09:51] } 6...
O-O { [%clk 0:09:48] } 7. O-O { [%clk 0:09:49] } 7... d5 { [%clk 0:09:46] } 8.
cxd5 { [%clk 0:09:46] } 8... Nxd5 { [%clk 0:09:44] } 9. Nxd5 { [%clk 0:09:44] }
9... Qxd5 { [%clk 0:09:42] } 10. Rb1 { [%clk 0:09:40] } 10... b5
{ [%clk 0:09:39] } 11. b3 { [%clk 0:09:38] } 11... a6 { [%clk 0:09:31] } 12. a4
{ [%clk 0:09:26] } 12... b4 { [%clk 0:09:21] } 13. Bc4 { [%clk 0:09:21] } 13...
Qd6 { [%clk 0:09:10] } 14. Qe2 { [%clk 0:09:17] } 14... Bb7 { [%clk 0:09:05] }
15. Rd1 { [%clk 0:09:15] } 15... e5 { [%clk 0:09:00] } 16. d3
{ [%clk 0:09:09] } 16... a5 { [%clk 0:08:57] } 17. e4 { [%clk 0:09:08] } 17...
Nd4 { [%clk 0:08:51] } 18. Nxd4 { [%clk 0:09:05] } 18... cxd4
{ [%clk 0:08:49] } 19. Qg4 { [%clk 0:08:56] } 19... Bc8 { [%clk 0:08:40] } 20.
Qf3 { [%clk 0:08:54] } 20... Be6 { [%clk 0:08:38] } 21. Bb5 { [%clk 0:08:39] }
21... Rac8 { [%clk 0:08:28] } 22. Bg5 { [%clk 0:08:35] } 22... Rc3
{ [%clk 0:08:15] } 23. Bc4 { [%clk 0:08:25] } 23... Bxc4 { [%clk 0:07:59] } 24.
bxc4 { [%clk 0:08:23] } 24... f6 { [%clk 0:07:54] } 25. Bd2 { [%clk 0:08:14] }
25... Ra3 { [%clk 0:07:52] } 26. Ra1 { [%clk 0:08:12] } 26... Rxa1
{ [%clk 0:07:46] } 27. Rxa1 { [%clk 0:08:10] } 27... Rb8 { [%clk 0:07:43] } 28.
Rb1 { [%clk 0:08:08] } 28... b3 { [%clk 0:07:35] } 29. Qd1 { [%clk 0:08:05] }
29... Qa3 { [%clk 0:07:33] } 30. Bxa5 { [%clk 0:07:55] } 30... Qxa4
{ [%clk 0:07:29] } 31. Bd2 { [%clk 0:07:39] } 31... Qa2 { [%clk 0:07:21] } 32.
Ra1 { [%clk 0:07:22] } 32... Qc2 { [%clk 0:07:18] } 33. Qe1 { [%clk 0:07:01] }
33... b2 { [%clk 0:07:08] } 34. Rb1 { [%clk 0:06:58] } 34... Qxd3
{ [%clk 0:06:59] } 35. c5 { [%clk 0:06:53] } 35... Bf8 { [%clk 0:06:52] } 36.
Bb4 { [%clk 0:06:48] } 36... Rxb4 { [%clk 0:06:33] } 0-1"
Rated Rapid game,https://lichess.org/coXpoPi7,2024.08.01,-,nepalsulav,erkinov1,1-0,2024.08.01,06:27:45,1694,1640,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:53] }
2... Nc6 { [%clk 0:09:54] } 3. Bc4 { [%clk 0:09:51] } 3... Bc5
{ [%clk 0:09:39] } 4. Bb3 { [%clk 0:09:43] } 4... d6 { [%clk 0:09:22] } 5. h3
{ [%clk 0:09:39] } 5... Nf6 { [%clk 0:08:43] } 6. d3 { [%clk 0:09:35] } 6...
O-O { [%clk 0:08:41] } 7. Bg5 { [%clk 0:09:32] } 7... h6 { [%clk 0:08:36] } 8.
Bh4 { [%clk 0:09:29] } 8... g5 { [%clk 0:08:33] } 9. Bg3 { [%clk 0:09:25] }
9... Qe7 { [%clk 0:08:26] } 10. Nc3 { [%clk 0:09:18] } 10... Be6
{ [%clk 0:07:53] } 11. Qd2 { [%clk 0:08:58] } 11... a6 { [%clk 0:07:29] } 12.
Ne2 { [%clk 0:08:39] } 12... Rad8 { [%clk 0:07:20] } 13. O-O-O
{ [%clk 0:08:18] } 13... d5 { [%clk 0:07:10] } 14. Nxg5 { [%clk 0:08:10] }
14... hxg5 { [%clk 0:06:58] } 15. Qxg5+ { [%clk 0:08:07] } 15... Kh7
{ [%clk 0:06:55] } 16. Bxe5 { [%clk 0:07:46] } 16... Nxe5 { [%clk 0:06:54] }
17. Qxe5 { [%clk 0:07:44] } 17... dxe4 { [%clk 0:05:40] } 18. Bxe6
{ [%clk 0:07:39] } 18... Qxe6 { [%clk 0:05:34] } 19. Qxc5 { [%clk 0:07:28] }
19... exd3 { [%clk 0:05:32] } 20. Nf4 { [%clk 0:07:21] } 20... Qxa2
{ [%clk 0:05:26] } 21. Nxd3 { [%clk 0:07:11] } 21... Qa1+ { [%clk 0:05:25] }
22. Kd2 { [%clk 0:07:10] } 22... Ne4+ { [%clk 0:05:24] } 23. Ke3
{ [%clk 0:07:04] } 23... Qxd1 { [%clk 0:05:20] } 24. Qf5+ { [%clk 0:06:50] }
1-0"
Rated Rapid game,https://lichess.org/Mmg9iXEG,2024.08.01,-,pros1to,CaCaoLegion,0-1,2024.08.01,06:27:45,1773,1778,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:56] }
2... d6 { [%clk 0:09:59] } 3. c3 { [%clk 0:09:55] } 3... Bg4 { [%clk 0:09:58] }
4. d4 { [%clk 0:09:53] } 4... Nf6 { [%clk 0:09:52] } 5. h3 { [%clk 0:09:48] }
5... Bxf3 { [%clk 0:09:50] } 6. gxf3 { [%clk 0:09:46] } 6... Nbd7
{ [%clk 0:09:46] } 7. Bd3 { [%clk 0:09:33] } 7... e5 { [%clk 0:09:41] } 8. Bg5
{ [%clk 0:09:23] } 8... exd4 { [%clk 0:09:37] } 9. cxd4 { [%clk 0:09:22] } 9...
h6 { [%clk 0:09:36] } 10. Bh4 { [%clk 0:09:20] } 10... g5 { [%clk 0:09:34] }
11. Bg3 { [%clk 0:09:19] } 11... Qb6 { [%clk 0:09:26] } 12. Nd2
{ [%clk 0:08:27] } 12... Qxb2 { [%clk 0:09:12] } 13. Rb1 { [%clk 0:08:17] }
13... Qxd4 { [%clk 0:09:12] } 14. Rxb7 { [%clk 0:08:15] } 14... Qxd3
{ [%clk 0:09:10] } 0-1"
Rated Rapid game,https://lichess.org/yUo3KdMG,2024.08.01,-,Y4EH1K,GLion,0-1,2024.08.01,06:27:45,1756,1733,,,C60,Ruy Lopez,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:52] }
2... Nc6 { [%clk 0:09:57] } 3. Bb5 { [%clk 0:09:48] } 3... Bd6
{ [%clk 0:09:45] } 4. O-O { [%clk 0:09:44] } 4... a6 { [%clk 0:09:44] } 5. Ba4
{ [%clk 0:09:43] } 5... b5 { [%clk 0:09:43] } 6. Bb3 { [%clk 0:09:41] } 6...
Bb7 { [%clk 0:09:40] } 7. d4 { [%clk 0:09:39] } 7... h6 { [%clk 0:09:37] } 8.
d5 { [%clk 0:09:37] } 8... Nd4 { [%clk 0:09:35] } 9. Nxd4 { [%clk 0:09:34] }
9... exd4 { [%clk 0:09:34] } 10. Qxd4 { [%clk 0:09:32] } 10... Nf6
{ [%clk 0:09:30] } 11. e5 { [%clk 0:09:29] } 11... c5 { [%clk 0:09:23] } 12.
Qf4 { [%clk 0:09:20] } 12... Bb8 { [%clk 0:09:14] } 13. c3 { [%clk 0:09:14] }
13... Nxd5 { [%clk 0:09:11] } 14. Bxd5 { [%clk 0:09:06] } 14... Bxd5
{ [%clk 0:09:10] } 15. Be3 { [%clk 0:09:00] } 15... O-O { [%clk 0:09:08] } 16.
Bxc5 { [%clk 0:08:57] } 16... Re8 { [%clk 0:09:05] } 17. Bd4 { [%clk 0:08:56] }
17... f6 { [%clk 0:09:00] } 18. Re1 { [%clk 0:08:50] } 18... Qc7
{ [%clk 0:08:35] } 19. Qg3 { [%clk 0:08:37] } 19... fxe5 { [%clk 0:08:27] } 20.
Be3 { [%clk 0:08:35] } 20... e4 { [%clk 0:08:18] } 21. Bxh6 { [%clk 0:08:32] }
21... Qxg3 { [%clk 0:08:17] } 22. hxg3 { [%clk 0:08:19] } 22... gxh6
{ [%clk 0:08:15] } 23. Rd1 { [%clk 0:08:15] } 23... Be6 { [%clk 0:08:13] } 24.
Nd2 { [%clk 0:08:14] } 24... e3 { [%clk 0:08:09] } 25. fxe3 { [%clk 0:08:12] }
25... Bxg3 { [%clk 0:08:05] } 26. Ne4 { [%clk 0:08:07] } 26... Be5
{ [%clk 0:07:59] } 27. Nc5 { [%clk 0:08:04] } 27... Bg4 { [%clk 0:07:53] } 28.
Rd2 { [%clk 0:07:53] } 28... d6 { [%clk 0:07:48] } 29. Nb7 { [%clk 0:07:39] }
29... Re6 { [%clk 0:07:34] } 30. Rf1 { [%clk 0:07:37] } 30... h5
{ [%clk 0:07:31] } 31. Na5 { [%clk 0:07:28] } 31... Rf8 { [%clk 0:06:58] } 32.
Nc6 { [%clk 0:07:10] } 32... Rxf1+ { [%clk 0:06:50] } 33. Kxf1
{ [%clk 0:07:08] } 33... d5 { [%clk 0:06:38] } 34. Nd4 { [%clk 0:07:00] } 34...
Rf6+ { [%clk 0:06:33] } 35. Kg1 { [%clk 0:06:57] } 35... Bg3 { [%clk 0:06:24] }
36. Nb3 { [%clk 0:06:46] } 36... Be1 { [%clk 0:06:22] } 37. Rxd5
{ [%clk 0:06:42] } 37... Bf2+ { [%clk 0:06:10] } 38. Kh1 { [%clk 0:06:40] }
38... Bxe3 { [%clk 0:06:08] } 39. Rd8+ { [%clk 0:06:33] } 39... Kf7
{ [%clk 0:06:05] } 40. Ra8 { [%clk 0:06:31] } 40... Rf1+ { [%clk 0:05:57] } 41.
Kh2 { [%clk 0:06:29] } 41... Bf4+ { [%clk 0:05:53] } 42. g3 { [%clk 0:06:27] }
42... Be3 { [%clk 0:05:37] } 43. Rxa6 { [%clk 0:06:08] } 43... Rf2+
{ [%clk 0:05:35] } 44. Kh1 { [%clk 0:06:06] } 44... Bf3+ { [%clk 0:05:31] } 45.
Kg1 { [%clk 0:06:04] } 45... Rxb2+ { [%clk 0:05:28] } 0-1"
Rated Rapid game,https://lichess.org/owkiTXJv,2024.08.01,-,solozor,vasbous,0-1,2024.08.01,06:27:45,1844,1846,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:57] } 3... h6
{ [%clk 0:09:57] } 4. O-O { [%clk 0:09:53] } 4... Nf6 { [%clk 0:09:56] } 5. Re1
{ [%clk 0:09:51] } 5... Bc5 { [%clk 0:09:55] } 6. c3 { [%clk 0:09:48] } 6...
O-O { [%clk 0:09:51] } 7. d4 { [%clk 0:09:46] } 7... exd4 { [%clk 0:09:50] } 8.
cxd4 { [%clk 0:09:45] } 8... Bb4 { [%clk 0:09:49] } 9. Nc3 { [%clk 0:09:43] }
9... d5 { [%clk 0:09:42] } 10. exd5 { [%clk 0:09:29] } 10... Nxd5
{ [%clk 0:09:39] } 11. Nxd5 { [%clk 0:09:07] } 11... Bxe1 { [%clk 0:09:37] }
12. Qxe1 { [%clk 0:09:06] } 12... Re8 { [%clk 0:09:30] } 13. Be3
{ [%clk 0:08:40] } 13... Be6 { [%clk 0:09:25] } 14. Qd2 { [%clk 0:07:29] }
14... Bxd5 { [%clk 0:09:22] } 15. Bd3 { [%clk 0:07:22] } 15... Bxf3
{ [%clk 0:09:19] } 16. gxf3 { [%clk 0:07:08] } 16... Qh4 { [%clk 0:09:08] } 17.
Kh1 { [%clk 0:07:00] } 17... Rad8 { [%clk 0:08:55] } 18. f4 { [%clk 0:06:25] }
18... Kh8 { [%clk 0:08:31] } 19. Rg1 { [%clk 0:06:18] } 19... Nxd4
{ [%clk 0:08:24] } 20. Qc3 { [%clk 0:05:59] } 20... Qf6 { [%clk 0:08:03] } 21.
Qxc7 { [%clk 0:05:24] } 21... Nf3 { [%clk 0:07:55] } 22. Rd1 { [%clk 0:05:17] }
22... Qc6 { [%clk 0:07:21] } 23. Qxc6 { [%clk 0:04:59] } 23... bxc6
{ [%clk 0:07:17] } 24. Bxa7 { [%clk 0:04:43] } 24... Ra8 { [%clk 0:07:12] } 25.
Be3 { [%clk 0:04:24] } 25... Rxa2 { [%clk 0:07:07] } 26. b3 { [%clk 0:04:14] }
26... Rd8 { [%clk 0:06:40] } 27. Be2 { [%clk 0:03:41] } 27... Rxd1+
{ [%clk 0:06:37] } 28. Bxd1 { [%clk 0:03:39] } 28... Nd2 { [%clk 0:06:35] } 29.
Bxd2 { [%clk 0:03:31] } 29... Rxd2 { [%clk 0:06:33] } 30. Bf3
{ [%clk 0:03:26] } 30... c5 { [%clk 0:06:29] } 31. Kg2 { [%clk 0:03:20] } 31...
g6 { [%clk 0:06:17] } 32. Bd5 { [%clk 0:03:18] } 32... Rxd5 { [%clk 0:06:14] }
0-1"
