Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/0cZrd304,2024.08.01,-,Riulycs,sethunathkm,0-1,2024.08.01,23:41:17,1356,1344,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Bc5 { [%clk 0:10:00] } 3. Nxe5 { [%clk 0:09:52] } 3... d6
{ [%clk 0:10:00] } 4. d4 { [%clk 0:09:42] } 4... Nf6 { [%clk 0:09:44] } 5. Nxf7
{ [%clk 0:08:55] } 5... Kxf7 { [%clk 0:09:44] } 6. dxc5 { [%clk 0:08:45] } 6...
Nxe4 { [%clk 0:09:37] } 7. Qh5+ { [%clk 0:08:35] } 7... Ke7 { [%clk 0:08:29] }
8. Qh4+ { [%clk 0:08:17] } 8... Kf7 { [%clk 0:08:26] } 9. Qxe4
{ [%clk 0:08:08] } 9... Re8 { [%clk 0:08:25] } 10. Bc4+ { [%clk 0:08:03] }
10... d5 { [%clk 0:08:06] } 11. Bxd5+ { [%clk 0:08:00] } 11... Qxd5
{ [%clk 0:08:03] } 12. Nc3 { [%clk 0:07:55] } 12... Qd8 { [%clk 0:07:48] } 0-1"
Rated Rapid game,https://lichess.org/EiJahufa,2024.08.01,-,KingKonane,sconvolt,0-1,2024.08.01,23:41:17,1924,1917,,,C41,Philidor Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:59] } 3. c3 { [%clk 0:09:54] } 3... h6 { [%clk 0:09:57] }
4. d4 { [%clk 0:09:52] } 4... exd4 { [%clk 0:09:56] } 5. cxd4
{ [%clk 0:09:51] } 5... Bg4 { [%clk 0:09:53] } 6. Nc3 { [%clk 0:09:49] } 6...
Nf6 { [%clk 0:09:49] } 7. h3 { [%clk 0:09:47] } 7... Bh5 { [%clk 0:09:48] } 8.
Be2 { [%clk 0:09:46] } 8... Be7 { [%clk 0:09:46] } 9. O-O { [%clk 0:09:43] }
9... O-O { [%clk 0:09:45] } 10. Qb3 { [%clk 0:09:31] } 10... b6
{ [%clk 0:09:40] } 11. Rd1 { [%clk 0:09:22] } 11... Nc6 { [%clk 0:09:34] } 12.
e5 { [%clk 0:09:10] } 12... Nh7 { [%clk 0:09:09] } 13. e6 { [%clk 0:08:37] }
13... Na5 { [%clk 0:08:53] } 14. exf7+ { [%clk 0:08:29] } 14... Bxf7
{ [%clk 0:08:46] } 15. Qc2 { [%clk 0:08:22] } 15... Ng5 { [%clk 0:08:31] } 16.
Nh4 { [%clk 0:08:13] } 16... Nxh3+ { [%clk 0:08:19] } 17. gxh3
{ [%clk 0:08:09] } 17... Bxh4 { [%clk 0:08:17] } 18. Kh2 { [%clk 0:07:39] }
18... Bxf2 { [%clk 0:07:52] } 19. Rf1 { [%clk 0:07:31] } 19... Bxd4
{ [%clk 0:07:38] } 20. Ne4 { [%clk 0:07:01] } 20... Be5+ { [%clk 0:07:31] } 21.
Kh1 { [%clk 0:06:54] } 21... Bd5 { [%clk 0:07:03] } 22. Bxh6 { [%clk 0:06:34] }
22... Qh4 { [%clk 0:06:24] } 0-1"
Rated Rapid game,https://lichess.org/EpfidUzF,2024.08.01,-,OjaiJoao,MassiverTyp,0-1,2024.08.01,23:41:17,2656,2586,,,E06,Catalan Opening: Closed,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. c4 { [%eval 0.19] [%clk 0:09:57] } 2... e6 { [%eval 0.24] [%clk 0:09:59] }
3. Nf3 { [%eval 0.16] [%clk 0:09:55] } 3... Nf6 { [%eval 0.17] [%clk 0:09:58] }
4. g3 { [%eval 0.15] [%clk 0:09:54] } 4... Be7 { [%eval 0.34] [%clk 0:09:57] }
5. Bg2 { [%eval 0.16] [%clk 0:09:54] } 5... O-O { [%eval 0.28] [%clk 0:09:56] }
6. O-O { [%eval 0.25] [%clk 0:09:53] } 6... c6 { [%eval 0.27] [%clk 0:09:51] }
7. Qc2 { [%eval 0.21] [%clk 0:09:47] } 7... b6 { [%eval 0.2] [%clk 0:09:42] }
8. Rd1 { [%eval 0.46] [%clk 0:09:34] } 8... Bb7 { [%eval 0.45] [%clk 0:09:31] }
9. Ne5 { [%eval 0.14] [%clk 0:09:05] } 9... Nfd7 { [%eval 0.5] [%clk 0:09:19] }
10. Nd3 { [%eval 0.44] [%clk 0:09:00] } 10... Nf6
{ [%eval 0.41] [%clk 0:09:09] } 11. Nd2 { [%eval 0.43] [%clk 0:08:33] } 11...
Nbd7 { [%eval 0.36] [%clk 0:09:06] } 12. e4 { [%eval 0.39] [%clk 0:08:25] }
12... dxe4 { [%eval 0.39] [%clk 0:08:57] } 13. Nxe4
{ [%eval 0.39] [%clk 0:08:25] } 13... Nxe4 { [%eval 0.42] [%clk 0:08:49] } 14.
Bxe4 { [%eval 0.56] [%clk 0:08:25] } 14... Nf6 { [%eval 0.31] [%clk 0:08:48] }
15. Ne5 $6 { [%eval -0.27] [%clk 0:08:07] } 15... Nxe4
{ [%eval -0.13] [%clk 0:08:41] } 16. Qxe4 { [%eval -0.22] [%clk 0:08:07] }
16... Qc8 { [%eval -0.18] [%clk 0:08:38] } 17. c5
{ [%eval -0.3] [%clk 0:08:02] } 17... Rd8 { [%eval -0.31] [%clk 0:08:30] } 18.
Bf4 { [%eval -0.68] [%clk 0:07:42] } 18... bxc5
{ [%eval -0.62] [%clk 0:08:07] } 19. dxc5 { [%eval -0.75] [%clk 0:07:42] }
19... Bxc5 { [%eval -0.82] [%clk 0:08:01] } 20. Rxd8+
{ [%eval -0.67] [%clk 0:07:10] } 20... Qxd8 { [%eval -0.91] [%clk 0:08:01] }
21. Rc1 { [%eval -0.73] [%clk 0:07:03] } 21... Qb6
{ [%eval -0.37] [%clk 0:07:56] } 22. Rc2 $2 { [%eval -3.1] [%clk 0:05:37] }
22... Rd8 $2 { [%eval -1.78] [%clk 0:07:44] } 23. Qf3
{ [%eval -1.97] [%clk 0:04:10] } 23... Bd4 $6 { [%eval -1.34] [%clk 0:06:40] }
24. Nxc6 $2 { [%eval -3.14] [%clk 0:03:21] } 24... Bxf2+
{ [%eval -2.8] [%clk 0:06:23] } 25. Kf1 $4 { [%eval -5.9] [%clk 0:02:20] }
25... Bc5 { [%eval -6.06] [%clk 0:06:18] } 26. Qc3 $4
{ [%eval #-7] [%clk 0:00:31] } 26... Qxc6 { [%eval #-6] [%clk 0:05:37] } 27.
Qxc5 { [%eval #-2] [%clk 0:00:30] } 27... Qf3+ { [%eval #-1] [%clk 0:05:35] }
0-1"
Rated Rapid game,https://lichess.org/Ok0ZJAWV,2024.08.01,-,Anoopkummil,HossamElkady,1-0,2024.08.01,23:41:17,1596,1554,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. e3 { [%clk 0:09:57] }
2... c5 { [%clk 0:09:54] } 3. c3 { [%clk 0:09:53] } 3... c4 { [%clk 0:09:45] }
4. b3 { [%clk 0:09:44] } 4... b5 { [%clk 0:09:43] } 5. a4 { [%clk 0:09:31] }
5... Ba6 { [%clk 0:09:31] } 6. axb5 { [%clk 0:09:26] } 6... Bxb5
{ [%clk 0:09:31] } 7. bxc4 { [%clk 0:09:23] } 7... Bxc4 { [%clk 0:09:29] } 8.
Bxc4 { [%clk 0:09:15] } 8... dxc4 { [%clk 0:09:28] } 9. Qa4+ { [%clk 0:09:13] }
9... Qd7 { [%clk 0:09:24] } 10. Qxc4 { [%clk 0:09:11] } 10... e6
{ [%clk 0:09:19] } 11. Nd2 { [%clk 0:08:59] } 11... Nf6 { [%clk 0:09:15] } 12.
Ba3 { [%clk 0:08:33] } 12... Bxa3 { [%clk 0:09:12] } 13. Rxa3
{ [%clk 0:08:31] } 13... Nc6 { [%clk 0:09:10] } 14. Qc5 { [%clk 0:08:21] }
14... Nd5 { [%clk 0:09:02] } 15. Ngf3 { [%clk 0:08:07] } 15... Nce7
{ [%clk 0:08:29] } 16. Ne5 { [%clk 0:07:56] } 16... Qb7 { [%clk 0:08:08] } 17.
Rb3 { [%clk 0:07:36] } 17... Qa6 { [%clk 0:07:50] } 18. Qb5+ { [%clk 0:07:11] }
18... Qxb5 { [%clk 0:07:46] } 19. Rxb5 { [%clk 0:07:10] } 19... O-O
{ [%clk 0:07:39] } 20. O-O { [%clk 0:07:04] } 20... Nxc3 { [%clk 0:07:37] } 21.
Rb7 { [%clk 0:06:46] } 21... Ned5 { [%clk 0:07:26] } 22. Ne4 { [%clk 0:06:25] }
22... Nxe4 { [%clk 0:07:21] } 23. f4 { [%clk 0:06:16] } 23... Nxe3
{ [%clk 0:07:12] } 24. Re1 { [%clk 0:06:14] } 24... Rac8 { [%clk 0:06:27] } 25.
Nd3 { [%clk 0:06:03] } 25... Rc4 { [%clk 0:05:55] } 26. Rxe3 { [%clk 0:06:00] }
26... Rxd4 { [%clk 0:05:41] } 27. Rxa7 { [%clk 0:05:53] } 27... Rc8
{ [%clk 0:04:43] } 28. g4 { [%clk 0:05:50] } 28... Rc3 { [%clk 0:04:26] } 29.
Ra8+ { [%clk 0:05:44] } 29... Rd8 { [%clk 0:04:23] } 30. Rxd8#
{ [%clk 0:05:42] } 1-0"
Rated Rapid game,https://lichess.org/TaSKaQWa,2024.08.01,-,CAGA_7,ANAS-3,1/2-1/2,2024.08.01,23:41:25,952,1048,,,A45,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:54] } 3. Nf3 { [%clk 0:09:57] } 3... g5
{ [%clk 0:09:50] } 4. Nxg5 { [%clk 0:09:54] } 4... h5 { [%clk 0:09:44] } 5. e4
{ [%clk 0:09:53] } 5... Nxe4 { [%clk 0:09:32] } 6. Ncxe4 { [%clk 0:09:51] }
6... dxe4 { [%clk 0:09:31] } 7. Qe2 { [%clk 0:09:47] } 7... f5
{ [%clk 0:09:29] } 8. Qe3 { [%clk 0:09:33] } 8... Bh6 { [%clk 0:09:27] } 9. Qf4
{ [%clk 0:09:26] } 9... Qxd4 { [%clk 0:09:19] } 10. Qxf5 { [%clk 0:09:23] }
10... Bxg5 { [%clk 0:09:17] } 11. Qxg5 { [%clk 0:09:22] } 11... Qd1+
{ [%clk 0:09:16] } 12. Kxd1 { [%clk 0:09:21] } 12... Be6 { [%clk 0:09:04] } 13.
Bb5+ { [%clk 0:09:19] } 13... c6 { [%clk 0:09:00] } 14. Be2 { [%clk 0:09:13] }
14... b6 { [%clk 0:08:54] } 15. Qe5 { [%clk 0:09:12] } 15... O-O
{ [%clk 0:08:49] } 16. Qxe6+ { [%clk 0:09:10] } 16... Rf7 { [%clk 0:08:46] }
17. Bc4 { [%clk 0:09:02] } 17... Na6 { [%clk 0:08:43] } 18. Qxf7+
{ [%clk 0:09:00] } 18... Kh8 { [%clk 0:08:40] } 19. Bxa6 { [%clk 0:08:58] }
19... Rg8 { [%clk 0:08:38] } 20. Bc4 { [%clk 0:08:54] } 20... Rg7
{ [%clk 0:08:35] } 21. Qxh5+ { [%clk 0:08:48] } 21... Rh7 { [%clk 0:08:32] }
22. Qe8+ { [%clk 0:08:43] } 22... Kg7 { [%clk 0:08:25] } 23. Qxe7+
{ [%clk 0:08:41] } 23... Kh8 { [%clk 0:08:22] } 24. Bf7 { [%clk 0:08:32] }
24... Rg7 { [%clk 0:08:08] } 25. Qf6 { [%clk 0:08:26] } 25... a5
{ [%clk 0:07:59] } 26. Bh6 { [%clk 0:08:25] } 26... Kh7 { [%clk 0:07:55] } 27.
Bxg7 { [%clk 0:08:21] } 27... e3 { [%clk 0:07:48] } 28. fxe3 { [%clk 0:08:12] }
28... c5 { [%clk 0:07:46] } 29. Rf1 { [%clk 0:08:03] } 29... b5
{ [%clk 0:07:45] } 30. Bh6 { [%clk 0:08:01] } 30... c4 { [%clk 0:07:41] } 31.
Rf4 { [%clk 0:07:52] } 31... a4 { [%clk 0:07:41] } 32. Rh4 { [%clk 0:07:51] }
32... c3 { [%clk 0:07:38] } 33. bxc3 { [%clk 0:07:47] } 33... b4
{ [%clk 0:07:37] } 34. cxb4 { [%clk 0:07:45] } 34... a3 { [%clk 0:07:35] } 35.
g4 { [%clk 0:07:43] } 1/2-1/2"
Rated Rapid game,https://lichess.org/O9I6RYdB,2024.08.01,-,josmarprates,MasterChef_1,1-0,2024.08.01,23:41:25,1480,1389,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... d5 { [%clk 0:10:00] } 3. exd5 { [%clk 0:09:54] } 3... cxd5
{ [%clk 0:09:51] } 4. d4 { [%clk 0:09:53] } 4... Nc6 { [%clk 0:09:49] } 5. Bb5
{ [%clk 0:09:48] } 5... a6 { [%clk 0:09:44] } 6. Bxc6+ { [%clk 0:09:44] } 6...
bxc6 { [%clk 0:09:43] } 7. Ne5 { [%clk 0:09:33] } 7... Qd6 { [%clk 0:09:37] }
8. O-O { [%clk 0:09:21] } 8... Nf6 { [%clk 0:09:34] } 9. Bg5 { [%clk 0:09:13] }
9... h6 { [%clk 0:09:27] } 10. Bxf6 { [%clk 0:08:37] } 10... exf6
{ [%clk 0:09:27] } 11. Nd3 { [%clk 0:08:15] } 11... Bf5 { [%clk 0:09:17] } 12.
Nc3 { [%clk 0:07:54] } 12... g6 { [%clk 0:09:10] } 13. Nc5 { [%clk 0:06:57] }
13... Be7 { [%clk 0:08:56] } 14. Re1 { [%clk 0:06:33] } 14... O-O
{ [%clk 0:08:46] } 15. Re2 { [%clk 0:05:50] } 15... Kg7 { [%clk 0:08:36] } 16.
Qd2 { [%clk 0:05:30] } 16... Bd8 { [%clk 0:08:33] } 17. Rae1 { [%clk 0:05:19] }
17... Ba5 { [%clk 0:08:29] } 18. Nb7 { [%clk 0:05:03] } 18... Qb4
{ [%clk 0:08:19] } 19. Nxa5 { [%clk 0:04:55] } 19... Qxa5 { [%clk 0:08:19] }
20. b3 { [%clk 0:04:49] } 20... Rad8 { [%clk 0:08:09] } 21. h3
{ [%clk 0:04:13] } 21... c5 { [%clk 0:08:05] } 22. Na4 { [%clk 0:02:47] } 22...
c4 { [%clk 0:07:48] } 23. Qxa5 { [%clk 0:02:39] } 1-0"
Rated Rapid game,https://lichess.org/DlZVQCaS,2024.08.01,-,gaddour13,Calissedecriss,1-0,2024.08.01,23:41:25,1548,1549,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:59] } 3... h6
{ [%clk 0:09:57] } 4. O-O { [%clk 0:09:57] } 4... d6 { [%clk 0:09:52] } 5. Nc3
{ [%clk 0:09:56] } 5... a6 { [%clk 0:09:51] } 6. d4 { [%clk 0:09:55] } 6...
exd4 { [%clk 0:09:48] } 7. Nxd4 { [%clk 0:09:54] } 7... Nge7 { [%clk 0:09:46] }
8. Nxc6 { [%clk 0:09:53] } 8... Nxc6 { [%clk 0:09:45] } 9. Qf3
{ [%clk 0:09:52] } 9... Qe7 { [%clk 0:09:30] } 10. Nd5 { [%clk 0:09:50] } 10...
Qd7 { [%clk 0:09:24] } 11. Bf4 { [%clk 0:09:42] } 11... Be7 { [%clk 0:09:12] }
12. Nxe7 { [%clk 0:09:35] } 12... Qxe7 { [%clk 0:09:11] } 13. e5
{ [%clk 0:09:32] } 13... O-O { [%clk 0:09:05] } 14. exd6 { [%clk 0:09:29] }
14... cxd6 { [%clk 0:09:03] } 15. Rad1 { [%clk 0:09:27] } 15... Rd8
{ [%clk 0:08:57] } 16. Bd5 { [%clk 0:09:21] } 16... Be6 { [%clk 0:08:49] } 17.
Bxe6 { [%clk 0:09:19] } 17... Qxe6 { [%clk 0:08:38] } 18. Rfe1
{ [%clk 0:09:18] } 18... Qf6 { [%clk 0:08:36] } 19. Qg3 { [%clk 0:09:16] }
19... d5 { [%clk 0:08:20] } 20. c3 { [%clk 0:09:10] } 20... Rd7
{ [%clk 0:08:08] } 21. Be3 { [%clk 0:09:04] } 21... Re7 { [%clk 0:07:47] } 22.
Bd4 { [%clk 0:08:59] } 22... Rxe1+ { [%clk 0:07:45] } 23. Rxe1
{ [%clk 0:08:55] } 23... Nxd4 { [%clk 0:07:44] } 24. cxd4 { [%clk 0:08:54] }
24... Qc6 { [%clk 0:07:36] } 25. h3 { [%clk 0:08:47] } 25... Rc8
{ [%clk 0:07:27] } 26. b3 { [%clk 0:08:44] } 26... Qc2 { [%clk 0:07:19] } 27.
Qg4 { [%clk 0:08:42] } 27... Rd8 { [%clk 0:06:59] } 28. Re2 { [%clk 0:08:33] }
28... Qc1+ { [%clk 0:06:50] } 29. Kh2 { [%clk 0:08:31] } 29... Qc3
{ [%clk 0:06:47] } 30. Re3 { [%clk 0:08:26] } 30... Qc7+ { [%clk 0:06:39] } 31.
Rg3 { [%clk 0:08:21] } 31... Qc8 { [%clk 0:06:07] } 32. Qxg7#
{ [%clk 0:08:18] } 1-0"
Rated Rapid game,https://lichess.org/e6cet15m,2024.08.01,-,fayyadhifwat,Zevito88,0-1,2024.08.01,23:41:25,1654,1644,,,D53,Queen's Gambit Declined,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. c4 { [%eval 0.19] [%clk 0:09:58] } 2... e6 { [%eval 0.24] [%clk 0:09:58] }
3. Nc3 { [%eval 0.21] [%clk 0:09:55] } 3... Nf6 { [%eval 0.23] [%clk 0:09:56] }
4. Bg5 { [%eval 0.14] [%clk 0:09:49] } 4... Be7 { [%eval 0.12] [%clk 0:09:49] }
5. Nf3 { [%eval 0.09] [%clk 0:09:47] } 5... h6 { [%eval 0.18] [%clk 0:09:38] }
6. Bh4 { [%eval 0.05] [%clk 0:09:44] } 6... c5 { [%eval 0.25] [%clk 0:09:03] }
7. dxc5 { [%eval 0.25] [%clk 0:09:36] } 7... Bxc5
{ [%eval 0.65] [%clk 0:08:53] } 8. Bxf6 { [%eval 0.39] [%clk 0:09:28] } 8...
Qxf6 { [%eval 0.41] [%clk 0:08:51] } 9. cxd5 { [%eval 0.47] [%clk 0:09:27] }
9... O-O { [%eval 0.4] [%clk 0:08:28] } 10. dxe6
{ [%eval 0.06] [%clk 0:09:25] } 10... Rd8 $2 { [%eval 1.52] [%clk 0:08:21] }
11. exf7+ { [%eval 1.4] [%clk 0:09:19] } 11... Kxf7 $6
{ [%eval 2.27] [%clk 0:08:20] } 12. Qb3+ { [%eval 2.23] [%clk 0:09:15] } 12...
Be6 { [%eval 1.85] [%clk 0:08:06] } 13. Qxb7+ $2
{ [%eval 0.78] [%clk 0:09:11] } 13... Nd7 { [%eval 0.76] [%clk 0:08:04] } 14.
e3 $2 { [%eval -1.66] [%clk 0:09:00] } 14... Rab8
{ [%eval -1.49] [%clk 0:07:53] } 15. Qc6 { [%eval -1.5] [%clk 0:08:51] } 15...
Rxb2 { [%eval -1.71] [%clk 0:07:31] } 16. Nd5 { [%eval -1.8] [%clk 0:08:41] }
16... Qg6 $2 { [%eval -0.51] [%clk 0:06:06] } 17. Rd1 $4
{ [%eval -4.52] [%clk 0:07:19] } 17... Rb1 $4 { [%eval 0.5] [%clk 0:05:18] }
18. Be2 { [%eval 0.0] [%clk 0:07:11] } 18... Rxd1+
{ [%eval 0.0] [%clk 0:04:57] } 19. Bxd1 { [%eval 0.0] [%clk 0:07:08] } 19...
Qxg2 $4 { [%eval 5.44] [%clk 0:04:50] } 20. Rg1 { [%eval 5.43] [%clk 0:06:55] }
20... Qh3 { [%eval 5.34] [%clk 0:03:59] } 21. Ne5+ $4
{ [%eval 0.0] [%clk 0:06:50] } 21... Nxe5 { [%eval 0.0] [%clk 0:03:56] } 22.
Qxc5 $4 { [%eval -8.2] [%clk 0:06:45] } 22... Nd3+
{ [%eval -8.17] [%clk 0:03:39] } 0-1"
Rated Rapid game,https://lichess.org/dK3ndFcu,2024.08.01,-,Bullet_2000n,Gengi_Khan,1-0,2024.08.01,23:41:25,1477,1527,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. Bf4 { [%eval 0.02] [%clk 0:09:58] } 2... e6 { [%eval 0.1] [%clk 0:09:54] }
3. e3 { [%eval 0.1] [%clk 0:09:54] } 3... g5 $6 { [%eval 0.79] [%clk 0:09:49] }
4. Bg3 { [%eval 0.67] [%clk 0:09:50] } 4... h5 { [%eval 0.82] [%clk 0:09:45] }
5. h4 { [%eval 0.95] [%clk 0:09:48] } 5... g4 { [%eval 1.08] [%clk 0:09:37] }
6. Bd3 { [%eval 0.8] [%clk 0:09:42] } 6... f5 $2
{ [%eval 1.92] [%clk 0:09:31] } 7. Be5 $2 { [%eval 0.72] [%clk 0:09:28] } 7...
Rh7 { [%eval 1.2] [%clk 0:09:27] } 8. Ne2 { [%eval 1.11] [%clk 0:09:22] } 8...
Nc6 { [%eval 1.12] [%clk 0:09:24] } 9. Bg3 { [%eval 1.23] [%clk 0:09:17] } 9...
Bd7 { [%eval 1.66] [%clk 0:09:21] } 10. Nf4 { [%eval 1.26] [%clk 0:09:13] }
10... Qf6 { [%eval 1.35] [%clk 0:09:11] } 11. c3 $6
{ [%eval 0.7] [%clk 0:08:46] } 11... O-O-O { [%eval 0.9] [%clk 0:09:04] } 12.
b4 { [%eval 0.66] [%clk 0:08:33] } 12... e5 { [%eval 0.63] [%clk 0:08:36] } 13.
dxe5 $6 { [%eval 0.08] [%clk 0:07:05] } 13... Nxe5
{ [%eval 0.03] [%clk 0:08:24] } 14. Nxd5 $2 { [%eval -1.12] [%clk 0:06:43] }
14... Qc6 { [%eval -0.89] [%clk 0:08:10] } 15. Bxe5 $2
{ [%eval -2.04] [%clk 0:05:10] } 15... Qxd5 { [%eval -1.81] [%clk 0:08:06] }
16. Bg3 $2 { [%eval -4.61] [%clk 0:04:04] } 16... Qxg2
{ [%eval -4.18] [%clk 0:07:54] } 17. Rf1 { [%eval -3.74] [%clk 0:04:03] } 17...
Bc6 $4 { [%eval 0.75] [%clk 0:07:28] } 18. a4 $4
{ [%eval -5.04] [%clk 0:03:49] } 18... Kb8 { [%eval -4.14] [%clk 0:07:15] } 19.
b5 { [%eval -5.09] [%clk 0:03:46] } 19... Be4 { [%eval -4.99] [%clk 0:06:44] }
20. Qb3 { [%eval -5.45] [%clk 0:02:51] } 20... Bxd3
{ [%eval -5.58] [%clk 0:06:15] } 21. Nd2 { [%eval -5.23] [%clk 0:02:30] } 21...
Bxf1 { [%eval -4.75] [%clk 0:05:49] } 22. Qxg8 $4
{ [%eval #-6] [%clk 0:02:12] } 22... Rg7 $4 { [%eval -5.75] [%clk 0:05:35] }
23. Qe6 $4 { [%eval #-6] [%clk 0:01:35] } 23... Re7 $4
{ [%eval -6.02] [%clk 0:05:08] } 24. Qxf5 $2 { [%eval -8.26] [%clk 0:01:10] }
24... Bc4 $4 { [%eval -5.05] [%clk 0:04:53] } 25. Nxc4
{ [%eval -6.3] [%clk 0:01:00] } 25... Qg1+ { [%eval -6.26] [%clk 0:04:49] } 26.
Ke2 { [%eval -6.08] [%clk 0:00:58] } 26... Qxa1
{ [%eval -5.77] [%clk 0:04:23] } 27. Nd2 { [%eval -6.65] [%clk 0:00:57] } 27...
Qxc3 { [%eval -6.58] [%clk 0:04:16] } 28. Nb1 $4 { [%eval #-3] [%clk 0:00:42] }
28... Qc2+ $4 { [%eval 4.48] [%clk 0:04:09] } 29. Qxc2
{ [%eval 4.42] [%clk 0:00:41] } 29... Bh6 { [%eval 4.99] [%clk 0:03:44] } 30.
Na3 { [%eval 4.83] [%clk 0:00:37] } 30... Rde8 { [%eval 5.28] [%clk 0:03:33] }
31. Nc4 { [%eval 5.31] [%clk 0:00:29] } 31... Re4
{ [%eval 5.39] [%clk 0:03:24] } 32. Qd3 { [%eval 4.52] [%clk 0:00:21] } 32...
b6 $2 { [%eval 6.18] [%clk 0:03:18] } 33. a5 { [%eval 5.47] [%clk 0:00:19] }
33... Kb7 $4 { [%eval #6] [%clk 0:03:12] } 34. a6+ $4
{ [%eval 6.34] [%clk 0:00:17] } 34... Kb8 $4 { [%eval #5] [%clk 0:03:11] } 35.
Nd6 $4 { [%eval 5.89] [%clk 0:00:10] } 35... R8e6 $4
{ [%eval #7] [%clk 0:02:54] } 36. Nxe4 { [%eval #9] [%clk 0:00:09] } 36... Bg7
{ [%eval #1] [%clk 0:02:37] } 37. Qd7 { [%eval #2] [%clk 0:00:08] } 37... Rxe4
{ [%eval #1] [%clk 0:02:28] } 38. Qxc7+ { [%eval #1] [%clk 0:00:07] } 38... Ka8
{ [%eval #1] [%clk 0:02:27] } 39. Qb7# { [%clk 0:00:06] } 1-0"
Rated Rapid game,https://lichess.org/EKIOTahf,2024.08.01,-,shiko1010,thenahas,1-0,2024.08.01,23:41:25,1311,1344,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... Bb7 { [%clk 0:10:00] } 3. Nf3 { [%clk 0:09:57] } 3... Bxe4
{ [%clk 0:09:58] } 4. d3 { [%clk 0:09:56] } 4... Bb7 { [%clk 0:09:49] } 5. a3
{ [%clk 0:09:54] } 5... e6 { [%clk 0:09:48] } 6. Nc3 { [%clk 0:09:53] } 6...
Nf6 { [%clk 0:09:47] } 7. O-O { [%clk 0:09:52] } 7... Bd6 { [%clk 0:09:45] } 8.
h3 { [%clk 0:09:51] } 8... O-O { [%clk 0:09:43] } 9. Bg5 { [%clk 0:09:50] }
9... h6 { [%clk 0:09:40] } 10. Bh4 { [%clk 0:09:48] } 10... Bc5
{ [%clk 0:09:31] } 11. b4 { [%clk 0:09:45] } 11... d5 { [%clk 0:09:29] } 12.
Ba2 { [%clk 0:09:42] } 12... Bd6 { [%clk 0:09:25] } 13. Nd4 { [%clk 0:09:37] }
13... c5 { [%clk 0:09:15] } 14. Nf3 { [%clk 0:09:29] } 14... Nc6
{ [%clk 0:09:13] } 15. bxc5 { [%clk 0:09:27] } 15... bxc5 { [%clk 0:09:09] }
16. Re1 { [%clk 0:09:20] } 16... Ne7 { [%clk 0:09:05] } 17. Bxf6
{ [%clk 0:09:16] } 17... gxf6 { [%clk 0:08:55] } 18. Qd2 { [%clk 0:09:05] }
18... Kg7 { [%clk 0:08:34] } 19. Nh2 { [%clk 0:09:03] } 19... Rg8
{ [%clk 0:08:33] } 20. Ng4 { [%clk 0:08:56] } 20... Qc7 { [%clk 0:08:29] } 21.
Qxh6# { [%clk 0:08:54] } 1-0"
