Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/BU3jT2pp,2024.08.01,-,SanzharB,AlexeySmyslov,0-1,2024.08.01,15:52:35,1314,1335,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... Bb4+
{ [%clk 0:03:02] } 4. c3 { [%clk 0:03:04] } 4... Bd6 { [%clk 0:03:04] } 5. Bxd6
{ [%clk 0:03:04] } 5... Qxd6 { [%clk 0:03:04] } 6. Nf3 { [%clk 0:03:06] } 6...
Nf6 { [%clk 0:03:06] } 7. Bd3 { [%clk 0:03:07] } 7... b6 { [%clk 0:03:05] } 8.
Nbd2 { [%clk 0:03:08] } 8... Ba6 { [%clk 0:03:01] } 9. Qc2 { [%clk 0:03:01] }
9... Bxd3 { [%clk 0:03:01] } 10. Qxd3 { [%clk 0:03:02] } 10... O-O
{ [%clk 0:02:56] } 11. O-O { [%clk 0:03:03] } 11... h6 { [%clk 0:02:56] } 12.
Rfe1 { [%clk 0:03:04] } 12... Nbd7 { [%clk 0:02:51] } 13. e4 { [%clk 0:03:04] }
13... Nxe4 { [%clk 0:02:51] } 14. Nxe4 { [%clk 0:03:06] } 14... dxe4
{ [%clk 0:02:52] } 15. Rxe4 { [%clk 0:03:01] } 15... Nf6 { [%clk 0:02:54] } 16.
Rh4 { [%clk 0:02:59] } 16... c5 { [%clk 0:02:46] } 17. Rd1 { [%clk 0:02:54] }
17... Rfd8 { [%clk 0:02:40] } 18. Qe3 { [%clk 0:02:29] } 18... Nd5
{ [%clk 0:02:11] } 19. Qe4 { [%clk 0:02:16] } 19... Nf6 { [%clk 0:02:00] } 20.
Qe3 { [%clk 0:01:57] } 20... cxd4 { [%clk 0:01:54] } 21. Nxd4
{ [%clk 0:01:57] } 21... Qc5 { [%clk 0:01:37] } 22. Qg3 { [%clk 0:01:52] }
22... e5 { [%clk 0:01:25] } 23. Rxh6 { [%clk 0:01:37] } 23... exd4
{ [%clk 0:01:13] } 24. Rxf6 { [%clk 0:01:36] } 24... dxc3 { [%clk 0:01:05] }
25. Rxd8+ { [%clk 0:01:25] } 25... Rxd8 { [%clk 0:01:07] } 26. Qg4
{ [%clk 0:01:04] } 26... c2 { [%clk 0:00:57] } 0-1"
Rated Blitz game,https://lichess.org/6wFNaBjV,2024.08.01,-,Rabbi007420,CKOLIKOCLOB,1-0,2024.08.01,15:52:35,1676,1663,,,A40,English Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... b6 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Bb7 { [%clk 0:03:02] } 3. Nf3 { [%clk 0:03:01] } 3... e6
{ [%clk 0:03:03] } 4. e3 { [%clk 0:03:01] } 4... Ne7 { [%clk 0:03:05] } 5. Nbd2
{ [%clk 0:03:01] } 5... Ng6 { [%clk 0:03:06] } 6. Bg3 { [%clk 0:03:01] } 6...
c5 { [%clk 0:03:07] } 7. h4 { [%clk 0:03:01] } 7... cxd4 { [%clk 0:03:06] } 8.
Nxd4 { [%clk 0:03:01] } 8... e5 { [%clk 0:03:05] } 9. Nb5 { [%clk 0:03:01] }
9... a6 { [%clk 0:02:59] } 10. h5 { [%clk 0:03:02] } 10... Ne7
{ [%clk 0:02:51] } 11. Nd6# { [%clk 0:03:00] } 1-0"
Rated Blitz game,https://lichess.org/KBWGSW8O,2024.08.01,-,nastaran_fotovati,shalapayuliy,1-0,2024.08.01,15:52:35,1948,1878,,,B24,Sicilian Defense: Closed,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:02:39] }
2... Nc6 { [%clk 0:02:58] } 3. g3 { [%clk 0:02:39] } 3... g6 { [%clk 0:02:58] }
4. Bg2 { [%clk 0:02:40] } 4... e5 { [%clk 0:02:59] } 5. Nge2 { [%clk 0:02:41] }
5... Nge7 { [%clk 0:02:59] } 6. O-O { [%clk 0:02:41] } 6... Bg7
{ [%clk 0:03:00] } 7. d3 { [%clk 0:02:42] } 7... O-O { [%clk 0:03:00] } 8. f4
{ [%clk 0:02:42] } 8... d6 { [%clk 0:02:59] } 9. h3 { [%clk 0:02:40] } 9... a6
{ [%clk 0:02:57] } 10. g4 { [%clk 0:02:39] } 10... exf4 { [%clk 0:02:54] } 11.
Nxf4 { [%clk 0:02:31] } 11... Nd4 { [%clk 0:02:37] } 12. Ncd5
{ [%clk 0:02:27] } 12... Nxd5 { [%clk 0:02:36] } 13. Nxd5 { [%clk 0:02:27] }
13... Be6 { [%clk 0:02:31] } 14. c3 { [%clk 0:02:22] } 14... Nc6
{ [%clk 0:02:25] } 15. Bf4 { [%clk 0:02:18] } 15... Rc8 { [%clk 0:02:14] } 16.
Qe2 { [%clk 0:02:10] } 16... Ne5 { [%clk 0:02:10] } 17. Rae1 { [%clk 0:01:45] }
17... Kh8 { [%clk 0:01:58] } 18. Qe3 { [%clk 0:01:34] } 18... Re8
{ [%clk 0:01:47] } 19. Kh1 { [%clk 0:01:21] } 19... Bxd5 { [%clk 0:01:41] } 20.
exd5 { [%clk 0:01:21] } 20... Qd7 { [%clk 0:01:29] } 21. Qg3 { [%clk 0:01:14] }
21... f6 { [%clk 0:01:27] } 22. d4 { [%clk 0:01:11] } 22... Nc4
{ [%clk 0:01:21] } 23. b3 { [%clk 0:01:03] } 23... Nb6 { [%clk 0:01:19] } 24.
Rxe8+ { [%clk 0:00:55] } 24... Rxe8 { [%clk 0:01:19] } 25. Bxd6
{ [%clk 0:00:50] } 25... cxd4 { [%clk 0:01:15] } 26. cxd4 { [%clk 0:00:50] }
26... Rd8 { [%clk 0:01:02] } 27. Bc7 { [%clk 0:00:49] } 27... Nxd5
{ [%clk 0:00:53] } 28. Bxd8 { [%clk 0:00:47] } 28... Qxd8 { [%clk 0:00:54] }
29. Bxd5 { [%clk 0:00:44] } 29... Qxd5+ { [%clk 0:00:54] } 30. Kh2
{ [%clk 0:00:43] } 30... Qxd4 { [%clk 0:00:51] } 31. Qb8+ { [%clk 0:00:44] }
1-0"
Rated Blitz game,https://lichess.org/DoywSM67,2024.08.01,-,LeonardoG6SSF,violeyapur,0-1,2024.08.01,15:52:35,1984,1953,,,C65,Ruy Lopez: Berlin Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bb5 { [%clk 0:03:02] } 3... Nf6
{ [%clk 0:03:01] } 4. O-O { [%clk 0:03:03] } 4... Be7 { [%clk 0:03:00] } 5. Re1
{ [%clk 0:02:59] } 5... d6 { [%clk 0:03:00] } 6. c3 { [%clk 0:02:57] } 6... O-O
{ [%clk 0:02:55] } 7. h3 { [%clk 0:02:55] } 7... a6 { [%clk 0:02:55] } 8. Ba4
{ [%clk 0:02:56] } 8... b5 { [%clk 0:02:56] } 9. Bc2 { [%clk 0:02:57] } 9...
Bb7 { [%clk 0:02:45] } 10. d4 { [%clk 0:02:56] } 10... exd4 { [%clk 0:02:41] }
11. cxd4 { [%clk 0:02:57] } 11... Nb4 { [%clk 0:02:41] } 12. Bb3
{ [%clk 0:02:56] } 12... c5 { [%clk 0:02:40] } 13. a3 { [%clk 0:02:53] } 13...
Nc6 { [%clk 0:02:33] } 14. d5 { [%clk 0:02:51] } 14... Na5 { [%clk 0:02:28] }
15. Bc2 { [%clk 0:02:49] } 15... Re8 { [%clk 0:02:18] } 16. Bd2
{ [%clk 0:02:39] } 16... Bf8 { [%clk 0:02:01] } 17. Bc3 { [%clk 0:02:38] }
17... Nd7 { [%clk 0:01:59] } 18. Nbd2 { [%clk 0:02:36] } 18... f6
{ [%clk 0:01:39] } 19. Nf1 { [%clk 0:01:51] } 19... Bc8 { [%clk 0:01:29] } 20.
Qd2 { [%clk 0:01:33] } 20... Nc4 { [%clk 0:01:20] } 21. Qf4 { [%clk 0:01:25] }
21... Nde5 { [%clk 0:01:17] } 22. Nxe5 { [%clk 0:01:19] } 22... Nxe5
{ [%clk 0:01:17] } 23. Ng3 { [%clk 0:01:16] } 23... Ra7 { [%clk 0:00:54] } 24.
Nf5 { [%clk 0:01:09] } 24... Bxf5 { [%clk 0:00:53] } 25. Qxf5
{ [%clk 0:01:09] } 25... Qd7 { [%clk 0:00:50] } 26. Qh5 { [%clk 0:01:05] }
26... Qf7 { [%clk 0:00:50] } 27. Qh4 { [%clk 0:00:59] } 27... Qg6
{ [%clk 0:00:21] } 28. f4 { [%clk 0:00:56] } 28... Nf3+ { [%clk 0:00:22] } 0-1"
Rated Blitz game,https://lichess.org/Jt9t4kO9,2024.08.01,-,icullen316,Thecaissa6,1-0,2024.08.01,15:52:35,1599,1564,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:01] } 3... Bc5
{ [%clk 0:03:01] } 4. c3 { [%clk 0:03:01] } 4... Nf6 { [%clk 0:03:02] } 5. d3
{ [%clk 0:03:02] } 5... d5 { [%clk 0:03:03] } 6. exd5 { [%clk 0:03:02] } 6...
Nxd5 { [%clk 0:03:04] } 7. O-O { [%clk 0:02:59] } 7... Bg4 { [%clk 0:03:04] }
8. b4 { [%clk 0:02:52] } 8... Be7 { [%clk 0:02:57] } 9. Re1 { [%clk 0:02:47] }
9... O-O { [%clk 0:02:56] } 10. Nbd2 { [%clk 0:02:41] } 10... Nf4
{ [%clk 0:02:54] } 11. Qb3 { [%clk 0:02:32] } 11... Nxd3 { [%clk 0:02:37] } 12.
Bxd3 { [%clk 0:02:18] } 12... Qxd3 { [%clk 0:02:37] } 13. Nxe5
{ [%clk 0:02:11] } 13... Nxe5 { [%clk 0:02:36] } 14. Rxe5 { [%clk 0:02:11] }
14... Bd6 { [%clk 0:02:31] } 15. Rd5 { [%clk 0:02:02] } 15... Qg6
{ [%clk 0:02:20] } 16. Rd4 { [%clk 0:01:36] } 16... Qh6 { [%clk 0:02:05] } 17.
Nf3 { [%clk 0:01:31] } 17... Bxf3 { [%clk 0:02:03] } 18. Bxh6
{ [%clk 0:01:31] } 18... Be5 { [%clk 0:01:46] } 19. gxf3 { [%clk 0:01:25] }
19... Bxd4 { [%clk 0:01:46] } 20. cxd4 { [%clk 0:01:26] } 20... gxh6
{ [%clk 0:01:47] } 21. f4 { [%clk 0:01:26] } 21... Rad8 { [%clk 0:01:44] } 22.
Qg3+ { [%clk 0:01:26] } 22... Kh8 { [%clk 0:01:44] } 23. f5 { [%clk 0:01:20] }
23... Rg8 { [%clk 0:01:45] } 24. Rc1 { [%clk 0:01:11] } 24... Rxg3+
{ [%clk 0:01:44] } 25. fxg3 { [%clk 0:01:12] } 25... Rxd4 { [%clk 0:01:42] }
26. Rxc7 { [%clk 0:01:12] } 26... Rxb4 { [%clk 0:01:41] } 27. f6
{ [%clk 0:01:11] } 27... a5 { [%clk 0:01:39] } 28. Rc8# { [%clk 0:01:09] } 1-0"
Rated Blitz game,https://lichess.org/hPK6Ek3C,2024.08.01,-,Saadik97,YAHIA_NABIL,1-0,2024.08.01,15:52:35,1668,1689,,,A00,Hungarian Opening: Slav Formation,180+2,Normal,"1. g3 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Bg2 { [%clk 0:03:02] }
2... d5 { [%clk 0:03:01] } 3. c3 { [%clk 0:03:03] } 3... e5 { [%clk 0:03:03] }
4. d3 { [%clk 0:03:05] } 4... f5 { [%clk 0:03:03] } 5. Nd2 { [%clk 0:03:07] }
5... Nf6 { [%clk 0:03:04] } 6. e4 { [%clk 0:03:08] } 6... fxe4
{ [%clk 0:03:04] } 7. dxe4 { [%clk 0:03:10] } 7... dxe4 { [%clk 0:03:01] } 8.
Nxe4 { [%clk 0:03:09] } 8... Qxd1+ { [%clk 0:03:01] } 9. Kxd1
{ [%clk 0:03:11] } 9... Nxe4 { [%clk 0:02:55] } 10. Bxe4 { [%clk 0:03:13] }
10... Bg4+ { [%clk 0:02:55] } 11. Kc2 { [%clk 0:03:13] } 11... Bc5
{ [%clk 0:02:53] } 12. f3 { [%clk 0:03:11] } 12... Bh5 { [%clk 0:02:49] } 13.
Bg5 { [%clk 0:03:00] } 13... O-O { [%clk 0:02:46] } 14. g4 { [%clk 0:02:58] }
14... Bg6 { [%clk 0:02:46] } 15. Bxg6 { [%clk 0:02:55] } 15... hxg6
{ [%clk 0:02:48] } 16. Rf1 { [%clk 0:02:52] } 16... Nd7 { [%clk 0:02:46] } 17.
Ne2 { [%clk 0:02:49] } 17... Nb6 { [%clk 0:02:43] } 18. b3 { [%clk 0:02:46] }
18... Nd5 { [%clk 0:02:40] } 19. Kd3 { [%clk 0:02:43] } 19... b5
{ [%clk 0:02:19] } 20. Ng3 { [%clk 0:02:40] } 20... Rac8 { [%clk 0:02:17] } 21.
Ne4 { [%clk 0:02:35] } 21... Bb6 { [%clk 0:02:13] } 22. Nd6 { [%clk 0:02:34] }
22... Rc7 { [%clk 0:02:13] } 23. h4 { [%clk 0:02:30] } 23... Rd7
{ [%clk 0:02:13] } 24. Ne4 { [%clk 0:02:17] } 24... Nf4+ { [%clk 0:02:12] } 25.
Kc2 { [%clk 0:02:10] } 25... Ng2 { [%clk 0:02:05] } 26. Rh2 { [%clk 0:01:51] }
26... Ne3+ { [%clk 0:01:55] } 27. Bxe3 { [%clk 0:01:51] } 27... Bxe3
{ [%clk 0:01:57] } 28. h5 { [%clk 0:01:47] } 28... Bf4 { [%clk 0:01:55] } 29.
Re2 { [%clk 0:01:40] } 29... gxh5 { [%clk 0:01:55] } 30. gxh5
{ [%clk 0:01:42] } 30... Rfd8 { [%clk 0:01:49] } 31. Rg1 { [%clk 0:01:27] }
31... a5 { [%clk 0:01:47] } 32. Rg6 { [%clk 0:01:23] } 32... Kh7
{ [%clk 0:01:43] } 33. Rxc6 { [%clk 0:01:21] } 33... Rd5 { [%clk 0:01:35] } 34.
Rg2 { [%clk 0:01:05] } 34... a4 { [%clk 0:01:31] } 35. Rc7 { [%clk 0:01:01] }
35... axb3+ { [%clk 0:01:29] } 36. axb3 { [%clk 0:01:00] } 36... R8d7
{ [%clk 0:01:29] } 37. Rxd7 { [%clk 0:01:00] } 37... Rxd7 { [%clk 0:01:29] }
38. c4 { [%clk 0:00:51] } 38... bxc4 { [%clk 0:01:29] } 39. bxc4
{ [%clk 0:00:53] } 39... Kh6 { [%clk 0:01:28] } 40. c5 { [%clk 0:00:46] } 40...
Kxh5 { [%clk 0:01:28] } 41. Kb3 { [%clk 0:00:44] } 41... Rd3+
{ [%clk 0:01:27] } 42. Kc4 { [%clk 0:00:45] } 42... Rxf3 { [%clk 0:01:28] } 43.
c6 { [%clk 0:00:45] } 43... Re3 { [%clk 0:01:23] } 44. Kd5 { [%clk 0:00:44] }
44... g5 { [%clk 0:01:20] } 45. c7 { [%clk 0:00:43] } 45... Rd3+
{ [%clk 0:01:18] } 46. Kc6 { [%clk 0:00:40] } 46... Rc3+ { [%clk 0:01:17] } 47.
Nc5 { [%clk 0:00:37] } 47... Rxc5+ { [%clk 0:01:08] } 48. Kxc5
{ [%clk 0:00:38] } 48... e4 { [%clk 0:01:10] } 49. c8=Q { [%clk 0:00:36] }
49... e3 { [%clk 0:01:10] } 50. Qg4+ { [%clk 0:00:36] } 50... Kg6
{ [%clk 0:01:11] } 51. Kd5 { [%clk 0:00:31] } 51... Kf6 { [%clk 0:01:10] } 52.
Rc2 { [%clk 0:00:22] } 52... Ke7 { [%clk 0:01:09] } 53. Qe6+ { [%clk 0:00:20] }
53... Kd8 { [%clk 0:01:10] } 54. Rc8# { [%clk 0:00:18] } 1-0"
Rated Blitz game,https://lichess.org/QENXTQJZ,2024.08.01,-,kadelrajat,oppa8000,1-0,2024.08.01,15:52:35,1314,1268,,,C22,Center Game: Normal Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. d4 { [%clk 0:02:58] }
2... exd4 { [%clk 0:03:00] } 3. Qxd4 { [%clk 0:02:59] } 3... Nc6
{ [%clk 0:03:01] } 4. Qd1 { [%clk 0:03:01] } 4... d6 { [%clk 0:03:00] } 5. Nf3
{ [%clk 0:03:01] } 5... Bg4 { [%clk 0:03:01] } 6. h3 { [%clk 0:03:03] } 6...
Bxf3 { [%clk 0:03:02] } 7. Qxf3 { [%clk 0:03:04] } 7... Nf6 { [%clk 0:03:04] }
8. Nc3 { [%clk 0:03:01] } 8... Qe7 { [%clk 0:03:02] } 9. Bd3 { [%clk 0:02:58] }
9... d5 { [%clk 0:03:02] } 10. O-O { [%clk 0:02:56] } 10... dxe4
{ [%clk 0:03:03] } 11. Bxe4 { [%clk 0:02:56] } 11... Nxe4 { [%clk 0:03:04] }
12. Nxe4 { [%clk 0:02:56] } 12... g6 { [%clk 0:03:04] } 13. Re1
{ [%clk 0:02:57] } 13... O-O-O { [%clk 0:02:57] } 14. Bg5 { [%clk 0:02:53] }
14... Qe5 { [%clk 0:02:40] } 15. Bxd8 { [%clk 0:02:50] } 15... Nxd8
{ [%clk 0:02:41] } 16. Nf6 { [%clk 0:02:44] } 16... Qb5 { [%clk 0:02:26] } 17.
Rab1 { [%clk 0:02:38] } 17... Bg7 { [%clk 0:02:13] } 18. Qg4+
{ [%clk 0:02:35] } 18... Ne6 { [%clk 0:02:12] } 19. Rxe6 { [%clk 0:02:30] }
19... fxe6 { [%clk 0:02:11] } 20. Qxe6+ { [%clk 0:02:30] } 20... Kb8
{ [%clk 0:02:11] } 21. Nd7+ { [%clk 0:02:29] } 21... Ka8 { [%clk 0:02:08] } 22.
Re1 { [%clk 0:02:20] } 22... a6 { [%clk 0:01:42] } 23. c4 { [%clk 0:02:15] }
23... Qxb2 { [%clk 0:01:32] } 24. c5 { [%clk 0:01:58] } 24... Bc3
{ [%clk 0:01:26] } 25. Re3 { [%clk 0:01:52] } 25... Qa1+ { [%clk 0:01:15] } 26.
Kh2 { [%clk 0:01:51] } 26... Ba5 { [%clk 0:00:53] } 27. c6 { [%clk 0:01:43] }
27... Ka7 { [%clk 0:00:33] } 28. cxb7 { [%clk 0:01:27] } 28... Kxb7
{ [%clk 0:00:21] } 29. Rb3+ { [%clk 0:01:28] } 29... Ka7 { [%clk 0:00:12] } 30.
Qe3+ { [%clk 0:01:15] } 30... Ka8 { [%clk 0:00:07] } 31. Qe4+
{ [%clk 0:01:09] } 31... Ka7 { [%clk 0:00:06] } 32. Qb7# { [%clk 0:01:06] } 1-0"
Rated Blitz game,https://lichess.org/c03sOooa,2024.08.01,-,cuba0102,edudavima,1-0,2024.08.01,15:52:35,1756,1784,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e6 { [%eval 0.25] [%clk 0:03:00] }
2. Nf3 { [%eval 0.16] [%clk 0:03:01] } 2... d5 { [%eval 0.23] [%clk 0:03:01] }
3. e5 { [%eval 0.11] [%clk 0:03:02] } 3... c5 { [%eval 0.16] [%clk 0:03:00] }
4. d4 { [%eval 0.0] [%clk 0:03:04] } 4... Nc6 { [%eval 0.3] [%clk 0:03:02] } 5.
c3 { [%eval 0.13] [%clk 0:03:04] } 5... Qb6 { [%eval 0.28] [%clk 0:03:03] } 6.
dxc5 $6 { [%eval -0.69] [%clk 0:03:03] } 6... Bxc5
{ [%eval -0.48] [%clk 0:03:03] } 7. Qe2 { [%eval -0.71] [%clk 0:03:01] } 7...
Nge7 $2 { [%eval 1.8] [%clk 0:02:52] } 8. b4 { [%eval 2.18] [%clk 0:02:59] }
8... Bxb4 { [%eval 2.72] [%clk 0:02:50] } 9. cxb4
{ [%eval 2.65] [%clk 0:02:59] } 9... Qxb4+ { [%eval 2.67] [%clk 0:02:51] } 10.
Qd2 { [%eval 2.68] [%clk 0:02:56] } 10... Qe4+ { [%eval 2.8] [%clk 0:02:46] }
11. Be2 { [%eval 2.79] [%clk 0:02:53] } 11... Nxe5
{ [%eval 2.88] [%clk 0:02:45] } 12. Nxe5 { [%eval 2.81] [%clk 0:02:54] } 12...
Qxe5 { [%eval 2.78] [%clk 0:02:47] } 13. O-O { [%eval 2.58] [%clk 0:02:54] }
13... Qxa1 $2 { [%eval 3.58] [%clk 0:02:47] } 14. Nc3
{ [%eval 3.71] [%clk 0:02:50] } 14... d4 { [%eval 3.62] [%clk 0:02:21] } 15.
Qxd4 { [%eval 3.56] [%clk 0:02:47] } 15... Nc6 $2
{ [%eval 5.46] [%clk 0:02:19] } 16. Bb5 $2 { [%eval 3.09] [%clk 0:02:44] }
16... Bd7 $6 { [%eval 4.07] [%clk 0:02:15] } 17. Bxc6
{ [%eval 4.0] [%clk 0:02:45] } 17... Bxc6 { [%eval 4.12] [%clk 0:02:16] } 18.
Qd2 $4 { [%eval 1.0] [%clk 0:02:44] } 18... Rd8 { [%eval 0.91] [%clk 0:02:13] }
19. Qc2 { [%eval 0.87] [%clk 0:02:45] } 19... Rc8 $2
{ [%eval 3.44] [%clk 0:01:51] } 20. Bb2 $6 { [%eval 2.5] [%clk 0:02:45] } 20...
Qxf1+ { [%eval 2.54] [%clk 0:01:50] } 21. Kxf1 { [%eval 2.51] [%clk 0:02:45] }
21... Bb5+ { [%eval 2.85] [%clk 0:01:52] } 22. Kg1
{ [%eval 2.79] [%clk 0:02:38] } 22... O-O { [%eval 2.87] [%clk 0:01:51] } 23.
h3 { [%eval 2.84] [%clk 0:02:38] } 23... Bd7 { [%eval 3.08] [%clk 0:01:35] }
24. Qb3 { [%eval 3.23] [%clk 0:02:30] } 24... b6 $6
{ [%eval 4.17] [%clk 0:01:32] } 25. Qa3 $6 { [%eval 3.24] [%clk 0:02:27] }
25... Rc7 $2 { [%eval 4.4] [%clk 0:01:30] } 26. Qd6
{ [%eval 4.36] [%clk 0:02:14] } 26... Rfc8 { [%eval 5.28] [%clk 0:01:30] } 27.
Ne4 { [%eval 5.16] [%clk 0:02:07] } 27... f5 { [%eval 5.45] [%clk 0:01:21] }
28. Ng5 { [%eval 5.19] [%clk 0:02:05] } 28... Be8
{ [%eval 5.25] [%clk 0:01:16] } 29. Qxe6+ { [%eval 5.21] [%clk 0:02:03] } 29...
Kf8 $4 { [%eval #1] [%clk 0:01:16] } 30. Nxh7# { [%clk 0:01:58] } 1-0"
Rated Blitz game,https://lichess.org/UUBnqg5y,2024.08.01,-,pseb,Kapal_perang,0-1,2024.08.01,15:52:41,2194,2173,,,B33,Sicilian Defense: Lasker-Pelikan Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:01] } 3... cxd4
{ [%clk 0:03:02] } 4. Nxd4 { [%clk 0:03:02] } 4... Nf6 { [%clk 0:03:04] } 5.
Nc3 { [%clk 0:03:03] } 5... e5 { [%clk 0:03:05] } 6. Nde2 { [%clk 0:03:04] }
6... Bb4 { [%clk 0:03:03] } 7. Bg5 { [%clk 0:03:03] } 7... h6
{ [%clk 0:02:51] } 8. Bxf6 { [%clk 0:03:03] } 8... Qxf6 { [%clk 0:02:51] } 9.
a3 { [%clk 0:03:04] } 9... Ba5 { [%clk 0:02:52] } 10. Qd2 { [%clk 0:03:00] }
10... O-O { [%clk 0:02:50] } 11. f3 { [%clk 0:03:01] } 11... Nd4
{ [%clk 0:02:37] } 12. b4 { [%clk 0:02:59] } 12... Qh4+ { [%clk 0:02:18] } 13.
Kd1 { [%clk 0:02:56] } 13... Nxe2 { [%clk 0:02:15] } 14. Bxe2
{ [%clk 0:02:52] } 14... Bb6 { [%clk 0:02:12] } 15. g3 { [%clk 0:02:48] } 15...
Qd8 { [%clk 0:01:57] } 16. Nd5 { [%clk 0:02:48] } 16... d6 { [%clk 0:01:57] }
17. c3 { [%clk 0:02:48] } 17... f5 { [%clk 0:01:52] } 18. Bd3
{ [%clk 0:02:43] } 18... fxe4 { [%clk 0:01:50] } 19. Bxe4 { [%clk 0:02:38] }
19... a5 { [%clk 0:01:40] } 20. Kc2 { [%clk 0:02:35] } 20... Bf5
{ [%clk 0:01:25] } 21. Rhf1 { [%clk 0:02:20] } 21... axb4 { [%clk 0:01:23] }
22. axb4 { [%clk 0:02:18] } 22... Rxa1 { [%clk 0:01:22] } 23. Rxa1
{ [%clk 0:02:17] } 23... Bxe4+ { [%clk 0:01:23] } 24. fxe4 { [%clk 0:02:03] }
24... Rf2 { [%clk 0:01:21] } 25. Qxf2 { [%clk 0:02:01] } 25... Bxf2
{ [%clk 0:01:21] } 26. Rf1 { [%clk 0:02:01] } 26... Bb6 { [%clk 0:01:13] } 27.
Kd3 { [%clk 0:01:58] } 27... Ba7 { [%clk 0:00:58] } 28. Kc4 { [%clk 0:01:45] }
28... Qd7 { [%clk 0:00:49] } 29. Ra1 { [%clk 0:01:42] } 29... Kh7
{ [%clk 0:00:36] } 30. Rxa7 { [%clk 0:01:39] } 30... b5+ { [%clk 0:00:36] } 0-1"
Rated Blitz game,https://lichess.org/G6V82stN,2024.08.01,-,ChessComMustBeClosed,Pastisse,0-1,2024.08.01,15:52:42,1902,1884,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:01] } 3... Nxd5
{ [%clk 0:03:02] } 4. Nge2 { [%clk 0:02:57] } 4... Bg4 { [%clk 0:03:01] } 5. f3
{ [%clk 0:02:57] } 5... Bf5 { [%clk 0:03:02] } 6. d4 { [%clk 0:02:57] } 6...
Nc6 { [%clk 0:02:47] } 7. Bg5 { [%clk 0:02:57] } 7... Nxc3 { [%clk 0:02:42] }
8. Nxc3 { [%clk 0:02:57] } 8... Qxd4 { [%clk 0:02:41] } 9. Qxd4
{ [%clk 0:02:56] } 9... Nxd4 { [%clk 0:02:43] } 10. Nd5 { [%clk 0:02:46] }
10... O-O-O { [%clk 0:02:36] } 11. Nb4 { [%clk 0:02:43] } 11... a5
{ [%clk 0:02:31] } 12. c3 { [%clk 0:02:39] } 12... axb4 { [%clk 0:02:30] } 13.
cxd4 { [%clk 0:02:41] } 13... Rxd4 { [%clk 0:02:30] } 14. Rc1
{ [%clk 0:02:36] } 14... e5 { [%clk 0:02:21] } 15. Be3 { [%clk 0:02:35] } 15...
Rd7 { [%clk 0:02:09] } 16. Bb5 { [%clk 0:02:35] } 16... c6 { [%clk 0:02:09] }
17. Kf2 { [%clk 0:02:35] } 17... Be7 { [%clk 0:02:06] } 18. Rhe1
{ [%clk 0:02:31] } 18... f6 { [%clk 0:01:59] } 19. f4 { [%clk 0:02:28] } 19...
Bd6 { [%clk 0:01:47] } 20. fxe5 { [%clk 0:02:27] } 20... Bxe5
{ [%clk 0:01:49] } 21. Ba4 { [%clk 0:02:23] } 21... Bxb2 { [%clk 0:01:40] } 22.
Rc4 { [%clk 0:02:23] } 22... Bc3 { [%clk 0:01:37] } 23. a3 { [%clk 0:02:18] }
23... Bd3 { [%clk 0:01:37] } 24. Rg4 { [%clk 0:02:14] } 24... bxa3
{ [%clk 0:01:35] } 25. Rd1 { [%clk 0:02:06] } 25... a2 { [%clk 0:01:32] } 0-1"
