Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/yu78w5Jp,2024.08.01,-,Umm2005,belzedup,0-1,2024.08.01,15:15:25,1278,1340,,,B08,Pirc Defense: Classical Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... Bg7 { [%clk 0:03:02] } 3. Nf3 { [%clk 0:03:00] } 3... d6
{ [%clk 0:03:03] } 4. Nc3 { [%clk 0:03:01] } 4... Nf6 { [%clk 0:03:05] } 5. Bg5
{ [%clk 0:02:57] } 5... O-O { [%clk 0:03:05] } 6. Qd2 { [%clk 0:02:57] } 6...
Bg4 { [%clk 0:02:52] } 7. Nh4 { [%clk 0:02:49] } 7... Bh5 { [%clk 0:02:51] } 8.
f3 { [%clk 0:02:41] } 8... Qd7 { [%clk 0:02:45] } 9. g4 { [%clk 0:02:40] } 9...
Bxg4 { [%clk 0:02:47] } 10. fxg4 { [%clk 0:02:37] } 10... Qxg4
{ [%clk 0:02:48] } 11. Be2 { [%clk 0:02:36] } 11... Nxe4 { [%clk 0:02:31] } 12.
Nxe4 { [%clk 0:02:35] } 12... Qxe4 { [%clk 0:02:28] } 13. O-O-O
{ [%clk 0:02:31] } 13... Nc6 { [%clk 0:02:19] } 14. Bf3 { [%clk 0:02:28] }
14... Qe6 { [%clk 0:01:51] } 15. Rde1 { [%clk 0:02:17] } 15... Qxa2
{ [%clk 0:01:52] } 16. Kd1 { [%clk 0:02:05] } 16... Nxd4 { [%clk 0:01:45] } 17.
Bxb7 { [%clk 0:01:54] } 17... Rab8 { [%clk 0:01:39] } 18. c3 { [%clk 0:01:35] }
18... Qb3+ { [%clk 0:01:29] } 19. Kc1 { [%clk 0:01:30] } 19... Rxb7
{ [%clk 0:01:28] } 20. cxd4 { [%clk 0:01:30] } 20... Qc4+ { [%clk 0:01:26] }
21. Kb1 { [%clk 0:01:30] } 21... Bxd4 { [%clk 0:01:22] } 22. Bxe7
{ [%clk 0:01:25] } 22... Rfb8 { [%clk 0:01:14] } 23. Re2 { [%clk 0:01:09] }
23... Bxb2 { [%clk 0:01:07] } 24. Qxb2 { [%clk 0:00:37] } 24... Rxb2+
{ [%clk 0:01:07] } 0-1"
Rated Blitz game,https://lichess.org/Y21RkeMw,2024.08.01,-,Kabechaloco,amir_6609,1-0,2024.08.01,15:15:25,1747,1763,,,C30,King's Gambit Declined: Classical Variation,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:00] }
2... Bc5 { [%clk 0:03:00] } 3. Nf3 { [%clk 0:03:00] } 3... exf4
{ [%clk 0:03:01] } 4. d4 { [%clk 0:03:00] } 4... Bb6 { [%clk 0:03:02] } 5. Bxf4
{ [%clk 0:02:59] } 5... d6 { [%clk 0:03:02] } 6. c3 { [%clk 0:02:57] } 6... Nc6
{ [%clk 0:03:02] } 7. Bc4 { [%clk 0:02:57] } 7... Be6 { [%clk 0:03:02] } 8. d5
{ [%clk 0:02:57] } 8... Na5 { [%clk 0:03:03] } 9. dxe6 { [%clk 0:02:50] } 9...
Nxc4 { [%clk 0:03:00] } 10. exf7+ { [%clk 0:02:50] } 10... Kf8
{ [%clk 0:02:58] } 11. b3 { [%clk 0:02:38] } 11... Nb2 { [%clk 0:02:28] } 12.
fxg8=Q+ { [%clk 0:02:34] } 12... Rxg8 { [%clk 0:02:29] } 13. Qc2
{ [%clk 0:02:35] } 13... Qe7 { [%clk 0:02:24] } 14. Nbd2 { [%clk 0:02:34] }
14... Qf6 { [%clk 0:01:39] } 15. g3 { [%clk 0:02:27] } 15... Ke8
{ [%clk 0:01:27] } 16. Qxb2 { [%clk 0:02:24] } 1-0"
Rated Blitz game,https://lichess.org/huAm1O3t,2024.08.01,-,zebrva,CornballYin,1-0,2024.08.01,15:15:25,955,986,,,B01,Scandinavian Defense: Blackburne Gambit,180+2,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... d5 { [%eval 0.54] [%clk 0:03:00] }
2. exd5 { [%eval 0.48] [%clk 0:03:00] } 2... c6 { [%eval 0.75] [%clk 0:03:01] }
3. dxc6 { [%eval 0.74] [%clk 0:03:00] } 3... Nxc6
{ [%eval 0.86] [%clk 0:03:03] } 4. Nf3 { [%eval 0.52] [%clk 0:03:01] } 4... Bf5
$6 { [%eval 1.17] [%clk 0:03:04] } 5. Nc3 { [%eval 0.67] [%clk 0:03:01] } 5...
e6 { [%eval 0.78] [%clk 0:03:04] } 6. Bc4 { [%eval 0.7] [%clk 0:02:59] } 6...
Bb4 { [%eval 1.18] [%clk 0:03:04] } 7. d3 { [%eval 0.72] [%clk 0:02:59] } 7...
Bxc3+ $6 { [%eval 1.49] [%clk 0:03:05] } 8. bxc3 { [%eval 1.4] [%clk 0:03:01] }
8... Nge7 { [%eval 1.6] [%clk 0:03:06] } 9. Ng5 $6
{ [%eval 0.82] [%clk 0:03:00] } 9... O-O { [%eval 0.84] [%clk 0:03:06] } 10.
Bf4 $2 { [%eval -0.37] [%clk 0:02:56] } 10... Ng6
{ [%eval -0.35] [%clk 0:03:03] } 11. O-O $4 { [%eval -5.36] [%clk 0:02:56] }
11... Nxf4 { [%eval -5.41] [%clk 0:03:03] } 12. g3
{ [%eval -7.0] [%clk 0:02:42] } 12... Nh3+ $2 { [%eval -5.01] [%clk 0:02:39] }
13. Kg2 $2 { [%eval -6.86] [%clk 0:02:37] } 13... Nxg5
{ [%eval -6.54] [%clk 0:02:38] } 14. Qh5 { [%eval -8.15] [%clk 0:02:28] } 14...
Bh3+ { [%eval -7.89] [%clk 0:02:27] } 15. Kg1 { [%eval -7.85] [%clk 0:02:27] }
15... Bxf1 { [%eval -7.51] [%clk 0:02:27] } 16. Kxf1
{ [%eval -7.85] [%clk 0:02:28] } 16... Ne5 { [%eval -7.55] [%clk 0:02:22] } 17.
Qe2 { [%eval -8.19] [%clk 0:02:26] } 17... Nef3
{ [%eval -6.62] [%clk 0:02:07] } 18. Rb1 { [%eval -7.96] [%clk 0:02:19] } 18...
Nxh2+ { [%eval -7.74] [%clk 0:02:05] } 19. Kg2 { [%eval -7.91] [%clk 0:02:20] }
19... Nhf3 { [%eval -7.68] [%clk 0:02:03] } 20. Rxb7
{ [%eval -8.11] [%clk 0:02:19] } 20... Qd6 { [%eval -7.96] [%clk 0:01:22] } 21.
Bb5 { [%eval -10.39] [%clk 0:01:49] } 21... Qd5
{ [%eval -10.67] [%clk 0:01:16] } 22. c4 $6 { [%eval #-2] [%clk 0:01:34] }
22... Nd4+ $4 { [%eval -6.23] [%clk 0:00:14] } 23. cxd5
{ [%eval -6.3] [%clk 0:01:32] } 23... Nxe2 { [%eval -6.32] [%clk 0:00:14] } 24.
d4 { [%eval -7.21] [%clk 0:01:24] } 24... exd5 { [%eval -5.58] [%clk 0:00:14] }
25. Bxe2 { [%eval -5.45] [%clk 0:01:25] } 25... Rfe8
{ [%eval -5.49] [%clk 0:00:05] } 26. Rd7 $2 { [%eval -7.29] [%clk 0:01:25] }
26... Re6 $2 { [%eval -4.93] [%clk 0:00:04] } 27. Rxd5
{ [%eval -5.93] [%clk 0:01:26] } 27... Ne4 $2 { [%eval -4.49] [%clk 0:00:04] }
28. f3 $2 { [%eval -7.24] [%clk 0:01:24] } 28... Nc3
{ [%eval -7.02] [%clk 0:00:05] } 29. Bc4 { [%eval -7.18] [%clk 0:01:23] } 1-0"
Rated Blitz game,https://lichess.org/DlU67ria,2024.08.01,-,friend_of_ernie,swami_nathan,0-1,2024.08.01,15:15:25,1553,1578,,,C51,"Italian Game: Evans Gambit, Stone-Ware Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:01] } 3... Bc5
{ [%clk 0:03:03] } 4. b4 { [%clk 0:03:02] } 4... Bxb4 { [%clk 0:03:03] } 5. c3
{ [%clk 0:03:03] } 5... Bd6 { [%clk 0:03:02] } 6. d4 { [%clk 0:03:00] } 6...
exd4 { [%clk 0:03:02] } 7. cxd4 { [%clk 0:03:02] } 7... Bb4+ { [%clk 0:02:58] }
8. Nbd2 { [%clk 0:03:03] } 8... Nh6 { [%clk 0:02:57] } 9. O-O
{ [%clk 0:03:03] } 9... O-O { [%clk 0:02:58] } 10. Qb3 { [%clk 0:03:01] } 10...
Bxd2 { [%clk 0:02:57] } 11. Bxd2 { [%clk 0:03:02] } 11... Na5
{ [%clk 0:02:57] } 12. Qc3 { [%clk 0:03:02] } 12... Nxc4 { [%clk 0:02:57] } 13.
Bxh6 { [%clk 0:03:03] } 13... gxh6 { [%clk 0:02:56] } 14. Qxc4
{ [%clk 0:03:03] } 14... c6 { [%clk 0:02:53] } 15. Qc1 { [%clk 0:02:55] } 15...
d5 { [%clk 0:02:53] } 16. Qxh6 { [%clk 0:02:53] } 16... dxe4 { [%clk 0:02:50] }
17. Ng5 { [%clk 0:02:53] } 17... Bf5 { [%clk 0:02:41] } 18. Rad1
{ [%clk 0:02:47] } 18... Bg6 { [%clk 0:02:33] } 19. f3 { [%clk 0:02:43] } 19...
Qf6 { [%clk 0:02:26] } 20. fxe4 { [%clk 0:02:43] } 20... Qg7 { [%clk 0:02:25] }
21. Qh3 { [%clk 0:02:41] } 21... h6 { [%clk 0:02:23] } 22. Nf3
{ [%clk 0:02:09] } 22... Bxe4 { [%clk 0:02:22] } 23. Ne5 { [%clk 0:02:10] }
23... Rae8 { [%clk 0:02:09] } 24. Rf4 { [%clk 0:02:08] } 24... Rxe5
{ [%clk 0:01:47] } 25. dxe5 { [%clk 0:02:05] } 25... Qxe5 { [%clk 0:01:49] }
26. Rg4+ { [%clk 0:02:05] } 26... Bg6 { [%clk 0:01:46] } 27. Qxh6
{ [%clk 0:02:05] } 27... Qe2 { [%clk 0:01:31] } 28. Rf1 { [%clk 0:02:05] }
28... Qxg4 { [%clk 0:01:30] } 29. h3 { [%clk 0:02:03] } 29... Qd4+
{ [%clk 0:01:28] } 30. Kh2 { [%clk 0:02:04] } 30... Qe5+ { [%clk 0:01:27] } 31.
Rf4 { [%clk 0:02:03] } 31... Qh5 { [%clk 0:01:26] } 0-1"
Rated Blitz game,https://lichess.org/E0FEGyG6,2024.08.01,-,tpaip,FriendlyGamer16,1-0,2024.08.01,15:15:25,1393,1378,,,C25,Vienna Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... c6 { [%clk 0:02:57] } 3. Bc4 { [%clk 0:03:02] } 3... d6 { [%clk 0:02:58] }
4. Nf3 { [%clk 0:03:03] } 4... Qe7 { [%clk 0:02:57] } 5. O-O { [%clk 0:03:04] }
5... Be6 { [%clk 0:02:57] } 6. Bb3 { [%clk 0:02:59] } 6... f6
{ [%clk 0:02:57] } 7. d3 { [%clk 0:02:57] } 7... Qd7 { [%clk 0:02:58] } 8. Be3
{ [%clk 0:02:55] } 8... Ne7 { [%clk 0:02:59] } 9. a3 { [%clk 0:02:47] } 9...
Ng6 { [%clk 0:02:59] } 10. h3 { [%clk 0:02:34] } 10... Be7 { [%clk 0:02:59] }
11. Bxe6 { [%clk 0:02:33] } 11... Qxe6 { [%clk 0:02:59] } 12. Qd2
{ [%clk 0:02:33] } 12... O-O { [%clk 0:03:00] } 13. d4 { [%clk 0:02:32] } 13...
Nd7 { [%clk 0:02:59] } 14. dxe5 { [%clk 0:02:32] } 14... fxe5
{ [%clk 0:02:59] } 15. b4 { [%clk 0:02:29] } 15... Nf4 { [%clk 0:02:59] } 16.
Kh2 { [%clk 0:02:21] } 16... Qg6 { [%clk 0:02:58] } 17. Rg1 { [%clk 0:02:21] }
17... Nf6 { [%clk 0:02:51] } 18. a4 { [%clk 0:02:15] } 18... Ng4+
{ [%clk 0:02:52] } 19. Kh1 { [%clk 0:02:13] } 19... Qh5 { [%clk 0:02:39] } 20.
Nh2 { [%clk 0:02:12] } 20... Nxh3 { [%clk 0:02:39] } 21. gxh3
{ [%clk 0:02:12] } 21... Qxh3 { [%clk 0:02:40] } 22. Rg2 { [%clk 0:02:07] }
22... Bh4 { [%clk 0:02:23] } 23. Ne2 { [%clk 0:01:43] } 23... Bxf2
{ [%clk 0:02:10] } 24. Bxf2 { [%clk 0:01:40] } 24... Rf6 { [%clk 0:01:50] } 25.
Ng3 { [%clk 0:01:37] } 25... Rh6 { [%clk 0:01:45] } 26. Be3 { [%clk 0:01:26] }
26... Rh4 { [%clk 0:01:32] } 27. Bg5 { [%clk 0:01:23] } 27... Nxh2
{ [%clk 0:01:28] } 28. Bxh4 { [%clk 0:01:19] } 28... Qxh4 { [%clk 0:01:28] }
29. Rxh2 { [%clk 0:01:20] } 29... Qg4 { [%clk 0:01:28] } 30. Rg1
{ [%clk 0:01:18] } 30... Qd7 { [%clk 0:01:28] } 31. Nf5 { [%clk 0:01:14] }
31... g6 { [%clk 0:01:27] } 32. Nh6+ { [%clk 0:01:13] } 32... Kg7
{ [%clk 0:01:28] } 33. Qg5 { [%clk 0:01:08] } 33... Rf8 { [%clk 0:01:28] } 34.
Nf5+ { [%clk 0:01:08] } 34... Kh8 { [%clk 0:01:28] } 35. Qxg6
{ [%clk 0:01:02] } 35... Rf7 { [%clk 0:01:25] } 36. Qg8# { [%clk 0:00:59] } 1-0"
Rated Blitz game,https://lichess.org/Eywfkd7k,2024.08.01,-,manandru1151,joaquinmelzner,0-1,2024.08.01,15:15:25,1709,1709,,,B22,"Sicilian Defense: Alapin Variation, Smith-Morra Declined",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. c3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:02:54] } 3. e5 { [%clk 0:02:54] } 3... Nd5
{ [%clk 0:02:55] } 4. d4 { [%clk 0:02:55] } 4... cxd4 { [%clk 0:02:54] } 5.
cxd4 { [%clk 0:02:57] } 5... Nc6 { [%clk 0:02:54] } 6. Nf3 { [%clk 0:02:57] }
6... d6 { [%clk 0:02:45] } 7. Bc4 { [%clk 0:02:50] } 7... Nb6
{ [%clk 0:02:44] } 8. Bb5 { [%clk 0:02:27] } 8... Bd7 { [%clk 0:02:39] } 9.
Bxc6 { [%clk 0:02:20] } 9... Bxc6 { [%clk 0:02:39] } 10. d5 { [%clk 0:02:21] }
10... Bxd5 { [%clk 0:02:39] } 11. Nc3 { [%clk 0:02:13] } 11... Bc4
{ [%clk 0:02:33] } 12. b3 { [%clk 0:02:10] } 12... Be6 { [%clk 0:01:58] } 13.
O-O { [%clk 0:02:08] } 13... g6 { [%clk 0:01:58] } 14. exd6 { [%clk 0:02:05] }
14... exd6 { [%clk 0:01:52] } 15. Bf4 { [%clk 0:02:00] } 15... Bg7
{ [%clk 0:01:50] } 16. Rc1 { [%clk 0:02:01] } 16... Rc8 { [%clk 0:01:51] } 17.
Bxd6 { [%clk 0:01:13] } 17... Rxc3 { [%clk 0:01:38] } 18. Rxc3
{ [%clk 0:00:28] } 18... Bxc3 { [%clk 0:01:38] } 19. Ng5 { [%clk 0:00:10] }
19... Qxg5 { [%clk 0:01:37] } 0-1"
Rated Blitz game,https://lichess.org/NSxTJqwN,2024.08.01,-,petarkrstevski,Fou-these,1/2-1/2,2024.08.01,15:15:25,1792,1838,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:01] } 3... Nxd5
{ [%clk 0:03:02] } 4. d4 { [%clk 0:03:01] } 4... Nxc3 { [%clk 0:03:02] } 5.
bxc3 { [%clk 0:03:03] } 5... e6 { [%clk 0:03:01] } 6. Nf3 { [%clk 0:03:05] }
6... Be7 { [%clk 0:03:02] } 7. a4 { [%clk 0:03:03] } 7... b6 { [%clk 0:03:02] }
8. Bd3 { [%clk 0:02:55] } 8... Bb7 { [%clk 0:03:00] } 9. O-O { [%clk 0:02:53] }
9... O-O { [%clk 0:02:58] } 10. Ne5 { [%clk 0:02:55] } 10... Nd7
{ [%clk 0:02:57] } 11. Qh5 { [%clk 0:02:55] } 11... g6 { [%clk 0:02:49] } 12.
Nxg6 { [%clk 0:02:51] } 12... fxg6 { [%clk 0:02:49] } 13. Bxg6
{ [%clk 0:02:51] } 13... hxg6 { [%clk 0:02:48] } 14. Qxg6+ { [%clk 0:02:53] }
14... Kh8 { [%clk 0:02:45] } 15. Qh6+ { [%clk 0:02:54] } 15... Kg8
{ [%clk 0:02:45] } 16. Qg6+ { [%clk 0:02:55] } 16... Kh8 { [%clk 0:02:45] } 17.
Qh6+ { [%clk 0:02:57] } 17... Kg8 { [%clk 0:02:46] } 18. Qg6+
{ [%clk 0:02:58] } 1/2-1/2"
Rated Blitz game,https://lichess.org/hJnx89LS,2024.08.01,-,Novohat_nag,kv76,0-1,2024.08.01,15:15:25,2116,2143,,,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",180+2,Time forfeit,"1. Nf3 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:02:52] }
2... g6 { [%clk 0:03:01] } 3. b3 { [%clk 0:02:52] } 3... Bg7 { [%clk 0:03:02] }
4. Bb2 { [%clk 0:02:54] } 4... O-O { [%clk 0:03:03] } 5. g3 { [%clk 0:02:54] }
5... a5 { [%clk 0:03:02] } 6. Bg2 { [%clk 0:02:54] } 6... a4 { [%clk 0:03:03] }
7. O-O { [%clk 0:02:55] } 7... axb3 { [%clk 0:03:04] } 8. axb3
{ [%clk 0:02:56] } 8... Rxa1 { [%clk 0:03:04] } 9. Bxa1 { [%clk 0:02:57] } 9...
c6 { [%clk 0:03:01] } 10. e3 { [%clk 0:02:57] } 10... d5 { [%clk 0:03:02] } 11.
d4 { [%clk 0:02:54] } 11... Bg4 { [%clk 0:03:00] } 12. Nbd2 { [%clk 0:02:52] }
12... Qa5 { [%clk 0:02:54] } 13. Qc2 { [%clk 0:02:49] } 13... Nbd7
{ [%clk 0:02:51] } 14. Bc3 { [%clk 0:02:45] } 14... Qc7 { [%clk 0:02:41] } 15.
h3 { [%clk 0:02:44] } 15... Bxf3 { [%clk 0:02:42] } 16. Nxf3 { [%clk 0:02:43] }
16... Ra8 { [%clk 0:02:43] } 17. Ne5 { [%clk 0:02:28] } 17... Nxe5
{ [%clk 0:02:43] } 18. dxe5 { [%clk 0:02:27] } 18... Nd7 { [%clk 0:02:41] } 19.
cxd5 { [%clk 0:02:27] } 19... cxd5 { [%clk 0:02:42] } 20. Qb2
{ [%clk 0:02:19] } 20... e6 { [%clk 0:02:43] } 21. f4 { [%clk 0:02:17] } 21...
Nc5 { [%clk 0:02:23] } 22. Bd4 { [%clk 0:02:04] } 22... b6 { [%clk 0:02:03] }
23. Rc1 { [%clk 0:01:40] } 23... Qa7 { [%clk 0:02:03] } 24. b4
{ [%clk 0:01:33] } 24... Nd3 { [%clk 0:02:03] } 25. Qd2 { [%clk 0:01:31] }
25... Nxc1 { [%clk 0:02:03] } 26. Qxc1 { [%clk 0:01:32] } 26... Bf8
{ [%clk 0:01:59] } 27. b5 { [%clk 0:01:28] } 27... Bc5 { [%clk 0:01:54] } 28.
Kh2 { [%clk 0:01:19] } 28... Qa3 { [%clk 0:01:53] } 29. Qc2 { [%clk 0:01:07] }
29... Qa2 { [%clk 0:01:47] } 30. Qd3 { [%clk 0:00:51] } 30... Ra3
{ [%clk 0:01:38] } 31. Qd1 { [%clk 0:00:40] } 31... Qb3 { [%clk 0:01:29] } 32.
Qf1 { [%clk 0:00:25] } 32... Ra2 { [%clk 0:01:29] } 33. h4 { [%clk 0:00:23] }
33... Qc2 { [%clk 0:01:19] } 34. Kh3 { [%clk 0:00:22] } 34... Qf2
{ [%clk 0:01:16] } 35. Qxf2 { [%clk 0:00:13] } 35... Rxf2 { [%clk 0:01:17] }
36. h5 { [%clk 0:00:13] } 36... Bxd4 { [%clk 0:01:14] } 37. exd4
{ [%clk 0:00:13] } 37... Rd2 { [%clk 0:01:14] } 38. hxg6 { [%clk 0:00:12] }
38... hxg6 { [%clk 0:01:15] } 39. Kg4 { [%clk 0:00:11] } 39... Rxd4
{ [%clk 0:01:15] } 40. Kg5 { [%clk 0:00:12] } 40... Kg7 { [%clk 0:01:16] } 41.
g4 { [%clk 0:00:11] } 41... Rb4 { [%clk 0:01:15] } 42. f5 { [%clk 0:00:12] }
42... gxf5 { [%clk 0:01:15] } 43. gxf5 { [%clk 0:00:13] } 43... Rxb5
{ [%clk 0:01:15] } 44. fxe6 { [%clk 0:00:09] } 44... fxe6 { [%clk 0:01:16] }
45. Bh3 { [%clk 0:00:11] } 45... Kf7 { [%clk 0:01:17] } 46. Bg4
{ [%clk 0:00:11] } 46... Rb4 { [%clk 0:01:16] } 47. Bh5+ { [%clk 0:00:10] }
47... Ke7 { [%clk 0:01:17] } 0-1"
Rated Blitz game,https://lichess.org/ATNA6LYB,2024.08.01,-,fallrueckzieher,WPM3881,1/2-1/2,2024.08.01,15:15:25,1693,1692,,,B06,Modern Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... Bg7 { [%clk 0:03:02] } 3. Nf3 { [%clk 0:03:01] } 3... d6
{ [%clk 0:03:03] } 4. Bc4 { [%clk 0:03:01] } 4... Nc6 { [%clk 0:03:04] } 5. Nc3
{ [%clk 0:02:59] } 5... Nf6 { [%clk 0:03:06] } 6. Bg5 { [%clk 0:03:00] } 6...
O-O { [%clk 0:03:06] } 7. O-O { [%clk 0:02:52] } 7... h6 { [%clk 0:03:06] } 8.
Be3 { [%clk 0:02:51] } 8... Kh7 { [%clk 0:03:07] } 9. e5 { [%clk 0:02:49] }
9... dxe5 { [%clk 0:03:06] } 10. dxe5 { [%clk 0:02:51] } 10... Qxd1
{ [%clk 0:03:02] } 11. Raxd1 { [%clk 0:02:49] } 11... Ng4 { [%clk 0:03:03] }
12. Bc5 { [%clk 0:02:47] } 12... Ngxe5 { [%clk 0:02:55] } 13. Nxe5
{ [%clk 0:02:45] } 13... Nxe5 { [%clk 0:02:56] } 14. Bb3 { [%clk 0:02:36] }
14... Bf6 { [%clk 0:02:40] } 15. Nd5 { [%clk 0:02:32] } 15... Nd7
{ [%clk 0:02:25] } 16. Bxe7 { [%clk 0:02:26] } 16... Bxe7 { [%clk 0:02:16] }
17. Nxe7 { [%clk 0:02:26] } 17... Nc5 { [%clk 0:02:13] } 18. Bc4
{ [%clk 0:02:14] } 18... c6 { [%clk 0:02:13] } 19. Nxc8 { [%clk 0:02:02] }
19... Raxc8 { [%clk 0:02:13] } 20. a3 { [%clk 0:01:59] } 20... Rc7
{ [%clk 0:02:09] } 21. b4 { [%clk 0:01:59] } 21... Ne4 { [%clk 0:02:07] } 22.
Rd4 { [%clk 0:01:45] } 22... f5 { [%clk 0:02:06] } 23. Rfd1 { [%clk 0:01:32] }
23... Re8 { [%clk 0:01:58] } 24. Rd7+ { [%clk 0:01:26] } 24... Re7
{ [%clk 0:01:58] } 25. Rxe7+ { [%clk 0:01:18] } 25... Rxe7 { [%clk 0:01:58] }
26. Re1 { [%clk 0:01:11] } 26... Rc7 { [%clk 0:01:45] } 27. Bd3
{ [%clk 0:01:07] } 27... Ng5 { [%clk 0:01:41] } 28. c4 { [%clk 0:01:07] } 28...
Rd7 { [%clk 0:01:37] } 29. Rd1 { [%clk 0:01:03] } 29... Re7 { [%clk 0:01:31] }
30. f3 { [%clk 0:01:01] } 30... Kg7 { [%clk 0:01:28] } 31. Kf2
{ [%clk 0:01:00] } 31... Kf6 { [%clk 0:01:28] } 32. c5 { [%clk 0:00:52] } 32...
Ne6 { [%clk 0:01:27] } 33. Bc4 { [%clk 0:00:49] } 33... Nc7 { [%clk 0:01:25] }
34. Rd8 { [%clk 0:00:43] } 34... a6 { [%clk 0:01:23] } 35. Rh8
{ [%clk 0:00:43] } 35... h5 { [%clk 0:01:23] } 36. Rb8 { [%clk 0:00:43] } 36...
Nb5 { [%clk 0:01:22] } 37. Bxb5 { [%clk 0:00:40] } 37... axb5
{ [%clk 0:01:21] } 38. Rd8 { [%clk 0:00:39] } 38... Ke6 { [%clk 0:01:19] } 39.
Rd6+ { [%clk 0:00:40] } 39... Kf7 { [%clk 0:01:18] } 40. Kg1 { [%clk 0:00:41] }
40... Re6 { [%clk 0:01:13] } 41. Rd7+ { [%clk 0:00:38] } 41... Re7
{ [%clk 0:01:14] } 42. Rd6 { [%clk 0:00:39] } 42... Re6 { [%clk 0:01:15] } 43.
Rd7+ { [%clk 0:00:40] } 43... Re7 { [%clk 0:01:16] } 44. Rd6 { [%clk 0:00:41] }
1/2-1/2"
Rated Blitz game,https://lichess.org/EMsjVook,2024.08.01,-,sumardi_mardi,BO50,0-1,2024.08.01,15:15:29,1818,1827,,,B20,Sicilian Defense: Wing Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. b4 { [%clk 0:03:00] }
2... c4 { [%clk 0:02:58] } 3. Bxc4 { [%clk 0:03:00] } 3... e6
{ [%clk 0:02:58] } 4. c3 { [%clk 0:03:00] } 4... d5 { [%clk 0:02:58] } 5. exd5
{ [%clk 0:03:01] } 5... exd5 { [%clk 0:02:59] } 6. Bxd5 { [%clk 0:03:01] } 6...
Qxd5 { [%clk 0:02:58] } 7. Nf3 { [%clk 0:03:01] } 7... Nf6 { [%clk 0:02:50] }
8. O-O { [%clk 0:03:02] } 8... Be7 { [%clk 0:02:50] } 9. Re1 { [%clk 0:03:02] }
9... Nc6 { [%clk 0:02:48] } 10. d3 { [%clk 0:02:47] } 10... Bg4
{ [%clk 0:02:48] } 11. c4 { [%clk 0:02:41] } 11... Qh5 { [%clk 0:02:26] } 12.
Nbd2 { [%clk 0:02:35] } 12... O-O { [%clk 0:01:59] } 13. b5 { [%clk 0:02:33] }
13... Ne5 { [%clk 0:02:00] } 14. Re3 { [%clk 0:01:51] } 14... Nxf3+
{ [%clk 0:01:53] } 15. Nxf3 { [%clk 0:01:51] } 15... Bc5 { [%clk 0:01:53] } 16.
Re5 { [%clk 0:01:46] } 16... Qxe5 { [%clk 0:01:49] } 17. Nxe5
{ [%clk 0:01:43] } 17... Bxd1 { [%clk 0:01:49] } 18. Bg5 { [%clk 0:01:36] }
18... Bh5 { [%clk 0:01:43] } 19. Bxf6 { [%clk 0:01:36] } 19... gxf6
{ [%clk 0:01:44] } 20. Nd7 { [%clk 0:01:37] } 20... Bd4 { [%clk 0:01:44] } 21.
Rc1 { [%clk 0:01:23] } 21... Rfd8 { [%clk 0:01:39] } 0-1"
