Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/UUmF9XNd,2024.08.01,-,gelbbauchunke,Peshka88,0-1,2024.08.01,11:20:01,2067,1997,,,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",180+2,Time forfeit,"1. c4 { [%eval 0.12] [%clk 0:03:00] } 1... Nf6 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.23] [%clk 0:03:00] } 2... g6 { [%eval 0.31] [%clk 0:03:01] }
3. d4 { [%eval 0.15] [%clk 0:03:00] } 3... Bg7 { [%eval 0.31] [%clk 0:03:02] }
4. g3 { [%eval 0.2] [%clk 0:03:00] } 4... d6 { [%eval 0.32] [%clk 0:03:03] } 5.
Bg2 { [%eval 0.27] [%clk 0:03:00] } 5... O-O { [%eval 0.37] [%clk 0:03:05] } 6.
Nc3 { [%eval 0.31] [%clk 0:02:59] } 6... Nc6 { [%eval 0.47] [%clk 0:03:02] } 7.
O-O { [%eval 0.33] [%clk 0:02:59] } 7... e5 { [%eval 0.36] [%clk 0:03:03] } 8.
e4 $6 { [%eval -0.5] [%clk 0:02:58] } 8... Bg4 { [%eval -0.46] [%clk 0:03:01] }
9. d5 { [%eval -0.53] [%clk 0:02:51] } 9... Nd4
{ [%eval -0.54] [%clk 0:02:57] } 10. Be3 { [%eval -0.52] [%clk 0:02:45] } 10...
Bxf3 $6 { [%eval 0.23] [%clk 0:02:50] } 11. Bxf3
{ [%eval 0.28] [%clk 0:02:44] } 11... Nxf3+ { [%eval 0.23] [%clk 0:02:50] } 12.
Qxf3 { [%eval 0.26] [%clk 0:02:46] } 12... Qd7 { [%eval 0.28] [%clk 0:02:48] }
13. Rac1 { [%eval 0.22] [%clk 0:02:45] } 13... b6
{ [%eval 0.14] [%clk 0:02:48] } 14. b4 { [%eval 0.08] [%clk 0:02:44] } 14... a5
{ [%eval 0.07] [%clk 0:02:48] } 15. a3 { [%eval 0.17] [%clk 0:02:39] } 15...
Ng4 { [%eval 0.28] [%clk 0:02:25] } 16. Bd2 { [%eval 0.09] [%clk 0:02:32] }
16... axb4 { [%eval 0.04] [%clk 0:02:13] } 17. axb4
{ [%eval 0.01] [%clk 0:02:32] } 17... h6 { [%eval 0.48] [%clk 0:02:03] } 18. h3
{ [%eval 0.46] [%clk 0:02:31] } 18... Nf6 { [%eval 0.47] [%clk 0:02:03] } 19.
Kg2 { [%eval 0.39] [%clk 0:02:28] } 19... Ra3 { [%eval 0.47] [%clk 0:02:01] }
20. c5 { [%eval 0.27] [%clk 0:02:09] } 20... Rfa8 $6
{ [%eval 1.26] [%clk 0:01:49] } 21. Be3 $6 { [%eval 0.49] [%clk 0:01:44] }
21... bxc5 { [%eval 0.3] [%clk 0:01:36] } 22. bxc5
{ [%eval 0.31] [%clk 0:01:44] } 22... dxc5 { [%eval 0.27] [%clk 0:01:17] } 23.
Bxc5 { [%eval 0.26] [%clk 0:01:43] } 23... Rb3 { [%eval 0.2] [%clk 0:01:17] }
24. Qe2 { [%eval 0.17] [%clk 0:01:21] } 24... Ra5 $6
{ [%eval 0.78] [%clk 0:01:06] } 25. Be3 { [%eval 0.36] [%clk 0:01:04] } 25...
Raa3 { [%eval 0.28] [%clk 0:00:59] } 26. Nb1 { [%eval 0.37] [%clk 0:00:34] }
26... Ra4 { [%eval 0.31] [%clk 0:00:38] } 27. Qc2
{ [%eval 0.0] [%clk 0:00:24] } 27... Rab4 $2 { [%eval 2.82] [%clk 0:00:24] }
28. Nd2 { [%eval 3.09] [%clk 0:00:22] } 28... Rb2
{ [%eval 3.16] [%clk 0:00:18] } 29. Qxc7 { [%eval 3.07] [%clk 0:00:20] } 29...
Qa4 { [%eval 3.46] [%clk 0:00:11] } 30. Qxe5 $2 { [%eval 0.81] [%clk 0:00:09] }
30... Nxe4 $2 { [%eval 2.72] [%clk 0:00:11] } 0-1"
Rated Blitz game,https://lichess.org/6HXvtkvL,2024.08.01,-,CouchPotato25,melihvac,0-1,2024.08.01,11:20:01,976,857,,,A06,Zukertort Opening: Tennison Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... dxe4 { [%clk 0:03:01] } 3. Ng5 { [%clk 0:03:01] } 3... Nf6
{ [%clk 0:02:55] } 4. d3 { [%clk 0:03:02] } 4... exd3 { [%clk 0:02:56] } 5.
Bxd3 { [%clk 0:03:03] } 5... Nc6 { [%clk 0:02:56] } 6. Nxf7 { [%clk 0:02:59] }
6... Kxf7 { [%clk 0:02:55] } 7. Bg6+ { [%clk 0:02:53] } 7... Kxg6
{ [%clk 0:02:53] } 8. Qxd8 { [%clk 0:02:55] } 8... Nxd8 { [%clk 0:02:52] } 0-1"
Rated Blitz game,https://lichess.org/RCm3xtaT,2024.08.01,-,RuiMaia97,georgecastle,1-0,2024.08.01,11:20:01,1663,1616,,,A40,Queen's Pawn Game: Modern Defense,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... Bg7 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:03:02] } 3... Nc6
{ [%clk 0:03:03] } 4. d5 { [%clk 0:03:02] } 4... Na5 { [%clk 0:03:00] } 5. e4
{ [%clk 0:02:54] } 5... b6 { [%clk 0:03:00] } 6. Bd2 { [%clk 0:02:39] } 6... d6
{ [%clk 0:03:00] } 7. Nb5 { [%clk 0:02:36] } 7... a6 { [%clk 0:02:46] } 8. Bxa5
{ [%clk 0:02:35] } 8... axb5 { [%clk 0:02:46] } 9. Bc3 { [%clk 0:02:35] } 9...
bxc4 { [%clk 0:02:42] } 10. Bxg7 { [%clk 0:02:33] } 10... Nf6
{ [%clk 0:02:24] } 11. Bxh8 { [%clk 0:02:27] } 1-0"
Rated Blitz game,https://lichess.org/04Vkstpf,2024.08.01,-,stryker305,Baktigaly,1-0,2024.08.01,11:20:01,1255,1251,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:00] } 3. Bf4 { [%clk 0:03:01] } 3... Nf6
{ [%clk 0:03:01] } 4. c4 { [%clk 0:03:00] } 4... c6 { [%clk 0:02:49] } 5. Nc3
{ [%clk 0:02:59] } 5... Bd6 { [%clk 0:02:46] } 6. e3 { [%clk 0:02:40] } 6...
Bb4 { [%clk 0:02:35] } 7. Be2 { [%clk 0:02:19] } 7... Ne4 { [%clk 0:02:30] } 8.
Qc2 { [%clk 0:02:13] } 8... Qa5 { [%clk 0:02:22] } 9. O-O { [%clk 0:02:07] }
9... Bxc3 { [%clk 0:02:17] } 10. bxc3 { [%clk 0:02:07] } 10... Nxc3
{ [%clk 0:02:16] } 11. c5 { [%clk 0:01:47] } 11... Nxe2+ { [%clk 0:02:06] } 12.
Qxe2 { [%clk 0:01:49] } 12... Nd7 { [%clk 0:02:02] } 13. Ne5 { [%clk 0:01:42] }
13... Nxe5 { [%clk 0:01:59] } 14. Bxe5 { [%clk 0:01:44] } 14... f6
{ [%clk 0:01:45] } 15. Bd6 { [%clk 0:01:44] } 15... b6 { [%clk 0:01:40] } 16.
Rfc1 { [%clk 0:01:35] } 16... bxc5 { [%clk 0:01:34] } 17. Rxc5
{ [%clk 0:01:37] } 17... Qd8 { [%clk 0:01:29] } 18. Rxc6 { [%clk 0:01:36] }
18... Bd7 { [%clk 0:01:21] } 19. Qc2 { [%clk 0:01:17] } 19... Bxc6
{ [%clk 0:01:17] } 20. Qxc6+ { [%clk 0:01:19] } 20... Kf7 { [%clk 0:01:04] }
21. Qb7+ { [%clk 0:01:09] } 21... Kg6 { [%clk 0:00:51] } 22. Bf4
{ [%clk 0:00:41] } 22... Rb8 { [%clk 0:00:41] } 23. Qxa7 { [%clk 0:00:39] }
23... Ra8 { [%clk 0:00:15] } 24. Qc5 { [%clk 0:00:33] } 24... Qf8
{ [%clk 0:00:09] } 25. Qc2+ { [%clk 0:00:31] } 25... f5 { [%clk 0:00:05] } 26.
Qc6 { [%clk 0:00:21] } 26... Qf7 { [%clk 0:00:04] } 27. Qc2 { [%clk 0:00:11] }
27... Rhc8 { [%clk 0:00:03] } 28. Qd3 { [%clk 0:00:10] } 1-0"
Rated Blitz game,https://lichess.org/pCTHwtAg,2024.08.01,-,Gamyi,chhandamarengsi,1-0,2024.08.01,11:20:04,1863,1801,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:02] } 3... Nf6
{ [%clk 0:02:59] } 4. d4 { [%clk 0:03:03] } 4... exd4 { [%clk 0:02:59] } 5.
Nxd4 { [%clk 0:03:05] } 5... Nxd4 { [%clk 0:03:00] } 6. Qxd4 { [%clk 0:03:05] }
6... d6 { [%clk 0:03:01] } 7. h3 { [%clk 0:02:54] } 7... Be7 { [%clk 0:03:01] }
8. Be3 { [%clk 0:02:55] } 8... O-O { [%clk 0:03:01] } 9. O-O-O
{ [%clk 0:02:56] } 9... a6 { [%clk 0:03:00] } 10. Nd5 { [%clk 0:02:48] } 10...
Nxd5 { [%clk 0:02:58] } 11. exd5 { [%clk 0:02:49] } 11... b5 { [%clk 0:02:52] }
12. Bd3 { [%clk 0:02:47] } 12... Bb7 { [%clk 0:02:43] } 13. Qe4
{ [%clk 0:02:44] } 13... g6 { [%clk 0:02:40] } 14. Bh6 { [%clk 0:02:43] } 14...
Re8 { [%clk 0:02:39] } 15. Rhe1 { [%clk 0:02:41] } 15... Bg5+
{ [%clk 0:02:26] } 16. Bxg5 { [%clk 0:02:37] } 16... Qxg5+ { [%clk 0:02:24] }
17. f4 { [%clk 0:02:31] } 17... Qg3 { [%clk 0:02:14] } 18. Qf3
{ [%clk 0:02:13] } 18... Qh4 { [%clk 0:02:02] } 19. Rxe8+ { [%clk 0:02:03] }
19... Rxe8 { [%clk 0:02:02] } 20. g3 { [%clk 0:02:05] } 20... Qxh3
{ [%clk 0:01:53] } 21. f5 { [%clk 0:01:59] } 21... Qh6+ { [%clk 0:01:45] } 22.
Kb1 { [%clk 0:01:59] } 22... Re3 { [%clk 0:01:43] } 23. Qg4 { [%clk 0:01:51] }
23... Bxd5 { [%clk 0:01:38] } 24. fxg6 { [%clk 0:01:47] } 24... hxg6
{ [%clk 0:01:31] } 25. Qc8+ { [%clk 0:01:46] } 25... Kg7 { [%clk 0:01:31] } 26.
Qxc7 { [%clk 0:01:47] } 26... Qh5 { [%clk 0:01:23] } 27. Rf1 { [%clk 0:01:39] }
27... Bg2 { [%clk 0:01:14] } 28. Rxf7+ { [%clk 0:01:36] } 28... Kh6
{ [%clk 0:01:13] } 29. Rh7+ { [%clk 0:01:29] } 29... Kg5 { [%clk 0:01:12] } 30.
Rxh5+ { [%clk 0:01:30] } 30... gxh5 { [%clk 0:01:11] } 31. Qg7#
{ [%clk 0:01:24] } 1-0"
Rated Blitz game,https://lichess.org/hk9JZDB7,2024.08.01,-,Juninho2801,Cumera,0-1,2024.08.01,11:20:04,1664,1666,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:02:54] }
2... Bf5 { [%clk 0:03:01] } 3. e3 { [%clk 0:02:53] } 3... e6 { [%clk 0:03:03] }
4. c4 { [%clk 0:02:54] } 4... Nf6 { [%clk 0:03:03] } 5. Qb3 { [%clk 0:02:55] }
5... Nbd7 { [%clk 0:02:37] } 6. Nf3 { [%clk 0:02:52] } 6... Rb8
{ [%clk 0:02:25] } 7. Nc3 { [%clk 0:02:48] } 7... dxc4 { [%clk 0:02:20] } 8.
Bxc4 { [%clk 0:02:49] } 8... Be7 { [%clk 0:02:22] } 9. O-O { [%clk 0:02:47] }
9... O-O { [%clk 0:02:23] } 10. Rfe1 { [%clk 0:02:45] } 10... Nh5
{ [%clk 0:02:19] } 11. Be5 { [%clk 0:02:31] } 11... Nxe5 { [%clk 0:02:18] } 12.
dxe5 { [%clk 0:02:32] } 12... c6 { [%clk 0:02:11] } 13. Rad1 { [%clk 0:02:32] }
13... Qc7 { [%clk 0:02:07] } 14. e4 { [%clk 0:02:31] } 14... Bg4
{ [%clk 0:02:04] } 15. Re3 { [%clk 0:02:21] } 15... Bc5 { [%clk 0:01:56] } 16.
Red3 { [%clk 0:02:19] } 16... Nf4 { [%clk 0:01:51] } 17. Rd7 { [%clk 0:02:19] }
17... Qc8 { [%clk 0:01:35] } 18. Ng5 { [%clk 0:02:13] } 18... Bxd1
{ [%clk 0:01:32] } 19. Qxd1 { [%clk 0:02:08] } 19... h6 { [%clk 0:01:19] } 20.
Nxe6 { [%clk 0:02:03] } 20... Nxe6 { [%clk 0:01:18] } 21. Bxe6
{ [%clk 0:02:01] } 21... fxe6 { [%clk 0:01:18] } 22. Re7 { [%clk 0:01:48] }
22... Bxe7 { [%clk 0:01:16] } 0-1"
Rated Blitz game,https://lichess.org/RKM7rZu6,2024.08.01,-,timton,Anat0lyK,0-1,2024.08.01,11:20:04,1872,1941,,,B14,Caro-Kann Defense: Panov Attack,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... d5 { [%clk 0:03:02] } 3. exd5 { [%clk 0:03:01] } 3... cxd5
{ [%clk 0:03:03] } 4. c4 { [%clk 0:03:03] } 4... e6 { [%clk 0:03:03] } 5. Nc3
{ [%clk 0:03:04] } 5... Nf6 { [%clk 0:03:04] } 6. Bg5 { [%clk 0:03:04] } 6...
Nbd7 { [%clk 0:03:03] } 7. cxd5 { [%clk 0:03:02] } 7... exd5 { [%clk 0:03:03] }
8. Nxd5 { [%clk 0:03:01] } 8... Qa5+ { [%clk 0:03:04] } 9. Nc3
{ [%clk 0:03:02] } 9... Qxg5 { [%clk 0:03:04] } 10. Nf3 { [%clk 0:03:03] }
10... Qa5 { [%clk 0:03:00] } 11. Bc4 { [%clk 0:03:03] } 11... Bb4
{ [%clk 0:03:00] } 12. Qe2+ { [%clk 0:02:52] } 12... Kf8 { [%clk 0:02:55] } 13.
Qd3 { [%clk 0:02:17] } 13... Nd5 { [%clk 0:02:49] } 14. O-O { [%clk 0:01:55] }
14... Nxc3 { [%clk 0:02:44] } 15. bxc3 { [%clk 0:01:44] } 15... Bxc3
{ [%clk 0:02:44] } 16. Rac1 { [%clk 0:01:29] } 16... Bb4 { [%clk 0:02:45] } 17.
Rb1 { [%clk 0:01:25] } 17... Be7 { [%clk 0:02:36] } 18. Rfe1 { [%clk 0:01:24] }
18... Nf6 { [%clk 0:02:16] } 19. d5 { [%clk 0:00:48] } 19... g6
{ [%clk 0:01:55] } 20. d6 { [%clk 0:00:48] } 20... Bd8 { [%clk 0:01:51] } 21.
Rb5 { [%clk 0:00:45] } 21... Qa4 { [%clk 0:01:42] } 22. Ne5 { [%clk 0:00:14] }
22... Be6 { [%clk 0:01:34] } 23. Bxe6 { [%clk 0:00:09] } 23... fxe6
{ [%clk 0:01:34] } 24. Nf3 { [%clk 0:00:03] } 24... Qxa2 { [%clk 0:01:28] } 25.
Rbe5 { [%clk 0:00:03] } 25... Kf7 { [%clk 0:01:17] } 26. Nd4 { [%clk 0:00:04] }
26... Ba5 { [%clk 0:01:07] } 0-1"
Rated Blitz game,https://lichess.org/oCtJqCC2,2024.08.01,-,whassanaboeldahab,Nedetti89,1-0,2024.08.01,11:20:04,1650,1588,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:02:55] } 3. Nf3 { [%clk 0:03:02] } 3... Nc6
{ [%clk 0:02:55] } 4. Bc4 { [%clk 0:03:03] } 4... Bb4 { [%clk 0:02:56] } 5. O-O
{ [%clk 0:03:03] } 5... Bxc3 { [%clk 0:02:54] } 6. dxc3 { [%clk 0:03:03] } 6...
Nxe4 { [%clk 0:02:53] } 7. Qe1 { [%clk 0:03:03] } 7... d5 { [%clk 0:02:51] } 8.
Bd3 { [%clk 0:02:57] } 8... Nf6 { [%clk 0:02:48] } 9. Nxe5 { [%clk 0:02:57] }
9... Nxe5 { [%clk 0:02:43] } 10. Qxe5+ { [%clk 0:02:57] } 10... Qe7
{ [%clk 0:02:43] } 11. Qg3 { [%clk 0:02:46] } 11... Be6 { [%clk 0:02:34] } 12.
Re1 { [%clk 0:02:40] } 12... O-O { [%clk 0:02:31] } 13. Bg5 { [%clk 0:02:35] }
13... h6 { [%clk 0:02:32] } 14. Bxh6 { [%clk 0:02:35] } 14... g6
{ [%clk 0:02:21] } 15. Bg5 { [%clk 0:02:33] } 15... Kg7 { [%clk 0:02:20] } 16.
f4 { [%clk 0:02:16] } 16... Rae8 { [%clk 0:01:37] } 17. f5 { [%clk 0:02:16] }
17... Qc5+ { [%clk 0:01:29] } 18. Be3 { [%clk 0:02:13] } 1-0"
Rated Blitz game,https://lichess.org/k817aagu,2024.08.01,-,cadburycreamegg,Gumpo,0-1,2024.08.01,11:20:04,1260,1234,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. exd5 { [%clk 0:03:02] } 3... cxd5
{ [%clk 0:03:03] } 4. d4 { [%clk 0:03:03] } 4... Bf5 { [%clk 0:03:03] } 5. Nc3
{ [%clk 0:03:04] } 5... e6 { [%clk 0:03:04] } 6. Be2 { [%clk 0:03:04] } 6...
Nc6 { [%clk 0:03:01] } 7. O-O { [%clk 0:03:01] } 7... Nf6 { [%clk 0:03:02] } 8.
Bg5 { [%clk 0:03:01] } 8... h6 { [%clk 0:03:01] } 9. Bxf6 { [%clk 0:03:01] }
9... Qxf6 { [%clk 0:03:03] } 10. Bd3 { [%clk 0:02:51] } 10... Be4
{ [%clk 0:03:00] } 11. Bxe4 { [%clk 0:02:51] } 11... dxe4 { [%clk 0:03:02] }
12. Ne1 { [%clk 0:02:48] } 12... Qxd4 { [%clk 0:02:41] } 13. Qxd4
{ [%clk 0:02:48] } 13... Nxd4 { [%clk 0:02:42] } 14. Nxe4 { [%clk 0:02:45] }
14... Rd8 { [%clk 0:02:36] } 15. Rd1 { [%clk 0:02:41] } 15... Ne2+
{ [%clk 0:02:34] } 16. Kh1 { [%clk 0:02:41] } 16... Rxd1 { [%clk 0:02:36] } 0-1"
Rated Blitz game,https://lichess.org/OF40UpNu,2024.08.01,-,LoverRussianCulture,estrelladelnorte2024,0-1,2024.08.01,11:20:04,2365,2411,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. c3 { [%clk 0:03:01] }
2... d5 { [%clk 0:02:59] } 3. exd5 { [%clk 0:03:03] } 3... Qxd5
{ [%clk 0:03:00] } 4. d4 { [%clk 0:03:05] } 4... Nc6 { [%clk 0:03:00] } 5. Nf3
{ [%clk 0:03:06] } 5... Bg4 { [%clk 0:02:59] } 6. dxc5 { [%clk 0:03:07] } 6...
Qxd1+ { [%clk 0:02:49] } 7. Kxd1 { [%clk 0:03:09] } 7... e5 { [%clk 0:02:50] }
8. b4 { [%clk 0:03:09] } 8... O-O-O+ { [%clk 0:02:40] } 9. Nd2
{ [%clk 0:03:09] } 9... e4 { [%clk 0:02:34] } 10. h3 { [%clk 0:03:09] } 10...
Bf5 { [%clk 0:02:35] } 11. g4 { [%clk 0:02:57] } 11... Bd7 { [%clk 0:01:49] }
12. Ng5 { [%clk 0:02:54] } 12... Nh6 { [%clk 0:01:49] } 13. Ngxe4
{ [%clk 0:02:51] } 13... f5 { [%clk 0:01:50] } 14. g5 { [%clk 0:02:46] } 14...
fxe4 { [%clk 0:01:47] } 15. gxh6 { [%clk 0:02:47] } 15... Bf5
{ [%clk 0:01:47] } 16. Bg2 { [%clk 0:02:27] } 16... gxh6 { [%clk 0:01:40] } 17.
Re1 { [%clk 0:02:28] } 17... Bg7 { [%clk 0:01:38] } 18. Bxe4 { [%clk 0:01:59] }
18... Bxe4 { [%clk 0:01:25] } 19. Rxe4 { [%clk 0:02:01] } 19... Bxc3
{ [%clk 0:01:26] } 20. Rb1 { [%clk 0:02:02] } 20... Rhf8 { [%clk 0:01:23] } 21.
Ke2 { [%clk 0:01:43] } 21... Nd4+ { [%clk 0:01:22] } 22. Ke1 { [%clk 0:01:43] }
22... Nf3+ { [%clk 0:01:22] } 23. Ke2 { [%clk 0:01:42] } 23... Nxd2
{ [%clk 0:01:17] } 24. Bxd2 { [%clk 0:01:44] } 24... Rxd2+ { [%clk 0:01:17] }
25. Ke3 { [%clk 0:01:46] } 25... Rfxf2 { [%clk 0:01:15] } 0-1"
Rated Blitz game,https://lichess.org/HVnm1jEG,2024.08.01,-,AprendiendoAperturas,CILGINAT,0-1,2024.08.01,11:20:04,2271,2208,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. g3 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:00] } 3. Nf3 { [%clk 0:03:01] } 3... e4 { [%clk 0:03:00] }
4. Nd4 { [%clk 0:03:02] } 4... c5 { [%clk 0:02:59] } 5. Nc2 { [%clk 0:03:00] }
5... Nc6 { [%clk 0:03:00] } 6. Ne3 { [%clk 0:02:57] } 6... d6
{ [%clk 0:02:58] } 7. Nc3 { [%clk 0:02:55] } 7... f5 { [%clk 0:02:58] } 8. Ned5
{ [%clk 0:02:52] } 8... Nf6 { [%clk 0:02:58] } 9. Bg2 { [%clk 0:02:50] } 9...
g6 { [%clk 0:02:55] } 10. d3 { [%clk 0:02:50] } 10... exd3 { [%clk 0:02:55] }
11. exd3 { [%clk 0:02:47] } 11... Bg7 { [%clk 0:02:55] } 12. O-O
{ [%clk 0:02:48] } 12... O-O { [%clk 0:02:55] } 13. Bg5 { [%clk 0:02:47] }
13... Be6 { [%clk 0:02:50] } 14. Re1 { [%clk 0:02:46] } 14... Bf7
{ [%clk 0:02:45] } 15. Qd2 { [%clk 0:02:41] } 15... Nd4 { [%clk 0:02:44] } 16.
Rab1 { [%clk 0:02:21] } 16... Rb8 { [%clk 0:02:41] } 17. b4 { [%clk 0:02:15] }
17... b6 { [%clk 0:02:38] } 18. b5 { [%clk 0:02:08] } 18... Re8
{ [%clk 0:02:34] } 19. Rxe8+ { [%clk 0:02:04] } 19... Bxe8 { [%clk 0:02:33] }
20. Re1 { [%clk 0:02:00] } 20... Bf7 { [%clk 0:02:29] } 21. Ne7+
{ [%clk 0:02:00] } 21... Kh8 { [%clk 0:02:24] } 22. Nc6 { [%clk 0:02:01] }
22... Qc7 { [%clk 0:02:18] } 23. Nxb8 { [%clk 0:01:30] } 23... Qxb8
{ [%clk 0:02:18] } 24. Ne2 { [%clk 0:00:59] } 24... Ng4 { [%clk 0:02:17] } 25.
h3 { [%clk 0:00:46] } 25... Ne5 { [%clk 0:02:13] } 26. Nxd4 { [%clk 0:00:45] }
26... cxd4 { [%clk 0:02:13] } 27. Bh6 { [%clk 0:00:33] } 27... Qd8
{ [%clk 0:01:57] } 28. Bxg7+ { [%clk 0:00:33] } 28... Kxg7 { [%clk 0:01:56] }
29. f4 { [%clk 0:00:34] } 29... Nd7 { [%clk 0:01:55] } 30. Qe2
{ [%clk 0:00:28] } 30... Kf8 { [%clk 0:01:51] } 31. Bd5 { [%clk 0:00:24] }
31... Nc5 { [%clk 0:01:43] } 32. Bc6 { [%clk 0:00:14] } 32... Qf6
{ [%clk 0:01:39] } 33. Kh2 { [%clk 0:00:12] } 33... h6 { [%clk 0:01:37] } 34.
h4 { [%clk 0:00:12] } 34... g5 { [%clk 0:01:34] } 35. hxg5 { [%clk 0:00:12] }
35... hxg5 { [%clk 0:01:34] } 36. fxg5 { [%clk 0:00:13] } 36... Qxg5
{ [%clk 0:01:35] } 37. Kg2 { [%clk 0:00:11] } 37... f4 { [%clk 0:01:35] } 38.
Qf3 { [%clk 0:00:10] } 38... fxg3 { [%clk 0:01:28] } 39. Qxg3
{ [%clk 0:00:09] } 39... Qd2+ { [%clk 0:01:28] } 40. Kh3 { [%clk 0:00:08] }
40... Qxd3 { [%clk 0:01:27] } 41. Qxd3 { [%clk 0:00:08] } 41... Nxd3
{ [%clk 0:01:28] } 42. Rf1 { [%clk 0:00:09] } 42... Ke7 { [%clk 0:01:21] } 43.
Bd5 { [%clk 0:00:10] } 43... Bxd5 { [%clk 0:01:21] } 44. cxd5
{ [%clk 0:00:11] } 44... Nb4 { [%clk 0:01:17] } 45. Rf4 { [%clk 0:00:12] }
45... Nxd5 { [%clk 0:01:14] } 46. Rxd4 { [%clk 0:00:13] } 46... Nc7
{ [%clk 0:01:15] } 47. a4 { [%clk 0:00:10] } 47... Ke6 { [%clk 0:01:15] } 48.
Kg4 { [%clk 0:00:11] } 48... Ke5 { [%clk 0:01:15] } 49. Rf4 { [%clk 0:00:12] }
49... d5 { [%clk 0:01:16] } 50. Rf5+ { [%clk 0:00:13] } 50... Ke6
{ [%clk 0:01:15] } 51. Rh5 { [%clk 0:00:14] } 51... d4 { [%clk 0:01:15] } 52.
Kf4 { [%clk 0:00:14] } 52... Nd5+ { [%clk 0:01:13] } 53. Ke4 { [%clk 0:00:14] }
53... Nf6+ { [%clk 0:01:13] } 54. Kxd4 { [%clk 0:00:15] } 54... Nxh5
{ [%clk 0:01:14] } 55. Kc4 { [%clk 0:00:17] } 55... Kd6 { [%clk 0:01:14] } 56.
Kb4 { [%clk 0:00:19] } 56... Nf6 { [%clk 0:01:12] } 57. a5 { [%clk 0:00:21] }
57... Nd5+ { [%clk 0:01:11] } 58. Kc4 { [%clk 0:00:21] } 58... bxa5
{ [%clk 0:01:11] } 59. Kb3 { [%clk 0:00:21] } 59... Kc5 { [%clk 0:01:12] } 60.
Ka4 { [%clk 0:00:22] } 60... Kb6 { [%clk 0:01:12] } 61. Kb3 { [%clk 0:00:23] }
61... Kxb5 { [%clk 0:01:13] } 62. Ka2 { [%clk 0:00:24] } 62... a4
{ [%clk 0:01:14] } 63. Ka3 { [%clk 0:00:25] } 63... a5 { [%clk 0:01:14] } 64.
Kb2 { [%clk 0:00:26] } 64... Kb4 { [%clk 0:01:15] } 65. Ka2 { [%clk 0:00:27] }
65... a3 { [%clk 0:01:16] } 66. Kb1 { [%clk 0:00:28] } 66... Kb3
{ [%clk 0:01:17] } 67. Ka1 { [%clk 0:00:30] } 67... a4 { [%clk 0:01:16] } 68.
Kb1 { [%clk 0:00:31] } 68... Nb4 { [%clk 0:01:16] } 69. Ka1 { [%clk 0:00:30] }
69... Nc2+ { [%clk 0:01:15] } 0-1"
