Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/cNPh9Wnr,2024.08.01,-,mnntoino,popors,1-0,2024.08.01,06:03:52,1213.0,1166.0,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:02:59] }
2... Qxd5 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:02:59] } 3... Qa5
{ [%clk 0:03:03] } 4. Nf3 { [%clk 0:02:58] } 4... Bg4 { [%clk 0:03:03] } 5. Bc4
{ [%clk 0:02:52] } 5... e6 { [%clk 0:03:02] } 6. d3 { [%clk 0:02:51] } 6... c6
{ [%clk 0:03:03] } 7. Bd2 { [%clk 0:02:50] } 7... Qc7 { [%clk 0:03:04] } 8. O-O
{ [%clk 0:02:47] } 8... Nf6 { [%clk 0:03:05] } 9. h3 { [%clk 0:02:47] } 9...
Bh5 { [%clk 0:03:06] } 10. Re1 { [%clk 0:02:33] } 10... Nbd7 { [%clk 0:03:06] }
11. Qc1 { [%clk 0:02:28] } 11... Be7 { [%clk 0:02:56] } 12. Bf4
{ [%clk 0:02:28] } 12... Qd8 { [%clk 0:02:48] } 13. Ng5 { [%clk 0:02:25] }
13... Nd5 { [%clk 0:02:34] } 14. Nxd5 { [%clk 0:02:19] } 14... cxd5
{ [%clk 0:02:26] } 15. Bb5 { [%clk 0:02:19] } 15... f6 { [%clk 0:02:20] } 16.
Nxe6 { [%clk 0:02:17] } 16... Qb6 { [%clk 0:02:11] } 17. Nxg7+
{ [%clk 0:02:04] } 17... Kf7 { [%clk 0:01:57] } 18. Nxh5 { [%clk 0:02:04] }
18... Qxb5 { [%clk 0:01:53] } 19. b3 { [%clk 0:01:57] } 19... Qa5
{ [%clk 0:01:44] } 20. Qe3 { [%clk 0:01:51] } 20... Rae8 { [%clk 0:01:30] } 21.
Qe6+ { [%clk 0:01:49] } 21... Kg6 { [%clk 0:01:19] } 22. Qg4+
{ [%clk 0:01:43] } 22... Kf7 { [%clk 0:01:19] } 23. Qg7# { [%clk 0:01:39] } 1-0"
Rated Blitz game,https://lichess.org/Jq0hFMX6,2024.08.01,-,kar-197,rajendranv,0-1,2024.08.01,06:03:52,1637.0,1625.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:02:40] } 3. c4 { [%clk 0:03:01] } 3... f6 { [%clk 0:02:40] }
4. Nc3 { [%clk 0:03:00] } 4... e5 { [%clk 0:02:40] } 5. cxd5 { [%clk 0:02:51] }
5... Nxd4 { [%clk 0:02:39] } 6. Bg3 { [%clk 0:02:38] } 6... Bb4
{ [%clk 0:02:39] } 7. Qa4+ { [%clk 0:02:38] } 7... Bd7 { [%clk 0:02:29] } 8.
Qxb4 { [%clk 0:02:38] } 8... Nc2+ { [%clk 0:02:30] } 0-1"
Rated Blitz game,https://lichess.org/7SydTsC5,2024.08.01,-,kleiner-feigling,zimaalexey,1-0,2024.08.01,06:03:52,2074.0,1938.0,,,B23,Sicilian Defense: Grand Prix Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. f4 { [%clk 0:03:02] } 3... e6 { [%clk 0:03:01] }
4. Nf3 { [%clk 0:03:03] } 4... Nf6 { [%clk 0:03:00] } 5. Bb5 { [%clk 0:03:03] }
5... Be7 { [%clk 0:03:01] } 6. O-O { [%clk 0:03:03] } 6... O-O
{ [%clk 0:03:01] } 7. d3 { [%clk 0:03:03] } 7... d5 { [%clk 0:03:03] } 8. Bxc6
{ [%clk 0:02:59] } 8... bxc6 { [%clk 0:03:03] } 9. Bd2 { [%clk 0:03:00] } 9...
Rb8 { [%clk 0:03:03] } 10. b3 { [%clk 0:02:58] } 10... c4 { [%clk 0:02:58] }
11. e5 { [%clk 0:02:52] } 11... Nd7 { [%clk 0:02:48] } 12. bxc4
{ [%clk 0:02:53] } 12... d4 { [%clk 0:02:38] } 13. Ne4 { [%clk 0:02:52] } 13...
c5 { [%clk 0:02:33] } 14. Rb1 { [%clk 0:02:43] } 14... Bb7 { [%clk 0:02:32] }
15. Qe1 { [%clk 0:02:40] } 15... f5 { [%clk 0:02:19] } 16. exf6
{ [%clk 0:02:38] } 16... Nxf6 { [%clk 0:02:17] } 17. Neg5 { [%clk 0:02:33] }
17... Kh8 { [%clk 0:02:12] } 18. Nxe6 { [%clk 0:02:32] } 18... Qd7
{ [%clk 0:02:01] } 19. Ne5 { [%clk 0:02:22] } 19... Qxe6 { [%clk 0:02:00] } 20.
Ng6+ { [%clk 0:02:23] } 20... hxg6 { [%clk 0:02:00] } 21. Qxe6
{ [%clk 0:02:25] } 21... Rfe8 { [%clk 0:01:51] } 22. Qf7 { [%clk 0:02:07] }
22... Kh7 { [%clk 0:01:50] } 23. f5 { [%clk 0:02:05] } 23... gxf5
{ [%clk 0:01:47] } 24. Rxf5 { [%clk 0:02:05] } 24... Bd6 { [%clk 0:01:06] } 25.
Rxb7 { [%clk 0:02:01] } 25... Rf8 { [%clk 0:00:58] } 26. Qxg7#
{ [%clk 0:01:59] } 1-0"
Rated Blitz game,https://lichess.org/u4AHLTse,2024.08.01,-,DrDrunkenStein-org,taketal88,1-0,2024.08.01,06:03:52,1867.0,1837.0,,,A46,Indian Defense: London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:02:59] }
2... e6 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:01] } 3... d5 { [%clk 0:03:02] }
4. e3 { [%clk 0:03:03] } 4... Bd6 { [%clk 0:03:03] } 5. c4 { [%clk 0:03:05] }
5... c6 { [%clk 0:03:03] } 6. Bg3 { [%clk 0:03:05] } 6... Nbd7
{ [%clk 0:03:01] } 7. Bxd6 { [%clk 0:03:04] } 1-0"
Rated Blitz game,https://lichess.org/WUaWoVQ8,2024.08.01,-,suhandi1909,zanass1966,1-0,2024.08.01,06:03:56,1468.0,2134.0,,,A00,Grob Opening: Keene Defense,180+2,Normal,"1. g4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bg2 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:01] } 3. h3 { [%clk 0:03:01] } 3... e5 { [%clk 0:03:01] }
4. d4 { [%clk 0:03:02] } 4... e4 { [%clk 0:03:01] } 5. c4 { [%clk 0:03:03] }
5... f5 { [%clk 0:03:01] } 6. cxd5 { [%clk 0:03:01] } 6... cxd5
{ [%clk 0:03:02] } 7. g5 { [%clk 0:03:03] } 7... Nc6 { [%clk 0:02:58] } 8. h4
{ [%clk 0:03:02] } 8... g6 { [%clk 0:02:59] } 9. Nc3 { [%clk 0:03:03] } 9...
Bg7 { [%clk 0:02:57] } 10. e3 { [%clk 0:03:01] } 10... Nge7 { [%clk 0:02:58] }
11. Nge2 { [%clk 0:02:59] } 11... a6 { [%clk 0:02:53] } 12. Nf4
{ [%clk 0:03:00] } 12... Qb6 { [%clk 0:02:45] } 13. Nfxd5 { [%clk 0:02:55] }
13... Nxd5 { [%clk 0:02:43] } 14. Nxd5 { [%clk 0:02:57] } 14... Qa5+
{ [%clk 0:02:43] } 15. Nc3 { [%clk 0:02:58] } 15... O-O { [%clk 0:02:30] } 16.
O-O { [%clk 0:02:59] } 16... Be6 { [%clk 0:02:21] } 17. Bd2 { [%clk 0:02:57] }
17... Qd8 { [%clk 0:02:13] } 18. a3 { [%clk 0:02:53] } 18... h6
{ [%clk 0:02:00] } 19. gxh6 { [%clk 0:02:20] } 19... Bxh6 { [%clk 0:01:59] }
20. h5 { [%clk 0:02:18] } 20... Qh4 { [%clk 0:01:53] } 21. d5
{ [%clk 0:02:12] } 21... Bf7 { [%clk 0:01:48] } 22. dxc6 { [%clk 0:02:12] }
22... bxc6 { [%clk 0:01:48] } 23. f4 { [%clk 0:02:06] } 23... gxh5
{ [%clk 0:01:46] } 24. Qe1 { [%clk 0:02:03] } 24... Qf6 { [%clk 0:01:45] } 25.
Qg3+ { [%clk 0:02:00] } 25... Kh8 { [%clk 0:01:45] } 26. Kh2 { [%clk 0:02:00] }
26... Rg8 { [%clk 0:01:45] } 27. Qf2 { [%clk 0:02:01] } 27... Kh7
{ [%clk 0:01:40] } 28. Rg1 { [%clk 0:01:58] } 28... Rg4 { [%clk 0:01:40] } 29.
Bh3 { [%clk 0:01:57] } 29... Rh4 { [%clk 0:01:41] } 30. Be1 { [%clk 0:01:58] }
30... Rg4 { [%clk 0:01:34] } 31. Bxg4 { [%clk 0:01:56] } 31... hxg4
{ [%clk 0:01:33] } 32. Qh4 { [%clk 0:01:57] } 32... Qe6 { [%clk 0:01:30] } 33.
Rh1 { [%clk 0:01:55] } 33... Kg7 { [%clk 0:01:28] } 34. Kg3 { [%clk 0:01:55] }
34... Rh8 { [%clk 0:01:27] } 35. Ne2 { [%clk 0:01:50] } 35... Qc4
{ [%clk 0:01:23] } 36. Bc3+ { [%clk 0:01:50] } 1-0"
Rated Blitz game,https://lichess.org/4jIj6lNv,2024.08.01,-,SnekChpeck,sujashkumarsharma,1-0,2024.08.01,06:04:06,2018.0,1981.0,,,E20,Nimzo-Indian Defense,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:00] } 3. Nc3 { [%clk 0:03:03] } 3... Bb4
{ [%clk 0:03:00] } 4. Bf4 { [%clk 0:03:04] } 4... O-O { [%clk 0:02:59] } 5. a3
{ [%clk 0:03:05] } 5... Bxc3+ { [%clk 0:02:57] } 6. bxc3 { [%clk 0:03:07] }
6... Ne4 { [%clk 0:02:58] } 7. Qc2 { [%clk 0:03:08] } 7... d5
{ [%clk 0:02:59] } 8. e3 { [%clk 0:03:08] } 8... f5 { [%clk 0:02:57] } 9. Nf3
{ [%clk 0:03:09] } 9... c6 { [%clk 0:02:59] } 10. Bd3 { [%clk 0:02:59] } 10...
Qa5 { [%clk 0:02:57] } 11. Bxe4 { [%clk 0:03:00] } 11... fxe4
{ [%clk 0:02:56] } 12. Nd2 { [%clk 0:03:00] } 12... Nd7 { [%clk 0:02:54] } 13.
O-O { [%clk 0:02:59] } 13... Nf6 { [%clk 0:02:53] } 14. c5 { [%clk 0:02:57] }
14... Nh5 { [%clk 0:02:50] } 15. Be5 { [%clk 0:02:58] } 15... b6
{ [%clk 0:02:30] } 16. Nb3 { [%clk 0:02:56] } 16... Qa6 { [%clk 0:02:27] } 17.
Qd1 { [%clk 0:02:56] } 17... Nf6 { [%clk 0:02:25] } 18. Qc2 { [%clk 0:02:45] }
18... b5 { [%clk 0:02:26] } 19. a4 { [%clk 0:02:41] } 19... bxa4
{ [%clk 0:02:16] } 20. Nd2 { [%clk 0:02:42] } 20... a3 { [%clk 0:02:16] } 21.
Ra2 { [%clk 0:02:42] } 21... Qe2 { [%clk 0:02:00] } 22. Nb3 { [%clk 0:02:39] }
22... Qxc2 { [%clk 0:01:25] } 23. Rxc2 { [%clk 0:02:41] } 23... Ba6
{ [%clk 0:01:22] } 24. Ra1 { [%clk 0:02:42] } 24... Bc4 { [%clk 0:01:22] } 25.
Na5 { [%clk 0:02:42] } 25... Bb5 { [%clk 0:01:03] } 26. Rxa3 { [%clk 0:02:42] }
26... Ng4 { [%clk 0:00:55] } 27. Bg3 { [%clk 0:02:41] } 27... a6
{ [%clk 0:00:51] } 28. c4 { [%clk 0:02:30] } 28... dxc4 { [%clk 0:00:47] } 29.
Nxc4 { [%clk 0:02:31] } 29... Ra7 { [%clk 0:00:36] } 30. Nd6 { [%clk 0:02:21] }
30... Bd3 { [%clk 0:00:33] } 31. Rca2 { [%clk 0:02:22] } 31... Rb8
{ [%clk 0:00:31] } 32. Ra1 { [%clk 0:02:17] } 32... Rb2 { [%clk 0:00:12] } 33.
h3 { [%clk 0:02:16] } 33... Nf6 { [%clk 0:00:11] } 34. R3a2 { [%clk 0:01:55] }
34... Rxa2 { [%clk 0:00:10] } 35. Rxa2 { [%clk 0:01:56] } 35... Nd5
{ [%clk 0:00:12] } 36. Rb2 { [%clk 0:01:48] } 36... a5 { [%clk 0:00:11] } 37.
Be5 { [%clk 0:01:47] } 37... h6 { [%clk 0:00:11] } 38. Nc8 { [%clk 0:01:44] }
38... Rf7 { [%clk 0:00:07] } 39. Nb6 { [%clk 0:01:42] } 39... a4
{ [%clk 0:00:07] } 40. Nxa4 { [%clk 0:01:41] } 40... Kh7 { [%clk 0:00:05] } 41.
Nb6 { [%clk 0:01:41] } 41... Ra7 { [%clk 0:00:04] } 42. Nc8 { [%clk 0:01:36] }
42... Ra1+ { [%clk 0:00:04] } 43. Kh2 { [%clk 0:01:37] } 43... Nc3
{ [%clk 0:00:03] } 44. Rb7 { [%clk 0:01:28] } 1-0"
Rated Blitz game,https://lichess.org/xFwl1vhG,2024.08.01,-,ilberkkalelio98,ecchioni,1-0,2024.08.01,06:04:06,1732.0,1677.0,,,C37,"King's Gambit Accepted: Salvio Gambit, Anderssen Counterattack",180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. f4 $6 { [%eval -0.45] [%clk 0:03:01] } 2... exf4
{ [%eval -0.36] [%clk 0:02:58] } 3. Nf3 { [%eval -0.49] [%clk 0:03:02] } 3...
g5 { [%eval -0.19] [%clk 0:02:59] } 4. Bc4 $6 { [%eval -0.97] [%clk 0:03:03] }
4... g4 { [%eval -0.93] [%clk 0:02:54] } 5. Ne5
{ [%eval -1.41] [%clk 0:02:56] } 5... Qh4+ { [%eval -1.34] [%clk 0:02:52] } 6.
Kf1 { [%eval -1.25] [%clk 0:02:52] } 6... Nh6 $2
{ [%eval -0.19] [%clk 0:02:46] } 7. d4 { [%eval -0.16] [%clk 0:02:49] } 7... d6
{ [%eval 0.0] [%clk 0:02:42] } 8. Nd3 { [%eval 0.0] [%clk 0:02:45] } 8... f3
{ [%eval 0.07] [%clk 0:02:37] } 9. g3 { [%eval 0.0] [%clk 0:02:42] } 9... Qh3+
$6 { [%eval 0.93] [%clk 0:02:37] } 10. Ke1 { [%eval 1.1] [%clk 0:02:31] } 10...
Nc6 $4 { [%eval 4.47] [%clk 0:02:28] } 11. Nf2 $4
{ [%eval -0.37] [%clk 0:02:29] } 11... Qg2 $4 { [%eval 3.17] [%clk 0:02:23] }
1-0"
Rated Blitz game,https://lichess.org/1MhkalgM,2024.08.01,-,Taikee,Jahaniko,0-1,2024.08.01,06:04:06,1543.0,1547.0,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:02] } 3. Bc4 { [%clk 0:03:02] } 3... Nf6
{ [%clk 0:03:02] } 4. Nc3 { [%clk 0:02:54] } 4... Bb4 { [%clk 0:03:01] } 5. O-O
{ [%clk 0:02:54] } 5... O-O { [%clk 0:03:01] } 6. Re1 { [%clk 0:02:55] } 6...
Bxc3 { [%clk 0:03:00] } 7. dxc3 { [%clk 0:02:57] } 7... d6 { [%clk 0:03:00] }
8. h3 { [%clk 0:02:54] } 8... Be6 { [%clk 0:03:00] } 9. Bb3 { [%clk 0:02:53] }
9... Bxb3 { [%clk 0:03:00] } 10. cxb3 { [%clk 0:02:55] } 10... a6
{ [%clk 0:02:59] } 11. Bg5 { [%clk 0:02:53] } 11... h6 { [%clk 0:02:59] } 12.
Bh4 { [%clk 0:02:54] } 12... Kh7 { [%clk 0:02:53] } 13. Qd2 { [%clk 0:02:46] }
13... Rg8 { [%clk 0:02:47] } 14. Nh2 { [%clk 0:02:31] } 14... g5
{ [%clk 0:02:45] } 15. Bg3 { [%clk 0:02:32] } 15... Nh5 { [%clk 0:02:43] } 16.
Rf1 { [%clk 0:02:33] } 16... Nf4 { [%clk 0:02:43] } 17. Bxf4 { [%clk 0:02:28] }
17... exf4 { [%clk 0:02:42] } 18. Qd5 { [%clk 0:02:24] } 18... Qe8
{ [%clk 0:02:42] } 19. g3 { [%clk 0:02:24] } 19... Ne5 { [%clk 0:02:37] } 20.
Ng4 { [%clk 0:02:19] } 20... Nxg4 { [%clk 0:02:36] } 21. hxg4
{ [%clk 0:02:19] } 21... c6 { [%clk 0:02:29] } 22. Qf5+ { [%clk 0:02:19] }
22... Kh8 { [%clk 0:02:30] } 23. Qf6+ { [%clk 0:02:17] } 23... Kh7
{ [%clk 0:02:30] } 24. Rfd1 { [%clk 0:02:17] } 24... fxg3 { [%clk 0:02:21] }
25. fxg3 { [%clk 0:02:19] } 25... Rg6 { [%clk 0:02:21] } 26. Qf5
{ [%clk 0:02:17] } 26... Qe7 { [%clk 0:02:17] } 27. Rf1 { [%clk 0:02:12] }
27... Rf8 { [%clk 0:02:15] } 28. Rae1 { [%clk 0:02:00] } 28... Kg8
{ [%clk 0:02:04] } 29. e5 { [%clk 0:01:57] } 29... d5 { [%clk 0:02:00] } 30.
Kg2 { [%clk 0:01:34] } 30... Rg7 { [%clk 0:01:32] } 31. e6 { [%clk 0:01:26] }
31... Qc5 { [%clk 0:01:27] } 32. e7 { [%clk 0:01:18] } 32... Re8
{ [%clk 0:01:26] } 33. Qc8 { [%clk 0:01:09] } 33... Rxc8 { [%clk 0:01:17] } 34.
e8=Q+ { [%clk 0:01:09] } 34... Rxe8 { [%clk 0:01:19] } 35. Rxe8+
{ [%clk 0:01:11] } 35... Kh7 { [%clk 0:01:20] } 36. Rfe1 { [%clk 0:01:05] }
36... d4 { [%clk 0:01:10] } 37. R8e5 { [%clk 0:01:01] } 37... Qd6
{ [%clk 0:01:03] } 38. c4 { [%clk 0:00:58] } 38... d3 { [%clk 0:01:03] } 39.
R5e3 { [%clk 0:00:52] } 39... Qd4 { [%clk 0:00:59] } 40. Kf2 { [%clk 0:00:50] }
40... Qxb2+ { [%clk 0:01:00] } 41. Kf3 { [%clk 0:00:49] } 41... d2
{ [%clk 0:00:54] } 42. Rd1 { [%clk 0:00:49] } 42... Qxa2 { [%clk 0:00:50] } 43.
Re2 { [%clk 0:00:45] } 43... Qxb3+ { [%clk 0:00:51] } 44. Kf2
{ [%clk 0:00:46] } 44... Qxd1 { [%clk 0:00:50] } 0-1"
Rated Blitz game,https://lichess.org/QS6LAIuT,2024.08.01,-,kwm34,AckbarsTrap,0-1,2024.08.01,06:04:06,1156.0,1159.0,,,C42,Russian Game: Stafford Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nxe5 { [%clk 0:03:02] } 3... Nc6
{ [%clk 0:03:03] } 4. Nxc6 { [%clk 0:03:03] } 4... dxc6 { [%clk 0:03:04] } 5.
d3 { [%clk 0:03:03] } 5... Bc5 { [%clk 0:03:05] } 6. Be3 { [%clk 0:02:56] }
6... Bxe3 { [%clk 0:03:00] } 7. fxe3 { [%clk 0:02:58] } 7... Ng4
{ [%clk 0:02:56] } 8. Qf3 { [%clk 0:02:46] } 8... Qe7 { [%clk 0:02:38] } 9. Nc3
{ [%clk 0:02:34] } 9... Qb4 { [%clk 0:02:38] } 10. O-O-O { [%clk 0:02:29] }
10... Be6 { [%clk 0:02:32] } 11. a3 { [%clk 0:02:28] } 11... Qb6
{ [%clk 0:02:26] } 12. d4 { [%clk 0:02:27] } 12... O-O-O { [%clk 0:02:14] } 13.
h3 { [%clk 0:02:13] } 13... Nf6 { [%clk 0:02:08] } 14. e5 { [%clk 0:02:08] }
14... Nd5 { [%clk 0:02:07] } 15. Nxd5 { [%clk 0:02:09] } 15... Bxd5
{ [%clk 0:02:07] } 16. Qxf7 { [%clk 0:02:06] } 16... Bxf7 { [%clk 0:02:05] }
0-1"
Rated Blitz game,https://lichess.org/GOvyZgoK,2024.08.01,-,prometey21,EmLasker999,1-0,2024.08.01,06:04:06,2273.0,2212.0,,,A34,"English Opening: Symmetrical Variation, Fianchetto Variation",180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:02] } 3. g3 { [%clk 0:03:00] } 3... d6 { [%clk 0:03:03] }
4. Bg2 { [%clk 0:03:02] } 4... e6 { [%clk 0:03:05] } 5. Nf3 { [%clk 0:03:03] }
5... Be7 { [%clk 0:03:07] } 6. O-O { [%clk 0:03:04] } 6... O-O
{ [%clk 0:03:09] } 7. d3 { [%clk 0:03:06] } 7... Nbd7 { [%clk 0:03:09] } 8. a3
{ [%clk 0:03:07] } 8... a6 { [%clk 0:03:10] } 9. Rb1 { [%clk 0:03:09] } 9...
Qc7 { [%clk 0:03:12] } 10. b4 { [%clk 0:03:09] } 10... b6 { [%clk 0:03:11] }
11. Bd2 { [%clk 0:02:58] } 11... Bb7 { [%clk 0:03:12] } 12. e4
{ [%clk 0:02:57] } 12... d5 { [%clk 0:03:09] } 13. exd5 { [%clk 0:02:57] }
13... exd5 { [%clk 0:03:10] } 14. Re1 { [%clk 0:02:52] } 14... Rfe8
{ [%clk 0:03:09] } 15. Bf4 { [%clk 0:02:28] } 15... Bd6 { [%clk 0:03:09] } 16.
Bxd6 { [%clk 0:02:23] } 16... Qxd6 { [%clk 0:03:09] } 17. bxc5
{ [%clk 0:02:20] } 17... Nxc5 { [%clk 0:03:08] } 18. d4 { [%clk 0:02:16] }
18... Nce4 { [%clk 0:03:00] } 19. c5 { [%clk 0:01:39] } 19... Nxc3
{ [%clk 0:02:58] } 20. cxd6 { [%clk 0:01:39] } 20... Nxd1 { [%clk 0:02:57] }
21. Rexd1 { [%clk 0:01:29] } 21... b5 { [%clk 0:02:46] } 22. a4
{ [%clk 0:01:27] } 22... Bc6 { [%clk 0:02:47] } 23. Ne5 { [%clk 0:01:27] }
23... Rac8 { [%clk 0:02:34] } 24. Bh3 { [%clk 0:01:18] } 24... Re6
{ [%clk 0:02:12] } 25. Bxe6 { [%clk 0:01:14] } 25... fxe6 { [%clk 0:02:14] }
26. Rdc1 { [%clk 0:01:02] } 26... Bd7 { [%clk 0:02:08] } 27. Rxc8+
{ [%clk 0:00:58] } 27... Bxc8 { [%clk 0:02:08] } 28. axb5 { [%clk 0:00:58] }
28... axb5 { [%clk 0:02:09] } 29. Rxb5 { [%clk 0:00:59] } 29... Nd7
{ [%clk 0:02:05] } 30. Nxd7 { [%clk 0:00:57] } 30... Bxd7 { [%clk 0:02:07] }
31. Rb7 { [%clk 0:00:56] } 31... Ba4 { [%clk 0:02:05] } 32. d7
{ [%clk 0:00:54] } 1-0"
